,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-4607801.7233163845,-8599819.70729415,-3992017.983977765,0.5551454427578271
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2964161.591854026,-5532194.483160999,-2568032.8913069726,0.5551454427578271
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-2636236.8408976053,-4920168.639793146,-2283931.798895541,0.5551454427578271
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-2489235.8853953923,-4645811.844507882,-2156575.95911249,0.5551454427578271
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-955061.3104724985,-1782488.824967093,-827427.5144945945,0.5551454427578271
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-1008135.59047076,-1881544.5713916568,-873408.9809208967,0.5551454427578271
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-671036.1080843513,-1252395.3705317737,-581359.2624474224,0.5551454427578271
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-461782.35604726843,-861852.4069559546,-400070.0509086862,0.5551454427578271
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-986477.8838061058,-1841123.4804304254,-854645.5966243196,0.5551454427578271
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-211044.99130797898,-393886.0620221744,-182841.07071419543,0.603051394670939
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-323733.41380411544,-604203.2967378797,-280469.8829337643,0.5551454427578271
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-13209524.10394565,-24653735.6714489,-11444211.567503251,0.5551454427578271
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2137999.6891805213,-3990278.4375821874,-1852278.748401666,0.5551454427578271
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-72731.20248334671,-135736.21316781218,-63005.010684465466,0.6030754572653814
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-154475.17887261877,-288292.71471746557,-133817.5358448468,0.6030754572653814
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-2193695.6456704736,-4094227.177784088,-1900531.5321136145,0.5551454427578271
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1677800.3548273577,-3131380.519985691,-1453580.1651583335,0.5551454427578271
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-366831.28101486544,-684639.4591503972,-317808.1781355318,0.5551454427578271
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-285239.20657238306,-532359.2240441756,-247120.01747179253,0.5551454427578271
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-218849.18513284504,-408451.5020920049,-189602.31695915989,0.603051394670939
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-6050188.799718247,-11291834.1536665,-5241645.353948253,0.5551454427578271
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-1237372.689045474,-2309383.6661144383,-1072010.9770689644,0.5551454427578271
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-195938.84170107,-365675.19134693727,-169736.34964586727,0.6030754572653814
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-755473.1008127669,-1409985.2491101108,-654512.1482973439,0.5551454427578271
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-4626391.082578512,-8634514.155477425,-4008123.072898913,0.5551454427578271
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-350689.211391717,-654512.535988922,-303823.324597205,0.5551454427578271
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-845049.9824401949,-1577168.0139498857,-732118.0315096908,0.5551454427578271
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-645085.2714151259,-1203904.6368340808,-558819.3654189549,0.5551454427578271
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-348150.85923860606,-649744.2312326514,-301593.37199404533,0.5551454427578271
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-41097.50316312422,-76699.12306608648,-35601.619902962266,0.6030754572653814
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-119878.5085619586,-223725.91455683942,-103847.40599488081,0.6030754572653814
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1555029.6400047936,-2902246.0918554417,-1347216.451850648,0.5551454427578271
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-221620.211910693,-413603.61576715845,-191983.40385646545,0.6030754572653814
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-506404.7373295081,-945133.8624047809,-438729.1250752728,0.5551454427578271
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-1430209.3876103284,-2669286.4875001647,-1239077.0998898363,0.5551454427578271
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-375525.0633175204,-700865.1921282229,-325340.1288107025,0.5551454427578271
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-1361216.4755612132,-2540520.8330013505,-1179304.3574401373,0.5551454427578271
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-167365.70098375913,-312364.75440382224,-144999.0534200631,0.603051394670939
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-302706.32748104323,-564932.370032249,-262226.0425512058,0.5551454427578271
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-402103.90226690576,-750435.2895334992,-348331.3872665934,0.5551454427578271
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-122895.56324170224,-229356.55949554226,-106460.99625384001,0.6030754572653814
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-284307.9526975323,-530621.1684796511,-246313.2157821188,0.5551454427578271
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-248261.31551371538,-463323.1638320157,-215061.84831830033,0.6030754572653814
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-408442.8828998982,-762265.5521592754,-353822.6692593772,0.5551454427578271
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-167000.92717682716,-311669.1691669254,-144668.24199009826,0.6030754572653814
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-617185.6317369149,-1151836.3180195536,-534650.6862826387,0.5551454427578271
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-287714.3964603849,-536978.8209922,-249264.42453181517,0.5551454427578271
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-79672.92309583486,-148691.35259402797,-69018.4294981931,0.6030754572653814
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-244436.30384866966,-456184.65132282284,-211748.34747415318,0.5551454427578271
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-668978.0095868474,-1248554.2165322814,-579576.206945434,0.5551454427578271
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-113592.2082490393,-212004.0248589651,-98411.81660992581,0.603051394670939
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-812830.1064550102,-1516962.1404823486,-704132.0340273384,0.5551454427578271
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-627745.995536806,-1171544.8302251627,-543798.8346883567,0.5551454427578271
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-153702.07623696973,-286849.89484690066,-133147.81860993092,0.6030754572653814
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-227754.99372182673,-425052.7878311668,-197297.7941093401,0.6030754572653814
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-48722.95859744101,-90930.29770631152,-42207.33910887052,0.6030754572653814
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-1150366.9673575745,-2146999.6129481015,-996632.645590527,0.5551454427578271
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-630111.5546028826,-1176015.395290816,-545903.8406879334,0.5551454427578271
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-473739.32513521286,-884126.4797904635,-410387.1546552506,0.5551454427578271
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-184878.63053670657,-345033.82795643376,-160155.1974197272,0.6030754572653814
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-176911.92879942857,-330165.7948656411,-153253.86606621253,0.6030754572653814
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-483422.9841330168,-902198.8222939618,-418775.838160945,0.5551454427578271
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-240979.48864265895,-449754.62919685815,-208775.1405541992,0.5551454427578271
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-207843.149069585,-387891.86792337487,-180048.71885378988,0.6030754572653814
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-128332.59398499159,-239514.90040374082,-111182.30641874923,0.603051394670939
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-40874.961387408795,-76283.79956151269,-35408.83817410389,0.6030754572653814
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-263535.201631607,-491828.39117888553,-228293.1895472785,0.5551454427578271
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-177105.26090837418,-330542.2855584817,-153437.02465010752,0.603051394670939
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-674864.4070275243,-1259480.6064512918,-584616.1994237675,0.5551454427578271
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-121023.40257860807,-225862.598304562,-104839.19572595393,0.6030754572653814
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-853449.5384219827,-1592769.0526186752,-739319.5141966925,0.5551454427578271
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-309807.6365893745,-578212.7744624285,-268405.137873054,0.5551454427578271
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-424949.3691481204,-793108.7704815493,-368159.4013334289,0.5551454427578271
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-1220483.2851351849,-2277861.94766523,-1057378.662530045,0.5551454427578271
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-410296.9257572213,-765725.7005950379,-355428.7748378166,0.5551454427578271
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-322914.0851755299,-602645.5441914469,-279731.459015917,0.5551454427578271
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1982576.9910908982,-3700203.633532248,-1717626.6424413498,0.5551454427578271
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-515177.499012761,-961461.3871022961,-446283.8880895351,0.5551454427578271
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-169255.45175372544,-315876.72545794107,-146621.27370421562,0.6030754572653814
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-174716.28603000403,-326083.5969097758,-151367.31087977177,0.603051394670939
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-304710.4004151897,-568672.5154128432,-263962.1149976535,0.5551454427578271
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-125969.92488241,-235105.30781919436,-109135.38293678436,0.603051394670939
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-1105451.526529784,-2063171.2027024825,-957719.6761726984,0.5551454427578271
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-463878.18410167,-865722.9075174311,-401844.7234157611,0.5551454427578271
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-2908895.723509988,-5428790.897547668,-2519895.17403768,0.5551454427578271
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-3182158.3407261847,-5938773.292926665,-2756614.9522004807,0.5551454427578271
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-221784.35787629228,-413929.592929916,-192145.2350536237,0.603051394670939
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-915901.7442441584,-1709321.8612185318,-793420.1169743735,0.5551454427578271
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-1346487.7800784984,-2513031.775684923,-1166543.9956064245,0.5551454427578271
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-205077.1275135275,-382747.8760168459,-177670.74850331843,0.603051394670939
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-948414.2043504925,-1769998.9580479676,-821584.7536974752,0.5551454427578271
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-272106.761365682,-507825.2538666907,-235718.49250100867,0.5551454427578271
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-970264.3419337884,-1810863.164277273,-840598.8223434846,0.5551454427578271
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-362552.7678404145,-676654.2106251896,-314101.4427847751,0.5551454427578271
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-2272768.203234333,-4241603.861642156,-1968835.6584078227,0.5551454427578271
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-548428.4022763212,-1023565.1760078805,-475136.7737315593,0.5551454427578271
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-885154.0571732632,-1652016.6799606294,-766862.6227873663,0.5551454427578271
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-2183208.7626753324,-4074654.8722759434,-1891446.109600611,0.5551454427578271
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-108199.0974970503,-201938.53530157285,-93739.43780452255,0.603051394670939
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-140473.61471426015,-262161.98633143445,-121688.3716171743,0.6030754572653814
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-986596.983327566,-1841258.412719547,-854661.4293919811,0.5551454427578271
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-1363916.6576233183,-2545560.346484206,-1181643.688860888,0.5551454427578271
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-1519086.2614369015,-2835162.7853427613,-1316076.5239058598,0.5551454427578271
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-188344.45623195748,-351518.67717463686,-163174.22094267939,0.603051394670939
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-126321.49742214965,-235761.4689644314,-109439.97154228175,0.603051394670939
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-1117472.9331064099,-2085508.5448659065,-968035.6117594966,0.5551454427578271
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-736457.2983872283,-1374429.7004544737,-637972.4020672454,0.5551454427578271
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-429568.197753214,-801729.1703268163,-372160.9725736023,0.5551454427578271
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-849203.5327359736,-1584920.0366786683,-735716.5039426947,0.5551454427578271
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-716773.6989381082,-1337758.209214251,-620984.5102761429,0.5551454427578271
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-2963044.8863538494,-5530110.307984999,-2567065.42163115,0.5551454427578271
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-901657.2328321519,-1682737.7271540063,-781080.4943218543,0.5551454427578271
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-145753.99883185595,-272029.5244537928,-126275.52562193683,0.603051394670939
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-312160.550399511,-582604.1601532636,-270443.6097537526,0.5551454427578271
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-278852.6569442535,-520439.61928434443,-241586.96234009095,0.5551454427578271
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-575770.4233516902,-1074544.2705650465,-498773.8472133563,0.5551454427578271
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-816458.100020725,-1523732.963611804,-707274.8635910789,0.5551454427578271
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-289667.4629245305,-540598.3010428866,-250930.83811835607,0.5551454427578271
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-209846.4223576182,-391630.52094674704,-181784.09858912884,0.6030754572653814
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-493561.89247769257,-921120.783946898,-427558.8914692054,0.5551454427578271
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-233618.73042818526,-435996.11598137097,-202377.3855531857,0.6030754572653814
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-274181.1248588189,-511696.5805556235,-237515.45569680462,0.5551454427578271
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-466877.44798193796,-871361.6859269928,-404484.23794505483,0.5551454427578271
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-114167.37399788994,-213067.38352545732,-98900.00952756738,0.6030754572653814
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-230475.34743244032,-430129.7080325101,-199654.3606000698,0.6030754572653814
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-835326.4740670415,-1558946.4834524426,-723620.009385401,0.5551454427578271
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-463436.1862455847,-864898.0192553807,-401461.83300979604,0.5551454427578271
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-332787.18463027745,-621071.434132198,-288284.24950192054,0.5551454427578271
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-612021.0549615659,-1142197.8125340876,-530176.7575725217,0.5551454427578271
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-270921.92514939106,-505614.0271066183,-234692.10195722722,0.5551454427578271
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-201477.5587012917,-376029.78251629765,-174552.22381500594,0.603051394670939
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-81843.00021395955,-152748.55308607235,-70905.5528721128,0.603051394670939
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-94708.71136136631,-176752.2245646732,-82043.5132033069,0.6030754572653814
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-427214.29969576973,-797298.1233896173,-370083.8236938476,0.5551454427578271
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-83960.93215299265,-156693.94421323223,-72733.01206023958,0.6030754572653814
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-788863.8350158043,-1472234.5570266158,-683370.7220108116,0.5551454427578271
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-495488.1851315551,-924715.7701613515,-429227.58502979646,0.5551454427578271
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-377635.79537343606,-704771.1445763843,-327135.3492029483,0.5551454427578271
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-511766.8566961097,-955096.2005423991,-443329.3438462894,0.5551454427578271
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-145922.9970361366,-272332.01645907457,-126409.01942293797,0.6030754572653814
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-319699.8523951091,-596646.9112669594,-276947.0588718503,0.5551454427578271
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-576325.6880319853,-1075631.5717053295,-499305.88367334416,0.5551454427578271
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-660379.9985554939,-1232448.759199497,-572068.7606440032,0.5551454427578271
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-240095.40563507949,-448083.35414717713,-207987.94851209765,0.5551454427578271
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-412423.76486334193,-769731.4758317097,-357307.71096836776,0.5551454427578271
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-46556.37230034145,-86886.85817240717,-40330.48587206572,0.6030754572653814
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-717206.9172981539,-1338503.2515322727,-621296.3342341188,0.5551454427578271
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-184455.29446647738,-344260.0987886819,-159804.80432220452,0.603051394670939
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-90756.31917018059,-169384.0206300053,-78627.70145982472,0.603051394670939
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-501980.8589776115,-936832.8661408824,-434852.00716327084,0.5551454427578271
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-173943.066679832,-324640.49075960816,-150697.42407977616,0.603051394670939
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-676099.5549116706,-1261785.7284728158,-585686.1735611452,0.5551454427578271
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-100029.85272506604,-186682.92217144778,-86653.06944638173,0.6030754572653814
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-722411.7567119868,-1348280.8582486731,-625869.1015366863,0.5551454427578271
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-275309.07518271456,-513826.0178107641,-238516.94262804952,0.5551454427578271
