,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2993257.02498899,-2198511.175507693,794745.8494812967,0.1419208194446283
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1925538.0419524186,-1414284.4629632714,511253.5789891472,0.1419208194446283
15,w50930479,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1712516.058063405,-1257822.3856010581,454693.67246234696,0.1419208194446283
16,w50930480,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1617023.311378897,-1187684.115144117,429339.1962347799,0.1419208194446283
17,w50930481,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-455686.4835880089,164727.3598291654,0.1419208194446283
18,w50930482,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-481009.7081351408,173881.52189507743,0.1419208194446283
19,w50930483,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-320170.10960506945,115739.17320563114,0.1419208194446283
20,w50930486,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-220329.2874528237,79647.43990071685,0.1419208194446283
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-470676.21008179133,170146.03727256873,0.1419208194446283
22,w98916062,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-100695.47254554406,36400.683225387154,0.1541677937114236
23,w98916065,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-154462.27309046363,55836.99178228856,0.1419208194446283
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-6302633.68727611,2278356.3802476395,0.1419208194446283
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-1020099.4947569724,368758.5710492721,0.1419208194446283
26,w98916075,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-34700.446256730174,12546.201025758819,0.15417394522210573
27,w98916076,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-73700.93521684111,26647.114050804914,0.15417394522210573
28,w98916079,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-1046673.5945395516,378364.9154432361,0.1419208194446283
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-800525.5112635073,289384.1680534772,0.1419208194446283
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-175025.47185483776,63270.43904064575,0.1419208194446283
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-136095.60935946397,49197.57601235964,0.1419208194446283
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-104419.07186037033,37746.73737946995,0.1541677937114236
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-2886714.422368545,1043526.3333539381,0.1419208194446283
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-590385.1442584505,213419.94901912112,0.1419208194446283
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-93483.47083372847,33799.63499570677,0.15417394522210573
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-360457.36224450707,130302.72292914079,0.1419208194446283
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2207380.6791316248,797952.1107323696,0.1419208194446283
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-167323.63861780067,60486.28216815728,0.1419208194446283
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-403196.999744206,145752.79199844034,0.1419208194446283
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-307773.63810084417,111277.8177396903,0.1419208194446283
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-166104.63965599728,60056.3515816798,0.1419208194446283
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-19607.838879390525,7089.358057284651,0.15417394522210573
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-57194.67851014414,20679.155791915582,0.15417394522210573
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-741948.1668442229,268208.8827651901,0.1419208194446283
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-105736.19011143134,38229.69557858577,0.15417394522210573
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-241619.87455216647,87343.83276818323,0.1419208194446283
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-682392.9306824089,246680.09670225333,0.1419208194446283
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-179173.5187321807,64769.9279110904,0.1419208194446283
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-649474.4812180448,234780.3158984912,0.1419208194446283
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-79854.86053958154,28866.953091600575,0.1541677937114236
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-144422.81015129952,52217.12699189785,0.1419208194446283
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-191845.92545997168,69363.30239057721,0.1419208194446283
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-58634.13145734424,21199.600569745795,0.15417394522210573
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-135651.28206978607,49036.954918768344,0.1419208194446283
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-118446.80333150474,42825.31107701118,0.15417394522210573
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-194870.28707186694,70456.78252846064,0.1419208194446283
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-79677.03682130769,28807.817447103647,0.15417394522210573
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-294462.5705785167,106465.10358129005,0.1419208194446283
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-137276.59173610125,49624.4925787157,0.1419208194446283
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-38012.378341147945,13743.654378587293,0.15417394522210573
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-116621.8697791593,42165.492957181195,0.1419208194446283
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-319188.1332053121,115384.19585701003,0.1419208194446283
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-54198.022024777696,19592.191995267516,0.1541677937114236
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-387805.5973480238,140213.9599947976,0.1419208194446283
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-299500.9767092767,108286.77629691601,0.1419208194446283
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-73332.08380859692,26513.75311699364,0.15417394522210573
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-108663.12737171869,39287.95122710576,0.15417394522210573
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-23245.98450942033,8404.756311751975,0.15417394522210573
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-548872.2791331937,198413.34926838044,0.1419208194446283
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-300643.85965243157,108680.57542424405,0.1419208194446283
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-226023.56939331657,81720.4803992429,0.1419208194446283
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-88206.58484817145,31891.7381382718,0.15417394522210573
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-84405.62877926677,30517.474574692736,0.15417394522210573
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-230643.69496732645,83390.9207096333,0.1419208194446283
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-114978.05909662783,41563.73470667422,0.1419208194446283
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-99163.07963930728,35853.139244478254,0.15417394522210573
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-61231.07264581461,22134.588801128746,0.1541677937114236
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-19501.66300625192,7050.969391080569,0.15417394522210573
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-125734.0562060419,45460.07083811225,0.1419208194446283
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-84501.87719189134,30546.815917879285,0.1541677937114236
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-321981.4232000459,116414.74671940878,0.1419208194446283
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-57740.91357759673,20876.651089609295,0.15417394522210573
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-407185.3458991574,147220.85031984706,0.1419208194446283
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-147817.8949959559,53435.097276669316,0.1419208194446283
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-202755.23844039725,73294.54860464163,0.1419208194446283
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-582326.7369149787,210506.89319252328,0.1419208194446283
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-195754.86084944123,70776.60667001354,0.1419208194446283
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-154064.03958109097,55702.98425340679,0.1419208194446283
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-945942.9751852789,341951.52690132835,0.1419208194446283
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-245793.94409520805,88868.60447607367,0.1419208194446283
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-80752.68257229126,29196.7250630028,0.15417394522210573
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-83362.03040952508,30134.769570595658,0.1541677937114236
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-145378.96408209475,52562.8314632056,0.1419208194446283
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-60103.77708538112,21727.07962957023,0.1541677937114236
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-527441.8651218719,190666.40998605883,0.1419208194446283
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-221318.76618945316,80019.424270293,0.1419208194446283
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1387849.7298762912,501787.25586838555,0.1419208194446283
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1518224.788158261,548925.3150693781,0.1419208194446283
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-105819.52493235492,38252.99101090577,0.1541677937114236
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-436981.6277940273,157993.91472678422,0.1419208194446283
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-642447.00834404,232239.9354077404,0.1419208194446283
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-97848.03768748205,35371.35616973069,0.1541677937114236
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-452493.49664910696,163602.34475967742,0.1419208194446283
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-129823.59326486787,46938.67297661846,0.1419208194446283
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-462940.2754341528,167349.55298740254,0.1419208194446283
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-172984.07346284762,62532.48832324837,0.1419208194446283
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1084349.8828222475,392054.6586488739,0.1419208194446283
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-261670.54134927504,94592.00343652419,0.1419208194446283
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-422331.77632061386,152669.8749927263,0.1419208194446283
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-1041670.0091325681,376556.1555974708,0.1419208194446283
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-51624.817930729834,18661.997372472128,0.1541677937114236
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-67020.71396381658,24231.831027730354,0.15417394522210573
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-470710.7050079255,170188.91014580813,0.1419208194446283
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-650762.8136585238,235246.0387345769,0.1419208194446283
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-724798.5748669581,262009.4296097696,0.1419208194446283
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-89864.41186815067,32485.333321900413,0.1541677937114236
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-60271.52218467826,21787.718266718155,0.1541677937114236
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-533152.3216254859,192765.1349200165,0.1419208194446283
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-351367.7215623396,127039.578571096,0.1419208194446283
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-204959.01084984554,74091.19635204546,0.1419208194446283
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-405178.77484904503,146469.18932983553,0.1419208194446283
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-341992.79440592724,123627.91553418245,0.1419208194446283
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1413751.6515123216,511060.9715128171,0.1419208194446283
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-430185.4951050498,155536.7230733165,0.1419208194446283
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-69543.3125269414,25139.403249657917,0.1541677937114236
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-148940.5360333112,53840.92387188299,0.1419208194446283
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-133048.40777105195,48096.03473210483,0.1419208194446283
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-274703.15283601714,99320.94107354531,0.1419208194446283
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-389536.5325099398,140839.79230667296,0.1419208194446283
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-138201.89803458244,49967.910558124364,0.1419208194446283
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-100118.85205465894,36198.7057760773,0.15417394522210573
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-235481.02244306687,85139.89196173334,0.1419208194446283
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-111460.7475607868,40299.45133941229,0.15417394522210573
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-130813.28319783717,47296.50263564759,0.1419208194446283
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-222760.29842752076,80526.23274184836,0.1419208194446283
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-54469.86562050718,19693.97969308272,0.15417394522210573
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-109961.02269740174,39757.214807923665,0.15417394522210573
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-398538.734827384,144094.60462561517,0.1419208194446283
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-221107.8866449524,79943.17922324233,0.1419208194446283
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-158774.54821176105,57406.10322129316,0.1419208194446283
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-291998.5233372685,105574.20921650453,0.1419208194446283
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-129258.30156003396,46734.287611814565,0.1419208194446283
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-96130.58265449648,34750.50862783866,0.1541677937114236
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-39049.58620440923,14116.14228103694,0.1541677937114236
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-45186.033455060206,16337.342035591137,0.15417394522210573
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-203826.230565816,73694.86963025486,0.1419208194446283
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-40058.21042910697,14483.339985238643,0.15417394522210573
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-376371.16087984096,136079.75556743343,0.1419208194446283
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-236400.06698554358,85472.17926133273,0.1419208194446283
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-180172.06060870405,65142.53087403983,0.1419208194446283
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-244166.70837836436,88280.26545965965,0.1419208194446283
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-69620.64345674566,25171.85461791001,0.15417394522210573
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-152530.51190596208,55148.52606723868,0.1419208194446283
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-274981.11723404133,99403.68010957132,0.1419208194446283
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-315070.8343388305,113916.17259682488,0.1419208194446283
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-114550.80399138945,41416.68392116217,0.1419208194446283
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-196778.9220419015,71134.15355830087,0.1419208194446283
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-22212.294582730538,8031.018132058194,0.15417394522210573
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-342183.26163874695,123718.86967698281,0.1419208194446283
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-88008.7839314062,31814.53727713223,0.1541677937114236
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-43302.3801640444,15653.496462254,0.1541677937114236
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-239497.7564525801,86592.17162342736,0.1419208194446283
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-82993.10581499011,30001.406004585777,0.1541677937114236
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-322570.7188710854,116627.8108943699,0.1419208194446283
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-47724.77849997824,17255.243939533168,0.15417394522210573
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-344682.869580236,124600.3582051099,0.1419208194446283
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-131357.66572704283,47484.84374204336,0.1419208194446283
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-360296.8460137429,130244.69747555407,0.1419208194446283
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-68828.66340450369,24885.508417336547,0.15417394522210573
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-84799.54592975209,30659.898211579683,0.15417394522210573
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-52422.441398280534,18950.33247276491,0.1541677937114236
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-819983.2845760635,296418.01202596957,0.1419208194446283
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-25593.443468471083,9251.844246734163,0.1541677937114236
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-114580.54201516735,41427.43592191934,0.1419208194446283
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-34054.656769294896,12312.711096847204,0.15417394522210573
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-231010.68497286233,83508.68765796334,0.1419208194446283
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-101945.81274233312,36859.25682156348,0.15417394522210573
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-138138.02056218736,49944.8151891554,0.1419208194446283
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-147344.88293246267,53273.623852287914,0.1419208194446283
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-65344.507837467274,23625.786400344397,0.15417394522210573
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-462453.5507315747,167203.47541435395,0.1419208194446283
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-71225.26415906286,25752.017009840652,0.15417394522210573
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-31689.887983223445,11457.711586178455,0.15417394522210573
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-112127.68625611607,40540.58791966115,0.1419208194446283
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-71936.60847152099,26009.20876687458,0.15417394522210573
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-217225.86192296207,78539.60469314212,0.1419208194446283
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-112625.15355503222,40720.45087271274,0.15417394522210573
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-161566.4743019975,58415.544590375706,0.1419208194446283
