,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-1243237.0308080602,-5282084.550799995,-4038847.5199919343,0.41849246391545497
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1632685.6499939947,-6936717.162085206,-5304031.512091212,0.41849246391545497
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1050293.4774285918,-4462334.06297891,-3412040.5855503185,0.41849246391545497
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-934099.6680345847,-3968666.716938091,-3034567.0489035062,0.41849246391545497
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-882012.7152975801,-3747367.253092842,-2865354.537795262,0.41849246391545497
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-338407.55095482233,-1437776.7493063805,-1099369.1983515583,0.41849246391545497
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-357213.39819830074,-1517676.2959961363,-1160462.8977978355,0.41849246391545497
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-237768.69971492764,-1010197.0455398374,-772428.3458249099,0.41849246391545497
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-163623.66946556754,-695180.4323810493,-531556.7629154817,0.41849246391545497
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-1485072.161848631,-1135532.7542007982,0.41849246391545497
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-74779.72132959885,-317713.1962450246,-242933.47491542576,0.45460602679140794
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-114708.68993059207,-487357.58661489765,-372648.89668430557,0.41849246391545497
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4680540.036831137,-19885997.28394311,-15205457.247111972,0.41849246391545497
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-757558.944985224,-3218606.1872899393,-2461047.2423047153,0.41849246391545497
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-25770.898517721274,-109486.44872159458,-83715.55020387331,0.45462416620796586
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-54735.2996005342,-232540.34269911444,-177805.04309858024,0.45462416620796586
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-777293.7327178841,-3302452.4811284114,-2525158.748410527,0.41849246391545497
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-594496.188718355,-2525808.881269967,-1931312.6925516122,0.41849246391545497
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-129979.58776117284,-552238.3547298306,-422258.7669686578,0.41849246391545497
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-429407.30056113115,-328338.29035831825,0.41849246391545497
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-77544.98685809471,-329461.8539546764,-251916.86709658173,0.45460602679140794
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-9108128.127235303,-6964360.442295766,0.41849246391545497
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-438439.1417877663,-1862776.4134389833,-1424337.271651217,0.41849246391545497
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-69427.1486342374,-294957.9714344041,-225530.82280016667,0.45462416620796586
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-267687.31918562605,-1137310.9214712232,-869623.6022855972,0.41849246391545497
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1639272.4308349062,-6964702.117855605,-5325429.687020699,0.41849246391545497
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-124259.95679234069,-527937.6191274582,-403677.6623351175,0.41849246391545497
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-299427.15913235256,-1272162.5338934339,-972735.3747610813,0.41849246391545497
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-228573.52136756424,-971083.8412993356,-742510.3199317714,0.41849246391545497
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-123360.54067509662,-524091.44763053476,-400730.90695543814,0.41849246391545497
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-14562.107420004644,-61866.427599423376,-47304.32017941873,0.45462416620796586
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-42476.63689203258,-180459.99148020917,-137983.3545881766,0.45462416620796586
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-550994.7543324071,-2340986.3182239574,-1789991.5638915503,0.41849246391545497
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-78526.84674000934,-333617.6103039798,-255090.76356397045,0.45462416620796586
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-179434.74944746352,-762356.2478002164,-582921.4983527529,0.41849246391545497
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-506767.1058461794,-2153078.3224047893,-1646311.2165586099,0.41849246391545497
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-133060.0618054206,-565326.2245044993,-432266.16269907873,0.41849246391545497
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-482320.79842720146,-2049214.4094565383,-1566893.6110293367,0.41849246391545497
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-59302.80743519024,-251957.13706250285,-192654.3296273126,0.45460602679140794
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-107258.14753265315,-455681.18867612624,-348423.0411434731,0.41849246391545497
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-142477.760645754,-605310.0563871337,-462832.29574137967,0.41849246391545497
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-43545.67201477638,-185001.7368550314,-141456.064840255,0.45462416620796586
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-100739.0383573933,-428005.3642097366,-327266.3258523433,0.41849246391545497
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-373721.9908714106,-285755.3830122201,0.45462416620796586
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-614852.4873428193,-470128.6311971861,0.41849246391545497
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-251396.06971287192,-192222.51283919302,0.45462416620796586
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-929084.914227026,-710397.0919580406,0.41849246391545497
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-433133.52256600605,-331187.4765761059,0.41849246391545497
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-119936.21872303024,-91705.65542135647,0.45462416620796586
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-367963.9815270659,-281352.69276178925,0.41849246391545497
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-1007098.7249031973,-770059.2726873852,0.41849246391545497
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-171004.97542093662,-130755.76777363924,0.45460602679140794
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-1223599.7581661278,-935589.0905245887,0.41849246391545497
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-944982.0352724661,-722552.3518145428,0.41849246391545497
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-231376.54698029757,-176915.1813845209,0.45462416620796586
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-342852.6490665612,-262152.0607399297,0.45462416620796586
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-73345.46282614459,-56081.422378232426,0.45462416620796586
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-1731795.4990958034,-1324185.1563313084,0.41849246391545497
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-948588.0463832377,-725320.172705051,0.41849246391545497
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-713146.965234014,-545286.5744380724,0.41849246391545497
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-278308.40149536234,-212800.22532093877,0.45462416620796586
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-266315.6686454079,-203630.33954324815,0.45462416620796586
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-727724.3322800661,-556432.7237289972,0.41849246391545497
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-362777.44897732703,-277391.0159937077,0.41849246391545497
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-312878.2077809357,-239232.99748068902,0.45462416620796586
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-193195.575809172,-147723.39683811198,0.45460602679140794
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-61531.4227062916,-47048.16867138297,0.45462416620796586
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-396714.6472847143,-303336.0325333575,0.41849246391545497
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-266619.3505293638,-203865.51792403436,0.45460602679140794
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-1015912.0813514207,-776786.8977589909,0.41849246391545497
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-182183.46607935746,-139301.15807906326,0.45462416620796586
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-1284746.5177865333,-982343.1380307127,0.41849246391545497
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-466393.3213098049,-356618.961888373,0.41849246391545497
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-639730.995166488,-489158.3840510122,0.41849246391545497
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-1837350.6193191856,-1404895.9119878209,0.41849246391545497
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-617643.4843467862,-472262.683881629,0.41849246391545497
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-486101.0848287083,-371682.70819170953,0.41849246391545497
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-2984628.3900769292,-2282140.4798478708,0.41849246391545497
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-775526.2239902476,-592983.0156786393,0.41849246391545497
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-254789.93480862185,-194817.530643916,0.45462416620796586
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-263022.9190781742,-201115.573634472,0.45460602679140794
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-458698.0345558434,-350729.782440225,0.41849246391545497
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-189638.7458289943,-145003.73307538446,0.45460602679140794
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-1664178.5034129873,-1272483.0806268433,0.41849246391545497
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-698302.4243046569,-533936.1385993408,0.41849246391545497
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-4378927.497334661,-3348216.414201201,0.41849246391545497
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-4790285.380964048,-3662748.9610216995,0.41849246391545497
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-333880.54737200105,-255295.53867567703,0.45460602679140794
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-1378759.4035471631,-1054227.2894449024,0.41849246391545497
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-2027041.4079115547,-1549939.4385924018,0.41849246391545497
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-308729.00254708837,-236063.87862497236,0.45460602679140794
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-1427702.2736593424,-1091649.9965272783,0.41849246391545497
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-409617.9075532871,-313202.1259670218,0.41849246391545497
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-1460663.8298679434,-1116869.3780016406,0.41849246391545497
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-545797.3580143598,-417333.77885830746,0.41849246391545497
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-3421328.2723664953,-2616016.704291338,0.41849246391545497
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-825619.8809498805,-631294.8565212627,0.41849246391545497
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-1332536.360758145,-1018899.0964054139,0.41849246391545497
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-3286665.2260299395,-2513087.317995373,0.41849246391545497
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-162886.0314739686,-124547.76858131298,0.45460602679140794
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-211462.98547272652,-161688.87002279182,0.45462416620796586
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-1485180.9998426267,-1135599.391576954,0.41849246391545497
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-2053279.3411475401,-1570001.785296758,0.41849246391545497
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-2286876.122962394,-1748617.2114296334,0.41849246391545497
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-283539.1582317263,-216802.93358260754,0.45460602679140794
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-190168.01323600736,-145408.42753524566,0.45460602679140794
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-1682196.0700613868,-1286241.09376384,0.41849246391545497
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-1108631.39178786,-847681.9553514407,0.41849246391545497
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-646684.3125133599,-494475.10858505574,0.41849246391545497
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-1278415.407899387,-977516.5183472703,0.41849246391545497
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-1079051.7295038293,-825076.7968092241,0.41849246391545497
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-4460652.942420082,-3410755.148042734,0.41849246391545497
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-1357316.3238918819,-1037831.477612773,0.41849246391545497
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-219422.259430858,-167777.14173453106,0.45460602679140794
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-469935.4653923271,-359327.3963531303,0.41849246391545497
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-419792.80517436576,-320986.7456271893,0.41849246391545497
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-866740.2267429811,-662727.0846104926,0.41849246391545497
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-1229061.184870655,-939765.0076979571,0.41849246391545497
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-436053.0383512182,-333414.9609370145,0.41849246391545497
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-315893.84990751545,-241538.81836347753,0.45462416620796586
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-742987.0122670559,-568102.8771371648,0.41849246391545497
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-351679.6680941189,-268901.3777849194,0.45462416620796586
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-412740.56584115577,-315589.77356834593,0.41849246391545497
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-702850.7302340972,-537421.7132326232,0.41849246391545497
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-171862.6932060028,-131409.68667131738,0.45462416620796586
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-346947.75346291566,-265283.2602781927,0.45462416620796586
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-1257464.8300318208,-961483.008512003,0.41849246391545497
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-697637.0595924974,-533427.3873007548,0.41849246391545497
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-500963.6274550718,-383046.9084915877,0.41849246391545497
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-921310.3807259139,-704452.5266056741,0.41849246391545497
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-407834.30567116314,-311838.3479410639,0.41849246391545497
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-303310.10819024284,-231920.42203624186,0.45460602679140794
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-123208.80503775424,-94209.31677296542,0.45460602679140794
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-142570.4527892111,-109012.24797612854,0.45462416620796586
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-643110.1771964066,-491735.03163491347,0.41849246391545497
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-126391.20458500242,-96641.26799535935,0.45462416620796586
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-1187521.9558009426,-908003.2741024293,0.41849246391545497
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-745886.7710317787,-570320.0912607552,0.41849246391545497
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-568476.8123428083,-434668.8533522208,0.41849246391545497
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-770391.9885815143,-589057.2755789559,0.41849246391545497
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-219666.253090708,-167961.2541408958,0.45462416620796586
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-481262.5159548691,-367983.0406967596,0.41849246391545497
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-867617.2568130137,-663407.3673528613,0.41849246391545497
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-994107.8708985725,-760114.9580245786,0.41849246391545497
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-361429.3785858217,-276356.20336079353,0.41849246391545497
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-620874.5904370814,-474740.1855642437,0.41849246391545497
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-70083.97626440905,-53587.62387452429,0.45462416620796586
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-1079652.689525063,-825524.2542619376,0.41849246391545497
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-277684.30231893447,-212326.12711427713,0.45460602679140794
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-136627.17160111785,-104469.420714046,0.45460602679140794
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-755660.5651922019,-577793.3316961979,0.41849246391545497
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-261858.8924428149,-200225.52235940984,0.45460602679140794
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-1017771.4202714959,-778208.5858539748,0.41849246391545497
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-150580.6719408945,-115137.02333752465,0.45462416620796586
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-1087539.4237383686,-831566.7540372708,0.41849246391545497
