,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-44025.00042342068,-60996.531879905095,-16971.531456484416,0.44478357134027924
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-2094289.411540231,-2901770.5825365507,-807481.1709963197,0.4094339599935845
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-236533.7008951479,-327716.8719718506,-91183.17107670268,0.44478357134027924
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-510622.87009318284,-707500.3173114771,-196877.4472182943,0.4094339599935845
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-1529316.396460798,-2118964.6980915843,-589648.3016307862,0.4094339599935845
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-370022.86614072043,-512690.1095504948,-142667.24340977438,0.4094339599935845
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-1566711.4977305608,-2170777.9786237,-604066.480893139,0.4094339599935845
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-178321.51936569856,-247075.7557562458,-68754.23639054724,0.44476582456155883
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-321089.2695911984,-444868.4084167745,-123779.13882557605,0.4094339599935845
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-165129.77618005726,-228786.906535272,-63657.13035521473,0.44478357134027924
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-61080.709092186546,-84627.1750949658,-23546.466002779256,0.44478357134027924
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-302148.20047912805,-418645.46269747836,-116497.26221835031,0.4094339599935845
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-261570.21234547184,-362404.8981877204,-100834.68584224855,0.44478357134027924
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-436394.42616897495,-604623.4246909417,-168228.99852196674,0.4094339599935845
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-324995.61235536763,-450280.6368927955,-125285.02453742787,0.4094339599935845
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-556428.0250228377,-770929.6863316427,-214501.661308805,0.4094339599935845
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-306444.0879143937,-424597.6867391281,-118153.59882473439,0.4094339599935845
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-136120.80915749058,-188595.05270728696,-52474.243549796374,0.44478357134027924
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-231348.19554062636,-320532.3668127723,-89184.17127214593,0.44478357134027924
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-712270.8333441204,-986896.3380169668,-274625.5046728464,0.4094339599935845
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-119663.43497019139,-165801.26580805497,-46137.830837863585,0.44476582456155883
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-360073.19208916865,-498880.53899215977,-138807.34690299112,0.4094339599935845
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-681674.7404038946,-944458.7083445506,-262783.967940656,0.4094339599935845
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-162237.62230479778,-224779.83431818674,-62542.212013388955,0.44478357134027924
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-193595.24585613556,-268225.7461008406,-74630.50024470506,0.44478357134027924
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-153126.73184816327,-212156.71756980414,-59029.98572164087,0.44478357134027924
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-1225548.415819727,-1698074.9274210993,-472526.5116013724,0.4094339599935845
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-672146.5027312979,-931301.5374250896,-259155.03469379176,0.4094339599935845
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-579075.4873379574,-802307.6907340747,-223232.20339611731,0.4094339599935845
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-227658.20206087208,-315419.88974838285,-87761.68768751077,0.44478357134027924
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-142078.44865576405,-196849.34785982256,-54770.899204058514,0.44478357134027924
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-487351.7663753659,-675224.6966164446,-187872.93024107872,0.4094339599935845
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-245042.41348959957,-339521.7790911408,-94479.36560154121,0.4094339599935845
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-161610.20531336378,-223910.5495901475,-62300.344276783726,0.44478357134027924
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-261455.036440957,-362262.507378301,-100807.47093734401,0.4094339599935845
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-92145.14171618054,-127666.87155508432,-35521.729838903775,0.44478357134027924
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-286480.01004898717,-396917.3628130735,-110437.35276408633,0.4094339599935845
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-188670.08439236958,-261414.34783448957,-72744.26344211999,0.44476582456155883
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-799995.365719931,-1108391.649281003,-308396.2835610721,0.4094339599935845
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-112228.52344791935,-155492.34849487824,-43263.8250469589,0.44478357134027924
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-752920.4593675135,-1043169.4800941239,-290249.0207266103,0.4094339599935845
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-324444.19915618503,-449537.98056671413,-125093.7814105291,0.4094339599935845
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-508500.903628051,-704560.1984187785,-196059.2947907275,0.4094339599935845
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-1290502.4503254665,-1788072.8548838575,-497570.4045583911,0.4094339599935845
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-482227.8088528896,-668125.4658301856,-185897.656977296,0.4094339599935845
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-341085.68373588985,-472573.39197451645,-131487.7082386266,0.4094339599935845
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-2104437.13659896,-2915830.8981227484,-811393.7615237883,0.4094339599935845
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-514801.36250344885,-713256.0458319782,-198454.68332852935,0.4094339599935845
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-226995.59458880493,-314501.84869432065,-87506.25410551572,0.44478357134027924
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-184868.9340643607,-256147.6133799123,-71278.67931555159,0.44476582456155883
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-295188.54207035503,-408983.0129200512,-113794.47084969614,0.4094339599935845
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-133339.28823572365,-184750.02641312458,-51410.738177400926,0.44476582456155883
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-1178055.703518337,-1632270.7674603758,-454215.0639420387,0.4094339599935845
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-494600.3932862547,-685267.6517147564,-190667.25842850166,0.4094339599935845
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-3730756.4490416464,-5168954.059999734,-1438197.6109580877,0.4094339599935845
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-2874195.8418306615,-3982191.4050919353,-1107995.5632612738,0.4094339599935845
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-413901.7664128111,-573487.1041310892,-159585.33771827805,0.4094339599935845
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-737484.1450703145,-1021782.5038742111,-284298.3588038966,0.4094339599935845
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-1435323.465450261,-1988731.5408833006,-553408.0754330396,0.4094339599935845
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-241227.1751058572,-334235.52474334004,-93008.34963748284,0.4094339599935845
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-1145572.2971406274,-1587187.6540880485,-441615.3569474211,0.4094339599935845
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-287936.2219370504,-398934.94087099197,-110998.71893394156,0.4094339599935845
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-270922.63018522115,-375380.4579648478,-104457.82777962665,0.4094339599935845
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-384980.6525719692,-533415.0697240465,-148434.4171520773,0.4094339599935845
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-2397448.1276645474,-3321658.597229991,-924210.4695654437,0.4094339599935845
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-752540.569809313,-1042692.6076238769,-290152.03781456384,0.4094339599935845
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-1007238.1290828001,-1395592.2025275805,-388354.0734447804,0.4094339599935845
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-2659684.470580005,-3685161.2356108692,-1025476.7650308642,0.4094339599935845
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-129654.71241975925,-179644.8133260623,-49990.100906303065,0.44476582456155883
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-163912.12979009093,-227099.86039944683,-63187.7306093559,0.44478357134027924
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-529664.1933904779,-733848.4621705824,-204184.26878010447,0.4094339599935845
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-1450000.6440204126,-2009067.7010982241,-559067.0570778116,0.4094339599935845
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-1403233.7997337694,-1944269.2772312746,-541035.4774975053,0.4094339599935845
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-201440.35013477426,-279108.3595877321,-77668.00945295786,0.44476582456155883
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-398308.88342809014,-551882.1774706801,-153573.29404258996,0.4094339599935845
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-567324.3213395271,-786026.478591985,-218702.1572524578,0.4094339599935845
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-849396.4895881808,-1176836.7872242571,-327440.29763607634,0.4094339599935845
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-457542.37397048174,-633953.92906802,-176411.55509753822,0.4094339599935845
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-698311.3123431351,-967554.53780361,-269243.22546047485,0.4094339599935845
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-570402.0615093571,-790328.1720212529,-219926.11051189585,0.4094339599935845
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-4498758.679472021,-6233314.995572718,-1734556.316100697,0.4094339599935845
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-1193901.7995549757,-1654148.0630921219,-460246.26353714615,0.4094339599935845
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-154888.7727954659,-214608.2017062409,-59719.42891077502,0.44476582456155883
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-331798.7733785715,-459728.2088169288,-127929.4354383573,0.4094339599935845
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-294696.59400479787,-408320.7901184637,-113624.19611366582,0.4094339599935845
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-798128.0048167938,-1105804.4252545636,-307676.42043776973,0.4094339599935845
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-1201307.8765811534,-1664409.16494533,-463101.28836417664,0.4094339599935845
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-405658.123647783,-562038.3516966681,-156380.22804888507,0.4094339599935845
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-306364.2865744677,-424466.97996992164,-118102.69339545391,0.4094339599935845
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-555168.3262852491,-769184.3767696349,-214016.0504843858,0.4094339599935845
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-480730.90737291385,-666051.5124408327,-185320.60506791883,0.4094339599935845
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-319154.56510651024,-442187.8800205566,-123033.31491404638,0.4094339599935845
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-490357.58465414756,-679421.4812109543,-189063.8965568067,0.4094339599935845
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-173117.35491144445,-239853.67759822283,-66736.32268677838,0.44478357134027924
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-224519.702370163,-311071.5059982815,-86551.80362811848,0.44478357134027924
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-913548.2426837425,-1265718.8863772545,-352170.64369351196,0.4094339599935845
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-459726.35906422697,-636949.7614309168,-177223.40236668987,0.4094339599935845
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-336042.87027174165,-465586.58608531783,-129543.71581357619,0.4094339599935845
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-278583.308156953,-385976.5013918133,-107393.19323486026,0.4094339599935845
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-238964.8859996682,-331085.2730691265,-92120.38706945829,0.44478357134027924
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-212175.94101060176,-293983.20048506215,-81807.25947446038,0.44476582456155883
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-86333.6736032528,-119620.77111395392,-33287.09751070112,0.44476582456155883
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-147710.1309602193,-204652.0301066683,-56941.899146448995,0.44478357134027924
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-344569.8800364022,-477400.7375435352,-132830.85750713298,0.4094339599935845
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-135133.45036972308,-187227.06948875808,-52093.61911903499,0.44478357134027924
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-722283.4735896686,-1000722.0102081641,-278438.5366184955,0.4094339599935845
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-592831.0356228775,-821365.9696986865,-228534.93407580897,0.4094339599935845
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-144801.473231159,-200622.09183995627,-55820.61860879726,0.44478357134027924
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-535203.6226551677,-741523.3280533862,-206319.70539821847,0.4094339599935845
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-57139.04360922484,-79166.00707727078,-22026.963468045942,0.44478357134027924
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-342030.4868329957,-473882.4143862958,-131851.92755330005,0.4094339599935845
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-612770.7603153941,-849032.6868501232,-236261.92653472908,0.4094339599935845
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-703416.0789238755,-974581.2804147676,-271165.2014908921,0.4094339599935845
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-265603.3344893488,-367992.77918848174,-102389.44469913293,0.4094339599935845
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-438156.0409171683,-607092.9371500077,-168936.89623283938,0.4094339599935845
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-154758.03166937552,-214416.8795367152,-59658.847867339675,0.44478357134027924
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-655197.9078621318,-907775.1207311501,-252577.21286901832,0.4094339599935845
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-187819.77994827868,-260236.1971889928,-72416.41724071413,0.44476582456155883
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-89486.729220012,-123989.52931107656,-34502.800091064564,0.44476582456155883
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-556196.3756579991,-770608.7366954943,-214412.3610374952,0.4094339599935845
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-182565.84231334963,-252956.53393542822,-70390.6916220786,0.44476582456155883
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-727513.372536066,-1007968.0225816903,-280454.65004562435,0.4094339599935845
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-209404.57556156695,-290129.53426898964,-80724.95870742269,0.44478357134027924
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-793393.7698442606,-1099297.3029494898,-305903.53310522914,0.4094339599935845
