,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-237133.75817985745,-319169.0924090354,-82035.33422917797,0.16549856873221952
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-39461.721275818476,-53110.802853275134,-13649.081577456658,0.17978734459050416
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-65918.10938662651,-88722.17649539275,-22804.067108766234,0.17978017111012679
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-169263.5008675242,-227819.4313813753,-58555.93051385108,0.16549856873221952
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-48014.87047714173,-64625.39433421097,-16610.523857069238,0.17978017111012679
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-171420.4199942991,-230722.52677098353,-59302.106776684435,0.16549856873221952
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-14733.723379732164,-19830.787294941718,-5097.063915209554,0.17978017111012679
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-45174.971350408894,-60800.16075639763,-15625.189405988735,0.17978734459050416
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-60991.611073017724,-82087.48444502546,-21095.873372007736,0.17978734459050416
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-12068.588472777512,-16242.890638624356,-4174.302165846844,0.17978734459050416
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-33203.49992046799,-44690.098178182634,-11486.598257714642,0.17978017111012679
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-29651.750664767667,-39907.744337953554,-10255.993673185887,0.17978734459050416
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-75393.54987607237,-101470.78825804708,-26077.238381974705,0.17978734459050416
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-45879.00099960194,-61747.701276482985,-15868.700276881042,0.17978734459050416
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-84094.7362053593,-113181.55445839408,-29086.818253034784,0.17978734459050416
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-32479.579553284366,-43715.740885725056,-11236.16133244069,0.17978017111012679
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-25289.967084486176,-34037.30026376313,-8747.333179276953,0.17978734459050416
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-26368.440756054963,-35488.79808750953,-9120.357331454568,0.17978734459050416
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-76893.20560466693,-103494.05682951609,-26600.85122484916,0.17978017111012679
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-12158.35099067676,-16364.476659377717,-4206.125668700957,0.17978017111012679
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-133333.06983830433,-179450.5195682768,-46117.44972997246,0.16549856873221952
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-132639.80678507057,-178517.46961111948,-45877.66282604891,0.16549856873221952
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-18895.688385434718,-25431.358495522934,-6535.6701100882165,0.17978734459050416
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-36279.330504154546,-48827.681808084,-12548.351303929456,0.17978734459050416
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-15334.643660026053,-20638.614077687045,-5303.970417660992,0.17978734459050416
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-138373.94217266826,-186243.77176535767,-47869.829592689406,0.16549856873221952
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-76475.77990501015,-102932.22462675306,-26456.44472174291,0.17978017111012679
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-86332.26052523064,-116192.99717275225,-29860.73664752161,0.17978734459050416
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-35323.32889585147,-47541.016875474685,-12217.687979623217,0.17978734459050416
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-18867.952391234594,-25394.02913247751,-6526.076741242916,0.17978734459050416
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-96298.4380108566,-129606.29163956466,-33307.853628708064,0.17978734459050416
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-29732.787166653474,-40018.708291942734,-10285.92112528926,0.17978017111012679
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-20909.444650248624,-28141.6359116431,-7232.191261394477,0.17978734459050416
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-21192.039807650322,-28523.328621029865,-7331.288813379542,0.17978017111012679
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-10746.972148694236,-14464.151603257704,-3717.1794545634675,0.17978734459050416
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-37907.88000568171,-51019.516546053506,-13111.636540371794,0.17978734459050416
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-17703.159969161108,-23827.486830633225,-6124.326861472116,0.17978017111012679
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-133831.42671894774,-180121.24890249482,-46289.822183547076,0.16549856873221952
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-33859.89783887758,-45571.412006669125,-11711.514167791545,0.17978734459050416
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-142930.73780252645,-192367.84386683337,-49437.10606430692,0.16549856873221952
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-37324.445897606594,-50236.6664841275,-12912.220586520903,0.17978017111012679
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-59290.84893346912,-79802.24573467743,-20511.396801208313,0.17978017111012679
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-160818.3571905428,-216452.72904706793,-55634.37185652513,0.16549856873221952
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-82267.94488221165,-110722.9097089766,-28454.964826764946,0.17978734459050416
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-60270.38927606075,-81116.8053303478,-20846.416054287045,0.17978734459050416
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-268867.06033183495,-361880.38465493475,-93013.3243230998,0.16549856873221952
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-100192.41118874078,-134847.11832122487,-34654.707132484094,0.17978734459050416
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-19931.518992691665,-26825.46380549895,-6893.944812807284,0.17978734459050416
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-16230.882988153573,-21845.88239181485,-5614.999403661275,0.17978017111012679
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-61349.68191640406,-82569.40538906319,-21219.723472659134,0.17978734459050416
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-11225.49808199394,-15108.907572543607,-3883.4094905496677,0.17978017111012679
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-137260.1019055224,-184744.60357487187,-47484.50166934947,0.16549856873221952
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-99907.85193905633,-134464.13527534014,-34556.283336283814,0.16549856873221952
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-634792.6062461548,-854355.6609558202,-219563.05470966548,0.16549856873221952
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-547381.0733170643,-736710.0909602626,-189329.01764319825,0.16549856873221952
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-91682.51014571136,-123399.65333318137,-31717.143187470007,0.17978017111012679
