,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
593,w160025375,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-51587.86599127418,-24331.805148822008,0.21671549275384835
594,w160025376,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-21464.127250934747,-10124.25508700197,0.21670684584748082
595,w160025380,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-56117.387185821906,-26468.187900956713,0.21671549275384835
596,w160025381,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-29882.47470992508,-14094.294036692325,0.21671549275384835
597,w160025384,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-44892.83757514062,-21174.044622058947,0.21671549275384835
598,w160025385,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-22384.241564971635,-42366.91651243669,-19982.674947465057,0.21671549275384835
599,w160025388,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-23108.093734990955,-43736.96000332473,-20628.86626833378,0.21671549275384835
600,w160025389,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-28594.138892449108,-54120.46200828899,-25526.32311583988,0.21671549275384835
601,w160025392,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-12914.231863594972,-24444.07768104377,-11529.845817448799,0.21670684584748082
602,w160025393,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-53363.31879128851,-101001.37927366624,-47638.06048237773,0.21671549275384835
603,w160025394,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-196698.1394679205,-92774.15746328383,0.19949181603716692
604,w160025395,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-74001.03622597858,-140062.6290830422,-66061.59285706363,0.21671549275384835
605,w160025396,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-67538.76701822359,-127831.41636979641,-60292.64935157282,0.21671549275384835
606,w160025398,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-46188.37422501082,-87421.27755172375,-41232.90332671293,0.21671549275384835
607,w160025399,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-117668.68909105031,-55499.3225648262,0.21671549275384835
608,w160025402,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-121732.79882942814,-230405.0959181189,-108672.29708869076,0.19949181603716692
