,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-594496.188718355,-1019988.3363679555,-425492.1476496005,0.1808281915873308
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-129979.58776117284,-223008.43301977924,-93028.84525860641,0.1808281915873308
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-173406.00920818007,-72336.9990053672,0.1808281915873308
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-77544.98685809471,-133045.3981708107,-55500.41131271598,0.19643265482075528
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-3678102.6960574514,-1534335.0111179152,0.1808281915873308
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-438439.1417877663,-752238.3142519387,-313799.1724641724,0.1808281915873308
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-69427.1486342374,-119111.81911379482,-49684.67047955742,0.196440492758533
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-267687.31918562605,-459276.18804684625,-191588.8688612202,0.1808281915873308
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1639272.4308349062,-2812530.6626200844,-1173258.2317851782,0.1808281915873308
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-124259.95679234069,-213195.15416745414,-88935.19737511345,0.1808281915873308
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-299427.15913235256,-513732.83076080674,-214305.67162845418,0.1808281915873308
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-228573.52136756424,-392149.3027860034,-163575.78141843915,0.1808281915873308
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-123360.54067509662,-211641.96853427976,-88281.42785918314,0.1808281915873308
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-14562.107420004644,-24983.297442693467,-10421.190022688823,0.196440492758533
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-42476.63689203258,-72874.51075804506,-30397.87386601248,0.196440492758533
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-550994.7543324071,-945352.1039900826,-394357.3496576755,0.1808281915873308
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-78526.84674000934,-134723.6023439409,-56196.75560393157,0.196440492758533
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-179434.74944746352,-307859.5877461988,-128424.8382987353,0.1808281915873308
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-506767.1058461794,-869469.8923678548,-362702.7865216754,0.1808281915873308
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-133060.0618054206,-228293.6605035597,-95233.59869813907,0.1808281915873308
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-482320.79842720146,-827526.9011295444,-345206.1027023429,0.1808281915873308
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-59302.80743519024,-101746.94648282333,-42444.13904763309,0.19643265482075528
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-107258.14753265315,-184016.0991587931,-76757.95162613995,0.1808281915873308
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-142477.760645754,-244440.18784615045,-101962.42720039646,0.1808281915873308
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-43545.67201477638,-74708.58749418455,-31162.915479408177,0.196440492758533
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-100739.0383573933,-172839.87028240602,-72100.83192501271,0.1808281915873308
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-150918.81042931028,-62952.202570119785,0.196440492758533
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-248293.6734948754,-103569.81734924219,0.1808281915873308
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-101520.37266847654,-42346.81579479764,0.196440492758533
