,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-5212597.118448484,-7614189.449506399,-2401592.3310579155,0.33958440995269595
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-383174.4897584475,-607666.4787612152,-224491.98900276772,0.33958440995269595
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1612508.2394500019,-2573267.6985537237,-960759.4591037219,0.33958440995269595
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-145292.57556386807,-252741.49753935932,-107448.92197549125,0.36888864837500984
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1041447.1314432987,-1188977.829803706,-147530.69836040726,0.33958440995269595
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-2623304.01814627,-2994919.4963822397,-371615.4782359698,0.33958440995269595
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1411118.1804102426,-1611016.230286742,-199898.04987649946,0.33958440995269595
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-11741906.39092155,-13405256.93233066,-1663350.5414091107,0.33958440995269595
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-868956.3814882182,-1180264.8514244754,-311308.4699362572,0.33958440995269595
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1437552.4924481185,-2359792.874269796,-922240.3818216776,0.33958440995269595
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-880000.6726788365,-1515952.078615555,-635951.4059367186,0.33958440995269595
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-263611.71905994945,-600999.908673932,-337388.1896139825,0.33958440995269595
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1123773.7024202931,-1783803.1922650686,-660029.4898447755,0.33958440995269595
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-4607801.7233163845,-5260539.808258878,-652738.0849424936,0.33958440995269595
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2964161.591854026,-3384062.724130685,-419901.1322766589,0.33958440995269595
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-807713.6214220091,-1309396.5583761686,-501682.9369541595,0.33958440995269595
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-734404.1430646037,-1208427.139425473,-474022.9963608694,0.33958440995269595
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-270255.0483433639,-486396.6192000745,-216141.5708567106,0.33958440995269595
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-275910.910132106,-485962.08357967786,-210051.17344757187,0.33958440995269595
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-213387.87760963838,-354082.5009991275,-140694.62338948913,0.36888864837500984
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-144072.5066259605,-245355.64118322823,-101283.13455726774,0.36888864837500984
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-986477.8838061058,-1126221.675613683,-139743.79180757713,0.33958440995269595
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-52453.75575810613,-97078.20868343044,-44624.45292532431,0.36888864837500984
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-99064.48354443899,-168134.79008876486,-69070.30654432587,0.36888864837500984
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-13209524.10394565,-15080776.380921971,-1871252.276976321,0.33958440995269595
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2137999.6891805213,-2440867.283430848,-302867.5942503265,0.33958440995269595
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-43210.762571852014,-79193.0550464313,-35982.292474579284,0.36890336754823233
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-69470.55745120045,-115446.37361405526,-45975.81616285481,0.36890336754823233
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-582260.5925100795,-1053303.7444994624,-471043.1519893829,0.33958440995269595
