,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-2308860.11445111,-5437894.442331467,-3129034.327880357,0.15694858120968755
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-169931.59023122786,-471931.00031934923,-301999.41008812137,0.15694858120968755
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-713918.4570379404,-2008537.4326846164,-1294618.975646676,0.15694858120968755
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-64284.39487686557,-212252.29837343362,-147967.90349656803,0.17049236740544738
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-476396.9655933106,-1431368.90317345,-954971.9375801394,0.15694858120968755
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-1456877.2635276993,-3695538.6355728554,-2238661.372045156,0.15694858120968755
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-244802.12458963465,-732170.3838762023,-487368.2592865676,0.15694858120968755
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-5190621.998273367,-6616534.076952675,-1425912.0786793083,0.15694858120968755
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-405921.2478407766,-868295.6120318258,-462374.36419104924,0.15694858120968755
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-639583.460274588,-1855558.3449103646,-1215974.8846357767,0.15694858120968755
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-392540.18136399245,-1276689.4621362058,-884149.2807722134,0.15694858120968755
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-114355.93904233395,-585419.3824180817,-471063.44337574777,0.15694858120968755
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-1429822.6109284556,-1822608.1637908805,-392785.55286242487,0.15694858120968755
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-766666.0714314606,-1925390.8346377448,-1158724.7632062843,0.15694858120968755
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-501881.911131737,-1437839.9779938234,-935958.0668620863,0.15694858120968755
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-357218.4545014063,-1036243.8371742046,-679025.3826727984,0.15694858120968755
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-323985.37988183845,-988856.4194636786,-664871.0395818402,0.15694858120968755
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-116796.8066384008,-397292.9600652772,-280496.1534268764,0.15694858120968755
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-142637.9752577309,-438066.8458938269,-295428.870636096,0.15694858120968755
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-83754.33943765418,-269367.1405897131,-185612.80115205894,0.17049236740544738
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-59958.77556726477,-190219.84718884062,-130261.07162157586,0.17049236740544738
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-381481.11630619725,-1154437.5186356986,-772956.4023295013,0.15694858120968755
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-23374.92922025581,-87447.43911604543,-64072.50989578961,0.17049236740544738
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-44015.24537015254,-141750.29008301863,-97735.04471286609,0.17049236740544738
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-6038424.4717820715,-7697235.765182156,-1658811.2934000846,0.15694858120968755
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-944161.8910936726,-1203531.9329088929,-259370.04181522026,0.15694858120968755
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-15833.774095338573,-67560.61121437058,-51726.83711903201,0.17049917028946135
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-33302.655761551825,-93854.47155081069,-60551.815789258864,0.17049917028946135
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-257999.38185592613,-911714.9722472437,-653715.5903913176,0.15694858120968755
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-242615.7385448222,-730813.0932034785,-488197.3546586563,0.15694858120968755
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-43293.63551654002,-164005.16755696142,-120711.5320404214,0.17049236740544738
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-116555.1778953096,-387943.52900623163,-271388.35111092206,0.15694858120968755
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-30751.940033787785,-122417.28679558488,-91665.34676179709,0.17049236740544738
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2238164.828722638,-2853009.4975142446,-614844.6687916066,0.15694858120968755
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-132649.3806260031,-533326.2469059177,-400676.8662799145,0.15694858120968755
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-20900.10856354329,-80105.99013734436,-59205.88157380107,0.17049917028946135
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-96844.06345557075,-314086.1452284158,-217242.08177284503,0.15694858120968755
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-684640.531638198,-1842277.3042022195,-1157636.7725640214,0.15694858120968755
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-46192.44830257183,-150586.77641585027,-104394.32811327843,0.17049236740544738
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-110846.10749707307,-372914.15287671523,-262068.04537964216,0.15694858120968755
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-109393.4271076576,-255197.31938789523,-145803.89228023763,0.17049917028946135
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-103227.20898239575,-131578.440011116,-28351.231028720256,0.17049917028946135
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-10778.700583489619,-13739.057968372814,-2960.3573848831948,0.20921513908881506
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-18343.75017642528,-23381.839497174555,-5038.089320749274,0.17049917028946135
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-264900.1781774286,-781999.3888217758,-517099.2106443472,0.15694858120968755
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-42211.133326526215,-105873.9217524974,-63662.78842597118,0.17049917028946135
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-69779.81205789492,-229199.93499462926,-159420.12293673435,0.17049236740544738
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-181409.19603707473,-620306.9333952559,-438897.7373581812,0.15694858120968755
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-45566.79960841555,-167925.8433713364,-122359.04376292086,0.17049236740544738
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-206646.00779802646,-607236.2056034377,-400590.1978054113,0.15694858120968755
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-15797.402961956755,-70395.22897493003,-54597.826012973266,0.17049236740544738
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-47609.793589744666,-134385.62384226514,-86775.83025252048,0.17049917028946135
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-52775.78384457583,-163036.55452390527,-110260.77067932943,0.17049917028946135
53,w99055048,47.74609960326925,sfh,7080.477038514114,7867.196709460126,8850.596298142642,r1,-15869.67628609116,-54298.850823464934,-38429.17453737377,0.17049917028946135
54,w99055050,194.95880112051967,trade,16990.555980078705,18878.395533420782,21238.19497509838,nr1,-35587.00429424654,-129214.66788280717,-93627.66358856064,0.17049236740544738
55,w99055053,122.33706042193808,ab,14355.428798899931,15950.476443222145,17944.285998624913,r1,-32175.234344716006,-107793.1040864362,-75617.86974172019,0.17049917028946135
56,w99055057,303.91877080444243,ab,36436.94841929119,40485.498243656875,45546.185524113986,r1,-81667.17766639356,-198562.79648227803,-116895.61881588447,0.17049917028946135
57,w99055067,194.8848727118224,sfh,24127.518827242104,26808.354252491226,30159.398534052627,r1,-54077.70003237738,-129214.2160977728,-75136.51606539542,0.17049917028946135
58,w99055068,348.37368724122643,ab,37201.55064833091,41335.05627592323,46501.93831041363,r1,-83380.90257454332,-237069.1014227522,-153688.19884820888,0.17049917028946135
59,w99055094,263.70872883694244,other,17116.72427361986,19018.58252624429,21395.905342024824,nr1,-35851.265899888596,-144028.51550601292,-108177.24960612433,0.17049236740544738
60,w99055100,85.6876405166462,sfh,10816.888282136835,12018.764757929817,13521.110352671043,r1,-24244.20198336642,-86640.72165227498,-62396.51966890856,0.17049917028946135
61,w99055110,94.65369866762775,sfh,12575.929239195662,13973.254710217403,15719.911548994578,r1,-28186.7909375646,-98337.28411319754,-70150.49317563295,0.17049917028946135
62,w99055113,801.3236896117684,education,39361.44064596625,43734.93405107361,49201.80080745781,nr1,-82443.19720544203,-270902.9175494474,-188459.72034400536,0.17049236740544738
63,w99055118,54.3237798044458,other,6316.331294739136,7018.145883043484,7895.41411842392,nr1,-13229.66177053402,-52022.59844351136,-38792.93667297734,0.17049236740544738
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-150030.49670382024,-191236.19542739086,-41205.69872357062,0.15694858120968755
65,w99055135,442.04770180433985,ab,49547.735609308365,55053.03956589818,61934.66951163545,r1,-111052.76107124658,-286110.0449471302,-175057.28387588362,0.17049917028946135
66,w99055142,64.54166975589469,sfh,8987.459487346792,9986.066097051991,11234.324359183489,r1,-20143.85074942406,-64619.090888202365,-44475.2401387783,0.17049917028946135
67,w99055146,149.08371188635937,sfh,16730.63197130703,18589.59107923003,20913.289964133786,r1,-37498.84534645547,-95442.24013923241,-57943.39479277694,0.17049917028946135
68,w99055147,57.659734526090325,sfh,6565.596376694655,7295.107085216283,8206.995470868318,r1,-14715.659489680798,-58094.070456323214,-43378.41096664242,0.17049917028946135
69,w99055152,1635.3717537612654,other,76925.715271378,85473.01696819777,96157.1440892225,nr2,-148322.7729495933,-471068.8511338596,-322746.07818426634,0.15694858120968755
70,w99055158,567.1104306213557,trade,39154.5266249732,43505.029583303556,48943.1582812165,nr1,-82009.8123202003,-271287.24590904184,-189277.43358884152,0.17049236740544738
71,w99055160,362.3993257842958,ab,41269.503041766904,45855.00337974101,51586.87880220863,r1,-92498.52096097435,-243686.24990960475,-151187.7289486304,0.17049917028946135
72,w99055171,150.93386064656082,sfh,17759.12126680796,19732.356963119957,22198.90158350995,r1,-39804.02790612308,-104465.1971841868,-64661.169278063724,0.17049917028946135
73,w99055172,71.28885925472714,sfh,11439.176734024375,12710.196371138194,14298.970917530469,r1,-25638.954940590975,-77429.90699684888,-51790.9520562579,0.17049917028946135
74,w99055173,413.9677898917347,ab,46211.902597681576,51346.558441868416,57764.878247101966,r1,-103576.0628557146,-240014.54243758915,-136438.47958187456,0.17049917028946135
75,w99055181,184.62117180265486,other,14692.047996187046,16324.497773541161,18365.059995233805,nr1,-30772.740794628346,-109404.47795024909,-78631.73715562074,0.17049236740544738
76,w99055182,84.81555104400032,sfh,9982.882905923538,11092.092117692819,12478.603632404422,r1,-22374.921810664633,-84809.09799189486,-62434.17618123023,0.17049917028946135
77,w99055185,136.9722994968528,education,13333.863653213906,14815.404059126562,16667.329566517383,nr1,-27928.000922523253,-103508.69619649892,-75580.69527397567,0.17049236740544738
78,w99055186,41.49024544628337,sfh,4431.040207086261,4923.378007873624,5538.800258857826,r0,-12186.586561564982,-48883.58774530895,-36697.00118374397,0.20921513908881506
79,w99055192,160.51305735595523,ab,17955.083750134756,19950.093055705285,22443.854687668445,r1,-40243.244241081695,-122779.56275826383,-82536.31851718214,0.17049917028946135
80,w99055193,133.23216011486946,other,9060.528174768626,10067.253527520696,11325.660218460782,nr1,-18977.42813370485,-73472.29791502737,-54494.86978132253,0.17049236740544738
81,w99055199,594.2030242990702,ab,71129.32627403316,79032.58474892573,88911.65784254143,r2,-146753.8044067716,-324042.71039703494,-177288.90599026333,0.15694858120968755
82,w99055201,119.5810925271362,sfh,16075.0872905188,17861.208100576445,20093.8591131485,r1,-36029.55424945879,-112098.31123537096,-76068.75698591216,0.17049917028946135
83,w99055202,635.4450178422034,ab,70045.35286769998,77828.16985299998,87556.69108462498,r2,-144517.35385131015,-331330.4073172104,-186813.05346590024,0.15694858120968755
84,w99055209,191.61494707558305,other,19251.06324174622,21390.07026860691,24063.829052182773,nr1,-40321.674644202016,-140113.11661338486,-99791.44196918284,0.17049236740544738
85,w99055216,463.1840371862054,education,31074.524335790593,34527.24926198955,38843.155419738236,nr1,-65086.11208933056,-204054.7122305755,-138968.60014124494,0.17049236740544738
86,w99055219,773.0541430711745,other,89305.2685379427,99228.07615326966,111631.58567242837,nr2,-172192.15995361976,-505295.7751916092,-333103.61523798946,0.15694858120968755
87,w99055224,318.955577952601,ab,40182.61908553804,44647.35453948671,50228.27385692255,r1,-90062.45677319782,-215934.6977165442,-125872.24094334639,0.17049917028946135
88,w99055226,262.56915004737675,ab,28379.172684942634,31532.414094380703,35473.96585617829,r1,-63607.05378004205,-158434.59076516927,-94827.53698512723,0.17049917028946135
89,w99055235,1694.7837025728077,trade,149377.07564806478,165974.52849784977,186721.34456008096,nr2,-288018.4083704685,-787533.2677156345,-499514.85934516607,0.15694858120968755
90,w99055245,424.4345906373113,ab,47296.60459892638,52551.782887695976,59120.755748657975,r1,-106007.23656519713,-251687.99386255667,-145680.75729735952,0.17049917028946135
91,w99055249,70.42309986636974,sfh,10021.272199599194,11134.74688844355,12526.590249498991,r1,-22460.96483575609,-83729.23032802991,-61268.265492273815,0.17049917028946135
92,w99055257,137.79457132667304,trade,8298.616675376757,9220.685194863063,10373.270844220946,nr1,-17381.591727145507,-74910.70582892986,-57529.11410178435,0.17049236740544738
93,w99055287,226.3710821658373,mfh,28577.8426772832,31753.158530314664,35722.303346604,r1,-64052.33853261666,-158843.03359980916,-94790.6950671925,0.17049917028946135
94,w99055292,58.725108856521544,trade,5742.424201111104,6380.471334567893,7178.030251388879,nr1,-12027.603743157759,-56220.91584755574,-44193.312104397985,0.17049236740544738
95,w99055300,847.1402418442303,other,76307.76385628161,84786.40428475734,95384.70482035201,nr2,-147131.2823393093,-455042.42075981584,-307911.1384205065,0.15694858120968755
96,w99389931,488.4274571448564,mfh,52250.6568943475,58056.28543816389,65313.32111793437,r2,-107803.39254805677,-247290.7276285967,-139487.33508053992,0.15694858120968755
97,w99389943,2856.129719105386,ab,319815.1874619798,355350.20829108864,399768.9843274747,r2,-659841.6985743948,-1546134.4741855178,-886292.775611123,0.15694858120968755
98,w99389949,2886.5421926505865,ab,289243.5705553101,321381.7450614557,361554.4631941376,r2,-596766.4338005458,-1249795.4593604694,-653029.0255599236,0.15694858120968755
99,w99389956,671.7147096479312,education,20099.000379366596,22332.22264374066,25123.750474208246,nr1,-42097.69319198397,-185334.4455761849,-143236.75238420093,0.17049236740544738
