,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-7388352.3662435515,-4056237.109404063,3332115.2568394886,0.12761502363279364
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-543781.0887399293,-346340.26818164287,197440.8205582864,0.12761502363279364
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-2284539.0625214097,-1472285.691332418,812253.3711889917,0.12761502363279364
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-205710.0636059698,-153500.92196022044,52209.14164574936,0.13862748760110577
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-1524470.289898594,-1043170.671512327,481299.61838626687,0.12761502363279364
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-4662007.243288638,-2735634.59692905,1926372.646359588,0.12761502363279364
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-783366.7986868309,-533808.5996918773,249558.19899495365,0.12761502363279364
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-16609990.39447477,-5379909.433328359,11230080.96114641,0.12761502363279364
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-1298947.9930904855,-654629.8147739469,644318.1783165386,0.12761502363279364
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-2046667.0728786814,-1356424.1876626066,690242.8852160748,0.12761502363279364
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-1256128.5803647756,-924398.2525889883,331730.32777578733,0.12761502363279364
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-365939.00493546866,-411625.38271289115,-45686.37777742249,0.12761502363279364
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-4575432.354971058,-1481964.233781422,3093468.1211896357,0.12761502363279364
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-2453331.4285806734,-1426700.548647201,1026630.8799334725,0.12761502363279364
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-1606022.1156215584,-1052241.766922392,553780.3486991664,0.12761502363279364
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-1143099.0544044997,-757507.9802697063,385591.07413479337,0.12761502363279364
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-1036753.2156218829,-719713.0493768115,317040.16624507145,0.12761502363279364
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-373749.7812428825,-286663.3826079705,87086.39863491198,0.12761502363279364
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-456441.5208247389,-318669.51164820476,137772.00917653413,0.12761502363279364
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-268013.8862004934,-195211.76284394943,72802.12335654395,0.13862748760110577
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-191868.08181524722,-138005.19672575843,53862.88508948879,0.13862748760110577
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-1220739.5721798306,-840832.6607312066,379906.911448624,0.12761502363279364
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-74799.77350481859,-62661.480508717774,12138.292996100812,0.13862748760110577
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-140848.7851844881,-102716.12329585273,38132.66188863538,0.13862748760110577
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-19322958.309702627,-6258628.886670526,13064329.423032101,0.12761502363279364
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-3021318.051499752,-978592.8287927079,2042725.2227070439,0.12761502363279364
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-50668.07710508344,-47995.81544514482,2672.2616599386165,0.13863301903182992
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-106568.49843696585,-68785.65998103174,37782.83845593411,0.13863301903182992
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-825598.0219389637,-655968.4052351303,169629.61670383334,0.12761502363279364
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-776370.363343431,-532495.6262283894,243874.7371150416,0.12761502363279364
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-138539.63365292805,-117418.01185846247,21121.62179446558,0.13862748760110577
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-372976.5692649907,-280385.32590474334,92591.24336024735,0.12761502363279364
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-98406.20810812092,-87351.71254257666,11054.49556554426,0.13862748760110577
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-7162127.45191244,-2319784.426489559,4842343.025422881,0.12761502363279364
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-424478.0180032101,-380311.2978836702,44166.72011953988,0.12761502363279364
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-66880.34740333853,-57305.04361214812,9575.30379119041,0.13863301903182992
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-309901.00305782637,-227467.77363483474,82433.22942299163,0.12761502363279364
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-2190849.7012422336,-1355980.5587173058,834869.1425249279,0.12761502363279364
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-147815.8345682298,-109013.51307042992,38802.32149779987,0.13862748760110577
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-354707.54399063386,-269300.0810040023,85407.46298663155,0.12761502363279364
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-350058.9667445044,-190550.06456461386,159508.90217989055,0.13863301903182992
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-330327.06874366634,-106986.54044633219,223340.52829733415,0.13863301903182992
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-34491.84186716678,-11171.239611167612,23320.60225599917,0.17011300588621925
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-58700.0005645609,-19011.79339763245,39688.20716692845,0.13863301903182992
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-847680.5701677714,-570779.4591902862,276901.1109774852,0.12761502363279364
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-135075.6266448839,-78461.41326804043,56614.21337684346,0.13863301903182992
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-223295.39858526373,-165825.12646464276,57470.27212062097,0.13862748760110577
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-580509.427318639,-447399.97832608054,133109.44899255846,0.12761502363279364
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-145813.75874692982,-120456.10682713724,25357.65191979258,0.13862748760110577
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-661267.2249536845,-443396.88842790335,217870.33652578114,0.12761502363279364
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-50551.68947826161,-49878.91175283515,672.7777254264583,0.13862748760110577
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-152351.3394871829,-98476.88620353205,53874.45328365086,0.13863301903182992
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-168882.50830264267,-118541.74984309246,50340.75845955021,0.13863301903182992
53,w99055048,47.74609960326925,sfh,7080.477038514114,7867.196709460126,8850.596298142642,r1,-50782.964115491704,-39161.34307228188,11621.621043209823,0.13863301903182992
54,w99055050,194.95880112051967,trade,16990.555980078705,18878.395533420782,21238.19497509838,nr1,-113878.41374158888,-92785.81788497588,21092.595856613,0.13862748760110577
55,w99055053,122.33706042193808,ab,14355.428798899931,15950.476443222145,17944.285998624913,r1,-102960.74990309121,-77867.64604065348,25093.10386243774,0.13863301903182992
56,w99055057,303.91877080444243,ab,36436.94841929119,40485.498243656875,45546.185524113986,r1,-261334.96853245934,-147618.55190630018,113716.41662615916,0.13863301903182992
57,w99055067,194.8848727118224,sfh,24127.518827242104,26808.354252491226,30159.398534052627,r1,-173048.64010360764,-96236.5296805357,76812.11042307194,0.13863301903182992
58,w99055068,348.37368724122643,ab,37201.55064833091,41335.05627592323,46501.93831041363,r1,-266818.8882385386,-173609.292304299,93209.5959342396,0.13863301903182992
59,w99055094,263.70872883694244,other,17116.72427361986,19018.58252624429,21395.905342024824,nr1,-114724.05087964347,-102711.04363716468,12013.007242478794,0.13862748760110577
60,w99055100,85.6876405166462,sfh,10816.888282136835,12018.764757929817,13521.110352671043,r1,-77581.44634677254,-62285.713513560615,15295.732833211929,0.13863301903182992
61,w99055110,94.65369866762775,sfh,12575.929239195662,13973.254710217403,15719.911548994578,r1,-90197.73100020672,-70819.31452356542,19378.4164766413,0.13863301903182992
62,w99055113,801.3236896117684,education,39361.44064596625,43734.93405107361,49201.80080745781,nr1,-263818.2310574145,-195990.8750245384,67827.3560328761,0.13862748760110577
63,w99055118,54.3237798044458,other,6316.331294739136,7018.145883043484,7895.41411842392,nr1,-42334.91766570886,-37151.19424887351,5183.723416835353,0.13862748760110577
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-480097.5894522248,-155494.31164533313,324603.27780689165,0.12761502363279364
65,w99055135,442.04770180433985,ab,49547.735609308365,55053.03956589818,61934.66951163545,r1,-355368.8354279891,-211468.26652173986,143900.56890624922,0.13863301903182992
66,w99055142,64.54166975589469,sfh,8987.459487346792,9986.066097051991,11234.324359183489,r1,-64460.322398157004,-46839.28696617176,17621.03543198524,0.13863301903182992
67,w99055146,149.08371188635937,sfh,16730.63197130703,18589.59107923003,20913.289964133786,r1,-119996.30510865749,-70627.40017886058,49368.9049297969,0.13863301903182992
68,w99055147,57.659734526090325,sfh,6565.596376694655,7295.107085216283,8206.995470868318,r1,-47090.11036697856,-41476.089778628935,5614.020588349624,0.13863301903182992
69,w99055152,1635.3717537612654,other,76925.715271378,85473.01696819777,96157.1440892225,nr2,-474632.8734386985,-341731.97852153995,132900.89491715853,0.12761502363279364
70,w99055158,567.1104306213557,trade,39154.5266249732,43505.029583303556,48943.1582812165,nr1,-262431.399424641,-196166.1978729886,66265.2015516524,0.13862748760110577
71,w99055160,362.3993257842958,ab,41269.503041766904,45855.00337974101,51586.87880220863,r1,-295995.2670751179,-179722.5476986154,116272.7193765025,0.13863301903182992
72,w99055171,150.93386064656082,sfh,17759.12126680796,19732.356963119957,22198.90158350995,r1,-127372.8892995939,-77072.97215514758,50299.91714444631,0.13863301903182992
73,w99055172,71.28885925472714,sfh,11439.176734024375,12710.196371138194,14298.970917530469,r1,-82044.65580989109,-56405.50404736945,25639.151762521637,0.13863301903182992
74,w99055173,413.9677898917347,ab,46211.902597681576,51346.558441868416,57764.878247101966,r1,-331443.4011382868,-179342.38972261533,152101.01141567147,0.13863301903182992
75,w99055181,184.62117180265486,other,14692.047996187046,16324.497773541161,18365.059995233805,nr1,-98472.7705428107,-78680.3893365957,19792.381206214995,0.13862748760110577
76,w99055182,84.81555104400032,sfh,9982.882905923538,11092.092117692819,12478.603632404422,r1,-71599.74979412682,-60715.72591113668,10884.023882990143,0.13863301903182992
77,w99055185,136.9722994968528,education,13333.863653213906,14815.404059126562,16667.329566517383,nr1,-89369.60295207442,-74218.86616580868,15150.736786265741,0.13862748760110577
78,w99055186,41.49024544628337,sfh,4431.040207086261,4923.378007873624,5538.800258857826,r0,-38997.07699700794,-34863.71107312194,4133.365923885998,0.17011300588621925
79,w99055192,160.51305735595523,ab,17955.083750134756,19950.093055705285,22443.854687668445,r1,-128778.38157146142,-89364.52987752856,39413.851693932855,0.13863301903182992
80,w99055193,133.23216011486946,other,9060.528174768626,10067.253527520696,11325.660218460782,nr1,-60727.77002785552,-52523.87773862629,8203.892289229232,0.13862748760110577
81,w99055199,594.2030242990702,ab,71129.32627403316,79032.58474892573,88911.65784254143,r2,-469612.17410166917,-243420.38663141197,226191.7874702572,0.12761502363279364
82,w99055201,119.5810925271362,sfh,16075.0872905188,17861.208100576445,20093.8591131485,r1,-115294.57359826817,-81457.20123485512,33837.372363413044,0.13863301903182992
83,w99055202,635.4450178422034,ab,70045.35286769998,77828.16985299998,87556.69108462498,r2,-462455.5323241925,-247861.4129415331,214594.1193826594,0.12761502363279364
84,w99055209,191.61494707558305,other,19251.06324174622,21390.07026860691,24063.829052182773,nr1,-129029.35886144642,-100935.22869478092,28094.130166665505,0.13862748760110577
85,w99055216,463.1840371862054,education,31074.524335790593,34527.24926198955,38843.155419738236,nr1,-208275.55868585777,-148185.51387172574,60090.04481413204,0.13862748760110577
86,w99055219,773.0541430711745,other,89305.2685379427,99228.07615326966,111631.58567242837,nr2,-551014.9118515832,-369005.4116445842,182009.50020699896,0.12761502363279364
87,w99055224,318.955577952601,ab,40182.61908553804,44647.35453948671,50228.27385692255,r1,-288199.86167423305,-160766.81628638014,127433.04538785291,0.13863301903182992
88,w99055226,262.56915004737675,ab,28379.172684942634,31532.414094380703,35473.96585617829,r1,-203542.57209613457,-117495.45381872947,86047.1182774051,0.13863301903182992
89,w99055235,1694.7837025728077,trade,149377.07564806478,165974.52849784977,186721.34456008096,nr2,-921658.9067854992,-578783.9838526456,342874.9229328536,0.12761502363279364
90,w99055245,424.4345906373113,ab,47296.60459892638,52551.782887695976,59120.755748657975,r1,-339223.15700863086,-187578.4744711699,151644.68253746096,0.13863301903182992
91,w99055249,70.42309986636974,sfh,10021.272199599194,11134.74688844355,12526.590249498991,r1,-71875.08747441949,-60011.87425080575,11863.21322361374,0.13863301903182992
