,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3693966.461892627,-5510550.89148058,-1816584.4295879528,0.1483638998400237
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-271540.9769941754,-488993.8511144037,-217452.87412022828,0.1483638998400237
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1142722.3744133874,-2085883.7659190025,-943161.3915056151,0.1483638998400237
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-102963.24252557581,-224487.39379272886,-121524.15126715305,0.1611668759683506
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-738033.4002354087,-519462.56212874566,218570.83810666302,0.1483638998400237
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1859034.3435682228,-1308475.6636857535,550558.6798824694,0.1483638998400237
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1000005.009739542,-703850.4820177397,296154.52772180235,0.1483638998400237
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-8321036.025062514,-5856735.87640592,2464300.1486565936,0.1483638998400237
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-615795.8608971625,-762860.054501447,-147064.19360428455,0.1483638998400237
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1018737.9867742573,-1974581.5448519737,-955843.5580777164,0.1483638998400237
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-623622.5239456319,-1333694.2472261498,-710071.7232805179,0.1483638998400237
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-186811.45445193272,-656565.6532419682,-469754.19879003556,0.1483638998400237
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-796375.0647072943,-1436989.9787424835,-640614.9140351892,0.1483638998400237
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-2298321.6494705915,967049.650517398,0.1483638998400237
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-1478491.7338379032,622095.2210192804,0.1483638998400237
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-572395.4797478804,-1080588.6635243082,-508193.1837764279,0.1483638998400237
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-520443.88091192377,-1013791.4925110065,-493347.61159908277,0.1483638998400237
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-191519.32559765942,-446050.7844852106,-254531.45888755118,0.1483638998400237
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-195527.4166290515,-436811.56194836926,-241284.14531931776,0.1483638998400237
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-151219.7557863579,-299751.48573368625,-148531.72994732833,0.1611668759683506
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-102098.62674280663,-213391.1683743631,-111292.54163155647,0.1611668759683506
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-492044.4960994759,207034.31919618964,0.1483638998400237
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-37171.952899445285,-91252.6720918389,-54080.71919239362,0.1611668759683506
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-70203.17731495677,-145726.86521298127,-75523.6878980245,0.1611668759683506
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-6588767.714043697,2772312.3596185762,0.1483638998400237
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-1066411.1147274713,448706.77524297684,0.1483638998400237
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-30621.800247769137,-73813.03257144566,-43191.23232367652,0.16117330675220795
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-49231.10370557513,-97891.76463402163,-48660.6609284465,0.16117330675220795
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-412625.6167394264,-970406.1751885046,-557780.5584490782,0.1483638998400237
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-321094.4401600569,-713062.2336401707,-391967.79348011373,0.1483638998400237
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-69325.2096624821,-175749.10070037656,-106423.89103789446,0.1611668759683506
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-142274.23033977387,59863.79006585188,0.1483638998400237
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-45617.66839952034,-123474.58423995264,-77856.91584043231,0.1611668759683506
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-3017768.7185222153,1269766.6513568573,0.1483638998400237
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-226517.25671952782,-584330.7384532347,-357813.48173370684,0.1483638998400237
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-34533.695920478116,-84114.93043958615,-49581.23451910804,0.16117330675220795
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-155088.53615440938,-324484.5765160113,-169396.04036160195,0.1483638998400237
