,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-8229336.395660797,-9372388.009324271,-1143051.613663474,0.32127988765484183
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-604932.9543036908,-796851.1667978523,-191918.21249416145,0.32127988765484183
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2545731.5118876016,-3389452.08335056,-843720.5714629586,0.32127988765484183
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-229379.22362642168,-352383.9967774786,-123004.77315105693,0.3490045480108434
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1644174.408302216,-1124888.6944976188,519285.71380459727,0.32127988765484183
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-4141515.398726986,-2833485.1987669775,1308030.1999600083,0.32127988765484183
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2227788.9383642026,-1524178.0785777268,703610.8597864758,0.32127988765484183
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-18537419.144722603,-12682677.163546547,5854741.981176056,0.32127988765484183
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1371856.3345542343,-1362117.7769037772,9738.557650457136,0.32127988765484183
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2269521.848313762,-3169575.0750177703,-900053.2267040084,0.32127988765484183
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1389292.4005677695,-2100912.002639932,-711619.6020721626,0.32127988765484183
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-416174.4068623612,-959834.0425874572,-543659.6357250961,0.32127988765484183
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1774146.6719312503,-2340693.3812231277,-566546.7092918775,0.32127988765484183
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-7274521.618306575,-4976982.420472915,2297539.19783366,0.32127988765484183
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-4679640.938320726,-3201652.549294285,1477988.3890264411,0.32127988765484183
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1275169.929882778,-1743769.5043920465,-468599.5745092684,0.32127988765484183
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1159433.3124760082,-1625717.7320068423,-466284.4195308341,0.32127988765484183
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-426662.4975814525,-692087.296953208,-265424.79937175557,0.32127988765484183
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-435591.63371249806,-682690.204139158,-247098.57042665995,0.32127988765484183
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-336884.0115018307,-479033.7233671893,-142149.71186535858,0.3490045480108434
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-227453.05179925254,-337582.0300877123,-110128.97828845974,0.3490045480108434
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1557392.2496308994,-1065515.2675177727,491876.98211312667,0.32127988765484183
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-82810.85062598645,-140342.64273907006,-57531.792113083604,0.3490045480108434
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-156397.07835165368,-230834.62972699004,-74437.55137533636,0.3490045480108434
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-20854406.164103176,-14267881.561716368,6586524.602386808,0.32127988765484183
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3375345.9659897215,-2309297.9053728674,1066048.060616854,0.32127988765484183
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-68218.56610753013,-113863.33549360363,-45644.7693860735,0.34901847378063944
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-109675.95881075348,-156344.4926026926,-46668.53379193912,0.34901847378063944
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-919238.1795139444,-1503172.9144636344,-583934.7349496899,0.32127988765484183
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-715327.0583565714,-1115623.7985386737,-400296.7401821023,0.32127988765484183
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-154441.16152586293,-268890.98782741616,-114449.82630155323,0.3490045480108434
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-450318.58990364405,-308092.7960846889,142225.79381895514,0.32127988765484183
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-101626.02793448698,-187000.60824823348,-85374.5803137465,0.3490045480108434
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-9551676.018452823,-6534934.68357564,3016741.3348771827,0.32127988765484183
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-504630.1108029482,-891547.3805821562,-386917.26977920806,0.32127988765484183
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-76933.40035617624,-129530.85892218877,-52597.45856601253,0.34901847378063944
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-345502.79443287867,-513229.0545504664,-167726.26011758775,0.32127988765484183
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-2461126.2184870113,-3087091.2910822514,-625965.0725952401,0.32127988765484183
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-167794.6021978368,-260361.63418457628,-92567.03198673949,0.3490045480108434
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-374256.9401660993,-603517.5542395498,-229260.6140734505,0.32127988765484183
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-376901.9218386361,-449130.9885634838,-72229.06672484771,0.32127988765484183
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-311670.04781030037,-352226.1554555623,-40556.107645261916,0.34901847378063944
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-38351.77567792155,-60097.291395658125,-21745.515717736576,0.4282715769972038
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-61027.410108145275,-87325.21583917685,-26297.80573103157,0.34901847378063944
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-905625.1145725988,-1257295.489748316,-351670.37517571705,0.32127988765484183
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-150706.1926819353,-181207.53025296784,-30501.33757103255,0.34901847378063944
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-251744.3987051165,-386988.0383747822,-135243.6396696657,0.3490045480108434
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-646425.3699797831,-1026549.9541201052,-380124.5841403222,0.32127988765484183
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-183371.07677460802,-301028.45252101886,-117657.37574641083,0.3490045480108434
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-654662.746835371,-934231.0047623802,-279568.25792700914,0.32127988765484183
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-56268.791193072364,-113884.40876808975,-57615.617575017386,0.3490045480108434
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-172525.36677632353,-228580.22458952817,-56054.85781320464,0.34901847378063944
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-232929.86705028682,-297375.774615236,-64445.90756494916,0.34901847378063944
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-46090.5140722265,-82573.91959724549,-36483.40552501899,0.34901847378063944
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-126805.74731531114,-212533.5912894326,-85727.84397412147,0.3490045480108434
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-113241.44777687464,-176656.95723937853,-63415.50946250389,0.34901847378063944
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-287931.5571457621,-340391.6889560978,-52460.13181033573,0.34901847378063944
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-175214.08953181314,-222177.2699365708,-46963.18040475767,0.34901847378063944
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-321161.80207951507,-458681.5940482255,-137519.79196871043,0.34901847378063944
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-124041.06096063844,-224039.49854667456,-99998.43758603612,0.3490045480108434
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-96583.58857979962,-140993.1150664119,-44409.52648661229,0.34901847378063944
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-100702.33088740992,-165803.68601344895,-65101.35512603904,0.34901847378063944
