,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-184708.8091560888,-4595021.823631192,-4410313.014475103,0.04548106241749064
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-13594.527218498231,-445747.3534963972,-432152.826277899,0.04548106241749064
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-57113.47656303524,-1911462.2831042456,-1854348.8065412103,0.04548106241749064
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-5142.751590149246,-219208.54478731213,-214065.7931971629,0.04940582414894922
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-38111.757247464855,-1412127.859238931,-1374016.101991466,0.04548106241749064
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-116550.18108221596,-3295820.4122111774,-3179270.2311289613,0.04548106241749064
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-19584.169967170776,-720605.5576311969,-701021.3876640261,0.04548106241749064
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-415249.75986186933,-1917360.431180272,-1502110.6713184027,0.04548106241749064
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-32473.699827262142,-676268.7278943236,-643795.0280670614,0.04548106241749064
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-51166.676821967056,-1796668.3624012787,-1745501.6855793116,0.04548106241749064
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-31403.214509119392,-1309472.428255523,-1278069.2137464038,0.04548106241749064
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-9148.475123386717,-701715.0717834788,-692566.5966600921,0.04548106241749064
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-114385.80887427645,-528161.2297549362,-413775.4208806597,0.04548106241749064
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-61333.28571451684,-1705369.9814103232,-1644036.6956958063,0.04548106241749064
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-40150.55289053896,-1382519.4934556538,-1342368.9405651148,0.04548106241749064
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-28577.4763601125,-1003293.9214627359,-974716.4451026233,0.04548106241749064
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-25918.830390547082,-983480.6147959728,-957561.7844054258,0.04548106241749064
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-9343.744531072063,-415759.9738262882,-406416.22929521615,0.04548106241749064
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-11411.038020618471,-437056.28825853765,-425645.25023791916,0.04548106241749064
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-6700.347155012335,-274845.0192895081,-268144.6721344958,0.04940582414894922
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-4796.702045381181,-192832.89102303883,-188036.18897765764,0.04940582414894922
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-30518.48930449578,-1143155.0517037858,-1112636.56239929,0.04548106241749064
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-1869.994337620465,-95111.24922738274,-93241.25488976228,0.04940582414894922
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-3521.2196296122042,-144724.23433946003,-141203.01470984783,0.04940582414894922
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-483073.9577425658,-2230529.626837956,-1747455.66909539,0.04548106241749064
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-75532.95128749381,-348763.33726738946,-273230.38597989565,0.04548106241749064
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-1266.7019276270862,-76915.71454193324,-75649.01261430615,0.049407795510461844
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-2664.2124609241464,-89408.9835190718,-86744.77105814766,0.049407795510461844
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-20639.95054847409,-969563.3666914128,-948923.4161429387,0.04548106241749064
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-19409.259083585777,-721942.5038263112,-702533.2447427254,0.04548106241749064
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-3463.4908413232015,-179219.75973838547,-175756.26889706228,0.04940582414894922
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-9324.41423162477,-402108.581760888,-392784.16752926324,0.04548106241749064
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-2460.1552027030225,-136185.69358434633,-133725.5383816433,0.04940582414894922
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-179053.18629781101,-826754.2276204389,-647701.0413226279,0.04548106241749064
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-10611.950450080252,-595354.5409456801,-584742.5904955999,0.04548106241749064
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-1672.0086850834634,-87918.44822116054,-86246.43953607707,0.049407795510461844
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-7747.52507644566,-321730.34156150324,-313982.8164850576,0.04548106241749064
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-54771.24253105583,-1707238.402062426,-1652467.1595313703,0.04548106241749064
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-3695.395864205747,-154620.2481886911,-150924.85232448534,0.04940582414894922
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-8867.688599765848,-388371.7554258307,-379504.0668260649,0.04548106241749064
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-8751.474168612613,-214045.52394226188,-205294.04977364925,0.049407795510461844
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-8258.176718591661,-38129.221664937475,-29871.044946345814,0.049407795510461844
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-862.2960466791695,-3981.3482109930437,-3119.052164313874,0.060627032918950996
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-1467.5000141140226,-6775.664318914557,-5308.164304800534,0.049407795510461844
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-21192.01425419429,-764344.3083890554,-743152.2941348611,0.04548106241749064
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-3376.8906661220967,-93695.92874949049,-90319.03808336839,0.049407795510461844
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-5582.384964631593,-236152.35925001896,-230569.97428538738,0.04940582414894922
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-14512.735682965977,-650605.0422326245,-636092.3065496585,0.04548106241749064
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-3645.3439686732454,-181594.02096721923,-177948.676998546,0.04940582414894922
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-16531.680623842116,-592066.7622055048,-575535.0815816626,0.04548106241749064
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-1263.7922369565406,-81222.5912604195,-79958.79902346297,0.04940582414894922
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-3808.7834871795735,-128135.50093821643,-124326.71745103685,0.049407795510461844
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-4222.062707566068,-163142.83309826127,-158920.7703906952,0.049407795510461844
