,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3201437.6003069445,-3211393.69360223,-9956.093295285478,0.11207289005172857
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-235335.51339495205,-272031.7994916996,-36696.28609674756,0.11207289005172857
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-990359.3911582693,-1156812.4447065843,-166453.05354831507,0.11207289005172857
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-89234.81018883239,-119893.68275905636,-30658.872570223975,0.12174415467548179
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-639628.9468706877,-392397.8182982416,247231.12857244606,0.11207289005172857
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1611163.0977591267,-988411.9341008057,622751.163658321,0.11207289005172857
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-866671.0084409367,-531682.9617520635,334988.0466888732,0.11207289005172857
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-7211564.555054181,-4424130.91490727,2787433.640146911,0.11207289005172857
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-533689.7461108741,-468585.81246342656,65103.93364744756,0.11207289005172857
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-882906.2552043565,-1080591.1654130565,-197684.9102087,0.11207289005172857
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-540472.8540862146,-715036.137520772,-174563.2834345575,0.11207289005172857
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-161903.26052500834,-324357.8182450788,-162454.55772007044,0.11207289005172857
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-690191.7227463219,-799044.2805768502,-108852.55783052824,0.11207289005172857
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2829988.4599895915,-1736133.5864207216,1093854.87356887,0.11207289005172857
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1820508.69420956,-1116840.6984952057,703667.9957143543,0.11207289005172857
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-496076.0824481632,-594778.4768520537,-98702.39440389047,0.11207289005172857
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-451051.36345700064,-554200.6082994139,-103149.24484241329,0.11207289005172857
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-165983.41551797156,-235220.1193517762,-69236.70383380464,0.11207289005172857
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-169457.09441184468,-232182.44015429044,-62725.34574244576,0.11207289005172857
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-131057.12168151021,-163250.24525201606,-32193.12357050585,0.12174415467548179
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-88485.47651043242,-114939.26862546212,-26453.792115029704,0.12174415467548179
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-605868.3065895769,-371686.4329623027,234181.87362727418,0.11207289005172857
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-32215.692512852587,-47659.01194308147,-15443.31943022888,0.12174415467548179
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-60842.75367296254,-78603.32020319346,-17760.56653023092,0.12174415467548179
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8112936.063840637,-4977101.844779065,3135834.219061572,0.11207289005172857
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1313102.171307722,-805558.3315055983,507543.83980212384,0.11207289005172857
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-26538.893548066586,-38677.80445243841,-12138.910904371824,0.12174901243759889
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-42666.95654483178,-53277.785881020034,-10610.829336188253,0.12174901243759889
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-357608.8678408363,-510805.292759508,-153196.42491867172,0.11207289005172857
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-278281.8481387161,-379459.96884353756,-101178.12070482149,0.11207289005172857
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-60081.848374151166,-91268.03224865129,-31186.183874500122,0.12174415467548179
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-175186.2843515424,-107472.80296121145,67713.48139033094,0.11207289005172857
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-39535.31261291763,-63411.184336762315,-23875.871723844684,0.12174415467548179
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3715863.9872285314,-2279598.0838813735,1436265.9033471579,0.11207289005172857
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-196314.95582359083,-302533.58695640264,-106218.6311328118,0.11207289005172857
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-29929.203131081034,-43992.72048242637,-14063.517351345334,0.12174901243759889
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-134410.0646671548,-174740.08305042973,-40330.01838327493,0.11207289005172857
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-957445.6111819796,-1055128.3545458787,-97682.74336389906,0.11207289005172857
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-65276.70309940784,-88566.51502176702,-23289.81192235918,0.12174415467548179
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-145596.21612446752,-205141.1602310914,-59544.94410662388,0.11207289005172857
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-146625.18655069135,-153706.8296141279,-7081.643063436553,0.11207289005172857
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-121248.19815064056,-120713.5288426736,534.669307966964,0.12174901243759889
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-14919.89278243332,-20439.095611193,-5519.202828759679,0.14939507639722835
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-23741.336600674975,-29755.5127526218,-6014.176151946824,0.12174901243759889
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-352313.01215293125,-428701.79746296565,-76388.78531003441,0.11207289005172857
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-58628.843038358886,-62000.53142134795,-3371.688382989065,0.12174901243759889
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-97935.47680298799,-131665.52489629056,-33730.04809330257,0.12174415467548179
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-251477.2012888932,-349038.04989830084,-97560.84860940764,0.11207289005172857
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-71336.3789946106,-102287.29496755323,-30950.915972942632,0.12174415467548179
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-254681.76684867305,-318352.41639772017,-63670.64954904711,0.11207289005172857
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-21890.103307030648,-38558.147092335195,-16668.043785304548,0.12174415467548179
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-67117.10029203608,-78022.79033655555,-10905.690044519477,0.12174901243759889
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-90616.10787991207,-101595.14275960666,-10979.034879694591,0.12174901243759889
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-17930.47430241231,-28013.36314653185,-10082.888844119541,0.12174901243759889
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-49330.914167552466,-72189.18587852981,-22858.271710977344,0.12174415467548179
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-44054.02955908341,-60086.41428337664,-16032.384724293232,0.12174901243759889
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-112013.27410159327,-116516.99429519009,-4503.720193596819,0.12174901243759889
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-68163.0871994086,-75916.98213734465,-7753.894937936042,0.12174901243759889
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-124940.7509336767,-156299.32137451644,-31358.570440839743,0.12174901243759889
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-48255.37533630823,-75995.1714042557,-27739.79606794747,0.12174415467548179
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-37573.66538266519,-48021.83437349538,-10448.168990830192,0.12174901243759889
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-39175.96912328166,-56335.697997962445,-17159.728874680783,0.12174901243759889
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-114241.33404121948,-152990.36552784173,-38749.03148662225,0.12174415467548179
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-18063.835757576904,-27925.119153808468,-9861.283396231564,0.12174415467548179
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-198094.84661690934,-220167.5704283154,-22072.72381140606,0.11207289005172857
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-197064.855794962,-186720.1838132711,10344.671981690888,0.11207289005172857
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-28073.59417264587,-35314.22736311624,-7240.633190470369,0.12174901243759889
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-53900.719606172475,-55259.286882921646,-1358.5672767491706,0.12174901243759889
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-22782.899152038717,-32786.061953046126,-10003.16280100741,0.12174901243759889
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-205584.14265653584,-267121.4153419618,-61537.27268542594,0.11207289005172857
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-113621.15871601508,-153078.28611346384,-39457.127397448756,0.12174415467548179
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-128265.07278034269,-143979.734287337,-15714.661506994307,0.12174901243759889
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-52480.374359550755,-58857.4287378951,-6377.054378344343,0.12174901243759889
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-28032.386409834256,-40198.73917423595,-12166.35276440169,0.12174901243759889
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-143071.96504470124,-141941.63147270665,1130.3335719945899,0.12174901243759889
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-44174.42664759946,-64918.180986128355,-20743.754338528895,0.12174415467548179
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-31065.460623226536,-45791.12500728693,-14725.664384060394,0.12174901243759889
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-31485.31628565192,-53269.83210970474,-21784.515824052818,0.12174415467548179
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-15966.930049488583,-23892.089285366008,-7925.159235877425,0.12174901243759889
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-56320.27886558427,-70662.38420467495,-14342.105339090682,0.12174901243759889
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-26301.837668467946,-40776.37648884515,-14474.538820377202,0.12174415467548179
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-198835.2625538653,-190279.56557773607,8555.696976129228,0.11207289005172857
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-50306.133932046694,-63946.84677034194,-13640.712838295243,0.12174901243759889
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-212354.23902089652,-224214.91256309886,-11860.673542202334,0.11207289005172857
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-55453.4624764441,-76571.49576564926,-21118.03328920516,0.12174415467548179
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-88089.26127258272,-114585.17955057693,-26495.918277994206,0.12174415467548179
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-238930.1306830922,-289478.61830630986,-50548.48762321766,0.11207289005172857
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-122226.66096785734,-125410.04740914934,-3183.386441291994,0.12174901243759889
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-89544.57835300456,-93609.92465139757,-4065.3462983930076,0.12174901243759889
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-399459.632493012,-455256.16724687617,-55796.534753864165,0.11207289005172857
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-148857.29662327206,-150475.27751404143,-1617.980890769366,0.12174901243759889
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-29612.54250342762,-44745.676765040604,-15133.134261612984,0.12174901243759889
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-24114.454725256743,-41170.78448123921,-17056.329755982464,0.12174415467548179
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-91148.0988472289,-94786.37699347713,-3638.2781462482235,0.12174901243759889
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-16677.88286467671,-30676.110816994184,-13998.227952317473,0.12174415467548179
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-203929.29425963335,-258955.0632412869,-55025.76898165356,0.11207289005172857
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-148434.52288088374,-145996.51597211338,2438.0069087703596,0.11207289005172857
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-943120.443565716,-842682.7882733871,100437.65529232891,0.11207289005172857
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-813251.8803567815,-820340.9077084272,-7089.027351645636,0.11207289005172857
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-136214.01507362834,-83564.20171106084,52649.8133625675,0.12174415467548179
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-229159.1147485387,-236461.17257643226,-7302.057827893557,0.11207289005172857
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-211235.8601338698,-295041.1326001796,-83805.27246630978,0.11207289005172857
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-29181.03213058648,-49494.723709460966,-20313.691578874485,0.12174415467548179
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-318902.8363255125,-292766.03069552226,26136.80562999024,0.11207289005172857
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-65977.71780462236,-78656.61337475028,-12678.89557012792,0.12174901243759889
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-595910.3832349251,-365577.47335648234,230332.90987844276,0.11207289005172857
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-40496.454158056804,-83094.9814923597,-42598.5273343029,0.12174415467548179
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-707875.5079211764,-635284.4022880382,72591.10563313821,0.11207289005172857
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-126697.04529012046,-165887.74513422267,-39190.699844102215,0.12174415467548179
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-150878.267643136,-218920.70394418374,-68042.43630104774,0.11207289005172857
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1340868.3739265825,-822592.2656065674,518276.10832001513,0.11207289005172857
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-66452.9890139364,-40767.39809234649,25685.59092158991,0.12174415467548179
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-37641.88152121253,-36826.40581631071,815.4757049018153,0.12174901243759889
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-299363.87028727686,-267001.5888012226,32362.281486054242,0.11207289005172857
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-215104.71796252407,-326999.4173677319,-111894.69940520785,0.11207289005172857
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-232075.7691175233,-331402.28566003346,-99326.51654251016,0.11207289005172857
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-26546.281092508067,-40619.17473246986,-14072.893639961792,0.12174415467548179
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-77583.28188132026,-47595.5797428947,29987.702138425564,0.12174415467548179
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-317615.6989597379,-303233.05365042674,14382.645309311163,0.11207289005172857
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-218482.40273143823,-215830.97871717162,2651.4240142666094,0.11207289005172857
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-69644.27222069842,-111059.90150078121,-41415.629280082794,0.12174415467548179
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-168368.86401770453,-202660.04236106953,-34291.178343365,0.11207289005172857
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-143804.70293939818,-183729.13336242933,-39924.43042303115,0.12174415467548179
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1819822.8435874037,-1116419.944729872,703402.8988575316,0.11207289005172857
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-289736.91189463285,-299394.51444928383,-9657.602554650977,0.11207289005172857
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-20799.13752783832,-37131.63497767919,-16332.49744984087,0.12174415467548179
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-54320.17255899054,-80406.27800020445,-26086.105441213906,0.12174415467548179
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-51213.87452763584,-73152.00271296708,-21938.12818533124,0.12174415467548179
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-193982.69152561275,-195307.1308478019,-1324.4393221891369,0.11207289005172857
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-268330.79439947056,-252512.44499148705,15818.349407983507,0.11207289005172857
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-66971.55693214682,-82872.60836644181,-15901.05143429499,0.12174901243759889
