,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-6218176.877519255,-6707685.686031539,-489508.8085122844,0.2166763888532852
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-457093.97794019536,-576994.42043726,-119900.44249706459,0.2166763888532852
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1923582.6635958687,-2456215.421345363,-532632.7577494942,0.2166763888532852
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-173321.45825138598,-257855.5581923596,-84534.09994097363,0.23537435134316256
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1242356.2237296049,-758643.2563979299,483712.967331675,0.2166763888532852
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-3129374.4783398416,-1910948.5664338914,1218425.9119059502,0.2166763888532852
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1683341.7663948962,-1027930.520164895,655411.2462300012,0.2166763888532852
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-14007077.308855236,-8553404.039226906,5453673.269628329,0.2166763888532852
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1036589.6991768901,-962416.7337327054,74172.96544418472,0.2166763888532852
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1714875.6110699999,-2304732.536497254,-589856.925427254,0.2166763888532852
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1049764.5819751474,-1535796.8460944947,-486032.2641193473,0.2166763888532852
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-314465.9483274201,-717107.2132296293,-402641.2649022092,0.2166763888532852
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1340564.6922572788,-1695077.9471387658,-354513.254881487,0.2166763888532852
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-5496708.354979781,-3356558.003446818,2140150.3515329636,0.2166763888532852
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-3535988.04067626,-2159246.623894745,1376741.4167815149,0.2166763888532852
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-963532.3909089322,-1266089.6831244677,-302557.29221553553,0.2166763888532852
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-876080.5328684051,-1182456.1203245413,-306375.58745613624,0.2166763888532852
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-322390.86475606007,-508118.0638899137,-185727.19913385366,0.2166763888532852
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-329137.81799223676,-500177.7771400931,-171039.95914785634,0.2166763888532852
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-254553.25557370248,-348758.54444493284,-94205.28887123035,0.23537435134316256
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-171866.02168372448,-246479.12946187705,-74613.10777815257,0.23537435134316256
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1176782.6724143703,-718600.8502400375,458181.8221743328,0.2166763888532852
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-62572.7873807329,-103299.29965502891,-40726.51227429601,0.23537435134316256
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-118175.34848017721,-168478.19961700437,-50302.85113682716,0.23537435134316256
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-15757818.12399816,-9622491.703247715,6135326.420750445,0.2166763888532852
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2550448.4481169223,-1557428.1184392325,993020.3296776898,0.2166763888532852
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-51546.697083744715,-83736.42627634137,-32189.729192596657,0.2353837431091191
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-82872.3579043848,-113845.7458057381,-30973.3879013533,0.2353837431091191
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-694586.4548447011,-1104129.2308842316,-409542.7760395305,0.2166763888532852
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-540508.9742694292,-817122.0107437012,-276613.036474272,0.2166763888532852
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-116697.43626517821,-198215.90473951676,-81518.46847433854,0.23537435134316256
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-340265.6676828034,-207782.79952295017,132482.86815985324,0.2166763888532852
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-76789.74180585924,-138258.28589255872,-61468.544086699476,0.23537435134316256
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-7217351.205963108,-4407266.383728506,2810084.8222346017,0.2166763888532852
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-381304.04881120526,-657740.0918901474,-276436.04307894217,0.2166763888532852
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-58131.72146613816,-95306.02495170652,-37174.303485568365,0.2353837431091191
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-261065.70252658916,-374745.42343536654,-113679.72090877738,0.2166763888532852
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-1859653.9755649988,-2227028.9020074555,-367374.92644245666,0.2166763888532852
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-126787.4425584652,-190637.6551357114,-63850.21257724619,0.23537435134316256
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-282792.6505494466,-442936.4210552454,-160143.7705057988,0.2166763888532852
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-284791.2277234582,-322672.2017599377,-37880.974036479485,0.2166763888532852
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-235501.30794643651,-251914.52355035595,-16413.215603919438,0.2353837431091191
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-28979.022519726255,-44030.365091767264,-15051.342572041009,0.288833326697216
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-46112.98070515716,-63604.175424366804,-17491.19471920964,0.2353837431091191
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-684300.2736047318,-913853.9014709495,-229553.62786621775,0.2166763888532852
