,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-5541264.274682664,-2540306.9472541204,3000957.327428544,0.06894790847900575
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-407835.8165549469,-222817.61578368273,185018.20077126415,0.06894790847900575
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-1713404.2968910572,-949031.6805783928,764372.6163126644,0.06894790847900575
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-154282.54770447736,-101152.36067646065,53130.187028016706,0.0748977279924225
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-1143352.7174239452,-678824.8411271792,464527.876296766,0.06894790847900575
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-3496505.432466478,-1735048.3470427922,1761457.0854236858,0.06894790847900575
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-587525.0990151231,-347144.45216910326,240380.64684601984,0.06894790847900575
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-12457492.795856077,-2906660.1460797237,9550832.649776354,0.06894790847900575
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-974210.9948178638,-402742.5067041618,571468.488113702,0.06894790847900575
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-1535000.304659011,-878293.5566668251,656706.747992186,0.06894790847900575
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-942096.4352735817,-607973.2568149526,334123.17845862906,0.06894790847900575
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-274454.25370160135,-283861.7856360352,-9407.53193443385,0.06894790847900575
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-3431574.266228293,-800676.373762503,2630897.89246579,0.06894790847900575
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-1839998.5714355046,-903377.2125727112,936621.3588627934,0.06894790847900575
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-1204516.5867161688,-680088.5667229072,524428.0199932616,0.06894790847900575
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-857324.2908033748,-490483.3439679618,366840.94683541305,0.06894790847900575
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-777564.9117164122,-469360.9323150743,308203.97940133786,0.06894790847900575
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-280312.33593216183,-189609.72055150138,90702.61538066046,0.06894790847900575
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-342331.14061855414,-207997.29009037768,134333.85052817647,0.06894790847900575
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-201010.41465037002,-128203.36040912873,72807.05424124129,0.0748977279924225
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-143901.06136143542,-90470.8153073046,53430.246054130825,0.0748977279924225
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-915554.6791348731,-547702.9429708518,367851.7361640213,0.06894790847900575
