,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-923544.0457804439,-2393057.771130908,-1469513.7253504638,0.12761502363279364
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-67972.63609249116,-176128.5190117064,-108155.88291921525,0.12761502363279364
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-285567.3828151762,-739953.0620652535,-454385.6792500773,0.12761502363279364
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-25713.757950746225,-66628.66656999827,-40914.90861925205,0.13862748760110577
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-190558.78623732424,-493769.8275961951,-303211.04135887086,0.12761502363279364
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-582750.9054110798,-1510005.4937272456,-927254.5883161658,0.12761502363279364
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-97920.84983585386,-253729.37189737515,-155808.5220615213,0.12761502363279364
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-2076248.7993093464,-5379909.433328359,-3303660.634019013,0.12761502363279364
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-162368.49913631068,-420704.09951264947,-258335.60037633879,0.12761502363279364
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-255833.38410983517,-662907.2763296283,-407073.89221979317,0.12761502363279364
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-157016.07254559695,-406855.02149512275,-249838.9489495258,0.12761502363279364
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-45742.37561693358,-118526.1796015249,-72783.80398459132,0.12761502363279364
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-571929.0443713822,-1481964.233781422,-910035.1894100398,0.12761502363279364
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-306666.4285725842,-794624.234105071,-487957.8055324869,0.12761502363279364
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-200752.7644526948,-520184.13766455435,-319431.37321185955,0.12761502363279364
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-142887.38180056246,-370245.2102600364,-227357.82845947394,0.12761502363279364
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-129594.15195273537,-335800.21856081585,-206206.06660808047,0.12761502363279364
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-46718.72265536031,-121056.05879711144,-74337.33614175113,0.12761502363279364
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-57055.19010309236,-147839.58240364803,-90784.39230055567,0.12761502363279364
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-33501.73577506167,-86808.62543500717,-53306.8896599455,0.13862748760110577
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-23983.510226905903,-62145.30404881106,-38161.79382190516,0.13862748760110577
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-152592.44652247883,-395392.6633330343,-242800.2168105555,0.12761502363279364
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-9349.971688102323,-24227.347369403644,-14877.37568130132,0.13862748760110577
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-17606.098148061013,-45620.35799484448,-28014.25984678347,0.13862748760110577
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-2415369.7887128284,-6258628.886670526,-3843259.0979576977,0.12761502363279364
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-377664.756437469,-978592.8287927079,-600928.072355239,0.12761502363279364
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-6333.50963813543,-16410.4089354767,-10076.899297341268,0.13863301903182992
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-13321.062304620731,-34515.472836344554,-21194.41053172382,0.13863301903182992
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-103199.75274237046,-267407.8961444886,-164208.14340211812,0.12761502363279364
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-97046.29541792888,-251463.25448190997,-154416.95906398108,0.12761502363279364
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-17317.454206616007,-44872.43305253042,-27554.97884591441,0.13862748760110577
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-46622.071158123836,-120805.61853104082,-74183.54737291698,0.12761502363279364
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-12300.776013515115,-31873.377089673748,-19572.601076158633,0.13862748760110577
