,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1539152.6924552612,-4824323.322721476,-3285170.6302662147,0.18038537906499003
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-113142.07374757307,-402585.30610704015,-289443.2323594671,0.18038537906499003
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-476134.3226722447,-1710227.2574497357,-1234092.934777491,0.18038537906499003
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-42901.35105232325,-174978.5655827793,-132077.21453045605,0.19595163005029373
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-307513.9167647536,-631578.5125674257,-324064.59580267215,0.18038537906499003
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-774597.6431534261,-1590884.836848943,-816287.1936955169,0.18038537906499003
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-416668.7540581425,-855762.9998992188,-439094.2458410763,0.18038537906499003
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-3467098.3437760477,-7120799.0777282575,-3653700.73395221,0.18038537906499003
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-256581.608707151,-715207.4307437887,-458625.8220366377,0.18038537906499003
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-424474.16115594044,-1590391.5733401768,-1165917.4121842363,0.18038537906499003
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-259842.71831068,-1044961.5124032589,-785118.7940925789,0.18038537906499003
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-77838.10602163861,-459910.6610461009,-382072.5550244623,0.18038537906499003
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-331822.94362803927,-1182341.3652119094,-850518.4215838702,0.18038537906499003
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1360571.3749949953,-2794369.940396948,-1433798.5654019525,0.18038537906499003
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-875244.5645238265,-1797595.5885520477,-922351.0240282213,0.18038537906499003
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-238498.11656161683,-877095.1889546304,-638597.0723930136,0.18038537906499003
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-216851.61704663484,-815362.1862843615,-598510.5692377267,0.18038537906499003
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-79799.71899902474,-341751.75449390063,-261952.0354948759,0.18038537906499003
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-81469.75692877146,-338290.1103393832,-256820.35341061174,0.18038537906499003
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-63008.23157764912,-239873.86409859263,-176865.6325209435,0.19595163005029373
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-42541.09447616942,-168245.70981826584,-125704.61534209643,0.19595163005029373
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-291282.8397065273,-598242.7871028641,-306959.9473963368,0.18038537906499003
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-15488.313708102201,-69004.11182022466,-53515.79811212246,0.19595163005029373
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-29251.32388123198,-115113.8792591292,-85862.55537789722,0.19595163005029373
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3900450.030692613,-8010825.8339830795,-4110375.8032904663,0.18038537906499003
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-631299.1208210202,-1296575.335217359,-665276.2143963388,0.18038537906499003
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-12759.08343657047,-56067.054460654464,-43307.97102408399,0.19595944879451008
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-20512.959877322974,-78266.37361661832,-57753.41373929535,0.19595944879451008
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-171927.34030809428,-741668.4757278954,-569741.1354198011,0.18038537906499003
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-133789.35006669041,-553099.8729996638,-419310.5229329734,0.18038537906499003
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-28885.504026034207,-131871.23098927445,-102985.72696324025,0.19595163005029373
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-84224.17516901073,-172981.37214438771,-88757.19697537698,0.18038537906499003
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-19007.361833133473,-91247.2755894292,-72239.91375629573,0.19595163005029373
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1786473.0707829471,-3669095.749087664,-1882622.6783047167,0.18038537906499003
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-94382.19029980325,-436642.5485141835,-342260.3582143802,0.18038537906499003
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-14389.03996686588,-63728.05024394569,-49339.01027707981,0.19595944879451008
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-64620.22339767056,-255761.78460470345,-191141.56120703288,0.18038537906499003
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-460310.38999133627,-1569071.4211273605,-1108761.0311360243,0.18038537906499003
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-31383.030336253763,-129149.44607432978,-97766.41573807602,0.19595163005029373
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-69998.18082907093,-298191.98277392547,-228193.80194485455,0.18038537906499003
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-70492.87814937082,-229786.04977017888,-159293.17162080808,0.18038537906499003
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-58292.402957038714,-181495.20231100067,-123202.79935396195,0.19595944879451008
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-7173.025376169864,-29780.096996894663,-22607.071620724797,0.24045679087885297
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-11414.104134939887,-43696.658188272995,-32282.554053333108,0.19595944879451008
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-169381.25584275534,-631299.7965832939,-461918.5407405386,0.18038537906499003
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-28186.943768441757,-92601.22194437459,-64414.27817593283,0.19595944879451008
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-47084.36384759036,-192148.63267874182,-145064.26883115148,0.19595163005029373
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-120902.50061966018,-507995.4222000952,-387092.921580435,0.18038537906499003
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-34296.336055101245,-148470.59632942016,-114174.26027431892,0.19595163005029373
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-122443.1571387851,-467624.23927852756,-345181.08213974244,0.18038537906499003
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-10524.088128380117,-55120.01404829172,-44595.925919911606,0.19595163005029373
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-32267.836678863496,-115402.45164482799,-83134.61496596449,0.19595944879451008
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-43565.43648072695,-150813.83676011843,-107248.40027939147,0.19595944879451008
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-8620.420337698222,-40389.22178469741,-31768.801446999187,0.19595944879451008
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-23716.78565747714,-104611.085610602,-80894.29995312485,0.19595163005029373
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-21179.821903405475,-87579.56516117051,-66399.74325776503,0.19595944879451008
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-53852.53562576599,-174335.0927374994,-120482.5571117334,0.19595944879451008
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-32770.71499971567,-112771.93539645216,-80001.22039673649,0.19595944879451008
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-60067.66871811378,-229568.57769416732,-169500.90897605353,0.19595944879451008
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-23199.69968091741,-109503.48915080763,-86303.78946989021,0.19595163005029373
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-18064.262203204416,-70395.45051735589,-52331.18831415147,0.19595944879451008
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-18834.600540039264,-81752.09022836392,-62917.489688324655,0.19595944879451008
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-54923.718289047814,-223344.68661655605,-168420.96832750825,0.19595163005029373
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-8684.53642191197,-40294.304581977114,-31609.768160065145,0.19595163005029373
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-95237.90702736024,-327121.193016338,-231883.28598897776,0.18038537906499003
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-94742.71913219325,-282350.1598278503,-187607.44069565705,0.18038537906499003
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-13496.920275310511,-51842.31880676684,-38345.398531456325,0.19595944879451008
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-25913.807502967535,-82811.78075944135,-56897.97325647381,0.19595944879451008
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-10953.31690001861,-47574.99648338985,-36621.67958337124,0.19595944879451008
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-98838.5301233345,-390996.9297338389,-292158.3996105044,0.18038537906499003
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-54625.557075007244,-223356.82894610125,-168731.271871094,0.19595163005029373
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-61665.90037516474,-213705.7219451423,-152039.82156997756,0.19595944879451008
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-25230.949211322473,-87368.64537165237,-62137.6961603299,0.19595944879451008
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-13477.108850881854,-58348.01913601779,-44870.910285135935,0.19595944879451008
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-68784.59857918328,-213497.074665756,-144712.47608657271,0.19595944879451008
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-21237.705119038197,-94042.67546728607,-72804.97034824788,0.19595163005029373
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-14935.317607320452,-66318.4460633,-51383.128455979546,0.19595944879451008
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-15137.171291178804,-76361.44735300723,-61224.27606182842,0.19595163005029373
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-7676.408677638739,-34561.49454862094,-26885.0858709822,0.19595944879451008
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-27077.057146915507,-103759.20471324041,-76682.1475663249,0.19595944879451008
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-12645.114263686508,-58825.1960866037,-46180.081822917185,0.19595163005029373
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-95593.87622781983,-287395.97312405944,-191802.09689623961,0.18038537906499003
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-24185.641313483982,-93786.14110717904,-69600.49979369505,0.19595944879451008
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-102093.38414466179,-334933.70605581976,-232840.32191115798,0.18038537906499003
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-26660.318498290428,-111491.59582059587,-84831.27732230545,0.19595163005029373
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-42350.60638104939,-167706.45467384218,-125355.8482927928,0.19595163005029373
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-114870.255136102,-426456.8182793083,-311586.5631432063,0.18038537906499003
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-58762.81777300833,-187923.01406020654,-129160.1962871982,0.19595944879451008
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-43050.27805432911,-139985.3234215982,-96935.04536726911,0.19595944879451008
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-192047.90023702497,-674694.3447927159,-482646.44455569086,0.18038537906499003
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-71566.0079919577,-225855.51382225245,-154289.50583029474,0.19595944879451008
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-14236.799280494044,-64678.33818961873,-50441.53890912468,0.19595944879451008
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-11593.487848681125,-58980.43403533233,-47386.9461866512,0.19595163005029373
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-43821.20136886005,-141825.6209181628,-98004.41954930275,0.19595944879451008
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-8018.212915709957,-43727.45177339055,-35709.2388576806,0.19595163005029373
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-98042.929932516,-379828.05578722886,-281785.12585471285,0.18038537906499003
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-71362.75138504025,-219812.19860194073,-148449.44721690047,0.18038537906499003
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-453423.29017582495,-1283375.7684456438,-829952.4782698189,0.18038537906499003
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-390986.48094076023,-1231582.1621840848,-840595.6812433245,0.18038537906499003
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-65487.50724693669,-134499.61177012144,-69012.10452318474,0.19595163005029373
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-110172.65132141282,-354109.4065495336,-243936.75522812078,0.18038537906499003
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-101555.70198743737,-429180.87021373503,-327625.16822629765,0.18038537906499003
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-14029.342370474267,-70937.52187807832,-56908.17950760405,0.19595163005029373
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-153318.6713103425,-444388.3833268787,-291069.7120165362,0.18038537906499003
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-31720.056636837664,-116054.49642231257,-84334.43978547491,0.19595944879451008
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-286495.3765552524,-588410.1951738081,-301914.8186185557,0.18038537906499003
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-19469.44911445038,-117655.19833323434,-98185.74921878395,0.19595163005029373
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-340324.76342364243,-966985.5858232542,-626660.8223996118,0.18038537906499003
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-60912.041004865576,-242651.74090915362,-181739.69990428805,0.19595163005029373
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-72537.62867458459,-317459.7207707112,-244922.0920961266,0.18038537906499003
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-644648.2566954722,-1323992.069615421,-679343.8129199487,0.18038537906499003
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-31948.55241054634,-65616.60500578702,-33668.052595240675,0.19595163005029373
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-18097.058423659862,-55479.77072247364,-37382.71229881377,0.19595944879451008
