,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2770474.84641947,-4969685.423098947,-2199210.576679477,0.21240685828995629
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-203655.73274563154,-401282.6356846448,-197626.90293901326,0.21240685828995629
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-857041.7808100404,-1700737.0636140513,-843695.2828040109,0.21240685828995629
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-77222.43189418186,-168903.17422101408,-91680.74232683222,0.2307363841322368
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-553525.0501765565,-743694.4630061056,-190169.41282954917,0.21240685828995629
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1394275.757676167,-1873294.0100121323,-479018.2523359654,0.21240685828995629
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-750003.7573046566,-1007675.5177806978,-257671.76047604124,0.21240685828995629
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-6240777.018796884,-8384862.279050595,-2144085.2602537107,0.21240685828995629
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-461846.89567287173,-761684.6850843374,-299837.78941146564,0.21240685828995629
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-764053.4900806929,-1565500.4343920609,-801446.9443113679,0.21240685828995629
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-467716.892959224,-1011874.3296086532,-544157.4366494291,0.21240685828995629
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-140108.59083894952,-413278.2344769557,-273169.6436380062,0.21240685828995629
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-597281.2985304707,-1178110.98415889,-580829.6856284194,0.21240685828995629
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2449028.4749909914,-3290418.231323303,-841389.7563323118,0.21240685828995629
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1575440.2161428877,-2116699.443266192,-541259.2271233043,0.21240685828995629
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-429296.6098109103,-867233.0993897878,-437936.48957887746,0.21240685828995629
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-390332.9106839428,-801926.7804005428,-411593.8697166,0.21240685828995629
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-143639.49419824456,-326381.43597743375,-182741.9417791892,0.21240685828995629
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-146645.56247178864,-325251.5687171348,-178606.0062453462,0.21240685828995629
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-113414.81683976843,-235229.36273415934,-121814.5458943909,0.2307363841322368
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-76573.97005710496,-163537.21147274817,-86963.2414156432,0.2307363841322368
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-524309.111471749,-704441.0781062524,-180131.96663450333,0.21240685828995629
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-27878.964674583967,-65352.49617651683,-37473.531501932855,0.2307363841322368
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-52652.38298621758,-112019.3426091024,-59366.959622884824,0.2307363841322368
