,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2462644.307928418,-2828729.5724222604,-366085.2644938426,0.13769007343170164
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-181027.31799611694,-219926.1384028025,-38898.820406685554,0.13769007343170164
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-761814.9162755914,-929520.5008578876,-167705.5845822962,0.13769007343170164
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-68642.16168371722,-88973.30756073356,-20331.145877016344,0.14957195794103628
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-492022.26682360575,-482090.5786491857,9931.688174420036,0.13769007343170164
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1239356.229045482,-1214339.2726313572,25016.956414124696,0.13769007343170164
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-666670.0064930279,-653212.9760572469,13457.030435780995,0.13769007343170164
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5547357.350041676,-5435381.47596514,111975.87407653593,0.13769007343170164
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-410530.5739314415,-449289.6890769414,-38759.115145499876,0.13769007343170164
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-679158.657849505,-845098.9547163552,-165940.29686685023,0.13769007343170164
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-415748.3492970881,-535179.0600681164,-119430.7107710283,0.13769007343170164
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-124540.96963462178,-197038.33761372927,-72497.36797910748,0.13769007343170164
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-530916.7098048629,-645409.0362479022,-114492.32644303935,0.13769007343170164
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2176914.1999919927,-2132972.2191618066,43941.98083018605,0.13769007343170164
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1400391.3032381225,-1372123.7822665216,28267.520971600898,0.13769007343170164
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-381596.986498587,-470709.9741972784,-89112.98769869137,0.13769007343170164
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-346962.5872746158,-432455.94338666316,-85493.35611204733,0.13769007343170164
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-127679.5503984396,-169566.6376536969,-41887.0872552573,0.13769007343170164
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-130351.61108603433,-170461.86086444915,-40110.249778414815,0.13769007343170164
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-100813.17052423861,-126394.77199807316,-25581.601473834555,0.14957195794103628
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-68065.75116187109,-86910.2938227002,-18844.542660829116,0.14957195794103628
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-466052.5435304437,-456645.0657650133,9407.477765430405,0.13769007343170164
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-24781.301932963528,-33579.55265137135,-8798.25071840782,0.14957195794103628
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-46802.118209971166,-59616.621300876854,-12814.503090905688,0.14957195794103628
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-6240720.049108181,-6114748.34073057,125971.70837761089,0.13769007343170164
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1010078.5933136322,-989689.7078975086,20388.88541612355,0.13769007343170164
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-20414.533498512756,-27467.364485133596,-7052.83098662084,0.1495779260714406
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-32820.73580371675,-41191.3156926501,-8370.579888933353,0.1495779260714406
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-275083.7444929509,-366671.1841000848,-91587.43960713391,0.13769007343170164
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-214062.96010670465,-279322.13115217036,-65259.171045465715,0.13769007343170164
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-46216.806441654735,-63420.29436036281,-17203.487918708073,0.14957195794103628
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-134758.68027041716,-132038.5164049026,2720.1638655145653,0.13769007343170164
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-30411.778933013557,-42850.29325636792,-12438.514323354364,0.14957195794103628
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2858356.9132527155,-2800659.7083337326,57697.20491898293,0.13769007343170164
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-151011.50447968525,-208662.87825350903,-57651.37377382378,0.13769007343170164
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-23022.46394698541,-31100.91042567357,-8078.446478688162,0.1495779260714406
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-103392.3574362729,-132066.19137535087,-28673.833939077973,0.13769007343170164
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-736496.6239861381,-877549.1914296326,-141052.56744349445,0.13769007343170164
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-50212.848538006016,-65372.860401696016,-15160.01186369,0.14957195794103628
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-111997.0893265135,-148343.44211233297,-36346.35278581947,0.13769007343170164
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-112788.60503899332,-131759.96707870904,-18971.36203971572,0.13769007343170164
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-93267.84473126197,-106825.5380653558,-13557.693334093827,0.1495779260714406
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-11476.840601871783,-15006.813608519564,-3529.9730066477805,0.1835432193278376
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-18262.566615903826,-22956.890860880725,-4694.324244976899,0.1495779260714406
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-271010.00934840855,-336394.80970298033,-65384.80035457178,0.13769007343170164
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-45099.11002950682,-52864.92662313551,-7765.81659362869,0.1495779260714406
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-75334.98215614459,-97675.7574636478,-22340.77530750321,0.14957195794103628
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-193444.0009914563,-254460.08240919225,-61016.08141773596,0.13769007343170164
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-54874.13768816199,-73274.49487092497,-18400.357182762986,0.14957195794103628
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-195909.05142205613,-245991.5208268929,-50082.46940483677,0.13769007343170164
