,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-9235440.45780444,-5974985.759221615,3260454.6985828243,0.2742828115172631
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-679726.3609249115,-463658.6813603644,216067.67956454703,0.2742828115172631
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-2855673.8281517616,-1956546.5102919189,899127.3178598427,0.2742828115172631
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-257137.57950746227,-186641.03785561974,70496.54165184253,0.2979518866228137
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-1905587.8623732424,-1335959.2980695467,569628.5643036957,0.2742828115172631
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-5827509.054110797,-3858267.4805426607,1969241.5735681364,0.2742828115172631
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-979208.4983585386,-685379.8372299967,293828.6611285419,0.2742828115172631
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-20762487.99309347,-11563032.651449936,9199455.341643533,0.2742828115172631
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-1623684.9913631063,-1021181.6552794492,602503.3360836571,0.2742828115172631
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-2558333.841098352,-1771544.2399024586,786789.6011958933,0.2742828115172631
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-1570160.7254559698,-1133224.6070434784,436936.1184124914,0.2742828115172631
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-457423.7561693358,-401297.7719047439,56125.98426459188,0.2742828115172631
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-5719290.443713822,-3185183.8838287154,2534106.559885107,0.2742828115172631
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-3066664.285725842,-2023923.0349735282,1042741.250752314,0.2742828115172631
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-2007527.644526948,-1384059.9345060354,623467.7100209126,0.2742828115172631
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-1428873.8180056252,-989398.954763188,439474.86324243713,0.2742828115172631
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-1295941.5195273538,-913691.4073631587,382250.11216419516,0.2742828115172631
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-467187.2265536032,-342989.29846192664,124197.92809167656,0.2742828115172631
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-570551.9010309236,-403166.39514264575,167385.50588827784,0.2742828115172631
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-335017.35775061673,-240779.239345941,94238.11840467574,0.2979518866228137
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-239835.10226905908,-171498.77101032712,68336.33125873195,0.2979518866228137
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-1525924.465224789,-1072536.9580591493,453387.50716563966,0.2742828115172631
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-93499.71688102324,-71288.87412741373,22210.84275360951,0.2979518866228137
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-176060.98148061015,-126599.6613286575,49461.32015195265,0.2979518866228137
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-24153697.887128286,-13451663.279228678,10702034.607899608,0.2742828115172631
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-3776647.5643746904,-2103288.3493736316,1673359.2150010588,0.2742828115172631
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-63335.09638135429,-51063.57476226922,12271.52161908507,0.29796377531998697
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-133210.6230462073,-91319.1563958648,41891.466650342496,0.29796377531998697
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-1031997.5274237045,-769019.7130237725,262977.81439993205,0.2742828115172631
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-970462.9541792888,-680985.8458643954,289477.10831489344,0.2742828115172631
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-173174.54206616007,-132717.05393316082,40457.48813299925,0.2979518866228137
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-466220.7115812384,-339437.21929107676,126783.49229016167,0.2742828115172631
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-123007.76013515114,-96244.57744890905,26763.182686242086,0.2979518866228137
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-8952659.314890552,-4985909.781612984,3966749.5332775684,0.2742828115172631
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-530597.5225040124,-416912.3445145644,113685.17798944807,0.2742828115172631
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-83600.43425417316,-64378.39335560638,19222.040898566782,0.29796377531998697
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-387376.253822283,-279283.39569100895,108092.85813127406,0.2742828115172631
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-2738562.126552792,-1848344.9683650294,890217.1581877624,0.2742828115172631
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-184769.79321028732,-133470.1628328846,51299.630377402704,0.2979518866228137
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-443384.4299882923,-324135.2603689729,119249.16961931938,0.2742828115172631
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-437573.7084306304,-282268.1052287535,155305.60320187686,0.29796377531998697
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-412908.835929583,-229946.03827025116,182962.79765933185,0.29796377531998697
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-43114.802333958476,-24010.33139719361,19104.470936764865,0.36562367189919803
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-73375.00070570112,-40862.023895342936,32512.97681035819,0.29796377531998697
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-1059600.7127097144,-738221.7652719524,321378.94743776205,0.2742828115172631
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-168844.53330610486,-111384.85466625394,57459.678639850914,0.29796377531998697
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-279119.24823157967,-202197.2483568335,76921.99987474617,0.2979518866228137
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-725636.7841482989,-533808.8614830119,191827.92266528704,0.2742828115172631
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-182267.1984336622,-138121.94826831447,44145.25016534774,0.2979518866228137
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-826584.0311921058,-574948.2344537661,251635.7967383397,0.2742828115172631
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-63189.61184782702,-51944.23250921514,11245.379338611885,0.2979518866228137
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-190439.17435897866,-130620.86105024985,59818.313308728815,0.29796377531998697
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-211103.13537830333,-149483.8452908039,61619.29008749942,0.29796377531998697
53,w99055048,47.74609960326925,sfh,7080.477038514114,7867.196709460126,8850.596298142642,r1,-63478.70514436464,-46707.708451083796,16770.996693280846,0.29796377531998697
54,w99055050,194.95880112051967,trade,16990.555980078705,18878.395533420782,21238.19497509838,nr1,-142348.01717698615,-107226.90199253915,35121.115184447,0.2979518866228137
55,w99055053,122.33706042193808,ab,14355.428798899931,15950.476443222145,17944.285998624913,r1,-128700.93737886402,-93932.97700943632,34767.9603694277,0.29796377531998697
56,w99055057,303.91877080444243,ab,36436.94841929119,40485.498243656875,45546.185524113986,r1,-326668.71066557424,-213408.12493768244,113260.5857278918,0.29796377531998697
57,w99055067,194.8848727118224,sfh,24127.518827242104,26808.354252491226,30159.398534052627,r1,-216310.80012950953,-140556.6825248944,75754.11760461514,0.29796377531998697
58,w99055068,348.37368724122643,ab,37201.55064833091,41335.05627592323,46501.93831041363,r1,-333523.61029817327,-229332.8730274067,104190.73727076658,0.29796377531998697
59,w99055094,263.70872883694244,other,17116.72427361986,19018.58252624429,21395.905342024824,nr1,-143405.06359955439,-112641.25530028384,30763.808299270546,0.2979518866228137
60,w99055100,85.6876405166462,sfh,10816.888282136835,12018.764757929817,13521.110352671043,r1,-96976.80793346568,-72584.99775070365,24391.810182762027,0.29796377531998697
61,w99055110,94.65369866762775,sfh,12575.929239195662,13973.254710217403,15719.911548994578,r1,-112747.1637502584,-83591.11380146272,29156.049948795684,0.29796377531998697
62,w99055113,801.3236896117684,education,39361.44064596625,43734.93405107361,49201.80080745781,nr1,-329772.78882176813,-238927.47113755267,90845.31768421546,0.2979518866228137
63,w99055118,54.3237798044458,other,6316.331294739136,7018.145883043484,7895.41411842392,nr1,-52918.64708213608,-41190.9638338316,11727.683248304478,0.2979518866228137
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-600121.986815281,-334203.73055562185,265918.25625965913,0.2742828115172631
65,w99055135,442.04770180433985,ab,49547.735609308365,55053.03956589818,61934.66951163545,r1,-444211.04428498633,-295563.61023176083,148647.4340532255,0.29796377531998697
66,w99055142,64.54166975589469,sfh,8987.459487346792,9986.066097051991,11234.324359183489,r1,-80575.40299769623,-57852.79593293459,22722.607064761643,0.29796377531998697
67,w99055146,149.08371188635937,sfh,16730.63197130703,18589.59107923003,20913.289964133786,r1,-149995.38138582188,-99412.83756664368,50582.5438191782,0.29796377531998697
68,w99055147,57.659734526090325,sfh,6565.596376694655,7295.107085216283,8206.995470868318,r1,-58862.63795872319,-45892.448231124836,12970.189727598357,0.29796377531998697
69,w99055152,1635.3717537612654,other,76925.715271378,85473.01696819777,96157.1440892225,nr2,-593291.0917983731,-424415.47221735213,168875.61958102102,0.2742828115172631
70,w99055158,567.1104306213557,trade,39154.5266249732,43505.029583303556,48943.1582812165,nr1,-328039.2492808012,-238274.2853446645,89764.96393613672,0.2979518866228137
71,w99055160,362.3993257842958,ab,41269.503041766904,45855.00337974101,51586.87880220863,r1,-369994.0838438974,-247974.8199261828,122019.26391771459,0.29796377531998697
72,w99055171,150.93386064656082,sfh,17759.12126680796,19732.356963119957,22198.90158350995,r1,-159216.11162449233,-106576.01725056738,52640.09437392495,0.29796377531998697
73,w99055172,71.28885925472714,sfh,11439.176734024375,12710.196371138194,14298.970917530469,r1,-102555.8197623639,-72029.03206844786,30526.787693916034,0.29796377531998697
74,w99055173,413.9677898917347,ab,46211.902597681576,51346.558441868416,57764.878247101966,r1,-414304.2514228584,-266720.2807997498,147583.97062310862,0.29796377531998697
75,w99055181,184.62117180265486,other,14692.047996187046,16324.497773541161,18365.059995233805,nr1,-123090.96317851338,-91944.47358294943,31146.48959556395,0.2979518866228137
76,w99055182,84.81555104400032,sfh,9982.882905923538,11092.092117692819,12478.603632404422,r1,-89499.68724265853,-68604.72565048223,20894.961592176303,0.29796377531998697
77,w99055185,136.9722994968528,education,13333.863653213906,14815.404059126562,16667.329566517383,nr1,-111712.00369009301,-84850.78832525278,26861.21536484023,0.2979518866228137
78,w99055186,41.49024544628337,sfh,4431.040207086261,4923.378007873624,5538.800258857826,r0,-48746.34624625993,-38263.15527847562,10483.190967784307,0.36562367189919803
79,w99055192,160.51305735595523,ab,17955.083750134756,19950.093055705285,22443.854687668445,r1,-160972.97696432678,-113472.57624849644,47500.40071583034,0.29796377531998697
80,w99055193,133.23216011486946,other,9060.528174768626,10067.253527520696,11325.660218460782,nr1,-75909.7125348194,-58702.79063778566,17206.92189703373,0.2979518866228137
81,w99055199,594.2030242990702,ab,71129.32627403316,79032.58474892573,88911.65784254143,r2,-587015.2176270864,-372565.71158736147,214449.50603972498,0.2742828115172631
82,w99055201,119.5810925271362,sfh,16075.0872905188,17861.208100576445,20093.8591131485,r1,-144118.21699783517,-102316.18630817143,41802.03068966375,0.29796377531998697
83,w99055202,635.4450178422034,ab,70045.35286769998,77828.16985299998,87556.69108462498,r2,-578069.4154052406,-370963.3189891635,207106.0964160771,0.2742828115172631
84,w99055209,191.61494707558305,other,19251.06324174622,21390.07026860691,24063.829052182773,nr1,-161286.69857680806,-119395.2614960543,41891.43708075376,0.2979518866228137
85,w99055216,463.1840371862054,education,31074.524335790593,34527.24926198955,38843.155419738236,nr1,-260344.44835732225,-185353.8245368052,74990.62382051707,0.2979518866228137
86,w99055219,773.0541430711745,other,89305.2685379427,99228.07615326966,111631.58567242837,nr2,-688768.639814479,-478855.57057256706,209913.069241912,0.2742828115172631
87,w99055224,318.955577952601,ab,40182.61908553804,44647.35453948671,50228.27385692255,r1,-360249.82709279127,-234332.83631635582,125916.99077643544,0.29796377531998697
88,w99055226,262.56915004737675,ab,28379.172684942634,31532.414094380703,35473.96585617829,r1,-254428.2151201682,-167475.26897361153,86952.94614655667,0.29796377531998697
89,w99055235,1694.7837025728077,trade,149377.07564806478,165974.52849784977,186721.34456008096,nr2,-1152073.633481874,-781743.348849294,370330.2846325799,0.2742828115172631
90,w99055245,424.4345906373113,ab,47296.60459892638,52551.782887695976,59120.755748657975,r1,-424028.94626078854,-274994.0814752581,149034.86478553043,0.29796377531998697
91,w99055249,70.42309986636974,sfh,10021.272199599194,11134.74688844355,12526.590249498991,r1,-89843.85934302436,-68399.87858083154,21443.98076219282,0.29796377531998697
92,w99055257,137.79457132667304,trade,8298.616675376757,9220.685194863063,10373.270844220946,nr1,-69526.36690858203,-56305.32666570685,13221.040242875177,0.2979518866228137
93,w99055287,226.3710821658373,mfh,28577.8426772832,31753.158530314664,35722.303346604,r1,-256209.35413046664,-168414.12652832162,87795.22760214502,0.29796377531998697
94,w99055292,58.725108856521544,trade,5742.424201111104,6380.471334567893,7178.030251388879,nr1,-48110.414972631035,-40423.363336327486,7687.0516363035495,0.2979518866228137
95,w99055300,847.1402418442303,other,76307.76385628161,84786.40428475734,95384.70482035201,nr2,-588525.1293572373,-416925.33979785786,171599.7895593794,0.2742828115172631
96,w99389931,488.4274571448564,mfh,52250.6568943475,58056.28543816389,65313.32111793437,r2,-431213.5701922271,-276766.2367684425,154447.33342378458,0.2742828115172631
97,w99389943,2856.129719105386,ab,319815.1874619798,355350.20829108864,399768.9843274747,r2,-2639366.794297579,-1704867.556243677,934499.2380539023,0.2742828115172631
98,w99389949,2886.5421926505865,ab,289243.5705553101,321381.7450614557,361554.4631941376,r2,-2387065.735202183,-1492382.7961298504,894682.9390723326,0.2742828115172631
99,w99389956,671.7147096479312,education,20099.000379366596,22332.22264374066,25123.750474208246,nr1,-168390.77276793588,-137670.79887418117,30719.973893754708,0.2979518866228137
