,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-6218176.877519255,-6121957.535580252,96219.34193900228,0.11207289005172857
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-457093.97794019536,-569902.3605390886,-112808.38259889325,0.11207289005172857
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1923582.6635958687,-2438394.5459241215,-514811.8823282528,0.11207289005172857
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-173321.45825138598,-271910.71172770153,-98589.25347631556,0.12174415467548177
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1242356.2237296049,-392397.8182982416,849958.4054313633,0.11207289005172857
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-3129374.4783398416,-988411.9341008057,2140962.544239036,0.11207289005172857
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1683341.7663948962,-531682.9617520635,1151658.8046428328,0.11207289005172857
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-14007077.308855236,-4424130.91490727,9582946.393947966,0.11207289005172857
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1036589.6991768901,-798040.3858071516,238549.31336973852,0.11207289005172857
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1714875.6110699999,-2338137.0793859405,-623261.4683159406,0.11207289005172857
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1049764.5819751474,-1609795.5696197688,-560030.9876446214,0.11207289005172857
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-314465.9483274201,-849436.797938607,-534970.8496111869,0.11207289005172857
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1340564.6922572788,-1675508.0942482888,-334943.40199100995,0.11207289005172857
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-5496708.354979781,-1736133.5864207216,3760574.76855906,0.11207289005172857
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-3535988.04067626,-1116840.6984952057,2419147.342181054,0.11207289005172857
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-963532.3909089322,-1272488.3243689756,-308955.9334600434,0.11207289005172857
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-876080.5328684051,-1201679.2594993059,-325598.72663090075,0.11207289005172857
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-322390.86475606007,-546470.6095137264,-224079.74475766637,0.11207289005172857
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-329137.81799223676,-531372.6251078724,-202234.80711563566,0.11207289005172857
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-254553.25557370248,-356566.1661993269,-102012.91062562444,0.12174415467548177
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-171866.02168372448,-256468.62936249073,-84602.60767876625,0.12174415467548177
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1176782.6724143703,-371686.4329623027,805096.2394520676,0.11207289005172857
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-62572.7873807329,-112748.31814075375,-50175.53076002085,0.12174415467548177
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-118175.34848017721,-174917.8927665819,-56742.54428640469,0.12174415467548177
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-15757818.12399816,-4977101.844779065,10780716.279219095,0.11207289005172857
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2550448.4481169223,-805558.3315055983,1744890.116611324,0.11207289005172857
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-51546.697083744715,-90938.79857568086,-39392.10149193615,0.12174901243759888
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-82872.3579043848,-116520.03182819266,-33647.67392380786,0.12174901243759888
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-694586.4548447011,-1190786.183668131,-496199.7288234299,0.11207289005172857
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-540508.9742694292,-866520.8582117066,-326011.8839422774,0.11207289005172857
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-116697.43626517821,-218222.7951590324,-101525.35889385418,0.12174415467548177
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-340265.6676828034,-107472.80296121145,232792.86472159196,0.11207289005172857
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-76789.74180585924,-154777.91153718816,-77988.16973132892,0.12174415467548177
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-7217351.205963108,-2279598.0838813735,4937753.122081734,0.11207289005172857
