,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1231322.153964209,-6716245.183914333,-5484923.029950123,0.16971155265666787
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-90513.65899805847,-601599.9036127644,-511086.24461470597,0.16971155265666787
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-380907.4581377957,-2567778.7228733217,-2186871.264735526,0.16971155265666787
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-34321.08084185861,-278348.38201579783,-244027.30117393922,0.18435671202297932
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-246011.13341180288,-594206.5290878656,-348195.39567606273,0.16971155265666787
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-619678.114522741,-1496748.4457945463,-877070.3312718053,0.16971155265666787
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-333335.00324651395,-805125.4939387257,-471790.4906922117,0.16971155265666787
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-2773678.675020838,-6699444.677287476,-3925766.002266638,0.16971155265666787
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-205265.28696572076,-919351.3948594222,-714086.1078937014,0.16971155265666787
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-339579.3289247525,-2437052.5623048046,-2097473.2333800523,0.16971155265666787
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-207874.17464854405,-1652496.8614007924,-1444622.6867522483,0.16971155265666787
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-62270.48481731089,-825507.4563648346,-763236.9715475236,0.16971155265666787
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-265458.3549024314,-1768060.7013438751,-1502602.3464414438,0.16971155265666787
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1088457.0999959963,-2629020.510088162,-1540563.4100921657,0.16971155265666787
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-700195.6516190612,-1691227.6369806656,-991031.9853616044,0.16971155265666787
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-190798.4932492935,-1332189.1171541926,-1141390.6239048992,0.16971155265666787
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-173481.2936373079,-1251493.0890455623,-1078011.7954082545,0.16971155265666787
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-63839.7751992198,-554375.5207740231,-490535.7455748033,0.16971155265666787
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-65175.805543017166,-542096.4141825207,-476920.60863950354,0.16971155265666787
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-50406.585262119304,-370299.31185161095,-319892.72658949165,0.18435671202297932
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-34032.87558093554,-264168.1164247908,-230135.24084385528,0.18435671202297932
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-233026.27176522184,-562843.3567684012,-329817.0850031794,0.16971155265666787
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-12390.650966481764,-113614.18783324215,-101223.53686676038,0.18435671202297932
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-23401.059104985583,-180355.10651806378,-156954.0474130782,0.18435671202297932
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3120360.0245540906,-7536806.460669951,-4416446.43611586,0.16971155265666787
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-505039.2966568161,-1219853.928387396,-714814.63173058,0.16971155265666787
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-10207.266749256378,-91845.80571086625,-81638.53896160987,0.18436406811374265
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-16410.367901858375,-120946.59687794663,-104536.22897608826,0.18436406811374265
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-137541.87224647545,-1206474.8846387397,-1068933.0123922643,0.16971155265666787
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-107031.48005335232,-884741.1680902151,-777709.6880368628,0.16971155265666787
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-23108.403220827367,-219042.76636557386,-195934.3631447465,0.18435671202297932
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-67379.34013520858,-162745.65820951638,-95366.3180743078,0.16971155265666787
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-15205.889466506778,-154199.27020651367,-138993.3807400069,0.18435671202297932
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1429178.4566263577,-3451986.73889918,-2022808.2822728225,0.16971155265666787
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-75505.75223984262,-728670.3776440058,-653164.6254041631,0.16971155265666787
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-11511.231973492704,-104700.61797342171,-93189.38599992901,0.18436406811374265
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-51696.17871813645,-401712.8004481468,-350016.6217300104,0.16971155265666787
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-368248.3119930691,-2292725.5690649226,-1924477.2570718536,0.16971155265666787
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-25106.424269003008,-206203.3877182752,-181096.96344927218,0.18435671202297932
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-55998.54466325675,-482720.46457309456,-426721.91990983783,0.16971155265666787
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-56394.30251949666,-327485.9619563192,-271091.6594368226,0.16971155265666787
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-46633.922365630984,-251634.70430670842,-205000.78194107744,0.18436406811374265
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-5738.420300935892,-47719.26278276571,-41980.84248182982,0.22622839799109906
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-9131.283307951913,-67628.63034511295,-58497.34703716104,0.18436406811374265
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-135505.00467420428,-964991.282588741,-829486.2779145368,0.16971155265666787
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-22549.55501475341,-132567.13402143226,-110017.57900667885,0.18436406811374265
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-37667.49107807229,-305733.7249880657,-268066.23390999343,0.18435671202297932
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-96722.00049572815,-817906.3860263141,-721184.385530586,0.16971155265666787
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-27437.068844080994,-241842.66322464388,-214405.5943805629,0.18435671202297932
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-97954.52571102807,-722928.6986630916,-624974.1729520636,0.16971155265666787
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-8419.270502704094,-95722.80510576088,-87303.53460305679,0.18435671202297932
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-25814.2693430908,-172897.69389417695,-147083.42455108615,0.18436406811374265
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-34852.349184581566,-222197.7024613177,-187345.35327673613,0.18436406811374265
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-6896.336270158578,-67698.21457748096,-60801.87830732238,0.18436406811374265
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-18973.428525981715,-171605.11786721277,-152631.68934123105,0.18435671202297932
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-16943.857522724382,-140108.30060039912,-123164.44307767473,0.18436406811374265
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-43082.028500612796,-247461.83134440295,-204379.80284379015,0.18436406811374265
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-26216.571999772535,-165626.95446173294,-139410.3824619604,0.18436406811374265
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-48054.13497449103,-355026.6809382474,-306972.5459637564,0.18436406811374265
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-18559.759744733932,-184003.369473064,-165443.60972833008,0.18435671202297932
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-14451.409762563531,-109820.77944845967,-95369.36968589613,0.18436406811374265
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-15067.68043203141,-133302.02706609262,-118234.3466340612,0.18436406811374265
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-43938.97463123825,-354846.3466662428,-310907.37203500455,0.18435671202297932
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-6947.629137529577,-67311.15563298811,-60363.52649545854,0.18435671202297932
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-76190.32562188819,-479958.6197207989,-403768.29409891076,0.16971155265666787
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-75794.1753057546,-380555.19584201626,-304761.02053626167,0.16971155265666787
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-10797.53622024841,-80356.34482009722,-69558.80859984881,0.18436406811374265
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-20731.046002374023,-116652.62280363489,-95921.57680126088,0.18436406811374265
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-8762.653520014888,-77593.80000635014,-68831.14648633524,0.18436406811374265
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-79070.8240986676,-613985.504165719,-534914.6800670514,0.16971155265666787
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-43700.445660005804,-355675.3644329739,-311974.9187729681,0.18435671202297932
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-49332.720300131805,-315038.1252215618,-265705.40492143,0.18436406811374265
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-20184.75936905798,-128741.5542410613,-108556.79487200332,0.18436406811374265
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-10781.68708070548,-95047.43710175033,-84265.75002104485,0.18436406811374265
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-55027.67886334665,-295428.78165479033,-240401.1027914437,0.18436406811374265
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-16990.164095230557,-154491.960540002,-137501.79644477146,0.18435671202297932
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-11948.254085856359,-109060.24389791631,-97111.98981205995,0.18436406811374265
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-12109.737032943045,-131112.3464592854,-119002.60942634237,0.18435671202297932
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-6141.126942110991,-57123.971670281295,-50982.844728170305,0.18436406811374265
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-21661.64571753241,-160656.7229835632,-138995.0772660308,0.18436406811374265
