,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-7388352.3662435515,-7785414.273617985,-397061.90737443324,0.21561569636347538
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-543781.0887399293,-680559.5273022776,-136778.43856234837,0.21561569636347538
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-2284539.0625214097,-2897957.7580722235,-613418.6955508138,0.21561569636347538
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-205710.0636059698,-308036.98735230434,-102326.92374633453,0.23422212701413062
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-1524470.289898594,-2070415.1555166636,-545944.8656180697,0.21561569636347538
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-4662007.243288638,-5308939.437060015,-646932.1937713772,0.21561569636347538
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-783366.7986868309,-1058874.145296227,-275507.34660939605,0.21561569636347538
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-16609990.39447477,-9089783.364201307,7520207.030273464,0.21561569636347538
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-1298947.9930904855,-1237145.7777322598,61802.21535822563,0.21561569636347538
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-2046667.0728786814,-2680447.431572635,-633780.3586939538,0.21561569636347538
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-1256128.5803647756,-1851886.0734571742,-595757.4930923986,0.21561569636347538
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-365939.00493546866,-859732.5810506205,-493793.57611515187,0.21561569636347538
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-4575432.354971058,-2503896.0238097985,2071536.3311612592,0.21561569636347538
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-2453331.4285806734,-2764752.3279832997,-311420.8994026263,0.21561569636347538
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-1606022.1156215584,-2076021.9928222268,-469999.87720066844,0.21561569636347538
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-1143099.0544044997,-1496899.8584807836,-353800.80407628394,0.21561569636347538
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-1036753.2156218829,-1431164.9519334135,-394411.7363115306,0.21561569636347538
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-373749.7812428825,-577150.2840271757,-203400.50278429326,0.21561569636347538
