,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1846983.2309463136,-7006969.384669279,-5159986.153722965,0.23375451110660056
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-135770.4884970877,-598994.5627679741,-463224.07427088637,0.23375451110660056
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-571361.1872066937,-2548798.335201954,-1977437.1479952603,0.23375451110660056
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-51481.62126278791,-266197.5992922674,-214715.9780294795,0.25392622018686556
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-369016.70011770434,-818438.4299652259,-449421.7298475215,0.23375451110660056
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-929517.1717841114,-2061566.7921209256,-1132049.6203368143,0.23375451110660056
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-500002.504869771,-1108950.529701684,-608948.024831913,0.23375451110660056
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-4160518.012531257,-9227571.079932155,-5067053.067400899,0.23375451110660056
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-307897.93044858123,-1012305.9035405201,-704407.9730919389,0.23375451110660056
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-509368.99338712863,-2387270.2844085735,-1877901.2910214448,0.23375451110660056
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-311811.26197281596,-1586322.4958115807,-1274511.2338387647,0.23375451110660056
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-93405.72722596636,-732242.6032265446,-638836.8760005782,0.23375451110660056
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-398187.53235364717,-1759599.9392378367,-1361412.4068841897,0.23375451110660056
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1632685.6499939947,-3621117.0919408747,-1988431.44194688,0.23375451110660056
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1050293.4774285918,-2329435.3464089558,-1279141.868980364,0.23375451110660056
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-286197.7398739402,-1312464.9380245076,-1026267.1981505675,0.23375451110660056
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-260221.94045596189,-1224622.2772779248,-964400.336821963,0.23375451110660056
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-95759.66279882971,-523634.8837410893,-427875.2209422596,0.23375451110660056
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-97763.70831452575,-516019.33093802404,-418255.6226234983,0.23375451110660056
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-75609.87789317896,-361010.30912274437,-285400.4312295654,0.25392622018686556
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-51049.31337140332,-254751.1197337555,-203701.8063623522,0.25392622018686556
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-775239.938775178,-425700.5311273453,0.23375451110660056
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-18585.976449722642,-106310.95654582644,-87724.9800961038,0.25392622018686556
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-35101.58865747839,-174166.03321801015,-139064.44456053176,0.25392622018686556
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4680540.036831137,-10380922.700548718,-5700382.663717581,0.23375451110660056
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-757558.944985224,-1680182.3693671727,-922623.4243819487,0.23375451110660056
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-15310.900123884569,-86217.27470256531,-70906.37457868074,0.2539363521983469
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-24615.551852787565,-117834.24109866723,-93218.68924587966,0.2539363521983469
