,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1190278.0821654021,-6682376.2850974435,-5492098.202932041,0.28641205472098963
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-87496.53703145652,-539169.5230768902,-451672.9860454336,0.28641205472098963
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-368210.54286653595,-2285012.8476427332,-1916802.3047761973,0.28641205472098963
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-33177.04481379665,-226768.73741137292,-193591.69259757627,0.31112781578828314
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-237810.76229807615,-1002806.8817977223,-764996.1194996461,0.28641205472098963
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-599022.1773719828,-2525972.9879892822,-1926950.8106172993,0.28641205472098963
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-322223.83647163026,-1358762.22577345,-1036538.3893018197,0.28641205472098963
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-2681222.719186811,-11306252.788773334,-8625030.069586523,0.28641205472098963
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-198423.11073353008,-1024936.0266339711,-826512.9159004411,0.28641205472098963
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-328260.01796059404,-2102813.4249562887,-1774553.4069956946,0.28641205472098963
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-200945.0354935926,-1358641.5877301693,-1157696.5522365768,0.28641205472098963
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-60194.80199006721,-553876.2072769497,-493681.4052868824,0.28641205472098963
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-256609.7430723504,-1582915.3994936403,-1326305.6564212898,0.28641205472098963
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1052175.1966627964,-4436840.948130882,-3384665.7514680857,0.28641205472098963
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-676855.7965650925,-2854183.9074944383,-2177328.1109293457,0.28641205472098963
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-184438.54347431703,-1165008.229792378,-980569.6863180608,0.28641205472098963
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-167698.5838493977,-1077143.7440366184,-909445.1601872207,0.28641205472098963
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-61711.78269257915,-438085.34440328367,-376373.5617107045,0.28641205472098963
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-63003.27869158327,-436639.75683487137,-373636.4781432881,0.28641205472098963
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-48726.36575338201,-315936.9031400065,-267210.5373866245,0.31112781578828314
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-32898.44639490436,-219600.98275617813,-186702.5363612738,0.31112781578828314
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-225258.7293730478,-949877.1284251944,-724618.3990521466,0.28641205472098963
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-11977.629267599037,-87701.48168392589,-75723.85241632684,0.31112781578828314
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-22621.02380148607,-150425.84619870674,-127804.82239722068,0.31112781578828314
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3016348.0237356215,-12719418.27556015,-9703070.251824528,0.28641205472098963
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-488204.65343492234,-2058674.6430616556,-1570469.9896267331,0.28641205472098963
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-9867.024524281165,-71468.98844012803,-61601.96391584686,0.311140230223466
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-15863.355638463096,-103028.28189355331,-87164.92625509022,0.311140230223466
