,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2462644.307928418,-3951043.4423137843,-1488399.1343853665,0.20173303188163424
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-181027.31799611694,-302426.6721429803,-121399.35414686333,0.20173303188163424
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-761814.9162755914,-1276706.427820101,-514891.51154450956,0.20173303188163424
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-68642.16168371722,-120255.9616853874,-51613.800001670184,0.21914146610492247
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-492022.26682360575,-706322.479526546,-214300.21270294022,0.20173303188163424
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1239356.229045482,-1779157.618957736,-539801.3899122542,0.20173303188163424
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-666670.0064930279,-957038.0118202049,-290368.005327177,0.20173303188163424
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5547357.350041676,-7963507.878609816,-2416150.5285681393,0.20173303188163424
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-410530.5739314415,-636374.0758562463,-225843.50192480476,0.20173303188163424
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-679158.657849505,-1154615.509383805,-475456.85153430013,0.20173303188163424
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-415748.3492970881,-724650.2465071896,-308901.8972101015,0.20173303188163424
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-124540.96963462178,-253796.0501021614,-129255.0804675396,0.20173303188163424
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-530916.7098048629,-887366.5066194172,-356449.7968145544,0.20173303188163424
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2176914.1999919927,-3125068.8010145184,-948154.6010225257,0.20173303188163424
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1400391.3032381225,-2010331.4916948108,-609940.1884566883,0.20173303188163424
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-381596.986498587,-644617.1800724278,-263020.19357384084,0.20173303188163424
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-346962.5872746158,-590579.0319618518,-243616.44468723593,0.20173303188163424
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-127679.5503984396,-227754.712095606,-100075.16169716639,0.20173303188163424
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-130351.61108603433,-229867.68760669028,-99516.07652065594,0.20173303188163424
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-100813.17052423861,-172338.8895398668,-71525.71901562819,0.21914146610492247
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-68065.75116187109,-117930.25734224453,-49864.50618037344,0.21914146610492247
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-466052.5435304437,-669041.6477717898,-202989.10424134613,0.20173303188163424
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-24781.301932963528,-44873.26599186201,-20091.964058898484,0.21914146610492247
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-46802.118209971166,-80945.99730464851,-34143.879094677344,0.21914146610492247
