,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2308729.038682892,-4200117.813360763,-1891388.7746778708,0.15746988176611104
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-169713.1106213596,-344712.2410242904,-174999.13040293078,0.15746988176611104
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-714201.484008367,-1462672.6048963924,-748471.1208880254,0.15746988176611104
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-64352.02657848488,-147452.74221013358,-83100.7156316487,0.17105865328907494
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-461270.8751471304,-589939.2501244198,-128668.37497728941,0.15746988176611104
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1161896.4647301394,-1485999.5851818675,-324103.1204517281,0.15746988176611104
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-625003.131087214,-799343.505833525,-174340.374746311,0.15746988176611104
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5200647.515664073,-6651332.786995659,-1450685.271331586,0.15746988176611104
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-384872.4130607264,-633401.4229635551,-248529.00990282866,0.15746988176611104
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-636711.2417339107,-1353265.7632007923,-716554.5214668815,0.15746988176611104
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-389764.07746602007,-881954.4453642671,-492190.36789824703,0.15746988176611104
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-116757.15903245794,-374359.62328831246,-257602.46425585452,0.15746988176611104
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-497734.415442059,-1012201.3958276847,-514466.9803856257,0.15746988176611104
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2040857.0624924935,-2610140.26665767,-569283.2041651765,0.15746988176611104
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1312866.84678574,-1679082.1290395733,-366215.28225383325,0.15746988176611104
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-357747.17484242533,-747985.3948643852,-390238.2200219599,0.15746988176611104
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-325277.42556995235,-693502.2027634608,-368224.77719350846,0.15746988176611104
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-119699.57849853713,-286482.02943454235,-166782.45093600522,0.15746988176611104
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-122204.63539315721,-284517.15268878615,-162312.51729562896,0.15746988176611104
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-94512.34736647368,-203725.60459065015,-109213.25722417647,0.17105865328907494
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-63811.64171425415,-142266.90570506774,-78455.26399081359,0.17105865328907494
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-436924.25955979095,-558801.3116233574,-121877.0520635664,0.15746988176611104
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-23232.470562153303,-57608.42723673822,-34375.956674584915,0.17105865328907494
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-43876.985821847986,-97393.84670391846,-53516.860882070476,0.17105865328907494
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5850675.04603892,-7482681.078186274,-1632006.0321473535,0.15746988176611104
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-946948.6812315304,-1211093.5786566809,-264144.8974251505,0.15746988176611104
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-19138.625154855712,-46873.622292292144,-27734.997137436432,0.17106547876868802
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-30769.43981598445,-66454.31876808427,-35684.87895209982,0.17106547876868802
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-257891.01046214145,-621248.3365470478,-363357.32608490635,0.15746988176611104
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-200684.0251000356,-465403.85084184655,-264719.82574181096,0.15746988176611104
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-43328.25603905132,-109823.56262709838,-66495.30658804707,0.17105865328907494
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-126336.26275351612,-161576.90443507425,-35240.64168155813,0.15746988176611104
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-28511.04274970021,-75621.17311144205,-47110.130361741845,0.17105865328907494
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2679709.6061744206,-3427196.384583131,-747486.7784087104,0.15746988176611104
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-141573.28544970488,-363163.0153961465,-221589.72994644163,0.15746988176611104
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-21583.55995029882,-53235.54353042002,-31651.983580121203,0.17106547876868802
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-96930.33509650586,-216250.95705964934,-119320.62196314348,0.15746988176611104
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-690465.5849870044,-1350823.503825631,-660357.9188386266,0.15746988176611104
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-47074.54550438066,-108726.41156528018,-61651.86606089953,0.17105865328907494
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-104997.2712436064,-250106.7377622716,-145109.4665186652,0.15746988176611104
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-105739.31722405623,-198988.04367557794,-93248.72645152171,0.15746988176611104
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-87438.60443555807,-158157.74797160315,-70719.14353604509,0.17106547876868802
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-10759.538064254797,-25046.70003952006,-14287.161975265262,0.20991004163319363
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-17121.156202409835,-37087.38096714877,-19966.224764738934,0.17106547876868802
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-254071.8837641331,-537509.2821963824,-283437.3984322493,0.15746988176611104
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-42280.41565266264,-80106.4602474113,-37826.044594748666,0.17106547876868802
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-70626.54577138556,-161911.67683936842,-91285.13106798286,0.17105865328907494
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-181353.7509294903,-426703.6506458717,-245349.8997163814,0.15746988176611104
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-51444.50408265187,-124318.64692063988,-72874.14283798801,0.17105865328907494
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-183664.7357081776,-397007.70729636494,-213342.97158818733,0.15746988176611104
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-15786.132192570178,-45318.63279463098,-29532.500602060805,0.17105865328907494
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-48401.75501829524,-98750.08731057713,-50348.33229228189,0.17106547876868802
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-65348.15472109043,-129579.47120175455,-64231.31648066412,0.17106547876868802
53,w99055048,47.74609960326925,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-12930.630506547335,-33550.704064629615,-20620.07355808228,0.17106547876868802
54,w99055050,194.95880112051967,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-35575.17848621572,-87424.42416101911,-51849.24567480339,0.17105865328907494
55,w99055053,122.33706042193808,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-31769.732855108217,-73691.30706927364,-41921.57421416542,0.17106547876868802
56,w99055057,303.91877080444243,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-80778.80343864897,-151109.25747750906,-70330.45403886009,0.17106547876868802
57,w99055067,194.8848727118224,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-49156.0724995735,-96967.303812459,-47811.231312885495,0.17106547876868802
58,w99055068,348.37368724122643,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-90101.50307717067,-194883.8853305202,-104782.38225334953,0.17106547876868802
59,w99055094,263.70872883694244,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-34799.54952137611,-90898.2429176391,-56098.69339626299,0.17105865328907494
60,w99055100,85.6876405166462,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-27096.393304806625,-59625.44235715893,-32529.049052352304,0.17106547876868802
61,w99055110,94.65369866762775,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-28251.900810058894,-68434.13405569109,-40182.23324563219,0.17106547876868802
62,w99055113,801.3236896117684,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-82385.57743357171,-188272.3783426833,-105886.8009091116,0.17105865328907494
63,w99055118,54.3237798044458,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-13026.80463286796,-33503.909790602556,-20477.105157734597,0.17105865328907494
64,w99055131,500.74276516167447,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-142856.86054104034,-281343.7937303691,-138486.9331893288,0.15746988176611104
65,w99055135,663.0715527065098,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-142114.07869828987,-247578.32237158413,-105464.24367329426,0.15746988176611104
66,w99055142,64.54166975589469,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-20245.38041296577,-43983.99588727338,-23738.615474307608,0.17106547876868802
67,w99055146,149.08371188635937,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-38870.7112544513,-71905.06295979978,-33034.351705348476,0.17106547876868802
68,w99055147,57.659734526090325,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-16429.97535002792,-39821.94274346706,-23391.96739343914,0.17106547876868802
69,w99055152,1635.3717537612654,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-148257.79518500177,-330613.5166607279,-182355.72147572614,0.15746988176611104
70,w99055158,567.1104306213557,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-81938.33561251087,-188168.76550518017,-106230.4298926693,0.17105865328907494
71,w99055160,362.3993257842958,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-92498.85056274713,-183590.92492794516,-91092.07436519803,0.17106547876868802
72,w99055171,150.93386064656082,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-37846.42381698371,-75064.5696889369,-37218.14587195319,0.17106547876868802
73,w99055172,71.28885925472714,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-20215.66327632278,-48855.78179793383,-28640.11852161105,0.17106547876868802
74,w99055173,413.9677898917347,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-103176.89786877495,-186125.52939492124,-82948.63152614629,0.17106547876868802
75,w99055181,184.62117180265486,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-31856.557678557303,-78560.9023369359,-46704.3446583786,0.17105865328907494
76,w99055182,84.81555104400032,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-22402.976410980675,-55384.85037937059,-32981.87396838992,0.17106547876868802
77,w99055185,136.9722994968528,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-22705.756936768208,-62993.67980452331,-40287.9228677551,0.17105865328907494
78,w99055186,41.49024544628337,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-11514.613016458108,-28823.04278990006,-17308.429773441952,0.17106547876868802
79,w99055192,160.51305735595523,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-40615.58572037326,-88055.37556793848,-47439.78984756522,0.17106547876868802
80,w99055193,133.23216011486946,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-18967.671395529764,-48899.371387853804,-29931.69999232404,0.17105865328907494
81,w99055199,594.2030242990702,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-143390.81434172974,-251684.44627027315,-108293.63192854341,0.15746988176611104
82,w99055201,119.5810925271362,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-36278.46197022598,-79482.53250598094,-43204.07053575496,0.17106547876868802
83,w99055202,635.4450178422034,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-153140.07621699263,-289794.76265684253,-136654.6864398499,0.15746988176611104
84,w99055209,191.61494707558305,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-39990.47774743564,-93697.60681942342,-53707.12907198779,0.17105865328907494
85,w99055216,463.1840371862054,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-63525.90957157408,-141790.45048997094,-78264.54091839687,0.17105865328907494
86,w99055219,773.0541430711745,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-172305.38270415302,-363269.21260706463,-190963.82990291162,0.15746988176611104
87,w99055224,318.955577952601,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-88144.22665951248,-163156.43825441122,-75012.21159489873,0.17106547876868802
88,w99055226,262.56915004737675,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-64575.417081493666,-121263.34024683411,-56687.92316534044,0.17106547876868802
89,w99055235,1694.7837025728077,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-288071.8503555375,-578624.298325818,-290552.44797028054,0.15746988176611104
90,w99055245,424.4345906373113,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-107349.01198793655,-196445.8182620106,-89096.80627407406,0.17106547876868802
91,w99055249,70.42309986636974,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-21355.198920741073,-53890.7077624124,-32535.508841671326,0.17106547876868802
92,w99055257,137.79457132667304,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-17390.23177302169,-48618.23340837135,-31228.00163534966,0.17105865328907494
93,w99055287,226.3710821658373,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-65731.80205329007,-122934.99642434607,-57203.194371056,0.17106547876868802
94,w99055292,58.725108856521544,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-12027.319373564937,-35826.867168838246,-23799.54779527331,0.17105865328907494
95,w99055300,847.1402418442303,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-147064.39489877402,-321936.0852485574,-174871.69034978337,0.15746988176611104
96,w99389931,488.4274571448564,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-107044.12707756035,-191836.49451055372,-84792.36743299337,0.15746988176611104
97,w99389943,3490.8252122399163,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-680134.9352637373,-1133939.9705860908,-453805.0353223535,0.15746988176611104
98,w99389949,2474.179022271931,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-586479.7214111404,-1071491.7048300458,-485011.9834189054,0.15746988176611104
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-98231.26087040505,-125632.20332993861,-27400.94245953356,0.17105865328907494
100,w99389960,693.6997662768932,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-165258.97698211923,-307230.7529818667,-141971.77599974748,0.15746988176611104
101,w99389971,1612.9015118613836,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-152333.5529811561,-360278.69645345374,-207945.14347229764,0.15746988176611104
102,w99389974,235.12884147074072,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-21044.013555711404,-58506.92194946208,-37462.90839375067,0.17105865328907494
103,w99389975,1082.0712234761565,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-229978.00696551378,-391250.5266826206,-161272.5197171068,0.15746988176611104
104,w99389979,163.53384786918758,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-47580.084955256505,-99032.04295460755,-51451.95799935104,0.17106547876868802
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-429743.06483287865,-549616.9714439763,-119873.90661109763,0.15746988176611104
106,w99390006,431.6004564465955,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-29204.173671675577,-95601.80685947838,-66397.6331878028,0.17105865328907494
107,w99390011,2554.974828636646,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-510487.1451354636,-853892.5633897118,-343405.41825424816,0.15746988176611104
108,w99390014,587.280543653667,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-91368.0615072984,-205016.54919664483,-113648.48768934644,0.17105865328907494
109,w99390021,1617.1983746248297,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-108806.44301187692,-265517.5772837888,-156711.1342719119,0.15746988176611104
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-966972.3850432084,-1236702.7585287183,-269730.3734855099,0.15746988176611104
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47922.82861581952,-61290.57588654377,-13367.747270724249,0.17105865328907494
112,w99390027,116.0190749399364,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-27145.58763548979,-48451.08050512003,-21305.49286963024,0.17106547876868802
113,w99390046,1095.085822885856,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-215887.4064571708,-359452.0048015863,-143564.59834441554,0.15746988176611104
114,w99390052,1678.6958267321402,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-155123.59468451253,-393431.8297636546,-238308.2350791421,0.15746988176611104
115,w99390065,2581.633286331594,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-167362.33349821393,-403075.99578201363,-235713.6622837997,0.15746988176611104
116,w99390082,124.21957990797236,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-19143.95271094332,-48817.662937748675,-29673.710226805357,0.17105865328907494
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55949.482125952105,-71556.20982943206,-15606.727703479955,0.17105865328907494
118,w99390110,1066.5973296171287,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-229049.7829036571,-401320.05215460807,-172270.26925095098,0.15746988176611104
119,w99390116,694.0162199864862,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-157559.42504671024,-283303.34604692727,-125743.92100021703,0.15746988176611104
120,w99390122,307.42072394330467,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-50224.23477454213,-132568.6673567928,-82344.43258225068,0.17105865328907494
121,w99390129,1196.3697846690193,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-121419.85385892153,-254658.66849536882,-133238.8146364473,0.15746988176611104
122,w99390130,964.417538562417,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-103705.31461975831,-228141.4243648408,-124436.10974508247,0.17105865328907494
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1312372.2429716852,-1678449.558853825,-366077.31588213984,0.15746988176611104
124,w99390139,1249.1388426542283,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-208944.88838555248,-388871.90532352246,-179927.01693796998,0.15746988176611104
125,w99390141,112.67489476799965,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-14999.378024883403,-43555.18949018223,-28555.81146529883,0.17105865328907494
126,w99758761,171.36210507287177,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-39173.20136465664,-97182.38658135256,-58009.18521669592,0.17105865328907494
127,w99758765,309.03573338240386,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-36933.08259204507,-88968.76984499107,-52035.687252945994,0.17105865328907494
128,w99758770,601.7205038767308,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-139891.36408097073,-255213.42652470982,-115322.0624437391,0.15746988176611104
129,w99758771,976.6668764967471,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-193507.78442269503,-335379.13676739647,-141871.35234470144,0.15746988176611104
130,w99758774,197.5460334163159,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-48296.79586452894,-103554.95821923953,-55258.16235471059,0.17106547876868802
131,w99758775,265.071225726977,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-61445.498493367035,-124043.75743792435,-62598.25894455731,0.17106547876868802
132,w99758777,337.6781565959565,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-86931.75604500218,-173270.11045759125,-86338.35441258906,0.17106547876868802
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-103472.86288649937,-132329.63680204737,-28856.77391554801,0.17106547876868802
134,w99758786,182.17889552428386,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-55978.8830920657,-99432.19278314208,-43453.30969107638,0.17106547876868802
135,w99758788,349.08404515869915,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-62197.35534245833,-139250.37077825115,-77053.01543579283,0.17105865328907494
136,w99758792,60.93018751584459,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-15909.24217485819,-41315.41421393529,-25406.1720390771,0.17106547876868802
137,w99758793,126.39461716674268,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-32575.274859578836,-69523.4730978249,-36948.19823824606,0.17106547876868802
138,w99758796,906.0679207786917,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-191007.46503130833,-320599.61427319207,-129592.14924188374,0.15746988176611104
139,w99758800,420.9761067721993,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-97760.8214885296,-176809.85653033855,-79049.03504180895,0.17106547876868802
140,w99758801,293.7319820257835,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-68256.95946796828,-124033.54166413556,-55776.58219616728,0.17106547876868802
141,w99758803,512.6721141899004,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-115685.71959760271,-205487.65042716192,-89801.9308295592,0.15746988176611104
142,w99758805,165.76912949401884,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-47402.93714660441,-102343.95280653109,-54941.01565992668,0.17106547876868802
143,w99758807,110.8734177275095,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-22271.737984893087,-56141.55003863795,-33869.81205374486,0.17105865328907494
144,w99758813,43.0509613757953,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-11135.293105917777,-26963.690830671865,-15828.397724754088,0.2097466851544545
145,w99758814,84.92593946289271,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-22155.475276678528,-44804.337239599205,-22648.861962920677,0.17106547876868802
146,w99758818,424.19755738042295,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-96335.11445624391,-175510.92766686343,-79175.81321061951,0.17106547876868802
147,w99758821,35.03456762442365,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-11997.188009386937,-33424.200956306,-21427.01294691906,0.20991004163319363
148,w99758824,478.7830200769007,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-112269.04966862751,-241133.01534524088,-128863.96567661337,0.15746988176611104
