,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-6218176.877519255,-9151835.891573077,-2933659.0140538225,0.35614772058869404
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-457093.97794019536,-756662.2494714251,-299568.2715312297,0.35614772058869404
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1923582.6635958687,-3212309.21784085,-1288726.5542449811,0.35614772058869404
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-173321.45825138598,-325982.2271749392,-152660.7689235532,0.3868812802334036
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1242356.2237296049,-1246970.5071975149,-4614.28346791002,0.35614772058869404
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-3129374.4783398416,-3140997.409544673,-11622.931204831228,0.35614772058869404
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1683341.7663948962,-1689593.9313820044,-6252.1649871082045,0.35614772058869404
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-14007077.308855236,-14059101.538319757,-52024.22946452163,0.35614772058869404
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1036589.6991768901,-1369844.9538298582,-333255.25465296814,0.35614772058869404
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1714875.6110699999,-2978790.811106367,-1263915.2000363672,0.35614772058869404
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1049764.5819751474,-1948422.9854506983,-898658.4034755509,0.35614772058869404
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-314465.9483274201,-840712.898204437,-526246.949877017,0.35614772058869404
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1340564.6922572788,-2222007.5492811766,-881442.8570238978,0.35614772058869404
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-5496708.354979781,-5517123.892814947,-20415.53783516586,0.35614772058869404
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-3535988.04067626,-3549121.191094131,-13133.150417871308,0.35614772058869404
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-963532.3909089322,-1644820.931474793,-681288.5405658608,0.35614772058869404
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-876080.5328684051,-1526813.0687771745,-650732.5359087694,0.35614772058869404
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-322390.86475606007,-634838.7593411823,-312447.89458512224,0.35614772058869404
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-329137.81799223676,-629550.4664898628,-300412.648497626,0.35614772058869404
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-254553.25557370248,-448814.6226470611,-194261.36707335865,0.3868812802334036
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-171866.02168372448,-314033.71668221796,-142167.69499849348,0.3868812802334036
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1176782.6724143703,-1181153.4066103513,-4370.734195980942,0.35614772058869404
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-62572.7873807329,-127894.49759654193,-65321.71021580903,0.3868812802334036
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-118175.34848017721,-214928.8406918849,-96753.49221170768,0.3868812802334036
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-15757818.12399816,-15816344.847872585,-58526.723874425516,0.35614772058869404
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2550448.4481169223,-2559921.1676840787,-9472.719567156397,0.35614772058869404
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-51546.697083744715,-103996.68842383678,-52449.99134009206,0.3868967173378128
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-82872.3579043848,-146418.4573646593,-63546.09946027449,0.3868967173378128
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-694586.4548447011,-1377147.1362630078,-682560.6814183067,0.35614772058869404
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-540508.9742694292,-1029577.388996743,-489068.4147273138,0.35614772058869404
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-116697.43626517821,-244085.62965276124,-127388.19338758303,0.3868812802334036
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-340265.6676828034,-341529.4616052685,-1263.7939224650618,0.35614772058869404
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-76789.74180585924,-168441.6767666295,-91651.93496077026,0.3868812802334036
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-7217351.205963108,-7244157.450191352,-26806.244228243828,0.35614772058869404
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-381304.04881120526,-807617.5218238448,-426313.4730126395,0.35614772058869404
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-58131.72146613816,-118154.50958061896,-60022.788114480805,0.3868967173378128
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-261065.70252658916,-477361.3192290502,-216295.61670246103,0.35614772058869404
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-1859653.9755649988,-2957994.542924809,-1098340.56735981,0.35614772058869404
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-126787.4425584652,-240473.41244742498,-113685.96988895978,0.3868812802334036
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-282792.6505494466,-554092.428447852,-271299.77789840545,0.35614772058869404
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-284791.2277234582,-434608.4703749812,-149817.24265152297,0.35614772058869404
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-235501.30794643651,-344477.5490206627,-108976.24107422616,0.3868967173378128
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-28979.022519726255,-55420.47592804385,-26441.453408317597,0.47475099376386637
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-46112.98070515716,-81728.73296820022,-35615.752263043054,0.3868967173378128
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-684300.2736047318,-1182828.6648666144,-498528.3912618826,0.35614772058869404
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-113875.25282450473,-175040.58813555332,-61165.33531104859,0.3868967173378128
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-190220.82994426513,-357957.4543882771,-167736.62444401195,0.3868812802334036
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-488446.10250342713,-944706.1011155943,-456259.99861216714,0.35614772058869404
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-138557.19766260902,-275627.9306443571,-137070.7329817481,0.3868812802334036
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-494670.3548406918,-874766.4940708522,-380096.1392301604,0.35614772058869404
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-42517.31603865568,-101309.71937552525,-58792.403336869575,0.3868812802334036
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-130362.06018260855,-216823.20196161998,-86461.14177901144,0.3868967173378128
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-176004.36338213691,-283999.02224376326,-107994.65886162635,0.3868967173378128
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-34826.49816430083,-74653.39908036619,-39826.90091606536,0.3868967173378128
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-95815.81405620766,-193998.53405418483,-98182.71999797717,0.3868812802334036
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-85566.48048975815,-163023.83036639183,-77457.34987663369,0.3868967173378128
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-217564.24392809463,-329901.4812002043,-112337.23727210966,0.3868967173378128
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-132393.68859885132,-212451.5231809656,-80057.83458211427,0.3868967173378128
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-242673.3816211797,-429423.99248641054,-186750.61086523085,0.3868967173378128
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-93726.78671090635,-202321.95745141167,-108595.17074050532,0.3868812802334036
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-72979.61930094584,-131515.99021496542,-58536.370914019586,0.3868967173378128
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-76091.78618175864,-151745.07904707253,-75653.2928653139,0.3868967173378128
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-221891.8218877532,-416163.0685470442,-194271.24665929098,0.3868812802334036
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-35085.52714452437,-74517.02830146666,-39431.50115694229,0.3868812802334036
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-384761.1443905355,-616347.3978800792,-231586.25348954374,0.35614772058869404
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-382760.5852940609,-537769.9088687437,-155009.3235746828,0.35614772058869404
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-54527.55791225447,-96943.39378539173,-42415.83587313726,0.3868967173378128
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-104691.78231198885,-156861.61244783958,-52169.83013585073,0.3868967173378128
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-44251.4002760752,-88303.49576274608,-44052.095486670885,0.3868967173378128
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-399307.6616982714,-729791.2529122424,-330483.591213971,0.35614772058869404
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-220687.25058302932,-416046.9194122379,-195359.66882920856,0.3868812802334036
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-249130.23751566562,-402400.45474579674,-153270.21723013112,0.3868967173378128
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-101933.03481374284,-164521.46669459183,-62588.43188084899,0.3868967173378128
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-54447.51975756269,-108319.24032324163,-53871.72056567894,0.3868967173378128
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-277889.7782599006,-405315.5944105104,-127425.81615060981,0.3868967173378128
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-85800.32868091435,-174361.41006094922,-88561.08138003487,0.3868812802334036
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-60338.68313357463,-122939.42518030203,-62600.7420467274,0.3868967173378128
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-61154.17201636238,-140608.0218475216,-79453.84983115921,0.3868812802334036
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-31012.69105766051,-64019.87899095306,-33007.187933292545,0.3868967173378128
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-109391.31087353868,-194055.62592545667,-84664.31505191799,0.3868967173378128
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-51086.26162529351,-108771.19608230949,-57684.934457015974,0.3868812802334036
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-386199.25996039214,-546992.2924896105,-160793.03252921836,0.35614772058869404
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-97709.99090647532,-175270.4098367666,-77560.41893029129,0.3868967173378128
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-412457.27194443357,-633178.2767034482,-220721.00475901458,0.35614772058869404
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-107707.68673309333,-207395.86139002265,-99688.17465692932,0.3868812802334036
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-171096.4497794395,-313002.23973604204,-141905.78995660253,0.3868812802334036
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-464075.83074985223,-799233.7737750206,-335157.9430251684,0.35614772058869404
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-237401.78380295372,-355942.9851609371,-118541.2013579834,0.3868967173378128
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-173923.12333948963,-264811.7406156474,-90888.61727615778,0.3868967173378128
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-775873.516957581,-1269214.3339185137,-493340.8169609327,0.35614772058869404
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-289126.6722875091,-428224.52712050785,-139097.85483299877,0.3868967173378128
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-57516.66909319597,-119747.36148473085,-62230.69239153488,0.3868967173378128
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-46837.69090867175,-108558.25355689996,-61720.56264822821,0.3868812802334036
