,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-9234916.154731568,-4020501.015056263,5214415.139675304,0.08136760542010116
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-678852.4424854384,-367473.15203638107,311379.29044905736,0.08136760542010116
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2856805.936033468,-1570481.6000732824,1286324.3359601859,0.08136760542010116
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-257408.10631393953,-172827.58207041715,84580.52424352238,0.08838917543097283
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1845083.5005885216,-304832.5405949763,1540250.9599935454,0.08136760542010116
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-4647585.858920557,-767843.5174105377,3879742.3415100197,0.08136760542010116
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2500012.524348856,-413035.5992416826,2086976.9251071734,0.08136760542010116
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-20802590.06265629,-3436866.883115399,17365723.17954089,0.08136760542010116
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1539489.6522429057,-536721.9068412468,1002767.7454016589,0.08136760542010116
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2546844.966935643,-1498669.4445657441,1048175.5223698989,0.08136760542010116
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1559056.3098640803,-1024513.6685696046,534542.6412944756,0.08136760542010116
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-467028.6361298318,-527227.0913664618,-60198.45523663005,0.08136760542010116
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1990937.661768236,-1080184.3016535281,910753.3601147078,0.08136760542010116
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-8163428.249969974,-1348707.8349621596,6814720.415007815,0.08136760542010116
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-5251467.38714296,-867612.8451443206,4383854.54199864,0.08136760542010116
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1430988.6993697013,-817312.6806001649,613676.0187695364,0.08136760542010116
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1301109.7022798094,-769942.4743551159,531167.2279246935,0.08136760542010116
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-478798.3139941485,-345890.0375491695,132908.276444979,0.08136760542010116
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-488818.54157262883,-337208.10907231667,151610.43250031216,0.08136760542010116
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-378049.3894658947,-228158.19035791192,149891.1991079828,0.08838917543097283
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-255246.5668570166,-163481.0368487078,91765.5300083088,0.08838917543097283
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1747697.0382391638,-288742.9908656319,1458954.0473735319,0.08136760542010116
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-92929.88224861321,-71144.09680867671,21785.785439936502,0.08838917543097283
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-175507.94328739194,-111551.61405868802,63956.32922870392,0.08838917543097283
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-23402700.18415568,-3866439.947917376,19536260.236238305,0.08136760542010116
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3787794.7249261215,-625794.4905383334,3162000.234387788,0.08136760542010116
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-76554.50061942285,-57442.368080835724,19112.132538587124,0.08839270228274748
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-123077.7592639378,-74540.77131953898,48536.98794439882,0.08839270228274748
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-1031564.0418485658,-753268.978707432,278295.06314113375,0.08136760542010116
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-802736.1004001424,-550103.5324147198,252632.56798542256,0.08136760542010116
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-173313.02415620527,-137452.00427733784,35861.01987886743,0.08838917543097283
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-505345.05101406446,-83489.78012571225,421855.2708883522,0.08136760542010116
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-114044.17099880084,-97155.96421212741,16888.20678667343,0.08838917543097283
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-10718838.424697682,-1770895.869040852,8947942.55565683,0.08136760542010116
