,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-7223756.636590027,-9762873.442958457,-2539116.80636843,0.3910155535225461
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-531013.4661219432,-801579.2067299661,-270565.7406080229,0.3910155535225461
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2234657.087741736,-3401332.666964721,-1166675.579222985,0.3910155535225461
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-201350.34093890386,-343013.89442058397,-141663.5534816801,0.42475801245596373
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1443265.3160159106,-1369052.3198974098,74212.99611850083,0.3910155535225461
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-3635444.938533414,-3448509.6203223662,186935.3182110479,0.3910155535225461
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1955565.3523795498,-1855009.7841862808,100555.56819326896,0.3910155535225461
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-16272248.226788923,-15435525.91309296,836722.3136959635,0.3910155535225461
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1204223.0168655626,-1471702.0088541459,-267478.99198858324,0.3910155535225461
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1992198.7296918815,-3147305.3797586444,-1155106.650066763,0.3910155535225461
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1219528.4912714586,-2051579.5202897484,-832051.0290182899,0.3910155535225461
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-365320.17759489064,-871614.3194481388,-506294.1418532482,0.3910155535225461
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1557355.6820942648,-2353739.9498167783,-796384.2677225135,0.3910155535225461
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-6385614.98664318,-6057265.365156978,328349.6214862019,0.3910155535225461
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-4107814.489498494,-3896589.8328939755,211224.65660451865,0.3910155535225461
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1119351.1603958555,-1739503.743562374,-620152.5831665185,0.3910155535225461
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1017756.9226722067,-1612902.305890332,-595145.3832181253,0.3910155535225461
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-374526.68116875633,-666518.9332039994,-291992.2520352431,0.3910155535225461
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-382364.72585236747,-661893.6388273049,-279528.91297493747,0.3910155535225461
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-295718.63353776664,-473828.6421975931,-178110.00865982648,0.42475801245596373
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-199659.53674148853,-330922.36348730314,-131262.82674581461,0.42475801245596373
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1367087.461022635,-1296791.5457029287,70295.91531970631,0.3910155535225461
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-72691.81900335969,-134043.29708192017,-61351.47807856048,0.42475801245596373
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-137286.21341591547,-226541.50096060502,-89255.28754468955,0.42475801245596373
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-18306112.144050673,-17364808.134028792,941304.0100218803,0.3910155535225461
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-2962897.207053322,-2810544.4299952886,152352.77705803327,0.3910155535225461
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-59882.63159563743,-109061.75396071062,-49179.122365073184,0.42477496089498606
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-96274.15835756916,-154561.63525438955,-58287.476896820386,0.42477496089498606
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-806912.3171793229,-1445401.6126077012,-638489.2954283783,0.3910155535225461
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-627918.0163130005,-1082691.233560003,-454773.21724700264,0.3910155535225461
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-135569.29889552057,-255553.06088107234,-119983.76198555177,0.42475801245596373
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-395292.1287932238,-374966.1271258478,20326.001667376026,0.3910155535225461
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-89207.88487017312,-175987.52448514718,-86779.63961497406,0.42475801245596373
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-8384513.612207968,-7953380.216807059,431133.3954009088,0.3910155535225461
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-442967.0798070768,-845086.8793072688,-402119.799500192,0.3910155535225461
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-67532.5609111572,-123866.63073784705,-56334.069826689854,0.42477496089498606
