,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3201437.6003069445,-4542055.1715182355,-1340617.571211291,0.23545812486344148
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-235335.51339495205,-345871.544753158,-110536.03135820595,0.23545812486344148
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-990359.3911582693,-1459534.9221959393,-469175.5310376701,0.23545812486344148
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-89234.81018883239,-136729.44205866609,-47494.6318698337,0.25577684629835773
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-639628.9468706877,-824403.2473363022,-184774.30046561453,0.23545812486344148
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1611163.0977591267,-2076591.5868556974,-465428.48909657076,0.23545812486344148
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-866671.0084409367,-1117032.612777267,-250361.6043363302,0.23545812486344148
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-7211564.555054181,-9294822.047451794,-2083257.492397613,0.23545812486344148
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-533689.7461108741,-734892.9215230814,-201203.17541220726,0.23545812486344148
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-882906.2552043565,-1317607.2705112824,-434701.01530692587,0.23545812486344148
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-540472.8540862146,-824425.9835232517,-283953.12943703716,0.23545812486344148
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-161903.26052500834,-283684.72447693284,-121781.4639519245,0.23545812486344148
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-690191.7227463219,-1014781.5789930888,-324589.85624676687,0.23545812486344148
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2829988.4599895915,-3647507.9618486175,-817519.501859026,0.23545812486344148
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1820508.69420956,-2346412.3796350826,-525903.6854255225,0.23545812486344148
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-496076.0824481632,-736196.9076537335,-240120.82520557032,0.23545812486344148
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-451051.36345700064,-673846.82585894,-222795.46240193938,0.23545812486344148
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-165983.41551797156,-258396.6166622082,-92413.20114423663,0.23545812486344148
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-169457.09441184468,-261150.86188586542,-91693.76747402074,0.23545812486344148
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-131057.12168151021,-196533.11281697248,-65475.991135462275,0.25577684629835773
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-88485.47651043242,-134265.40455139097,-45779.92804095855,0.25577684629835773
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-605868.3065895769,-780889.9235318257,-175021.61694224877,0.23545812486344148
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-32215.692512852587,-50820.547968469786,-18604.8554556172,0.25577684629835773
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-60842.75367296254,-92178.07037531228,-31335.316702349737,0.25577684629835773
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8112936.063840637,-10456579.348361142,-2343643.284520505,0.23545812486344148
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1313102.171307722,-1692427.6166777164,-379325.44536999427,0.23545812486344148
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-26538.893548066586,-41669.611835970194,-15130.718287903608,0.2557870521524104
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-42666.95654483178,-64024.47071697643,-21357.51417214465,0.2557870521524104
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-357608.8678408363,-558054.0889790336,-200445.22113819735,0.23545812486344148
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-278281.8481387161,-428251.29164372204,-149969.44350500597,0.23545812486344148
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-60081.848374151166,-95574.5268372246,-35492.67846307344,0.25577684629835773
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-175186.2843515424,-225793.62990804453,-50607.34555650214,0.23545812486344148
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-39535.31261291763,-64008.55764405404,-24473.24503113641,0.25577684629835773
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3715863.9872285314,-4789292.84348123,-1073428.8562526982,0.23545812486344148
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-196314.95582359083,-313725.5036395872,-117410.54781599637,0.23545812486344148
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-29929.203131081034,-47117.476644275885,-17188.27351319485,0.2557870521524104
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-134410.0646671548,-203998.93950959606,-69588.87484244126,0.23545812486344148
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-957445.6111819796,-1389949.0193141112,-432503.40813213156,0.23545812486344148
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-65276.70309940784,-100307.24314090046,-35030.540041492626,0.25577684629835773
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-145596.21612446752,-226262.72568470167,-80666.50956023415,0.23545812486344148
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-146625.18655069135,-210226.20620370778,-63601.01965301644,0.23545812486344148
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-121248.19815064056,-171711.32156118273,-50463.123410542175,0.2557870521524104
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-14919.89278243332,-22991.170882506853,-8071.278100073532,0.31386970154946425
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-23741.336600674975,-35662.02998929101,-11920.693388616037,0.2557870521524104
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-352313.01215293125,-524943.5112482968,-172630.49909536558,0.23545812486344148
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-58628.843038358886,-84240.06022529762,-25611.21718693874,0.2557870521524104
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-97935.47680298799,-150088.26097461474,-52152.78417162674,0.25577684629835773
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-251477.2012888932,-389044.0975766165,-137566.8962877233,0.23545812486344148
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-71336.3789946106,-111451.85752405318,-40115.47852944258,0.25577684629835773
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-254681.76684867305,-382290.5355954418,-127608.76874676876,0.23545812486344148
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-21890.103307030648,-36590.013285039604,-14699.909978008956,0.25577684629835773
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-67117.10029203608,-98784.91458187855,-31667.81428984247,0.2557870521524104
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-90616.10787991207,-132123.12567028482,-41507.017790372745,0.2557870521524104
53,w99055048,47.74609960326925,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-17930.47430241231,-28780.40101357802,-10849.92671116571,0.2557870521524104
54,w99055050,194.95880112051967,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-49330.914167552466,-77556.76061588773,-28225.846448335265,0.25577684629835773
55,w99055053,122.33706042193808,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-44054.02955908341,-67798.06320308738,-23744.033644003975,0.2557870521524104
56,w99055057,303.91877080444243,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-112013.27410159327,-160298.73953505838,-48285.46543346511,0.2557870521524104
57,w99055067,194.8848727118224,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-68163.0871994086,-99217.17712126132,-31054.08992185272,0.2557870521524104
58,w99055068,348.37368724122643,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-124940.7509336767,-187577.21095259694,-62636.46001892025,0.2557870521524104
59,w99055094,263.70872883694244,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-48255.37533630823,-77659.12438481933,-29403.749048511097,0.25577684629835773
60,w99055100,85.6876405166462,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-37573.66538266519,-56749.66083591717,-19175.995453251984,0.2557870521524104
61,w99055110,94.65369866762775,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-39175.96912328166,-61258.380274982184,-22082.411151700522,0.2557870521524104
62,w99055113,801.3236896117684,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-114241.33404121948,-174878.3666318129,-60637.03259059343,0.25577684629835773
63,w99055118,54.3237798044458,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-18063.835757576904,-28896.523867045526,-10832.688109468621,0.25577684629835773
64,w99055131,500.74276516167447,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-198094.84661690934,-288190.0612270563,-90095.21461014697,0.23545812486344148
65,w99055135,663.0715527065098,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-197064.855794962,-275924.0788402961,-78859.22304533407,0.23545812486344148
66,w99055142,64.54166975589469,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-28073.59417264587,-42212.54671616631,-14138.952543520441,0.2557870521524104
67,w99055146,149.08371188635937,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-53900.719606172475,-76866.1162565881,-22965.39665041562,0.2557870521524104
68,w99055147,57.659734526090325,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-22782.899152038717,-35632.94725810995,-12850.04810607123,0.2557870521524104
69,w99055152,1635.3717537612654,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-205584.14265653584,-311972.81271489337,-106388.67005835753,0.23545812486344148
70,w99055158,567.1104306213557,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-113621.15871601508,-174235.16473279265,-60614.00601677757,0.25577684629835773
71,w99055160,362.3993257842958,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-128265.07278034269,-187075.35534449335,-58810.282564150664,0.2557870521524104
72,w99055171,150.93386064656082,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-52480.374359550755,-76525.36899463118,-24044.994635080424,0.2557870521524104
73,w99055172,71.28885925472714,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-28032.386409834256,-43796.03436371054,-15763.647953876283,0.2557870521524104
74,w99055173,413.9677898917347,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-143071.96504470124,-202451.59650861268,-59379.63146391144,0.2557870521524104
75,w99055181,184.62117180265486,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-44174.42664759946,-69541.47509071526,-25367.048443115804,0.25577684629835773
76,w99055182,84.81555104400032,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-31065.460623226536,-48949.02684083243,-17883.56621760589,0.2557870521524104
77,w99055185,136.9722994968528,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-31485.31628565192,-51898.812401845185,-20413.496116193266,0.25577684629835773
78,w99055186,41.49024544628337,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-15966.930049488583,-25277.506319836724,-9310.576270348141,0.2557870521524104
79,w99055192,160.51305735595523,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-56320.27886558427,-84624.0911018048,-28303.81223622054,0.2557870521524104
80,w99055193,133.23216011486946,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-26301.837668467946,-42113.4412287892,-15811.603560321251,0.25577684629835773
81,w99055199,594.2030242990702,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-198835.2625538653,-279030.2507206956,-80194.9881668303,0.23545812486344148
82,w99055201,119.5810925271362,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-50306.133932046694,-75864.24001941769,-25558.106087370994,0.2557870521524104
83,w99055202,635.4450178422034,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-212354.23902089652,-305001.1116212542,-92646.87260035766,0.23545812486344148
84,w99055209,191.61494707558305,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-55453.4624764441,-85656.72954247528,-30203.267066031178,0.25577684629835773
85,w99055216,463.1840371862054,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-88089.26127258272,-133717.72503684205,-45628.46376425933,0.25577684629835773
86,w99055219,773.0541430711745,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-238930.1306830922,-355585.0997499842,-116654.96906689202,0.23545812486344148
87,w99055224,318.955577952601,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-122226.66096785734,-174337.807725263,-52111.14675740566,0.2557870521524104
88,w99055226,262.56915004737675,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-89544.57835300456,-128299.49097799447,-38754.91262498991,0.2557870521524104
89,w99055235,1694.7837025728077,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-399459.632493012,-584920.051245459,-185460.418752447,0.23545812486344148
90,w99055245,424.4345906373113,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-148857.29662327206,-211569.37381570446,-62712.07719243239,0.2557870521524104
91,w99055249,70.42309986636974,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-29612.54250342762,-47025.09635675532,-17412.5538533277,0.2557870521524104
92,w99055257,137.79457132667304,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-24114.454725256743,-39872.945515257976,-15758.490790001233,0.25577684629835773
93,w99055287,226.3710821658373,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-91148.0988472289,-130430.39268958385,-39282.29384235495,0.2557870521524104
94,w99055292,58.725108856521544,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-16677.88286467671,-28310.61469247645,-11632.73182779974,0.25577684629835773
95,w99055300,847.1402418442303,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-203929.29425963335,-307456.2027268997,-103526.90846726636,0.23545812486344148
96,w99389931,488.4274571448564,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-148434.52288088374,-209618.02558547293,-61183.50270458919,0.23545812486344148
97,w99389943,3490.8252122399163,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-943120.443565716,-1303551.3195922067,-360430.8760264907,0.23545812486344148
98,w99389949,2474.179022271931,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-813251.8803567815,-1155283.197158781,-342031.3168019996,0.23545812486344148
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-136214.01507362834,-175563.15565267517,-39349.14057904683,0.25577684629835773
100,w99389960,693.6997662768932,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-229159.1147485387,-327305.28738962195,-98146.17264108325,0.23545812486344148
101,w99389971,1612.9015118613836,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-211235.8601338698,-327408.0222521241,-116172.16211825429,0.23545812486344148
102,w99389974,235.12884147074072,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-29181.03213058648,-48141.711981296816,-18960.679850710334,0.25577684629835773
103,w99389975,1082.0712234761565,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-318902.8363255125,-443385.69385191007,-124482.85752639757,0.23545812486344148
104,w99389979,163.53384786918758,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-65977.71780462236,-97760.7183693986,-31783.000564776245,0.2557870521524104
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-595910.3832349251,-768055.3818956722,-172144.99866074708,0.23545812486344148
106,w99390006,431.6004564465955,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-40496.454158056804,-71612.07074537712,-31115.616587320314,0.25577684629835773
107,w99390011,2554.974828636646,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-707875.5079211764,-979334.56848406,-271459.0605628836,0.23545812486344148
108,w99390014,587.280543653667,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-126697.04529012046,-192684.27842238668,-65987.23313226622,0.25577684629835773
109,w99390021,1617.1983746248297,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-150878.267643136,-236583.68385488022,-85705.41621174422,0.23545812486344148
