,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-5212597.118448484,-2109055.472473837,3103541.645974647,0.09662307807776876
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-383174.4897584475,-167023.3819123514,216151.1078460961,0.09662307807776876
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1612508.2394500019,-706890.5163193909,905617.723130611,0.09662307807776876
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-145292.57556386807,-68913.57511411046,76379.00044975762,0.10496111019615491
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1041447.1314432987,-338303.8040464303,703143.3273968684,0.09662307807776876
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-2623304.01814627,-852154.3741536409,1771149.643992629,0.09662307807776876
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1411118.1804102426,-458387.7894312998,952730.3909789429,0.09662307807776876
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-11741906.39092155,-3814242.2009466384,7927664.1899749115,0.09662307807776876
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-868956.3814882182,-329323.43785096955,539632.9436372486,0.09662307807776876
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1437552.4924481185,-646624.1306272935,790928.361820825,0.09662307807776876
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-880000.6726788365,-413682.29412341723,466318.3785554193,0.09662307807776876
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-263611.71905994945,-160642.94346771212,102968.77559223733,0.09662307807776876
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1123773.7024202931,-490255.89291889,633517.8095014031,0.09662307807776876
