,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3693966.461892627,-8192116.457658416,-4498149.9957657885,0.4200161148614177
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-271540.9769941754,-626173.2221003494,-354632.24510617397,0.4200161148614177
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1142722.3744133874,-2643133.021148716,-1500410.6467353287,0.4200161148614177
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-102963.24252557581,-248596.02093246853,-145632.77840689273,0.4562611603063116
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-738033.4002354087,-1470591.2111809764,-732557.8109455677,0.4200161148614177
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1859034.3435682228,-3704276.210349024,-1845241.866780801,0.4200161148614177
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1000005.009739542,-1992590.8204030388,-992585.8106634967,0.4200161148614177
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-8321036.025062514,-16580336.936612988,-8259300.911550474,0.4200161148614177
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-615795.8608971625,-1321094.7027745268,-705298.8418773643,0.4200161148614177
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1018737.9867742573,-2389216.624046512,-1370478.6372722546,0.4200161148614177
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-623622.5239456319,-1498263.8434449357,-874641.3194993038,0.4200161148614177
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-186811.45445193272,-522259.4901037442,-335448.0356518115,0.4200161148614177
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-796375.0647072943,-1837259.9263476043,-1040884.8616403099,0.4200161148614177
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-6506516.281611709,-3241144.9816237194,0.4200161148614177
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-4185589.3149945,-2085002.3601373164,0.4200161148614177
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-572395.4797478804,-1334175.6497609525,-761780.1700130721,0.4200161148614177
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-520443.88091192377,-1222020.4047501727,-701576.523838249,0.4200161148614177
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-191519.32559765942,-470546.44978504634,-279027.12418738694,0.4200161148614177
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-195527.4166290515,-475087.09368342144,-279559.67705436994,0.4200161148614177
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-151219.7557863579,-356550.70799151243,-205330.95220515452,0.4562611603063116
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-102098.62674280663,-243876.72745380594,-141778.1007109993,0.4562611603063116
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-1392971.051674216,-693892.2363785505,0.4200161148614177
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-37171.952899445285,-92665.06568980029,-55493.11279035501,0.4562611603063116
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-70203.17731495677,-167403.95519478476,-97200.77787982799,0.4562611603063116
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-18652708.778624516,-9291628.704962242,0.4200161148614177
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-3018994.8750055344,-1503876.9850350863,0.4200161148614177
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-30621.800247769137,-75945.23049150973,-45323.4302437406,0.45627936576501266
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-49231.10370557513,-116161.51345392686,-66930.40974835173,0.45627936576501266
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-412625.6167394264,-1016470.1517662052,-603844.5350267788,0.4200161148614177
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-321094.4401600569,-778966.8827860066,-457872.4426259496,0.4200161148614177
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-69325.2096624821,-174408.87377313987,-105083.66411065777,0.4562611603063116
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-402776.3461101044,-200638.32570447866,0.4200161148614177
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-45617.66839952034,-117001.67113144194,-71384.00273192159,0.4562611603063116
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-8543260.82066284,-4255725.450783767,0.4200161148614177
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-226517.25671952782,-572753.1614782388,-346235.90475871094,0.4200161148614177
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-34533.695920478116,-85896.386970927,-51362.69105044888,0.45627936576501266
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-155088.53615440938,-370548.1546188552,-215459.61846444584,0.4200161148614177
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-1104744.935979207,-2513131.748798148,-1408386.8128189407,0.4200161148614177
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-75319.27280700904,-182426.90079935142,-107107.62799234239,0.4562611603063116
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-167995.63398977026,-411959.0088109867,-243963.37482121645,0.4200161148614177
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-169182.90755849,-379601.21311112196,-210418.30555263197,0.4200161148614177
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-139901.76709689293,-309641.7189613182,-169739.95186442527,0.45627936576501266
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-17215.260902807677,-41825.51490686815,-24610.254004060473,0.5598886540609981
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-27393.849923855734,-64709.493301122006,-37315.64337726627,0.45627936576501266
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-406515.01402261294,-951724.5430687864,-545209.5290461734,0.4200161148614177
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-67648.66504426023,-152145.55605675498,-84496.89101249476,0.45627936576501266
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-113002.47323421689,-272889.4536454543,-159886.98041123743,0.4562611603063116
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-290166.00148718443,-708020.8835679087,-417854.88208072423,0.4200161148614177
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-82311.20653224298,-203027.76498676414,-120716.55845452116,0.4562611603063116
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-293863.5771330842,-693620.8941989864,-399757.31706590217,0.4200161148614177
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-25257.81150811228,-67080.94211555377,-41823.13060744149,0.4562611603063116
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-77442.80802927239,-178870.35395953365,-101427.54593026126,0.45627936576501266
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-104557.0475537447,-238999.72467254088,-134442.67711879616,0.45627936576501266
