,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-2770632.137341332,-3090374.6110449466,-319742.47370361444,0.09828146605589969
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-203917.90827747344,-263302.4733364208,-59384.56505894734,0.09828146605589969
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-856702.1484455286,-1119117.1072970096,-262414.958851481,0.09828146605589969
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-77141.27385223868,-116467.60939456277,-39326.33554232409,0.10676260779676414
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-571676.3587119726,-792322.6508302366,-220646.292118264,0.09828146605589969
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-1748252.716233239,-2082137.8340856961,-333885.1178524571,0.09828146605589969
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-293762.54950756155,-405466.6224561775,-111704.07294861594,0.09828146605589969
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-6228746.397928039,-4143284.7897040406,2085461.608223998,0.09828146605589969
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-487105.4974089319,-499445.44633139216,-12339.948922460258,0.09828146605589969
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-767500.1523295055,-1030669.2582480935,-263169.105918588,0.09828146605589969
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-471048.2176367908,-701492.8508152372,-230444.63317844633,0.09828146605589969
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-137227.12685080068,-311106.1837855424,-173879.0569347417,0.09828146605589969
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-1715787.1331141465,-1141320.3037719622,574466.8293421844,0.09828146605589969
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-919999.2857177523,-1086029.34129219,-166030.0555744376,0.09828146605589969
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-602258.2933580844,-799657.9631654199,-197399.66980733548,0.09828146605589969
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-428662.1454016874,-575587.8158676253,-146925.67046593787,0.09828146605589969
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-388782.4558582061,-546547.8869939435,-157765.4311357374,0.09828146605589969
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-140156.16796608092,-217435.63610337855,-77279.46813729763,0.09828146605589969
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-171165.57030927707,-241979.65971372163,-70814.08940444456,0.09828146605589969
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-100505.20732518501,-148157.1694504213,-47651.962125236285,0.10676260779676414
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-71950.53068071771,-104755.5194319131,-32804.988751195386,0.10676260779676414
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-457777.33956743655,-638587.8021762576,-180810.46260882105,0.09828146605589969
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-28049.915064306977,-47484.055186218626,-19434.14012191165,0.10676260779676414
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-52818.29444418305,-77955.89783393887,-25137.603389755823,0.10676260779676414
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-7246109.366138485,-4820022.008158892,2426087.357979593,0.09828146605589969
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-1132994.269312407,-753653.7246765223,379340.5446358846,0.09828146605589969
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-19000.528914406295,-36327.37130333609,-17326.842388929796,0.10676686777419844
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-39963.1869138622,-52284.3951974246,-12321.208283562402,0.10676686777419844
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-309599.2582271113,-497361.96549567714,-187762.70726856583,0.09828146605589969
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-291138.8862537866,-404436.25218992046,-113297.36593613384,0.09828146605589969
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-51952.36261984802,-88967.2508614466,-37014.888241598586,0.10676260779676414
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-139866.21347437153,-212722.0496466807,-72855.83617230918,0.09828146605589969
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-36902.32804054534,-66155.72215279416,-29253.394112248818,0.10676260779676414
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2685797.7944671647,-1786559.3554648727,899238.439002292,0.09828146605589969
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-159179.2567512037,-288002.49040145136,-128823.23365024765,0.09828146605589969
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-25080.130276251948,-43415.04566049542,-18334.915384243475,0.10676686777419844
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-116212.87614668485,-172622.42170056468,-56409.54555387983,0.09828146605589969
