,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-923544.0457804439,-5143396.090085037,-4219852.0443045935,0.2742828115172631
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-67972.63609249116,-378552.80677539617,-310580.170682905,0.2742828115172631
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-285567.3828151762,-1590380.1956583366,-1304812.8128431605,0.2742828115172631
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-25713.757950746225,-143204.9101605087,-117491.15220976248,0.2979518866228137
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-190558.78623732424,-1061258.8761114806,-870700.0898741564,0.2742828115172631
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-582750.9054110798,-3245452.928941759,-2662702.023530679,0.2742828115172631
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-97920.84983585386,-545340.2233327457,-447419.3734968919,0.2742828115172631
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-2076248.7993093464,-11563032.651449936,-9486783.852140589,0.2742828115172631
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-162368.49913631068,-904218.7976488004,-741850.2985124898,0.2742828115172631
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-255833.38410983517,-1424785.7842359694,-1168952.4001261343,0.2742828115172631
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-157016.07254559695,-874452.9914965457,-717436.9189509487,0.2742828115172631
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-45742.37561693358,-254748.17034906076,-209005.79473212716,0.2742828115172631
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-571929.0443713822,-3185183.8838287154,-2613254.839457333,0.2742828115172631
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-306666.4285725842,-1707884.8777024634,-1401218.4491298792,0.2742828115172631
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-200752.7644526948,-1118031.1198771165,-917278.3554244217,0.2742828115172631
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-142887.38180056246,-795767.569758353,-652880.1879577906,0.2742828115172631
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-129594.15195273537,-721734.9919551607,-592140.8400024254,0.2742828115172631
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-46718.72265536031,-260185.63655649708,-213466.91390113678,0.2742828115172631
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-57055.19010309236,-317751.4305203674,-260696.24041727505,0.2742828115172631
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-33501.73577506167,-186577.67064146986,-153075.93486640818,0.2979518866228137
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-23983.510226905903,-133568.82467185345,-109585.31444494755,0.2979518866228137
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-152592.44652247883,-849816.9593600634,-697224.5128375846,0.2742828115172631
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-9349.971688102323,-52071.80755775666,-42721.835869654344,0.2979518866228137
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-17606.098148061013,-98051.77867815338,-80445.68053009236,0.2979518866228137
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-2415369.7887128284,-13451663.279228678,-11036293.49051585,0.2742828115172631
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-377664.756437469,-2103288.3493736316,-1725623.5929361626,0.2742828115172631
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-6333.50963813543,-35270.87150743516,-28937.361869299726,0.29796377531998697
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-13321.062304620731,-74184.0628235212,-60863.00051890047,0.29796377531998697
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-103199.75274237046,-574739.4584784517,-471539.70573608123,0.2742828115172631
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-97046.29541792888,-540469.6599911557,-443423.36457322683,0.2742828115172631
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-17317.454206616007,-96444.26453019479,-79126.81032357879,0.2979518866228137
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-46622.071158123836,-259647.36560422555,-213025.2944461017,0.2742828115172631
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-12300.776013515115,-68505.4097224576,-56204.63370894248,0.2979518866228137
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-895265.931489055,-4985909.781612984,-4090643.850123929,0.2742828115172631
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-53059.75225040126,-295500.06143450725,-242440.309184106,0.2742828115172631
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-8360.043425417316,-46556.49620851923,-38196.452783101915,0.29796377531998697
