,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-9234916.154731568,-5302505.117829975,3932411.036901593,0.16021875152928383
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-678852.4424854384,-461712.406823593,217140.0356618454,0.16021875152928383
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2856805.936033468,-1967067.4346882207,889738.5013452475,0.16021875152928383
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-257408.10631393953,-208561.33891807465,48846.76739586488,0.17404473516379054
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1845083.5005885216,-560969.637898522,1284113.8626899996,0.16021875152928383
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-4647585.858920557,-1413027.9499813193,3234557.908939238,0.16021875152928383
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2500012.524348856,-760090.8685587492,1739921.6557901069,0.16021875152928383
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-20802590.06265629,-6324711.81443954,14477878.248216752,0.16021875152928383
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1539489.6522429057,-750425.8962957785,789063.7559471272,0.16021875152928383
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2546844.966935643,-1852226.0597026548,694618.9072329882,0.16021875152928383
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1559056.3098640803,-1240944.0673098185,318112.2425542618,0.16021875152928383
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-467028.6361298318,-592060.6662034667,-125032.03007363493,0.16021875152928383
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1990937.661768236,-1356569.0795971635,634368.5821710725,0.16021875152928383
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-8163428.249969974,-2481966.473569098,5681461.776400876,0.16021875152928383
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-5251467.38714296,-1596628.9643053182,3654838.422837642,0.16021875152928383
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1430988.6993697013,-1015964.552785798,415024.14658390335,0.16021875152928383
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1301109.7022798094,-950564.3607408167,350545.3415389927,0.16021875152928383
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-478798.3139941485,-412357.49568923493,66440.81830491358,0.16021875152928383
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-488818.54157262883,-405066.5893560706,83751.95221655822,0.16021875152928383
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-378049.3894658947,-280639.54051051236,97409.84895538236,0.17404473516379054
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-255246.5668570166,-198914.7257362829,56331.841120733676,0.17404473516379054
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1747697.0382391638,-531360.7619300836,1216336.2763090802,0.16021875152928383
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-92929.88224861321,-84044.75430430105,8885.12794431216,0.17404473516379054
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-175507.94328739194,-135915.87461004464,39592.0686773473,0.17404473516379054
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-23402700.18415568,-7115235.838359625,16287464.345796056,0.16021875152928383
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3787794.7249261215,-1151621.503632753,2636173.2212933684,0.16021875152928383
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-76554.50061942285,-68069.26782597849,8485.23279344436,0.1740516797922486
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-123077.7592639378,-91625.78915613686,31451.97010780094,0.1740516797922486
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-1031564.0418485658,-896472.1558414354,135091.88600713038,0.16021875152928383
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-802736.1004001424,-661540.4915505404,141195.60884960194,0.16021875152928383
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-173313.02415620527,-161511.5630550897,11801.461101115565,0.17404473516379054
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-505345.05101406446,-153642.49378998176,351702.5572240827,0.16021875152928383
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-114044.17099880084,-112987.73709108097,1056.4339077198674,0.17404473516379054
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-10718838.424697682,-3258900.1570267626,7459938.26767092,0.16021875152928383
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-566293.1417988195,-536370.4845876354,29922.657211184152,0.16021875152928383
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-86334.23980119528,-77512.7817339219,8821.458067273372,0.1740516797922486
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-387721.34038602345,-302445.9174065683,85275.42297945515,0.16021875152928383
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-2761862.3399480176,-1775216.8063946846,986645.533553333,0.16021875152928383
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-188298.18201752263,-154290.6878787272,34007.49413879542,0.17404473516379054
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-419989.0849744256,-359333.6905727175,60655.394401708094,0.16021875152928383
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-422957.2688962249,-256107.39468483397,166849.87421139094,0.16021875152928383
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-349754.41774223227,-199000.56687519338,150753.85086703888,0.1740516797922486
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-43038.15225701919,-35657.50585404807,7380.646402971121,0.21357433197214787
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-68484.62480963934,-51203.58989405317,17281.03491558617,0.1740516797922486
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-1016287.5350565324,-734118.3493390721,282169.18571746023,0.16021875152928383
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-169121.66261065056,-103485.98626162802,65635.67634902254,0.1740516797922486
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-282506.18308554223,-229060.3902005889,53445.79288495332,0.17404473516379054
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-725415.0037179613,-610076.4306077177,115338.57311024354,0.16021875152928383
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-205778.01633060747,-179611.77930859962,26166.237022007845,0.17404473516379054
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-734658.9428327105,-547583.7867671872,187075.15606552328,0.16021875152928383
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-63144.52877028071,-69456.2683864818,-6311.739616201085,0.17404473516379054
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-193607.02007318096,-132560.3406268515,61046.67944632945,0.1740516797922486
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-261392.61888436173,-171482.40427348553,89910.2146108762,0.1740516797922486
53,w99055048,47.74609960326925,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-51722.52202618934,-49752.595090983035,1969.9269352063056,0.1740516797922486
54,w99055050,194.95880112051967,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-142300.7139448629,-127115.95550111102,15184.758443751867,0.17404473516379054
55,w99055053,122.33706042193808,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-127078.93142043287,-104757.68913584352,22321.242284589345,0.1740516797922486
56,w99055057,303.91877080444243,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-323115.2137545959,-193838.9307109871,129276.2830436088,0.1740516797922486
57,w99055067,194.8848727118224,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-196624.289998294,-127982.71834471301,68641.57165358099,0.1740516797922486
58,w99055068,348.37368724122643,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-360406.01230868266,-268880.07453810115,91525.93777058151,0.1740516797922486
59,w99055094,263.70872883694244,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-139198.19808550444,-135104.29093416163,4093.907151342806,0.17404473516379054
60,w99055100,85.6876405166462,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-108385.5732192265,-82896.1020748586,25489.471144367897,0.1740516797922486
61,w99055110,94.65369866762775,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-113007.60324023558,-98963.16016777047,14044.443072465103,0.1740516797922486
62,w99055113,801.3236896117684,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-329542.30973428686,-266004.14649136295,63538.16324292391,0.17404473516379054
63,w99055118,54.3237798044458,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-52107.21853147184,-49529.14214938913,2578.076382082705,0.17404473516379054
64,w99055131,500.74276516167447,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-571427.4421641614,-371018.9009642302,200408.54119993118,0.16021875152928383
65,w99055135,663.0715527065098,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-568456.3147931595,-304484.5363571844,263971.7784359751,0.16021875152928383
66,w99055142,64.54166975589469,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-80981.52165186308,-60805.09979526722,20176.421856595858,0.1740516797922486
67,w99055146,149.08371188635937,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-155482.8450178052,-91657.93567049797,63824.90934730723,0.1740516797922486
68,w99055147,57.659734526090325,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-65719.90140011167,-57600.05936207558,8119.842038036091,0.1740516797922486
69,w99055152,1635.3717537612654,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-593031.1807400071,-462302.56551661534,130728.61522339174,0.16021875152928383
70,w99055158,567.1104306213557,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-327753.3424500435,-266397.0062359703,61356.33621407318,0.17404473516379054
71,w99055160,362.3993257842958,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-369995.4022509885,-243077.67227104653,126917.729979942,0.1740516797922486
72,w99055171,150.93386064656082,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-151385.69526793485,-99351.21863876104,52034.476629173805,0.1740516797922486
73,w99055172,71.28885925472714,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-80862.65310529112,-70588.54260720927,10274.110498081849,0.1740516797922486
