,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-2770632.137341332,-6243531.417666692,-3472899.28032536,0.33294992667105106
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-203917.90827747344,-459522.52188087243,-255604.613603399,0.33294992667105106
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-856702.1484455286,-1930551.049095571,-1073848.9006500426,0.33294992667105106
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-77141.27385223868,-173835.40759671302,-96694.13374447434,0.3616816462314971
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-571676.3587119726,-1288254.495517596,-716578.1368056233,0.33294992667105106
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-1748252.716233239,-3939631.903027565,-2191379.186794326,0.33294992667105106
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-293762.54950756155,-661984.5639068943,-368222.01439933275,0.33294992667105106
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-6228746.397928039,-14036281.938698573,-7807535.540770534,0.33294992667105106
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-487105.4974089319,-1097624.6769032618,-610519.17949433,0.33294992667105106
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-767500.1523295055,-1729537.1873985068,-962037.0350690013,0.33294992667105106
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-471048.2176367908,-1061492.1794971155,-590443.9618603247,0.33294992667105106
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-137227.12685080068,-309236.96664807526,-172009.8397972746,0.33294992667105106
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-1715787.1331141465,-3866471.743847634,-2150684.6107334876,0.33294992667105106
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-919999.2857177523,-2073189.1351414218,-1153189.8494236695,0.33294992667105106
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-602258.2933580844,-1357169.9127621423,-754911.6194040579,0.33294992667105106
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-428662.1454016874,-965976.5135576804,-537314.368155993,0.33294992667105106
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-388782.4558582061,-876108.9013128993,-487326.4454546932,0.33294992667105106
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-140156.16796608092,-315837.46766025154,-175681.29969417062,0.33294992667105106
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-171165.57030927707,-385716.16976705537,-214550.5994577783,0.33294992667105106
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-100505.20732518501,-226485.2887240551,-125980.0813988701,0.3616816462314971
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-71950.53068071771,-162138.23292107054,-90187.70224035282,0.3616816462314971
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-457777.33956743655,-1031586.6777708754,-573809.3382034388,0.33294992667105106
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-28049.915064306977,-63209.59163309793,-35159.67656879095,0.3616816462314971
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-52818.29444418305,-119024.34695147703,-66206.05250729398,0.3616816462314971
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-7246109.366138485,-16328877.036251945,-9082767.67011346,0.33294992667105106
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-1132994.269312407,-2553166.557606003,-1420172.288293596,0.33294992667105106
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-19000.528914406295,-42815.056536218566,-23814.52762181227,0.36169607783525004
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-39963.1869138622,-90051.49881839193,-50088.311904529735,0.36169607783525004
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-309599.2582271113,-697672.0834120375,-388072.82518492616,0.33294992667105106
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-291138.8862537866,-656072.2221948543,-364933.33594106766,0.33294992667105106
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-51952.36261984802,-117072.99712126062,-65120.6345014126,0.3616816462314971
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-139866.21347437153,-315184.06443349965,-175317.85095912812,0.33294992667105106
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-36902.32804054534,-83158.22277557118,-46255.89473502584,0.3616816462314971
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2685797.7944671647,-6052359.923662357,-3366562.1291951924,0.33294992667105106
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-159179.2567512037,-358705.393318888,-199526.13656768427,0.33294992667105106
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-25080.130276251948,-56514.594964737444,-31434.464688485496,0.36169607783525004
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-116212.87614668485,-261882.02092230567,-145669.14477562084,0.33294992667105106
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-821568.6379658374,-1851378.8004464353,-1029810.162480598,0.33294992667105106
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-55430.93796308619,-124911.85604140187,-69480.91807831568,0.3616816462314971
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-133015.3289964877,-299745.81411510194,-166730.48511861425,0.33294992667105106
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-131272.11252918915,-295803.4981491829,-164531.38561999373,0.36169607783525004
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-123872.65077887489,-279129.83739981893,-155257.18662094406,0.36169607783525004
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-12934.440700187539,-29145.968111604023,-16211.527411416484,0.44382793830438977
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-22012.50021171034,-49602.11609442718,-27589.615882716844,0.36169607783525004
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-317880.21381291427,-716332.9534970412,-398452.739684127,0.33294992667105106
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-50653.35999183146,-114140.32112313235,-63486.96113130089,0.36169607783525004
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-83735.77446947388,-188695.90503793574,-104960.13056846186,0.3616816462314971
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-217691.03524448964,-490559.8255268901,-272868.79028240044,0.33294992667105106
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-54680.159530098674,-123220.00071680358,-68539.8411867049,0.3616816462314971
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-247975.20935763168,-558804.2488789308,-310829.0395212991,0.33294992667105106
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-18956.883554348107,-42718.73427635775,-23761.85072200964,0.3616816462314971
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-57131.752307693605,-128738.4796542423,-71606.7273465487,0.36169607783525004
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-63330.940613491,-142707.4906742534,-79376.55006076241,0.36169607783525004
53,w99055048,47.74609960326925,sfh,7080.477038514114,7867.196709460126,8850.596298142642,r1,-19043.611543309395,-42912.13726489326,-23868.525721583865,0.36169607783525004
54,w99055050,194.95880112051967,trade,16990.555980078705,18878.395533420782,21238.19497509838,nr1,-42704.405153095846,-96233.01904740519,-53528.61389430935,0.3616816462314971
55,w99055053,122.33706042193808,ab,14355.428798899931,15950.476443222145,17944.285998624913,r1,-38610.281213659204,-87002.91347093644,-48392.63225727724,0.36169607783525004
56,w99055057,303.91877080444243,ab,36436.94841929119,40485.498243656875,45546.185524113986,r1,-98000.61319967228,-220830.7891653849,-122830.17596571261,0.36169607783525004
57,w99055067,194.8848727118224,sfh,24127.518827242104,26808.354252491226,30159.398534052627,r1,-64893.24003885286,-146227.91573845534,-81334.67569960248,0.36169607783525004
58,w99055068,348.37368724122643,ab,37201.55064833091,41335.05627592323,46501.93831041363,r1,-100057.08308945197,-225464.7588297341,-125407.67574028214,0.36169607783525004
59,w99055094,263.70872883694244,other,17116.72427361986,19018.58252624429,21395.905342024824,nr1,-43021.51907986631,-96947.62519741937,-53926.10611755306,0.3616816462314971
60,w99055100,85.6876405166462,sfh,10816.888282136835,12018.764757929817,13521.110352671043,r1,-29093.042380039704,-65557.13579991805,-36464.09341987834,0.36169607783525004
61,w99055110,94.65369866762775,sfh,12575.929239195662,13973.254710217403,15719.911548994578,r1,-33824.14912507752,-76218.02864559536,-42393.87952051784,0.36169607783525004
62,w99055113,801.3236896117684,education,39361.44064596625,43734.93405107361,49201.80080745781,nr1,-98931.83664653043,-222939.74793160547,-124007.91128507504,0.3616816462314971
63,w99055118,54.3237798044458,other,6316.331294739136,7018.145883043484,7895.41411842392,nr1,-15875.594124640824,-35775.146528991754,-19899.55240435093,0.3616816462314971
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-180036.59604458432,-405687.49811973755,-225650.90207515322,0.33294992667105106
65,w99055135,442.04770180433985,ab,49547.735609308365,55053.03956589818,61934.66951163545,r1,-133263.3132854959,-300290.3928740764,-167027.07958858047,0.36169607783525004
66,w99055142,64.54166975589469,sfh,8987.459487346792,9986.066097051991,11234.324359183489,r1,-24172.62089930888,-54469.648455300754,-30297.027555991874,0.36169607783525004
67,w99055146,149.08371188635937,sfh,16730.63197130703,18589.59107923003,20913.289964133786,r1,-44998.61441574656,-101398.13628034941,-56399.52186460285,0.36169607783525004
68,w99055147,57.659734526090325,sfh,6565.596376694655,7295.107085216283,8206.995470868318,r1,-17658.79138761696,-39791.63711852566,-22132.8457309087,0.36169607783525004
69,w99055152,1635.3717537612654,other,76925.715271378,85473.01696819777,96157.1440892225,nr2,-177987.3275395119,-401088.7827590987,-223101.4552195868,0.33294992667105106
70,w99055158,567.1104306213557,trade,39154.5266249732,43505.029583303556,48943.1582812165,nr1,-98411.77478424038,-221767.805062476,-123356.03027823562,0.3616816462314971
71,w99055160,362.3993257842958,ab,41269.503041766904,45855.00337974101,51586.87880220863,r1,-110998.22515316923,-250119.10493447207,-139120.87978130282,0.36169607783525004
72,w99055171,150.93386064656082,sfh,17759.12126680796,19732.356963119957,22198.90158350995,r1,-47764.8334873477,-107631.42728375777,-59866.593796410074,0.36169607783525004
73,w99055172,71.28885925472714,sfh,11439.176734024375,12710.196371138194,14298.970917530469,r1,-30766.745928709166,-69328.59460424741,-38561.84867553825,0.36169607783525004
74,w99055173,413.9677898917347,ab,46211.902597681576,51346.558441868416,57764.878247101966,r1,-124291.27542685752,-280073.1499808304,-155781.87455397286,0.36169607783525004
75,w99055181,184.62117180265486,other,14692.047996187046,16324.497773541161,18365.059995233805,nr1,-36927.28895355402,-83214.47139929967,-46287.182445745646,0.3616816462314971
76,w99055182,84.81555104400032,sfh,9982.882905923538,11092.092117692819,12478.603632404422,r1,-26849.906172797564,-60502.539479775965,-33652.6333069784,0.36169607783525004
77,w99055185,136.9722994968528,education,13333.863653213906,14815.404059126562,16667.329566517383,nr1,-33513.60110702791,-75521.83438962977,-42008.23328260186,0.3616816462314971
78,w99055186,41.49024544628337,sfh,4431.040207086261,4923.378007873624,5538.800258857826,r0,-14623.903873877976,-32952.93904505898,-18329.035171181,0.44382793830438977
79,w99055192,160.51305735595523,ab,17955.083750134756,19950.093055705285,22443.854687668445,r1,-48291.89308929804,-108819.08299361278,-60527.18990431474,0.36169607783525004
80,w99055193,133.23216011486946,other,9060.528174768626,10067.253527520696,11325.660218460782,nr1,-22772.913760445826,-51318.03699916485,-28545.12323871902,0.3616816462314971
81,w99055199,594.2030242990702,ab,71129.32627403316,79032.58474892573,88911.65784254143,r2,-176104.56528812594,-396827.2121825249,-220722.64689439896,0.33294992667105106
82,w99055201,119.5810925271362,sfh,16075.0872905188,17861.208100576445,20093.8591131485,r1,-43235.46509935055,-97425.12384457172,-54189.65874522117,0.36169607783525004
83,w99055202,635.4450178422034,ab,70045.35286769998,77828.16985299998,87556.69108462498,r2,-173420.8246215722,-390779.77482514025,-217358.95020356806,0.33294992667105106
84,w99055209,191.61494707558305,other,19251.06324174622,21390.07026860691,24063.829052182773,nr1,-48386.009573042415,-109036.33393738912,-60650.32436434671,0.3616816462314971
85,w99055216,463.1840371862054,education,31074.524335790593,34527.24926198955,38843.155419738236,nr1,-78103.33450719669,-176003.3806899202,-97900.0461827235,0.3616816462314971
86,w99055219,773.0541430711745,other,89305.2685379427,99228.07615326966,111631.58567242837,nr2,-206630.59194434364,-465635.4682630464,-259004.87631870277,0.33294992667105106
87,w99055224,318.955577952601,ab,40182.61908553804,44647.35453948671,50228.27385692255,r1,-108074.9481278374,-243531.9056162618,-135456.95748842438,0.36169607783525004
88,w99055226,262.56915004737675,ab,28379.172684942634,31532.414094380703,35473.96585617829,r1,-76328.46453605045,-171995.6080778328,-95667.14354178234,0.36169607783525004
89,w99055235,1694.7837025728077,trade,149377.07564806478,165974.52849784977,186721.34456008096,nr2,-345622.0900445621,-778848.3894161243,-433226.2993715622,0.33294992667105106
90,w99055245,424.4345906373113,ab,47296.60459892638,52551.782887695976,59120.755748657975,r1,-127208.68387823655,-286647.12528160895,-159438.4414033724,0.36169607783525004
91,w99055249,70.42309986636974,sfh,10021.272199599194,11134.74688844355,12526.590249498991,r1,-26953.157802907313,-60735.20270723243,-33782.044904325114,0.36169607783525004
92,w99055257,137.79457132667304,trade,8298.616675376757,9220.685194863063,10373.270844220946,nr1,-20857.9100725746,-47002.63708409538,-26144.727011520783,0.3616816462314971
93,w99055287,226.3710821658373,mfh,28577.8426772832,31753.158530314664,35722.303346604,r1,-76862.80623913999,-173199.67299257798,-96336.866753438,0.36169607783525004
94,w99055292,58.725108856521544,trade,5742.424201111104,6380.471334567893,7178.030251388879,nr1,-14433.124491789307,-32524.587080713383,-18091.462588924078,0.3616816462314971
95,w99055300,847.1402418442303,other,76307.76385628161,84786.40428475734,95384.70482035201,nr2,-176557.53880717116,-397866.7993168791,-221309.26050970796,0.33294992667105106
96,w99389931,488.4274571448564,mfh,52250.6568943475,58056.28543816389,65313.32111793437,r2,-129364.07105766814,-291503.9913383656,-162139.92028069746,0.33294992667105106
97,w99389943,2856.129719105386,ab,319815.1874619798,355350.20829108864,399768.9843274747,r2,-791810.038289274,-1784234.0972727581,-992424.0589834842,0.33294992667105106
98,w99389949,2886.5421926505865,ab,289243.5705553101,321381.7450614557,361554.4631941376,r2,-716119.720560655,-1613676.4645145421,-897556.7439538871,0.33294992667105106
99,w99389956,671.7147096479312,education,20099.000379366596,22332.22264374066,25123.750474208246,nr1,-50517.231830380755,-113838.97552317944,-63321.743692798686,0.3616816462314971
100,w99389960,693.6997662768932,ab,74641.1779172529,82934.642130281,93301.47239656613,r2,-184799.3349335314,-416419.6696143376,-231620.3346808062,0.33294992667105106
101,w99389971,1612.9015118613836,education,79061.22327120301,87845.80363467001,98826.52908900376,nr2,-182928.3717727337,-412223.26881750557,-229294.89704477187,0.33294992667105106
102,w99389974,117.56442073537036,education,11942.269300285661,13269.188111428512,14927.836625357077,nr1,-30015.939869462403,-67639.96601353762,-37624.026144075215,0.3616816462314971
103,w99389975,1082.0712234761565,mfh,112561.00475829814,125067.78306477571,140701.25594787265,r2,-278682.6172792147,-627972.6247738387,-349290.00749462395,0.33294992667105106
104,w99389979,163.53384786918758,ab,20983.23475048412,23314.705278315687,26229.04343810515,r1,-56436.39112685382,-127171.57967978035,-70735.18855292653,0.36169607783525004
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-135461.31509261057,-305257.76600236096,-169796.4509097504,0.33294992667105106
106,w99390006,431.6004564465955,education,13942.219123874043,15491.35458208227,17427.773904842554,nr1,-35042.65398361614,-78967.50642439263,-43924.85244077649,0.3616816462314971
107,w99390011,2874.346682216227,ab,261747.66805334273,290830.7422814919,327184.5850666784,r2,-648044.3680870668,-1460278.099763244,-812233.7316761771,0.33294992667105106
108,w99390014,587.280543653667,trade,45943.6919763767,51048.54664041856,57429.61497047087,nr1,-115475.79953761707,-260221.04222220372,-144745.24268458664,0.3616816462314971
109,w99390021,1293.7586996998637,other,62282.396391594884,69202.66265732764,77852.9954894936,nr2,-144106.26209180173,-324738.87916280644,-180632.6170710047,0.33294992667105106
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1329842.2352900025,-2996757.1893324736,-1666914.954042471,0.33294992667105106
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-64827.356209879625,-146086.38576214912,-81259.0295522695,0.3616816462314971
112,w99390027,116.0190749399364,mfh,12351.711677921847,13724.12408657983,15439.639597402307,r1,-33221.094823105974,-74859.12941970355,-41638.03459659757,0.36169607783525004
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-264832.09669523896,-596762.3977043515,-331930.3010091125,0.33294992667105106
114,w99390052,1678.6958267321402,education,80485.35729470738,89428.17477189709,100606.69661838423,nr2,-186223.4702714271,-419648.6685028786,-233425.19823145148,0.33294992667105106
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-701616.8998668847,-1581071.3730074412,-879454.4731405565,0.33294992667105106
116,w99390082,124.21957990797236,education,9153.39104610198,10170.434495668867,11441.738807627475,nr1,-23006.31716912468,-51844.00415858549,-28837.686989460813,0.3616816462314971
117,w99390107,332.09000708311794,education,21365.955326471172,23739.950362745745,26707.444158088965,nr1,-53701.62187831739,-121014.89723521005,-67313.27535689267,0.3616816462314971
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-283662.1606697636,-639193.3351420253,-355531.1744722617,0.33294992667105106
119,w99390116,694.0162199864862,ab,77651.71068885752,86279.67854317502,97064.63836107189,r2,-192252.9211377161,-433215.29231343966,-240962.37117572356,0.33294992667105106
120,w99390122,307.42072394330467,other,24004.22139400785,26671.357104453167,30005.276742509814,nr1,-60332.69287928116,-135957.8048732569,-75625.11199397573,0.3616816462314971
121,w99390129,1196.3697846690193,trade,60077.02083521279,66752.24537245865,75096.27604401598,nr2,-139003.56138740588,-313240.10538715223,-174236.54399974635,0.33294992667105106
122,w99390130,964.417538562417,education,45345.299912323506,50383.66656924834,56681.62489040438,nr1,-113971.78888760145,-256831.80204869996,-142860.01316109853,0.3616816462314971
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2249379.3397360104,-5068904.813675002,-2819525.473938992,0.33294992667105106
124,w99390139,1249.1388426542283,ab,103666.18130819763,115184.64589799737,129582.72663524703,r2,-256660.49083646183,-578348.817302915,-321688.3264664532,0.33294992667105106
125,w99390141,112.67489476799965,other,6918.212680932749,7686.902978814165,8647.765851165936,nr1,-17388.374907109363,-39184.149917095136,-21795.775009985773,0.3616816462314971
