,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-7387932.923785254,-6422111.453594081,965821.4701911733,0.2715604786716269
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-543081.9539883508,-520037.63128720724,23044.322701143567,0.2715604786716269
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-2285444.748826775,-2204500.355366493,80944.39346028166,0.2715604786716269
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-205926.48505115163,-219514.28308878856,-13587.798037636938,0.2949946316534424
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-1476066.8004708174,-950807.4550195737,525259.3454512437,0.2715604786716269
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-3718068.6871364457,-2394991.490138908,1323077.1969975377,0.2715604786716269
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-2000010.019479084,-1288305.1336348732,711704.8858442109,0.2715604786716269
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-16642072.050125027,-10719979.723942446,5922092.3261825815,0.2715604786716269
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-1231591.721794325,-981551.1164869266,250040.60530739836,0.2715604786716269
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-2037475.9735485145,-2031036.468340925,6439.505207589595,0.2715604786716269
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-1247245.0478912639,-1314703.1782208278,-67458.13032956398,0.2715604786716269
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-373622.90890386543,-540714.0813569111,-167091.17245304567,0.2715604786716269
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-1592750.1294145887,-1526805.4092791306,65944.72013545805,0.2715604786716269
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-6530742.599975979,-4206773.534158788,2323969.0658171913,0.2715604786716269
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-4201173.909714367,-2706183.4003149676,1494990.5093993996,0.2715604786716269
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-1144790.9594957607,-1124679.1107744593,20111.848721301416,0.2715604786716269
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-1040887.7618238475,-1040474.9652672798,412.7965565677732,0.2715604786716269
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-383038.65119531885,-424591.51723389083,-41552.866038571985,0.2715604786716269
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-391054.833258103,-422863.53264111554,-31808.699383012543,0.2715604786716269
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-302439.5115727158,-305282.4522494181,-2842.9406767022447,0.2949946316534424
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-204197.25348561327,-212407.44644228142,-8210.19295666815,0.2949946316534424
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-1398157.630591331,-900622.3146775691,497535.31591376197,0.2715604786716269
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-74343.90579889057,-85082.4670940998,-10738.561295209234,0.2949946316534424
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-140406.35462991355,-145479.55924581536,-5073.204615901806,0.2949946316534424
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-18722160.147324547,-12059867.098473148,6662293.048851399,0.2715604786716269
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-3030235.779940896,-1951924.377078231,1078311.4028626652,0.2715604786716269
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-61243.600495538274,-69311.57859597178,-8067.978100433502,0.2950064023520046
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-98462.20741115026,-99559.78340836633,-1097.575997216074,0.2950064023520046
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-825251.2334788528,-920145.5463027195,-94894.31282386673,0.2715604786716269
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-642188.8803201139,-691986.0514935702,-49797.17117345636,0.2715604786716269
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-138650.4193249642,-161857.15487668745,-23206.73555172325,0.2949946316534424
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-404276.0408112515,-260414.14478432003,143861.89602693147,0.2715604786716269
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-91235.33679904068,-110978.74036550398,-19743.403566463297,0.2949946316534424
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-8575070.739758145,-5523626.155727938,3051444.5840302072,0.2715604786716269
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-453034.51343905565,-534620.315220503,-81585.80178144737,0.2715604786716269
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-69067.39184095623,-78664.54533566725,-9597.15349471102,0.2950064023520046
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-310177.07230881875,-322843.7748875716,-12666.702578752826,0.2715604786716269
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-2209489.871958414,-2046917.7590837718,162572.11287464225,0.2715604786716269
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-150638.54561401808,-161728.04183541192,-11089.496221393842,0.2949946316534424
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-335991.2679795405,-370856.8087262829,-34865.540746742394,0.2715604786716269
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-338365.81511698,-302960.94753291976,35404.86758406024,0.2715604786716269
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-279803.53419378586,-242005.43736889312,37798.09682489274,0.2950064023520046
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-34430.52180561535,-37226.03213715905,-2795.5103315436936,0.36199475572451223
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-54787.69984771147,-55545.03103180625,-757.331184094779,0.2950064023520046
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-813030.0280452259,-807133.7872617187,5896.240783507237,0.2715604786716269
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-135297.33008852045,-121860.58519706168,13436.744891458773,0.2950064023520046
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-226004.94646843377,-241026.71870239597,-15021.772233962198,0.2949946316534424
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-580332.0029743689,-633503.8148565477,-53171.81188217888,0.2715604786716269
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-164622.41306448597,-184073.48287204414,-19451.069807558175,0.2949946316534424
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-587727.1542661684,-594731.9811821831,-7004.826916014776,0.2715604786716269
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-50515.62301622456,-66045.02700003421,-15529.40398380965,0.2949946316534424
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-154885.61605854478,-148897.97221354986,5987.64384499492,0.2950064023520046
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-209114.0951074894,-196036.79323681927,13077.30187067014,0.2950064023520046
53,w99055048,47.74609960326925,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-41378.01762095147,-49337.62045195411,-7959.602831002645,0.2950064023520046
54,w99055050,194.95880112051967,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-113840.57115589027,-129231.38404604662,-15390.812890156347,0.2949946316534424
55,w99055053,122.33706042193808,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-101663.14513634628,-109565.20886166948,-7902.063725323198,0.2950064023520046
56,w99055057,303.91877080444243,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-258492.17100367672,-230236.53827544066,28255.632728236058,0.2950064023520046
57,w99055067,194.8848727118224,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-157299.43199863523,-146789.46713398292,10509.964864652313,0.2950064023520046
58,w99055068,348.37368724122643,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-288324.80984694615,-291921.62147229817,-3596.811625352013,0.2950064023520046
59,w99055094,263.70872883694244,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-111358.55846840357,-133587.00274350223,-22228.444275098664,0.2949946316534424
60,w99055100,85.6876405166462,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-86708.4585753812,-89146.99783080071,-2438.539255419513,0.2950064023520046
61,w99055110,94.65369866762775,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-90406.08259218847,-101303.28469086064,-10897.202098672176,0.2950064023520046
62,w99055113,801.3236896117684,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-263633.8477874295,-280360.7745042638,-16726.926716834307,0.2949946316534424
63,w99055118,54.3237798044458,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-41685.77482517746,-49309.68641191542,-7623.911586737959,0.2949946316534424
64,w99055131,500.74276516167447,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-457141.95373132924,-425982.58572465513,31159.368006674107,0.2715604786716269
65,w99055135,663.0715527065098,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-454765.05183452764,-380697.52438816923,74067.5274463584,0.2715604786716269
