,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1190278.0821654021,-7036824.178927968,-5846546.096762566,0.23545812486344148
1,w24853840,937.1926232803613,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-87496.53703145652,-601189.1685080628,-513692.6314766063,0.23545812486344148
2,w24853841,8998.296452549099,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-368210.54286653595,-2558033.8660966856,-2189823.3232301497,0.23545812486344148
3,w25538793,404.8852469230536,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-33177.04481379665,-267029.7526032191,-233852.70778942248,0.25577684629835773
4,w27689586,5481.69515059907,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-237810.76229807615,-824403.2473363022,-586592.485038226,0.23545812486344148
5,w28994179,16672.165487814695,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-599022.1773719828,-2076591.5868556974,-1477569.4094837145,0.23545812486344148
6,w28994181,2845.002712316811,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-322223.83647163026,-1117032.612777267,-794808.7763056366,0.23545812486344148
7,w29249266,23411.247439788887,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-2681222.719186811,-9294822.047451794,-6613599.328264983,0.23545812486344148
8,w30213059,1747.46707642246,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-198423.11073353008,-1017282.5558177027,-818859.4450841725,0.23545812486344148
9,w50930444,8762.936898044496,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-328260.01796059404,-2395503.7682023263,-2067243.7502417322,0.23545812486344148
10,w50930445,4934.112452852726,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-200945.0354935926,-1591362.639608106,-1390417.6041145136,0.23545812486344148
11,w50930458,1974.6456010334193,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-60194.80199006721,-733752.4213571,-673557.6193670328,0.23545812486344148
12,w50930471,4724.4749339554455,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-256609.7430723504,-1766036.276425751,-1509426.5333534004,0.23545812486344148
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1052175.1966627964,-3647507.9618486175,-2595332.765185821,0.23545812486344148
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-676855.7965650925,-2346412.3796350826,-1669556.58306999,0.23545812486344148
15,w50930479,4489.048651921749,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-184438.54347431703,-1317091.0626682383,-1132652.5191939212,0.23545812486344148
16,w50930480,4441.97852948606,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-167698.5838493977,-1228828.526887419,-1061129.9430380212,0.23545812486344148
17,w50930481,1370.623297881335,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-61711.78269257915,-525182.751086737,-463470.9683941579,0.23545812486344148
18,w50930482,1573.369959426485,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-63003.27869158327,-517599.5918460787,-454596.31315449544,0.23545812486344148
19,w50930483,704.9254127380437,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-48726.36575338201,-362232.4736289533,-313506.10787557124,0.25577684629835773
20,w50930486,509.32494937628496,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-32898.44639490436,-255576.28518312983,-222677.8387882255,0.25577684629835773
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-225258.7293730478,-780889.9235318257,-555631.1941587778,0.23545812486344148
22,w98916062,151.14776481509907,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-11977.629267599037,-106611.38185218889,-94633.75258458985,0.25577684629835773
23,w98916065,222.67857759937178,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-22621.02380148607,-174733.41828678813,-152112.39448530207,0.25577684629835773
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3016348.0237356215,-10456579.348361142,-7440231.32462552,0.23545812486344148
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-488204.65343492234,-1692427.6166777164,-1204222.963242794,0.23545812486344148
26,w98916075,67.06430839556852,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-9867.024524281165,-86464.74965589232,-76597.72513161115,0.2557870521524103
27,w98916076,98.82164086105185,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-15863.355638463096,-118232.11010026724,-102368.75446180414,0.2557870521524103
28,w98916079,3334.9361924076916,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-132957.14317159296,-1140894.852614996,-1007937.7094434031,0.23545812486344148
29,w98916080,2976.303781049745,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-103463.76405157393,-845732.0539592955,-742268.2899077216,0.23545812486344148
30,w98916086,294.4025758753764,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-22338.12311346646,-204392.8950461227,-182054.77193265624,0.25577684629835773
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-65133.36213070165,-225793.62990804453,-160660.26777734287,0.23545812486344148
32,w98916094,150.05011938810347,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-14699.026484289889,-142322.89524441905,-127623.86876012916,0.25577684629835773
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1381539.1747388125,-4789292.84348123,-3407753.6687424174,0.23545812486344148
34,w98916102,1892.1415951219387,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-72988.89383184788,-677923.1523647951,-604934.2585329472,0.23545812486344148
35,w98916109,81.43322088830173,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-11127.524241042946,-98382.88814066967,-87255.36389962673,0.2557870521524103
36,w98916113,559.2398283889517,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-49972.97276086525,-388564.06731910724,-338591.094558242,0.23545812486344148
37,w98916116,6987.1012714248145,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-355973.3682599668,-2325463.494474453,-1969490.126214486,0.23545812486344148
38,w98916121,458.57296650111675,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-24269.54346003625,-197348.72633613925,-173079.182876103,0.25577684629835773
39,w98916126,1235.1179318586364,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-54131.92650781486,-457905.1086042501,-403773.1820964353,0.23545812486344148
40,w99055014,379.03616306802724,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-54514.49243551344,-337745.96223049855,-283231.46979498514,0.23545812486344148
41,w99055018,363.825429549627,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-45079.458286776615,-264379.40996861126,-219299.95168183465,0.2557870521524103
42,w99055022,32.828185592684896,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-5547.139624238027,-45564.20041255712,-40017.06078831909,0.31386970154946425
43,w99055023,57.57688737055287,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-8826.907197686847,-66044.89676009591,-57217.98956240907,0.2557870521524103
44,w99055025,2922.078992408514,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-130988.17118506417,-950075.0584401496,-819086.8872550855,0.23545812486344148
45,w99055028,168.94065034445376,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-21797.903180928297,-136309.61073733325,-114511.70755640496,0.2557870521524103
46,w99055030,502.22660109587014,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-36411.908042136565,-293256.9334404555,-256845.02539831895,0.25577684629835773
47,w99055036,2513.4158389533286,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-93497.93381253722,-778569.1049929067,-685071.1711803694,0.23545812486344148
48,w99055038,337.97397138923407,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-26522.499882611628,-228499.95379519844,-201977.45391258682,0.25577684629835773
49,w99055039,2475.299022556655,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-94689.37485399382,-706512.4197667177,-611823.0449127238,0.23545812486344148
50,w99055040,101.95110847079195,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-8138.628152613959,-86848.14596208674,-78709.51780947277,0.25577684629835773
51,w99055041,189.90211718752977,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-24953.793698321108,-172484.7712553523,-147530.9775570312,0.2557870521524103
52,w99055043,190.2007592998445,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-33690.604211762184,-224136.84103177342,-190446.23682001123,0.2557870521524103
53,w99055048,47.74609960326925,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-6666.458394486626,-62808.29419757444,-56141.835803087815,0.2557870521524103
54,w99055050,194.95880112051967,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-18340.98090844899,-161408.34355668433,-143067.36264823534,0.25577684629835773
55,w99055053,122.33706042193808,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-16379.0622719669,-133921.16460106138,-117542.10232909447,0.2557870521524103
56,w99055057,303.91877080444243,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-41645.9608839257,-255904.05326714783,-214258.09238322213,0.2557870521524103
57,w99055067,194.8848727118224,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-25342.68626644678,-167422.09989888035,-142079.41363243357,0.2557870521524103
58,w99055068,348.37368724122643,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-46452.330475341325,-346886.5049674631,-300434.1744921218,0.2557870521524103
59,w99055094,263.70872883694244,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-17941.10108657613,-170442.31562281802,-152501.2145362419,0.25577684629835773
60,w99055100,85.6876405166462,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-13969.696103811415,-106694.33743644894,-92724.64133263753,0.2557870521524103
61,w99055110,94.65369866762775,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-14565.42441763036,-125864.92354623046,-111299.4991286001,0.2557870521524103
62,w99055113,801.3236896117684,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-42474.34214353032,-340690.17488757824,-298215.8327440479,0.25577684629835773
