,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1846983.2309463136,-6404122.238452402,-4557139.007506088,0.22308068469827844
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-135770.4884970877,-542691.5365187936,-406921.0480217058,0.22308068469827844
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-571361.1872066937,-2307850.856724793,-1736489.6695180994,0.22308068469827844
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-51481.62126278791,-239267.10518073288,-187785.48391794498,0.24233130215955118
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-369016.70011770434,-781066.4464856659,-412049.7463679615,0.22308068469827844
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-929517.1717841114,-1967430.4010665289,-1037913.2292824175,0.22308068469827844
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-500002.504869771,-1058313.023741191,-558310.5188714201,0.22308068469827844
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-4160518.012531257,-8806216.679491375,-4645698.666960118,0.22308068469827844
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-307897.93044858123,-934060.2333615323,-626162.3029129511,0.22308068469827844
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-509368.99338712863,-2156034.775682158,-1646665.7822950291,0.22308068469827844
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-311811.26197281596,-1426921.1887242596,-1115109.9267514437,0.22308068469827844
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-93405.72722596636,-647771.7016651114,-554365.974439145,0.22308068469827844
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-398187.53235364717,-1594064.5779371404,-1195877.045583493,0.22308068469827844
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1632685.6499939947,-3455767.6616320894,-1823082.0116380947,0.22308068469827844
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1050293.4774285918,-2223067.394837574,-1172773.9174089823,0.22308068469827844
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-286197.7398739402,-1186664.711209565,-900466.9713356248,0.22308068469827844
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-260221.94045596189,-1105771.479010647,-845549.5385546851,0.22308068469827844
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-95759.66279882971,-469472.51559668296,-373712.85279785324,0.22308068469827844
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-97763.70831452575,-463376.9048209483,-365613.1965064226,0.22308068469827844
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-75609.87789317896,-325736.396063782,-250126.51817060303,0.24233130215955118
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-51049.31337140332,-229362.64570854165,-178313.33233713833,0.24233130215955118
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-739840.5084407151,-390301.1007928824,0.22308068469827844
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-18585.976449722642,-95130.19867512482,-76544.22222540218,0.24233130215955118
