,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-1190278.0821654021,-6266581.450529154,-5076303.368363752,0.28641205472098963
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-87496.53703145652,-496616.585784406,-409120.04875294946,0.28641205472098963
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-368210.54286653595,-2101929.6903259424,-1733719.1474594064,0.28641205472098963
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-33177.04481379665,-205052.01898728075,-171874.9741734841,0.31112781578828314
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-237810.76229807615,-1002806.8817977223,-764996.1194996461,0.28641205472098963
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-599022.1773719828,-2525972.9879892822,-1926950.8106172993,0.28641205472098963
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-322223.83647163026,-1358762.22577345,-1036538.3893018197,0.28641205472098963
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-2681222.719186811,-11306252.788773334,-8625030.069586523,0.28641205472098963
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-198423.11073353008,-977871.0875848676,-779447.9768513376,0.28641205472098963
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-328260.01796059404,-1923164.0086744481,-1594903.990713854,0.28641205472098963
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-200945.0354935926,-1230818.8117160269,-1029873.7762224342,0.28641205472098963
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-60194.80199006721,-478864.92446358857,-418670.1224735214,0.28641205472098963
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-256609.7430723504,-1457706.2832548632,-1201096.5401825127,0.28641205472098963
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-1052175.1966627964,-4436840.948130882,-3384665.7514680857,0.28641205472098963
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-676855.7965650925,-2854183.9074944383,-2177328.1109293457,0.28641205472098963
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-184438.54347431703,-1068192.5372899605,-883753.9938156435,0.28641205472098963
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-167698.5838493977,-984646.7938652054,-816948.2100158077,0.28641205472098963
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-61711.78269257915,-393620.98866586224,-331909.2059732831,0.28641205472098963
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-63003.27869158327,-393898.30184150254,-330895.0231499193,0.28641205472098963
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-48726.36575338201,-288320.34300467646,-239593.97725129445,0.31112781578828314
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-32898.44639490436,-199382.5026508883,-166484.05625598395,0.31112781578828314
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-225258.7293730478,-949877.1284251944,-724618.3990521466,0.28641205472098963
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-11977.629267599037,-78403.00936997271,-66425.38010237367,0.31112781578828314
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-22621.02380148607,-136666.6215467941,-114045.59774530804,0.31112781578828314
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-3016348.0237356215,-12719418.27556015,-9703070.251824528,0.28641205472098963
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-488204.65343492234,-2058674.6430616556,-1570469.9896267331,0.28641205472098963
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-9867.024524281165,-64003.132136807675,-54136.10761252651,0.311140230223466
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-15863.355638463096,-93993.67532967152,-78130.31969120842,0.311140230223466
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-132957.14317159296,-852077.6744829778,-719120.5313113849,0.28641205472098963
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-103463.76405157393,-645029.1916598398,-541565.4276082659,0.28641205472098963
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-22338.12311346646,-148605.18839020692,-126267.06527674047,0.31112781578828314
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-65133.36213070165,-274656.13056410936,-209522.7684334077,0.28641205472098963
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-14699.026484289889,-101140.4229293508,-86441.3964450609,0.31112781578828314
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1381539.1747388125,-5825711.916959929,-4444172.742221117,0.28641205472098963
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-72988.89383184788,-489880.37437352416,-416891.4805416763,0.28641205472098963
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-11127.524241042946,-72553.32626856689,-61425.80202752394,0.311140230223466
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-49972.97276086525,-303009.95279253426,-253036.98003166902,0.28641205472098963
