,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3693966.461892627,-7693196.953428384,-3999230.4915357567,0.20173303188163424
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-271540.9769941754,-685403.1077753375,-413862.1307811621,0.20173303188163424
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1142722.3744133874,-2924454.84367122,-1781732.4692578325,0.20173303188163424
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-102963.24252557581,-315706.4275022169,-212743.1849766411,0.21914146610492247
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-738033.4002354087,-706322.479526546,31710.920708862715,0.20173303188163424
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1859034.3435682228,-1779157.618957736,79876.72461048677,0.20173303188163424
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1000005.009739542,-957038.0118202049,42966.997919337125,0.20173303188163424
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-8321036.025062514,-7963507.878609816,357528.1464526979,0.20173303188163424
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-615795.8608971625,-1059958.5272981783,-444162.6664010158,0.20173303188163424
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1018737.9867742573,-2771460.25592037,-1752722.2691461127,0.20173303188163424
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-623622.5239456319,-1875055.2306344712,-1251432.7066888392,0.20173303188163424
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-186811.45445193272,-928897.5954224118,-742086.1409704791,0.20173303188163424
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-796375.0647072943,-2014248.55276841,-1217873.4880611156,0.20173303188163424
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-3125068.8010145184,140302.4989734711,0.20173303188163424
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-2010331.4916948108,90255.46316237282,0.20173303188163424
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-572395.4797478804,-1515958.412594185,-943562.9328463046,0.20173303188163424
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-520443.88091192377,-1423051.5835045697,-902607.702592646,0.20173303188163424
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-191519.32559765942,-627933.9137323992,-436414.5881347398,0.20173303188163424
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-195527.4166290515,-614540.7825470101,-419013.3659179586,0.20173303188163424
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-151219.7557863579,-420887.9307578379,-269668.17497148,0.21914146610492247
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-102098.62674280663,-299896.5782898528,-197797.9515470462,0.21914146610492247
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-669041.6477717898,30037.167523875716,0.20173303188163424
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-37171.952899445285,-128559.51681744066,-91387.56391799537,0.21914146610492247
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-70203.17731495677,-204779.01917186225,-134575.8418569055,0.21914146610492247
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-8958864.580609335,402215.49305293895,0.20173303188163424
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-1450018.1488772847,65099.74109316338,0.20173303188163424
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-30621.800247769137,-103963.25281335648,-73341.45256558734,0.21915021015604483
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-49231.10370557513,-137459.63211607057,-88228.52841049543,0.21915021015604483
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-412625.6167394264,-1366297.6942687724,-953672.077529346,0.20173303188163424
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-321094.4401600569,-1003099.3156600907,-682004.8755000337,0.20173303188163424
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-69325.2096624821,-247710.4754604039,-178385.2657979218,0.21914146610492247
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-193452.80001413033,8685.220391495415,0.20173303188163424
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-45617.66839952034,-174181.51995623365,-128563.85155671331,0.21914146610492247
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-4103313.7694646297,184221.60041444283,0.20173303188163424
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-226517.25671952782,-823780.6201884268,-597263.3634688989,0.20173303188163424
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-34533.695920478116,-118490.6787753771,-83956.98285489899,0.21915021015604483
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-155088.53615440938,-456033.42707651306,-300944.89092210366,0.20173303188163424
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-1104744.935979207,-2616468.3923464804,-1511723.4563672733,0.20173303188163424
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-75319.27280700904,-233818.85130707576,-158499.5785000667,0.21914146610492247
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-167995.63398977026,-546848.0402943832,-378852.40630461293,0.20173303188163424
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-169182.90755849,-374438.90813600697,-205256.00057751697,0.20173303188163424
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-139901.76709689293,-288331.1007393945,-148429.33364250156,0.21915021015604483
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-17215.260902807677,-54096.5108386199,-36881.24993581222,0.26891357665436066
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-27393.849923855734,-76853.69193007282,-49459.842006217084,0.21915021015604483
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-406515.01402261294,-1097600.9504173403,-691085.9363947273,0.20173303188163424
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-67648.66504426023,-151521.53248902084,-83872.86744476062,0.21915021015604483
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-113002.47323421689,-346761.57463566953,-233759.10140145264,0.21914146610492247
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-290166.00148718443,-926906.8476577643,-636740.8461705799,0.20173303188163424
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-82311.20653224298,-273854.71926202666,-191543.51272978366,0.21914146610492247
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-293863.5771330842,-821607.0116328016,-527743.4344997174,0.20173303188163424
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-25257.81150811228,-107936.11907214577,-82678.30756403349,0.21914146610492247
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-77442.80802927239,-196944.91827539352,-119502.11024612113,0.21915021015604483
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-104557.0475537447,-253416.01298835606,-148858.96543461137,0.21915021015604483
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-20689.008810475734,-76512.28468978743,-55823.275879311695,0.21915021015604483
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-56920.285577945135,-194227.24227283805,-137306.9566948929,0.21914146610492247
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-50831.57256817314,-158850.36467731063,-108018.79210913749,0.21915021015604483
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-129246.08550183836,-283029.11880926427,-153783.0333074259,0.21915021015604483
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-78649.71599931762,-188941.69133954128,-110291.97534022367,0.21915021015604483
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-144162.40492347308,-403477.15524565004,-259314.75032217696,0.21915021015604483
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-55679.279234201786,-207925.57180762468,-152246.2925734229,0.21914146610492247
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-43354.2292876906,-124730.59692323304,-81376.36763554244,0.21915021015604483
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-45203.041296094234,-150936.33194290177,-105733.29064680754,0.21915021015604483
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-131816.92389371476,-402506.18853255693,-270689.2646388422,0.21914146610492247
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-20842.88741258873,-76091.89079735585,-55249.00338476712,0.21914146610492247
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-228570.97686566462,-547561.8079693908,-318990.8311037262,0.20173303188163424
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-227382.52591726382,-437039.3394384234,-209656.81352115958,0.20173303188163424
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-32392.608660745227,-91307.77365475582,-58915.164994010585,0.21915021015604483
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-62193.13800712207,-133498.0399240765,-71304.90191695443,0.21915021015604483
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-26287.96056004467,-87857.03892948848,-61569.078369443814,0.21915021015604483
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-237212.47229600282,-697020.9400244592,-459808.46772845637,0.20173303188163424
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-131101.3369800174,-403382.62825047603,-272281.2912704586,0.21914146610492247
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-147998.16090039542,-359284.97290837124,-211286.81200797582,0.21915021015604483
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-60554.27810717394,-146827.83776518577,-86273.55965801183,0.21915021015604483
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-32345.061242116455,-107628.24014635642,-75283.17890423996,0.21915021015604483
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-165083.03659003988,-338563.77846847236,-173480.74187843248,0.21915021015604483
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-50970.49228569168,-174841.03572017647,-123870.54343448479,0.21914146610492247
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-35844.76225756909,-123416.58479288315,-87571.82253531406,0.21915021015604483
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-36329.21109882913,-147949.28284880624,-111620.0717499771,0.21914146610492247
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-18423.380826332977,-64621.635501363846,-46198.25467503087,0.21915021015604483
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-64984.93715259722,-182565.83480950704,-117580.89765690983,0.21915021015604483
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-30348.27423284762,-111180.29651527299,-80832.02228242537,0.21914146610492247
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-229425.30294676762,-447238.68212671275,-217813.37917994513,0.20173303188163424
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-58045.53915236157,-165837.67792370587,-107792.1387713443,0.21915021015604483
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-245024.12194718825,-547640.414146982,-302616.29219979374,0.20173303188163424
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-63984.76439589704,-203075.73544062793,-139090.9710447309,0.21914146610492247
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-101641.45531451852,-299088.983268375,-197447.52795385645,0.21914146610492247
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-275688.6123266448,-740177.8753096722,-464489.2629830274,0.20173303188163424
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-141030.76265522,-303065.8102242851,-162035.04756906512,0.21915021015604483
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-103320.66733038986,-227806.51122236828,-124485.84389197842,0.21915021015604483
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-460914.9605688599,-1141766.806228733,-680851.845659873,0.20173303188163424
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-171758.41918069846,-361567.5216226831,-189809.10244198464,0.21915021015604483
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-34168.318273185716,-121298.38736323954,-87130.06909005382,0.21915021015604483
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-27824.3708368347,-114552.56280309612,-86728.19196626142,0.21914146610492247
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-105170.8832852641,-230219.73080952145,-125048.84752425735,0.21915021015604483
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-19243.7109977039,-86565.56670220791,-67321.855704504,0.21914146610492247
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-235303.03183803844,-671356.4079841936,-436053.3761461552,0.20173303188163424
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-171270.6033240966,-347035.9819057055,-175765.37858160894,0.20173303188163424
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-1088215.8964219799,-1921833.6320981206,-833617.7356761408,0.20173303188163424
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-938367.5542578248,-1969516.4315374014,-1031148.8772795766,0.20173303188163424
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-157170.01739264803,-150416.92741357788,6753.0899790701515,0.21914146610492247
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-264414.3631713908,-572654.4382351624,-308240.0750637716,0.20173303188163424
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-243733.68476984973,-784770.3471981449,-541036.6624282951,0.20173303188163424
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-33670.421689138246,-137533.12488543175,-103862.7031962935,0.21914146610492247
