,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,27974.42320393324,trade,1197460.8634512746,1330512.0705014162,1496826.079314093,nr2,-7388352.3662435515,-5853689.276899755,1534663.0893437965,0.15694858120968755
1,w24853840,937.1926232803613,trade,88132.8528706944,97925.39207854934,110166.066088368,nr2,-543781.0887399293,-514483.93761183345,29297.151128095808,0.15694858120968755
2,w24853841,8998.296452549099,trade,370264.7062278559,411405.2291420621,462830.8827848198,nr2,-2284539.0625214097,-2191620.590001407,92918.47252000263,0.15694858120968755
3,w25538793,404.8852469230536,trade,30691.75479818213,34101.94977575792,38364.69349772766,nr1,-205710.0636059698,-233970.3622209891,-28260.298615019303,0.17049236740544738
4,w27689586,5481.69515059907,office,247077.21277456047,274530.2364161783,308846.5159682006,nr2,-1524470.289898594,-1568719.1141524832,-44248.82425388927,0.15694858120968755
5,w28994179,8336.082743907347,other,755590.8194729006,839545.3549698895,944488.5243411257,nr2,-4662007.243288638,-4001945.911373306,660061.331915332,0.15694858120968755
6,w28994181,1422.5013561584055,trade,126963.50101552144,141070.5566839127,158704.37626940178,nr2,-783366.7986868309,-802190.1908248278,-18823.392137996852,0.15694858120968755
7,w29249266,23411.247439788887,trade,2692049.9258480393,2991166.584275599,3365062.407310049,nr2,-16609990.39447477,-6616534.076952675,9993456.317522096,0.15694858120968755
8,w30213059,1747.46707642246,ab,196743.8254561325,218604.25050681387,245929.7818201656,r2,-1298947.9930904855,-926777.0408471504,372170.9522433351,0.15694858120968755
9,w50930444,8762.936898044496,other,331711.8078293086,368568.67536589847,414639.75978663575,nr2,-2046667.0728786814,-2028937.572743609,17729.500135072274,0.15694858120968755
10,w50930445,4934.112452852726,other,203585.9606969704,226206.62299663379,254482.450871213,nr2,-1256128.5803647756,-1406075.2699096722,-149946.6895448966,0.15694858120968755
11,w50930458,1974.6456010334193,other,59309.24989752737,65899.1665528082,74136.56237190921,nr2,-365939.00493546866,-658694.1831959231,-292755.17826045444,0.15694858120968755
12,w50930471,7086.712400933168,other,741559.2688132944,823954.7431258826,926949.086016618,nr2,-4575432.354971058,-1822608.1637908805,2752824.191180177,0.15694858120968755
13,w50930472,6477.305229391343,other,397621.5839708261,441801.75996758457,497026.97996353265,nr2,-2453331.4285806734,-2083409.9132732775,369921.51530739595,0.15694858120968755
14,w50930478,6019.835157379508,trade,260294.65487875984,289216.28319862206,325368.3185984498,nr2,-1606022.1156215584,-1570854.3853082827,35167.73031327571,0.15694858120968755
15,w50930479,4489.048651921749,other,185266.7973649304,205851.99707214488,231583.496706163,nr2,-1143099.0544044997,-1133059.529676622,10039.524727877695,0.15694858120968755
16,w50930480,4441.97852948606,other,168030.88689118178,186700.98543464643,210038.6086139772,nr2,-1036753.2156218829,-1084834.6271676775,-48081.41154579457,0.15694858120968755
17,w50930481,1370.623297881335,other,60575.174758398076,67305.74973155341,75718.96844799758,nr2,-373749.7812428825,-438694.7910179919,-64945.009775109414,0.15694858120968755
18,w50930482,786.6849797132425,other,73977.36742213568,82197.07491348409,92471.7092776696,nr2,-456441.5208247389,-480774.32820496603,-24332.80738022714,0.15694858120968755
19,w50930483,1057.3881191070657,other,39987.428585553724,44430.4762061708,49984.28573194215,nr1,-268013.8862004934,-296467.9249419487,-28454.038741455297,0.17049236740544738
20,w50930486,509.32494937628496,trade,28626.54367727404,31807.27075252671,35783.17959659255,nr1,-191868.08181524722,-209184.82035807747,-17316.73854283025,0.17049236740544738
21,w98916060,5426.03009034004,other,197850.31759317868,219833.68621464298,247312.89699147333,nr2,-1220739.5721798306,-1265797.5179852417,-45057.94580541109,0.15694858120968755
22,w98916062,151.14776481509907,trade,11160.058322507997,12400.064802786663,13950.072903134997,nr1,-74799.77350481859,-97055.97240087396,-22256.19889605537,0.17049236740544738
23,w98916065,222.67857759937178,other,21014.510922443198,23349.456580492442,26268.138653053997,nr1,-140848.7851844881,-156024.2314082707,-15175.44622378258,0.17049236740544738
24,w98916067,36008.87229184061,trade,3131751.8703745524,3479724.300416169,3914689.83796819,nr2,-19322958.309702627,-7697235.765182156,11625722.544520471,0.15694858120968755
25,w98916074,4745.314506876469,trade,489677.5280019927,544086.1422244363,612096.9100024909,nr2,-3021318.051499752,-1203531.9329088929,1817786.118590859,0.15694858120968755
26,w98916075,67.06430839556852,sfh,7064.458776221087,7849.398640245652,8830.573470276358,r1,-50668.07710508344,-75456.96284178761,-24788.88573670417,0.17049917028946135
27,w98916076,98.82164086105185,sfh,14858.44356181803,16509.381735353367,18573.054452272536,r1,-106568.49843696585,-102422.0183369825,4146.480099983353,0.17049917028946135
28,w98916079,3334.9361924076916,trade,133808.09024913074,148675.65583236748,167260.11281141342,nr2,-825598.0219389637,-1008855.0995199041,-183257.07758094044,0.15694858120968755
29,w98916080,1488.1518905248724,other,125829.55976690605,139810.62196322894,157286.94970863254,nr2,-776370.363343431,-801071.1861400984,-24700.822796667344,0.15694858120968755
30,w98916086,294.4025758753764,other,20669.987609601096,22966.65289955677,25837.484512001367,nr1,-138539.63365292805,-182141.56225844444,-43601.92860551638,0.17049236740544738
31,w98916091,1488.9465953722595,trade,60449.85709124032,67166.5078791559,75562.3213640504,nr2,-372976.5692649907,-427838.4558496573,-54861.886584666616,0.15694858120968755
32,w98916094,150.05011938810347,trade,14682.116941339953,16313.463268155503,18352.64617667494,nr1,-98406.20810812092,-136286.87065881057,-37880.66255068965,0.17049236740544738
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-7162127.45191244,-2853009.4975142446,4309117.954398196,0.15694858120968755
34,w98916102,2270.5699141463265,trade,68796.91015774355,76441.01128638172,85996.13769717944,nr2,-424478.0180032101,-594032.3884459462,-169554.37044273608,0.15694858120968755
35,w98916109,81.43322088830173,sfh,9324.87444096882,10360.971601076468,11656.093051211024,r1,-66880.34740333853,-89016.93871088793,-22136.591307549403,0.17049917028946135
36,w98916113,559.2398283889517,trade,50226.93887767507,55807.70986408341,62783.67359709384,nr2,-309901.00305782637,-345859.16488772666,-35958.16182990029,0.15694858120968755
37,w98916116,6987.1012714248145,other,355080.08347405493,394533.42608228326,443850.10434256867,nr2,-2190849.7012422336,-2003870.580683623,186979.12055861065,0.15694858120968755
38,w98916121,458.57296650111675,other,22053.988367563295,24504.431519514772,27567.485459454118,nr1,-147815.8345682298,-165870.91532957082,-18055.08076134103,0.17049236740544738
39,w98916126,988.0943454869091,trade,57488.92051228189,63876.57834697988,71861.15064035235,nr2,-354707.54399063386,-411517.08454326476,-56809.540552630904,0.15694858120968755
40,w99055014,379.03616306802724,mfh,48807.400657503735,54230.44517500415,61009.250821879665,r1,-350058.9667445044,-274490.5055089175,75568.4612355869,0.17049917028946135
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-330327.06874366634,-131578.440011116,198748.62873255034,0.17049917028946135
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-34491.84186716678,-13739.05796837281,20752.783898793972,0.20921513908881503
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-58700.0005645609,-23381.839497174555,35318.16106738635,0.17049917028946135
44,w99055025,2922.078992408514,trade,137387.10028526373,152652.33365029303,171733.87535657967,nr2,-847680.5701677714,-856054.1673280909,-8373.597160319448,0.15694858120968755
45,w99055028,168.94065034445376,ab,18833.084865762074,20925.64985084675,23541.35608220259,r1,-135075.6266448839,-114552.18017117,20523.44647371389,0.17049917028946135
46,w99055030,502.22660109587014,other,33315.47081755106,37017.18979727895,41644.33852193882,nr1,-223295.39858526373,-252575.09505777436,-29279.696472510637,0.17049236740544738
47,w99055036,2513.4158389533286,other,94085.56679762283,104539.51866402537,117606.95849702854,nr2,-580509.427318639,-685150.7577443346,-104641.33042569563,0.15694858120968755
48,w99055038,506.9609570838511,other,21755.280472005936,24172.533857784372,27194.10059000742,nr1,-145813.75874692982,-186232.74681132127,-40418.98806439145,0.17049236740544738
49,w99055039,1650.1993483711033,other,107174.31748151207,119082.57497945786,133967.89685189008,nr2,-661267.2249536845,-664539.9755910884,-3272.750637403922,0.15694858120968755
50,w99055040,101.95110847079195,trade,7542.266192054316,8380.29576894924,9427.832740067894,nr1,-50551.68947826161,-78771.58442110453,-28219.894942842926,0.17049236740544738
51,w99055041,189.90211718752977,ab,21241.772311136046,23601.969234595606,26552.215388920056,r1,-152351.3394871829,-146668.9332878441,5682.406199338817,0.17049917028946135
52,w99055043,190.2007592998445,sfh,23546.65079265731,26162.945325174787,29433.313490821638,r1,-168882.50830264267,-178997.54852026797,-10115.040217625297,0.17049917028946135
53,w99055048,47.74609960326925,sfh,7080.477038514114,7867.196709460126,8850.596298142642,r1,-50782.964115491704,-59977.28193822438,-9194.317822732679,0.17049917028946135
54,w99055050,194.95880112051967,trade,16990.555980078705,18878.395533420782,21238.19497509838,nr1,-113878.41374158888,-143189.9317062733,-29311.517964684404,0.17049236740544738
55,w99055053,122.33706042193808,ab,14355.428798899931,15950.476443222145,17944.285998624913,r1,-102960.74990309121,-118923.26735811376,-15962.51745502255,0.17049917028946135
56,w99055057,303.91877080444243,ab,36436.94841929119,40485.498243656875,45546.185524113986,r1,-261334.96853245934,-214307.10063632025,47027.8678961391,0.17049917028946135
57,w99055067,194.8848727118224,sfh,24127.518827242104,26808.354252491226,30159.398534052627,r1,-173048.64010360764,-139261.57270125838,33787.06740234926,0.17049917028946135
58,w99055068,348.37368724122643,ab,37201.55064833091,41335.05627592323,46501.93831041363,r1,-266818.8882385386,-258867.05682851543,7951.831410023151,0.17049917028946135
59,w99055094,263.70872883694244,other,17116.72427361986,19018.58252624429,21395.905342024824,nr1,-114724.05087964347,-160416.6111461064,-45692.56026646294,0.17049236740544738
60,w99055100,85.6876405166462,sfh,10816.888282136835,12018.764757929817,13521.110352671043,r1,-77581.44634677254,-95930.36802364404,-18348.921676871498,0.17049917028946135
61,w99055110,94.65369866762775,sfh,12575.929239195662,13973.254710217403,15719.911548994578,r1,-90197.73100020672,-108738.78816905283,-18541.057168846106,0.17049917028946135
62,w99055113,801.3236896117684,education,39361.44064596625,43734.93405107361,49201.80080745781,nr1,-263818.2310574145,-298538.21892540826,-34719.98786799377,0.17049236740544738
63,w99055118,54.3237798044458,other,6316.331294739136,7018.145883043484,7895.41411842392,nr1,-42334.91766570886,-57882.369392530614,-15547.451726821753,0.17049236740544738
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-480097.5894522248,-191236.19542739086,288861.3940248339,0.15694858120968755
65,w99055135,442.04770180433985,ab,49547.735609308365,55053.03956589818,61934.66951163545,r1,-355368.8354279891,-310202.84064854105,45165.994779448025,0.17049917028946135
66,w99055142,64.54166975589469,sfh,8987.459487346792,9986.066097051991,11234.324359183489,r1,-64460.322398157004,-71109.55010848487,-6649.227710327861,0.17049917028946135
67,w99055146,149.08371188635937,sfh,16730.63197130703,18589.59107923003,20913.289964133786,r1,-119996.30510865749,-103382.97034040537,16613.334768252113,0.17049917028946135
68,w99055147,57.659734526090325,sfh,6565.596376694655,7295.107085216283,8206.995470868318,r1,-47090.11036697856,-64650.199200987845,-17560.088834009286,0.17049917028946135
69,w99055152,1635.3717537612654,other,76925.715271378,85473.01696819777,96157.1440892225,nr2,-474632.8734386985,-518068.92358100833,-43436.05014230986,0.15694858120968755
70,w99055158,567.1104306213557,trade,39154.5266249732,43505.029583303556,48943.1582812165,nr1,-262431.399424641,-299078.67530142434,-36647.27587678336,0.17049236740544738
71,w99055160,362.3993257842958,ab,41269.503041766904,45855.00337974101,51586.87880220863,r1,-295995.2670751179,-264650.1031452197,31345.163929898234,0.17049917028946135
72,w99055171,150.93386064656082,sfh,17759.12126680796,19732.356963119957,22198.90158350995,r1,-127372.8892995939,-113420.0371883348,13952.852111259097,0.17049917028946135
73,w99055172,71.28885925472714,sfh,11439.176734024375,12710.196371138194,14298.970917530469,r1,-82044.65580989109,-84888.11422404209,-2843.4584141509986,0.17049917028946135
74,w99055173,413.9677898917347,ab,46211.902597681576,51346.558441868416,57764.878247101966,r1,-331443.4011382868,-258013.11514573364,73430.28599255317,0.17049917028946135
75,w99055181,184.62117180265486,other,14692.047996187046,16324.497773541161,18365.059995233805,nr1,-98472.7705428107,-121100.84118540851,-22628.070642597813,0.17049236740544738
76,w99055182,84.81555104400032,sfh,9982.882905923538,11092.092117692819,12478.603632404422,r1,-71599.74979412682,-94190.58638059864,-22590.83658647182,0.17049917028946135
77,w99055185,136.9722994968528,education,13333.863653213906,14815.404059126562,16667.329566517383,nr1,-89369.60295207442,-114826.79852933284,-25457.19557725842,0.17049236740544738
78,w99055186,41.49024544628337,sfh,4431.040207086261,4923.378007873624,5538.800258857826,r0,-38997.07699700794,-54441.91600827406,-15444.839011266115,0.20921513908881503
79,w99055192,160.51305735595523,ab,17955.083750134756,19950.093055705285,22443.854687668445,r1,-128778.38157146142,-134693.48926098953,-5915.107689528115,0.17049917028946135
80,w99055193,133.23216011486946,other,9060.528174768626,10067.253527520696,11325.660218460782,nr1,-60727.77002785552,-81685.89691359788,-20958.126885742364,0.17049236740544738
81,w99055199,594.2030242990702,ab,71129.32627403316,79032.58474892573,88911.65784254143,r2,-469612.17410166917,-346873.234886382,122738.93921528716,0.15694858120968755
82,w99055201,119.5810925271362,sfh,16075.0872905188,17861.208100576445,20093.8591131485,r1,-115294.57359826817,-123127.19164614286,-7832.618047874697,0.17049917028946135
83,w99055202,635.4450178422034,ab,70045.35286769998,77828.16985299998,87556.69108462498,r2,-462455.5323241925,-355850.6628031067,106604.86952108581,0.15694858120968755
84,w99055209,191.61494707558305,other,19251.06324174622,21390.07026860691,24063.829052182773,nr1,-129029.35886144642,-154898.900512697,-25869.541651250576,0.17049236740544738
85,w99055216,463.1840371862054,education,31074.524335790593,34527.24926198955,38843.155419738236,nr1,-208275.55868585777,-224236.18565800623,-15960.626972148457,0.17049236740544738
86,w99055219,773.0541430711745,other,89305.2685379427,99228.07615326966,111631.58567242837,nr2,-551014.9118515832,-552929.2467588711,-1914.3349072879646,0.15694858120968755
87,w99055224,318.955577952601,ab,40182.61908553804,44647.35453948671,50228.27385692255,r1,-288199.86167423305,-232790.8133099479,55409.04836428515,0.17049917028946135
88,w99055226,262.56915004737675,ab,28379.172684942634,31532.414094380703,35473.96585617829,r1,-203542.57209613457,-171327.57989661233,32214.99219952224,0.17049917028946135
89,w99055235,1694.7837025728077,trade,149377.07564806478,165974.52849784977,186721.34456008096,nr2,-921658.9067854992,-857598.8555754926,64060.05121000658,0.15694858120968755
90,w99055245,424.4345906373113,ab,47296.60459892638,52551.782887695976,59120.755748657975,r1,-339223.15700863086,-271115.65969196055,68107.49731667031,0.17049917028946135
91,w99055249,70.42309986636974,sfh,10021.272199599194,11134.74688844355,12526.590249498991,r1,-71875.08747441949,-92912.46166603782,-21037.374191618335,0.17049917028946135
92,w99055257,137.79457132667304,trade,8298.616675376757,9220.685194863063,10373.270844220946,nr1,-55621.09352686561,-83703.07739501509,-28081.98386814948,0.17049236740544738
93,w99055287,226.3710821658373,mfh,28577.8426772832,31753.158530314664,35722.303346604,r1,-204967.48330437334,-171709.4995896992,33257.983714674134,0.17049917028946135
94,w99055292,58.725108856521544,trade,5742.424201111104,6380.471334567893,7178.030251388879,nr1,-38488.33197810482,-63035.78545282053,-24547.45347471571,0.17049236740544738
95,w99055300,847.1402418442303,other,76307.76385628161,84786.40428475734,95384.70482035201,nr2,-470820.10348578985,-499624.5555027408,-28804.452016950934,0.15694858120968755
96,w99389931,488.4274571448564,mfh,52250.6568943475,58056.28543816389,65313.32111793437,r2,-344970.85615378176,-265603.9377353121,79366.91841846966,0.15694858120968755
97,w99389943,2856.129719105386,ab,319815.1874619798,355350.20829108864,399768.9843274747,r2,-2111493.435438064,-1663645.8129213855,447847.6225166784,0.15694858120968755
98,w99389949,2886.5421926505865,ab,289243.5705553101,321381.7450614557,361554.4631941376,r2,-1909652.5881617463,-1331316.7642501367,578335.8239116096,0.15694858120968755
99,w99389956,671.7147096479312,education,20099.000379366596,22332.22264374066,25123.750474208246,nr1,-134712.6182143487,-207279.79974591103,-72567.18153156232,0.17049236740544738
100,w99389960,693.6997662768932,ab,74641.1779172529,82934.642130281,93301.47239656613,r2,-492798.2264894171,-381132.287111993,111665.93937742407,0.15694858120968755
101,w99389971,1612.9015118613836,education,79061.22327120301,87845.80363467001,98826.52908900376,nr2,-487808.9913939565,-580373.4592188498,-92564.4678248933,0.15694858120968755
102,w99389974,117.56442073537036,education,11942.269300285661,13269.188111428512,14927.836625357077,nr1,-80042.5063185664,-105601.25349616236,-25558.747177595957,0.17049236740544738
103,w99389975,1082.0712234761565,mfh,112561.00475829814,125067.78306477571,140701.25594787265,r2,-743153.6460779058,-515430.3369471483,227723.30913075747,0.15694858120968755
104,w99389979,163.53384786918758,ab,20983.23475048412,23314.705278315687,26229.04343810515,r1,-150497.0430049435,-149040.12417747176,1456.9188274717308,0.17049917028946135
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-361230.1735802948,-143894.8305420214,217335.34303827342,0.15694858120968755
106,w99390006,431.6004564465955,education,13942.219123874043,15491.35458208227,17427.773904842554,nr1,-93447.07728964304,-173144.0945442958,-79697.01725465276,0.17049236740544738
107,w99390011,2874.346682216227,ab,261747.66805334273,290830.7422814919,327184.5850666784,r2,-1728118.3148988446,-1155675.1947325645,572443.1201662801,0.15694858120968755
108,w99390014,587.280543653667,trade,45943.6919763767,51048.54664041856,57429.61497047087,nr1,-307935.4654336455,-336951.89113566687,-29016.42570202134,0.17049236740544738
109,w99390021,1293.7586996998637,other,62282.396391594884,69202.66265732764,77852.9954894936,nr2,-384283.365578138,-471023.4211135687,-86740.05553543073,0.15694858120968755
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-3546245.9607733404,-1412635.208537972,2133610.7522353684,0.15694858120968755
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-172872.9498930123,-68863.36095239005,104009.58894062224,0.17049236740544738
112,w99390027,116.0190749399364,mfh,12351.711677921847,13724.12408657983,15439.639597402307,r1,-88589.58619494925,-67540.35772934953,21049.22846559972,0.17049917028946135
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-706218.9245206373,-281306.5993900181,424912.32513061917,0.15694858120968755
114,w99390052,1678.6958267321402,education,80485.35729470738,89428.17477189709,100606.69661838423,nr2,-496595.92072380567,-652904.9694658053,-156309.04874199966,0.15694858120968755
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-1870978.3996450256,-745297.9829905039,1125680.4166545216,0.15694858120968755
116,w99390082,124.21957990797236,education,9153.39104610198,10170.434495668867,11441.738807627475,nr1,-61350.17911766583,-81217.11959758992,-19866.940479924087,0.17049236740544738
117,w99390107,332.09000708311794,education,21365.955326471172,23739.950362745745,26707.444158088965,nr1,-143204.32500884638,-171155.95027758845,-27951.625268742064,0.17049236740544738
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-756432.4284527032,-301308.0317279786,455124.39672472456,0.15694858120968755
119,w99390116,694.0162199864862,ab,77651.71068885752,86279.67854317502,97064.63836107189,r2,-512674.45636724296,-395658.05244578706,117016.4039214559,0.15694858120968755
120,w99390122,307.42072394330467,other,24004.22139400785,26671.357104453167,30005.276742509814,nr1,-160887.1810114164,-223536.55868929793,-62649.37767788154,0.17049236740544738
121,w99390129,1196.3697846690193,trade,60077.02083521279,66752.24537245865,75096.27604401598,nr2,-370676.1636997491,-362966.79994431895,7709.363755430153,0.15694858120968755
122,w99390130,964.417538562417,education,45345.299912323506,50383.66656924834,56681.62489040438,nr1,-303924.77036693715,-343919.91796122456,-39995.14759428741,0.17049236740544738
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-5998344.905962694,-2389420.615728938,3608924.2902337564,0.15694858120968755
124,w99390139,1249.1388426542283,ab,103666.18130819763,115184.64589799737,129582.72663524703,r2,-684427.9755638981,-546607.669834305,137820.30572959315,0.15694858120968755
125,w99390141,112.67489476799965,other,6918.212680932749,7686.902978814165,8647.765851165936,nr1,-46368.99975229163,-72352.56390399528,-25983.56415170365,0.17049236740544738
126,w99758761,171.36210507287177,trade,18691.711542674442,20768.56838074938,23364.639428343053,nr1,-125280.33003103957,-159763.20310624086,-34482.87307520129,0.17049236740544738
127,w99758765,309.03573338240386,trade,17623.89495193092,19582.105502145467,22029.86868991365,nr1,-118123.33883761421,-144432.0981465456,-26308.759308931403,0.17049236740544738
128,w99758770,601.7205038767308,mfh,72751.67028344191,80835.18920382434,90939.58785430239,r2,-480323.26244326355,-367912.23164526356,112411.03079799999,0.15694858120968755
129,w99758771,781.3335011973977,mfh,90673.01780016729,100747.79755574143,113341.2722502091,r2,-598644.1212369645,-475746.35619486676,122897.76504209772,0.15694858120968755
130,w99758774,197.5460334163159,ab,23515.789018468888,26128.65446496543,29394.73627308611,r1,-168661.1598874687,-187670.99247392008,-19009.832586451375,0.17049917028946135
131,w99758775,265.071225726977,sfh,29568.765927217442,32854.18436357493,36960.9574090218,r1,-212074.6343577404,-186062.8795347053,26011.754823035095,0.17049917028946135
132,w99758777,337.6781565959565,ab,38974.76729399801,43305.296993331125,48718.459117497514,r1,-279536.8444999719,-254968.8255074345,24568.0189925374,0.17049917028946135
133,w99758783,333.3155570875853,th,44492.23379100979,49435.81532334421,55615.29223876224,r1,-319109.503460953,-248526.53811717778,70582.96534377523,0.17049917028946135
134,w99758786,182.17889552428386,mfh,25317.194272184293,28130.21585798255,31646.492840230367,r1,-181581.29194344179,-137709.92133798808,43871.3706054537,0.17049917028946135
135,w99758788,349.08404515869915,other,29690.304493510877,32989.227215012084,37112.88061688859,nr1,-198997.88936807506,-223023.82198400237,-24025.932615927304,0.17049236740544738
136,w99758792,60.93018751584459,sfh,7249.826791388207,8055.363101542453,9062.283489235258,r1,-51997.58318372576,-70855.72796074713,-18858.14477702137,0.17049917028946135
137,w99758793,126.39461716674268,ab,14163.252098095256,15736.946775661396,17704.065122619068,r1,-101582.41021669553,-105285.29859183237,-3702.888375136841,0.17049917028946135
138,w99758796,604.0452805191278,ab,68515.97097804418,76128.8566422713,85644.96372255521,r2,-452358.20128149464,-380379.46550691733,71978.7357745773,0.15694858120968755
139,w99758800,420.9761067721993,ab,42189.116177775664,46876.79575308407,52736.39522221958,r1,-302590.9640362182,-240933.91656211956,61657.047474098625,0.17049917028946135
140,w99758801,293.7319820257835,mfh,31479.29783707775,34976.997596753055,39349.12229634718,r1,-225777.45026861562,-179212.66905641777,46564.78121219785,0.17049917028946135
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-371444.4108759375,-147956.61863191146,223487.79224402603,0.15694858120968755
142,w99758805,165.76912949401884,sfh,24347.28986440631,27052.544293784787,30434.112330507887,r1,-174624.89331835945,-151910.41038990652,22714.482928452926,0.17049917028946135
143,w99758807,110.8734177275095,other,10769.414329739497,11966.015921932774,13461.76791217437,nr1,-72181.50025429537,-95958.02785221762,-23776.52759792225,0.17049236740544738
144,w99758813,43.0509613757953,other,4394.75148269934,4883.057202999266,5493.439353374175,nr0,-36117.542896739644,-45207.32050002208,-9089.777603282433,0.2090523233980813
145,w99758814,84.92593946289271,th,10538.924478861274,11709.916087623638,13173.655598576592,r1,-75587.81996109746,-68013.73390844761,7574.086052649844,0.17049917028946135
146,w99758818,424.19755738042295,mfh,41220.62158195423,45800.6906466158,51525.77697744278,r1,-295644.6769374651,-234791.9872033411,60852.689734124,0.17049917028946135
147,w99758821,35.03456762442365,sfh,4559.21607031642,5065.795633684911,5699.020087895525,r0,-40125.138078365475,-59302.54079067175,-19177.402712306277,0.20921513908881503
148,w99758824,478.7830200769007,ab,61290.07195197856,68100.07994664284,76612.5899399732,r2,-404651.15372144186,-332756.08742577484,71895.06629566703,0.15694858120968755
149,w99758826,588.1092009779065,ab,59609.7544885002,66233.060542778,74512.19311062525,r2,-393557.3113003145,-301522.3191165147,92034.9921837998,0.15694858120968755
