,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
11,w50930458,1974.6456010334193,other,337265.1957843652,374739.10642707243,421581.49473045644,nr2,-953760.3001339633,-668460.2335638234,285300.06657013996,0.13542466756273377
12,w50930471,4724.4749339554455,other,805986.2955036239,895540.3283373598,1007482.8693795298,nr2,-2279267.889814777,-1597466.3086376176,681801.5811771592,0.13542466756273377
13,w50930472,9715.957844087014,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2993257.02498899,-2097878.5652534044,895378.4597355854,0.13542466756273377
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1925538.0419524186,-1349548.3184598382,575989.7234925805,0.13542466756273377
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-1712516.058063405,-1200247.9910246555,512268.0670387496,0.13542466756273377
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-1617023.311378897,-1133320.1646689016,483703.14670999534,0.13542466756273377
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-620413.8434171743,-434828.3133808596,185585.53003631468,0.13542466756273377
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-654891.2300302183,-458992.41614838765,195898.8138818306,0.13542466756273377
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-435909.2828107006,-305514.9401367953,130394.34267390531,0.13542466756273377
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-299976.72735354054,-210244.13912205622,89732.58823148432,0.13542466756273377
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-640822.2473543601,-449131.91404509346,191690.3333092666,0.13542466756273377
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-137096.15577093122,-96086.33143407934,41009.824336851874,0.14711106019505088
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-210299.2648727522,-147392.06034828155,62907.20452447064,0.13542466756273377
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-8580990.06752375,-6014142.781933888,2566847.2855898617,0.13542466756273377
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1388858.0658062445,-973406.4071711116,415451.65863513295,0.13542466756273377
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-47246.64728248899,-33112.10023297299,14134.547049516004,0.14711693013219185
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-100348.04926764603,-70327.41700520857,30020.63226243746,0.14711693013219185
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-1425038.5099827878,-998764.1287719142,426274.3812108736,0.13542466756273377
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-763882.999425926,326026.6798910585,0.13542466756273377
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-167014.01833576552,71281.89255971799,0.13542466756273377
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-129866.09523801395,55427.09013380966,0.13542466756273377
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-99639.49016949601,42526.31907034427,0.14711106019505088
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-2754580.6353685474,1175660.1203539358,0.13542466756273377
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-563361.4025627263,240443.69071484532,0.13542466756273377
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-89204.44519563671,38078.66063379853,0.14711693013219185
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-343958.1214618608,146801.96371178707,0.13542466756273377
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2106342.0844496572,898990.7054143371,0.13542466756273377
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-159664.72166575643,68145.19912020152,0.13542466756273377
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-384741.43445849064,164208.35728415573,0.13542466756273377
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-293685.8932148559,125365.56262567855,0.13542466756273377
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-158501.52003115806,67659.47120651903,0.13542466756273377
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-18710.327859268957,7986.86907740622,0.14711693013219185
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-54576.702374634406,23297.13192742532,0.14711693013219185
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-707986.9200083152,302170.1296010978,0.13542466756273377
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-100896.31987206366,43069.56581795345,0.14711693013219185
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-230560.19064590512,98403.51667444457,0.13542466756273377
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-651157.7099572804,277915.31742738176,0.13542466756273377
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-170972.19636487402,72971.25027839708,0.13542466756273377
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-619746.0390492534,264508.7580672825,0.13542466756273377
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-76199.65826127856,32522.155369903558,0.14711106019505088
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-137812.13446873057,58827.8026744668,0.13542466756273377
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-183064.54810753308,78144.67974301582,0.13542466756273377
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-55950.26713849081,23883.46488859923,0.14711693013219185
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-129442.10617334288,55246.13081521154,0.13542466756273377
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-113025.12927848422,48246.985130031695,0.14711693013219185
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-185950.47539771622,79376.59420261136,0.13542466756273377
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-76029.97408085852,32454.880187552815,0.14711693013219185
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-280984.1141441705,119943.56001563626,0.13542466756273377
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-130993.02042333504,55908.063891481914,0.13542466756273377
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-36272.43501174462,15483.597707990615,0.14711693013219185
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-111283.72854096328,47503.63419537722,0.13542466756273377
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-304577.91181345284,129994.41724886926,0.13542466756273377
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-51717.2120622296,22073.001957815613,0.14711106019505088
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-370054.5438318447,157965.01351097669,0.13542466756273377
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-285791.896948514,121995.85605767876,0.13542466756273377
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-69975.44905901863,29870.387866571924,0.14711693013219185
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-103689.28222249629,44261.79637632816,0.14711693013219185
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-22181.944387553085,9468.79643361922,0.14711693013219185
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-523748.70880035753,223536.91960121656,0.13542466756273377
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-286882.4666284631,122441.96844821249,0.13542466756273377
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-215677.77628549296,92066.27350706651,0.13542466756273377
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-84169.09849205229,35929.22449439096,0.14711693013219185
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-80542.1238588287,34380.979495130814,0.14711693013219185
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-220086.42451911233,93948.19115784741,0.13542466756273377
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-109715.16012310155,46826.633680200495,0.13542466756273377
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-94624.08085861977,40392.13802516577,0.14711693013219185
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-58428.33835105017,24937.32309589318,0.14711106019505088
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-18609.011982012562,7943.620415319929,0.14711693013219185
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-119978.82220276172,51215.30484139244,0.13542466756273377
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-80633.96668593556,34414.72642383506,0.14711106019505088
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-307243.34434423625,131152.82557521842,0.13542466756273377
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-55097.934585034185,23519.63008217184,0.14711693013219185
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-388547.2217578667,165858.97446113778,0.13542466756273377
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-141051.8158504622,60201.176422163,0.13542466756273377
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-193474.50831980733,82575.27872523156,0.13542466756273377
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-555671.8532785177,237161.77682898426,0.13542466756273377
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-186794.5595161104,79736.90800334438,0.13542466756273377
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-147012.0552099927,62754.96862450507,0.13542466756273377
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-902644.2593065115,385250.2427800958,0.13542466756273377
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-234543.2002033625,100119.34836791921,0.13542466756273377
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-77056.38422147252,32893.023413821546,0.14711693013219185
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-79546.29419236864,33950.50578775209,0.14711106019505088
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-138724.52229684108,59217.27324845927,0.13542466756273377
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-57352.64257143121,24478.21414352014,0.14711106019505088
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-503299.2306718345,214809.04443609627,0.13542466756273377
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-211188.3263772652,90149.86408248096,0.13542466756273377
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1324323.5843128476,565313.4014318292,0.13542466756273377
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1448730.9756695216,618419.1275581175,0.13542466756273377
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-100975.84020223182,43096.67574102887,0.14711106019505088
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-416979.6362972473,177995.90622356423,0.13542466756273377
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-613040.2351968489,261646.70855493157,0.13542466756273377
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-93369.23241669356,39850.16144051918,0.14711106019505088
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-431781.4792628983,184314.36214588606,0.13542466756273377
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-123881.16858748693,52881.0976539994,0.13542466756273377
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-441750.0768908045,188539.75153075083,0.13542466756273377
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-165066.061019283,70450.500766813,0.13542466756273377
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1034715.8575996397,441688.6838714817,0.13542466756273377
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-249693.07682874595,106569.46795705328,0.13542466756273377
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-403000.3535296157,172001.2977837245,0.13542466756273377
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-993989.5728398522,424236.59189018677,0.13542466756273377
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-49261.79142436147,21025.02387884049,0.14711106019505088
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-63952.97000034667,27299.574991200265,0.14711693013219185
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-449164.8300324913,191734.78512124234,0.13542466756273377
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-620975.4005562186,265033.45183688216,0.13542466756273377
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-691622.3175388112,295185.68693791644,0.13542466756273377
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-85751.04167653901,36598.70351351207,0.14711106019505088
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-57512.70946222631,24546.530989170104,0.14711106019505088
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-508748.3020389507,217169.15450655174,0.13542466756273377
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-335284.54155678203,143122.75857665355,0.13542466756273377
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-195577.4072961615,83472.79990572951,0.13542466756273377
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-386632.4976288356,165015.46655004495,0.13542466756273377
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-326338.73361577495,139281.97632433474,0.13542466756273377
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1349039.895425777,575772.7275993617,0.13542466756273377
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-410494.583478932,175227.63469943433,0.13542466756273377
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-66360.10147790055,28322.61429869877,0.14711106019505088
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-142123.07015882284,60658.38974637134,0.13542466756273377
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-126958.37342720285,54186.06907595393,0.13542466756273377
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-262129.14565200213,111894.94825756032,0.13542466756273377
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-371706.248774026,158670.07604258676,0.13542466756273377
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-131875.97261002538,56293.83598268143,0.13542466756273377
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-95536.10463442052,40781.45319631572,0.14711693013219185
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-224702.3326561832,95918.58174861703,0.13542466756273377
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-106358.84674131699,45401.3521588821,0.14711693013219185
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-124825.55737193054,53284.228461554216,0.13542466756273377
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-212563.8752564586,90722.65591291053,0.13542466756273377
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-51976.61254148832,22187.232772101583,0.14711693013219185
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-104927.76889203268,44790.46861329273,0.14711693013219185
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-380296.39263694244,162336.94681605673,0.13542466756273377
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-210987.0994373311,90063.96643086363,0.13542466756273377
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-151506.94939011522,64673.702042938996,0.13542466756273377
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-278632.8539146234,118939.87863914965,0.13542466756273377
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-123341.75202054011,52650.83715130841,0.13542466756273377
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-91730.39057653095,39150.70070580419,0.14711106019505088
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-37262.16668483728,15903.561800608892,0.14711106019505088
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-43117.72989386944,18405.645596781906,0.14711693013219185
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-194496.4778455944,83024.62235047645,0.13542466756273377
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-38224.62308031141,16316.927334034204,0.14711693013219185
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-359143.49664700916,153307.41980026523,0.13542466756273377
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-225579.3097066773,96292.936540199,0.13542466756273377
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-171925.03191222236,73389.55957052152,0.13542466756273377
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-232990.44806409132,99456.52577393269,0.13542466756273377
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-66433.8927334897,28358.605341165967,0.14711693013219185
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-145548.7218074991,62130.31616570166,0.13542466756273377
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-262394.38676563156,111990.41057798109,0.13542466756273377
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-300649.07436429174,128337.93257136364,0.13542466756273377
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-109307.46179654308,46660.026116008536,0.13542466756273377
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-187771.74628191077,80141.3293182916,0.13542466756273377
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-21195.56962426806,9047.743090520671,0.14711693013219185
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-326520.48257823964,139381.64873749012,0.13542466756273377
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-83980.35153088503,35842.9696776534,0.14711106019505088
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-41320.297200502035,17635.579425796364,0.14711106019505088
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-228535.20841081117,97554.71966519629,0.13542466756273377
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-79194.2564098493,33800.25540972658,0.14711106019505088
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-307805.6661421161,131392.86362333916,0.13542466756273377
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-45540.26877914342,19439.753660367984,0.14711693013219185
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-328905.6757855364,140377.55199980945,0.13542466756273377
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-125345.02184044984,53497.48762863634,0.13542466756273377
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-343804.952552079,146736.590937218,0.13542466756273377
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-65678.16404117456,28036.007780665677,0.14711693013219185
