,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-3693966.461892627,-4409242.689567278,-715276.227674651,0.25160603814948834
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-271540.9769941754,-324120.44886733626,-52579.47187316086,0.25160603814948834
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-1142722.3744133874,-1363991.8844865912,-221269.51007320383,0.25160603814948834
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-102963.24252557581,-122900.39151233475,-19937.14898675894,0.27331823433497715
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-738033.4002354087,-880941.505077218,-142908.10484180937,0.25160603814948834
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1859034.3435682228,-2219005.9583900333,-359971.6148218105,0.25160603814948834
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-1000005.009739542,-1193639.6348508308,-193634.62511128874,0.25160603814948834
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-8321036.025062514,-9932268.644457258,-1611232.6193947447,0.25160603814948834
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-615795.8608971625,-734999.795394632,-119203.93449746957,0.25160603814948834
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-1018737.9867742573,-1215999.946698879,-197261.95992462162,0.25160603814948834
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-623622.5239456319,-744376.8326331652,-120754.30868753325,0.25160603814948834
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-186811.45445193272,-222984.43918399527,-36172.984732062556,0.25160603814948834
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-796375.0647072943,-950580.0792829104,-154205.0145756161,0.25160603814948834
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-3265371.2999879895,-3897657.0799232516,-632285.7799352622,0.25160603814948834
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-2100586.9548571836,-2507331.2846914656,-406744.32983428193,0.25160603814948834
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-572395.4797478804,-683230.5086296308,-110835.02888175042,0.25160603814948834
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-520443.88091192377,-621219.3318250072,-100775.45091308345,0.25160603814948834
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-191519.32559765942,-228603.91262720703,-37084.587029547605,0.25160603814948834
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-195527.4166290515,-233388.10497480916,-37860.68834575766,0.25160603814948834
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-151219.7557863579,-180500.98981611402,-29281.234029756102,0.27331823433497715
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-102098.62674280663,-121868.3570153279,-19769.730272521265,0.27331823433497715
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-699078.8152956655,-834444.0014743598,-135365.18617869425,0.25160603814948834
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-37171.952899445285,-44369.69400497562,-7197.741105530338,0.27331823433497715
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-70203.17731495677,-83796.87513507427,-13593.697820117493,0.27331823433497715
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-9361080.073662274,-11173700.223607784,-1812620.1499455106,0.25160603814948834
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-1515117.889970448,-1808495.7048478427,-293377.8148773946,0.25160603814948834
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-30621.800247769137,-36549.47742574105,-5927.6771779719165,0.27332914011495657
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-49231.10370557513,-58761.11459718385,-9530.01089160872,0.27332914011495657
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-412625.6167394264,-492523.8230788758,-79898.20633944939,0.25160603814948834
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-321094.4401600569,-383269.13022676535,-62174.69006670843,0.25160603814948834
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-69325.2096624821,-82748.90339702902,-13423.69373454692,0.27331823433497715
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-202138.02040562575,-241278.74412277585,-39140.723717150104,0.25160603814948834
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-45617.66839952034,-54450.784266902694,-8833.115867382352,0.27331823433497715
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-4287535.3698790725,-5117746.514735397,-830211.1448563244,0.25160603814948834
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-226517.25671952782,-270378.6210716398,-43861.364352111996,0.25160603814948834
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-34533.695920478116,-41218.626248627355,-6684.930328149239,0.27332914011495657
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-155088.53615440938,-185118.89626744442,-30030.360113035043,0.25160603814948834
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-1104744.935979207,-1318660.7358386945,-213915.79985948745,0.25160603814948834
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-75319.27280700904,-89903.61889687381,-14584.346089864775,0.27331823433497715
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-167995.63398977026,-200525.24263284594,-32529.608643075684,0.25160603814948834
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-169182.90755849,-201932.83251139848,-32749.924952908477,0.25160603814948834
