,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-352977.21251119295,-521451.4046925326,-168474.19218133966,0.19202936690477238
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-320940.39322901965,-474123.5777834786,-153183.18455445895,0.19202936690477238
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-118103.58411855665,-174473.81206199303,-56370.22794343637,0.19202936690477238
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-120575.24025458177,-178125.1768480593,-57549.93659347751,0.19202936690477238
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-93252.18273492073,-137760.96573437355,-44508.782999452815,0.2086004290234583
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-62960.81982473076,-93011.69246770634,-30050.872642975577,0.2086004290234583
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-431098.6027656604,-636859.7291985622,-205761.12643290183,0.19202936690477238
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-22922.704287991266,-33863.59211487498,-10940.88782688371,0.2086004290234583
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-43291.95934422334,-63954.9869277225,-20663.027583499163,0.2086004290234583
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5772666.045425069,-8527929.598606413,-2755263.5531813446,0.19202936690477238
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-934322.6988151098,-1380270.0754168595,-445947.3766017497,0.19202936690477238
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-18883.4434861243,-27895.0897299028,-9011.646243778501,0.20860875247245203
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-30359.180618438,-44847.33243171152,-14488.151813273518,0.20860875247245203
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-254452.4636559796,-375901.3043842843,-121448.8407283047,0.19202936690477238
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-198008.2380987018,-292516.5428178664,-94508.30471916456,0.19202936690477238
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-42750.54595853063,-63155.159742051546,-20404.613783520916,0.2086004290234583
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-124651.77925013588,-184147.42675590055,-59495.647505764675,0.19202936690477238
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-28130.895513037543,-41557.625989998254,-13426.73047696071,0.2086004290234583
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2643980.144758762,-3905938.1501005613,-1261958.0053417995,0.19202936690477238
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-139685.64164370883,-206356.87366979802,-66671.23202608919,0.19202936690477238
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-21295.7791509615,-31458.651634209367,-10162.872483247866,0.20860875247245203
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-95637.93062855245,-141285.4187196695,-45647.48809111706,0.19202936690477238
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-681259.3771871777,-1006420.9433433295,-325161.5661561518,0.19202936690477238
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-46446.884897655575,-68615.74207912036,-22168.857181464788,0.2086004290234583
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-103597.30762702499,-153043.7650639093,-49446.4574368843,0.19202936690477238
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-104329.45966106882,-154118.0580150164,-49788.598353947586,0.19202936690477238
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-86272.75637641732,-127444.24935709334,-41171.49298067602,0.20860875247245203
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-10616.077556731398,-15682.332316255399,-5066.254759524001,0.2559784255229651
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-16892.87411971104,-24954.571432459037,-8061.697312747998,0.20860875247245203
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-250684.258647278,-370334.55467549234,-119650.29602821433,0.19202936690477238
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-41716.67677729381,-61624.906643274684,-19908.229865980873,0.20860875247245203
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-69684.85849443375,-102945.07990815575,-33260.221413722,0.2086004290234583
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-178935.70091709707,-264340.7825934497,-85405.08167635262,0.19202936690477238
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-50758.57736154984,-74985.38298569468,-24226.805624144843,0.2086004290234583
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-181215.87256540192,-267709.26833928504,-86493.39577388312,0.19202936690477238
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-15575.650430002575,-23009.827569158286,-7434.17713915571,0.2086004290234583
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-47756.39828471798,-70546.93262423627,-22790.534339518294,0.20860875247245203
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-64476.84599147591,-95246.79149515076,-30769.945503674848,0.20860875247245203
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-12758.22209979337,-18846.761213296562,-6088.539113503193,0.20860875247245203
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-35100.84277306617,-51854.292915089194,-16753.450142023023,0.2086004290234583
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-31346.136417040114,-46305.28794611142,-14959.151529071307,0.20860875247245203
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-79701.75272613368,-117737.40025539898,-38035.647529265305,0.20860875247245203
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-48500.65819957919,-71646.37177698818,-23145.713577408984,0.20860875247245203
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-88900.14970280841,-131325.49975770392,-42425.350054895505,0.20860875247245203
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-34335.555527757766,-50723.73803813182,-16388.182510374056,0.2086004290234583
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-26735.10806074254,-39493.762821440076,-12758.654760697536,0.20860875247245203
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-27875.208799258107,-41177.94782855436,-13302.739029296252,0.20860875247245203
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-81287.10306779077,-120085.0156204972,-38797.91255270643,0.2086004290234583
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-12853.11390442972,-18987.83848525482,-6134.724580825099,0.2086004290234583
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-140952.10240049317,-208217.93159544092,-67265.82919494776,0.19202936690477238
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-140219.22431564605,-207135.3059634733,-66916.08164782726,0.19202936690477238
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-19975.44200745956,-29508.216952167717,-9532.774944708159,0.20860875247245203
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-38352.43510439195,-56655.16564197718,-18302.73053758523,0.20860875247245203
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-16210.909012027549,-23947.15570950192,-7736.246697474371,0.20860875247245203
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-146281.0245825351,-216100.1986665272,-69819.17408399211,0.19202936690477238
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-80845.82447101074,-119433.11703895805,-38587.29256794731,0.2086004290234583
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-91265.53255524383,-134819.70180632622,-43554.16925108239,0.20860875247245203
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-37341.80483275727,-55162.23761051297,-17820.432777755705,0.20860875247245203
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-19946.121099305146,-29464.90338149769,-9518.782282192544,0.20860875247245203
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-101801.20589719128,-150383.2590280016,-48582.05313081032,0.20860875247245203
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-31431.80357617654,-46434.040345585454,-15002.236769408915,0.2086004290234583
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-22104.27005883427,-32652.97439835423,-10548.704339519958,0.20860875247245203
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-22403.013510944635,-33095.85562625356,-10692.842115308922,0.2086004290234583
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-11361.084842905335,-16782.875504393945,-5421.790661488611,0.20860875247245203
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-40074.04457743495,-59198.36973320527,-19124.32515577032,0.20860875247245203
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-18714.769110256035,-27647.231308819897,-8932.462198563862,0.2086004290234583
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-141478.93681717332,-208996.18442506358,-67517.24760789025,0.19202936690477238
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-35794.74914395631,-52876.888686310114,-17082.139542353805,0.20860875247245203
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-151098.2085340994,-223206.01050244924,-72107.80196834984,0.19202936690477238
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-39457.27137746984,-58290.0222899337,-18832.75091246386,0.2086004290234583
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-62678.89744395309,-92595.20999728022,-29916.312553327138,0.2086004290234583
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-170007.977601431,-251151.90325888715,-81143.92565745616,0.19202936690477238
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-86968.97030405235,-128472.71378927474,-41503.743485222396,0.20860875247245203
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-63714.41152040708,-94120.50443848845,-30406.092918081376,0.20860875247245203
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-284230.892350797,-419892.8225958361,-135661.9302450391,0.19202936690477238
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-105917.69182809742,-156464.2338512052,-50546.54202310779,0.20860875247245203
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-21070.462935131192,-31125.808947820777,-10055.346012689584,0.20860875247245203
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-17158.36201604807,-25347.95918364713,-8189.597167599059,0.2086004290234583
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-64855.37802591286,-95805.96837801223,-30950.590352099367,0.20860875247245203
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-11866.955115250737,-17530.991222484394,-5664.036107233656,0.2086004290234583
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-145103.5363001237,-214360.70133607864,-69257.16503595494,0.19202936690477238
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-105616.87204985955,-156019.85543512655,-50402.983385267,0.19202936690477238
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-671066.4694602208,-991315.9850361581,-320249.51557593734,0.19202936690477238
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-578659.9917923252,-854810.8508923611,-276150.859100036,0.19202936690477238
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-96921.51072546632,-143181.64493724686,-46260.13421178055,0.2086004290234583
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-163055.52395569097,-240869.65256323878,-77814.12860754781,0.19202936690477238
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-150302.43894140734,-222041.0132346013,-71738.57429319396,0.19202936690477238
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-20763.426708301915,-30673.702549371097,-9910.275841069182,0.2086004290234583
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-226911.6335393069,-335199.4768850774,-108287.84334577053,0.19202936690477238
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-46945.68382251975,-69349.32517065041,-22403.64134813066,0.20860875247245203
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-424013.15730177367,-626392.4373761505,-202379.28007437685,0.19202936690477238
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-28814.784689386575,-42567.9319219992,-13753.147232612628,0.2086004290234583
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-503680.6498669908,-744049.5126632845,-240368.86279629375,0.19202936690477238
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-90149.82068720108,-133177.86237724987,-43028.04169004879,0.2086004290234583
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-107355.69043838522,-158596.00449152934,-51240.31405314412,0.19202936690477238
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-954079.419909299,-1409456.576985588,-455377.15707628906,0.19202936690477238
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-47283.85756760859,-69852.19746198002,-22568.339894371427,0.2086004290234583
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-26783.6464670166,-39565.46495560626,-12781.818488589659,0.20860875247245203
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-213008.90770440848,-314662.0264492127,-101653.1187448042,0.19202936690477238
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-153055.280088719,-226107.7711789702,-73052.49109025119,0.19202936690477238
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-165130.83571823768,-243946.92685890137,-78816.09114066369,0.19202936690477238
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-18888.700008130738,-27904.178521845217,-9015.478513714479,0.2086004290234583
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-55203.48903093942,-81551.82793336657,-26348.338902427153,0.2086004290234583
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-225995.78579827503,-333846.5639519152,-107850.77815364016,0.19202936690477238
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-155458.63271275413,-229647.3369381382,-74188.70422538408,0.19202936690477238
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-49554.57831088157,-73206.72143484588,-23652.143123964313,0.2086004290234583
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-119800.92247413589,-176981.28120839645,-57180.35873426056,0.19202936690477238
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-102322.57709149485,-151160.6122574499,-48838.035165955036,0.2086004290234583
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1294873.9463987292,-1912910.5628255522,-618036.616426823,0.19202936690477238
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-206158.95654041177,-304543.1091815254,-98384.15264111364,0.19202936690477238
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-14799.386317884957,-21863.056623814904,-7063.670305929947,0.2086004290234583
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-38650.89201312788,-57098.76223872614,-18447.870225598264,0.2086004290234583
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-36440.641490817805,-53833.57060955137,-17392.929118733562,0.2086004290234583
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-138026.14589322446,-203895.63628018083,-65869.49038695637,0.19202936690477238
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-190927.68063039245,-282043.091717915,-91115.41108752257,0.19202936690477238
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-47652.838586335216,-70393.95167661879,-22741.113090283572,0.20860875247245203
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-60626.22518012214,-89558.55920174133,-28932.334021619186,0.20860875247245203
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-85772.66596440216,-126705.50343257606,-40932.83746817391,0.20860875247245203
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-102093.22471467938,-150814.63644720148,-48721.4117325221,0.20860875247245203
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-55232.49798417148,-81590.81199397074,-26358.31400979926,0.20860875247245203
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-61368.05727122557,-90658.71261113665,-29290.655339911085,0.2086004290234583
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-15697.118945860082,-23188.172317060522,-7491.05337120044,0.20860875247245203
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-32140.93786145112,-47479.38829627229,-15338.450434821174,0.20860875247245203
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-188460.6988308909,-278398.80519201205,-89938.10636112114,0.19202936690477238
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-96457.34386868252,-142489.1738788069,-46031.83001012438,0.20860875247245203
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-67346.86667506202,-99486.45702830101,-32139.590353238993,0.20860875247245203
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-114143.24333630134,-168615.22196774703,-54471.97863144569,0.19202936690477238
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-46770.89798464969,-69091.12720826692,-22320.22922361723,0.20860875247245203
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-21974.781478427845,-32463.230666411037,-10488.449187983191,0.2086004290234583
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-10986.822531172209,-16230.775922413533,-5243.953391241324,0.25577921764371714
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-21860.068939656147,-32292.234465691956,-10432.16552603581,0.20860875247245203
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-95050.64626349401,-140411.1653869549,-45360.519123460894,0.20860875247245203
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-11837.22550259511,-17486.242262467553,-5649.016759872442,0.2559784255229651
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-110772.12900637918,-163635.32850752937,-52863.199501150186,0.19202936690477238
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-102645.34004101818,-151630.23486180164,-48984.89482078346,0.19202936690477238
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-10300.094618973422,-15215.55450592891,-4915.459886955488,0.2559784255229651
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-9446.910983775215,-13955.210539669433,-4508.299555894218,0.2559784255229651
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-61519.65767419038,-90878.35977773041,-29358.702103540032,0.20860875247245203
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-110305.85731443892,-162946.5404326878,-52640.68311824887,0.20860875247245203
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-20121.427468179703,-29723.870285154473,-9602.44281697477,0.20860875247245203
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-45550.62953910826,-67288.51648168203,-21737.886942573772,0.20860875247245203
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-80825.85764105985,-119403.62014466542,-38577.76250360557,0.2086004290234583
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-106693.27976623863,-157609.95153472925,-50916.67176849062,0.20860875247245203
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-49364.935227192946,-72923.10317687798,-23558.167949685034,0.20860875247245203
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-57100.70313812125,-84354.57249059796,-27253.869352476708,0.2086004290234583
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-14574.548107418246,-21529.88291187246,-6955.3348044542145,0.20860875247245203
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-104791.36508816249,-154800.3961354432,-50009.03104728072,0.20860875247245203
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-22085.454551412637,-32626.72742292681,-10541.272871514175,0.2086004290234583
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-10223.088241501808,-15102.515218762988,-4879.426977261181,0.25577921764371714
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-108366.53612633474,-160081.72721167657,-51715.19108534182,0.20860875247245203
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-18054.158658605545,-26671.314916039173,-8617.156257433628,0.2086004290234583
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-150457.81761437858,-222260.00919813453,-71802.19158375595,0.19202936690477238
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-27316.225958476927,-40352.20455177728,-13035.978593300351,0.20860875247245203
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-95206.7851149307,-140648.4896893066,-45441.70457437589,0.19202936690477238
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-24931.31100719366,-36830.89639990651,-11899.585392712848,0.2086004290234583
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-102492.74636070324,-151412.00243596293,-48919.25607525969,0.19202936690477238
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-21809.658442222455,-32217.766832165515,-10408.10838994306,0.20860875247245203
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-25636.38672827952,-37870.704496313345,-12234.317768033823,0.20860875247245203
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-11596.979705114907,-17132.157949803062,-5535.178244688155,0.2086004290234583
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-208645.63329013844,-308231.11154422094,-99585.4782540825,0.19202936690477238
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-23441.37537204717,-34629.82221633167,-11188.4468442845,0.2086004290234583
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-45533.27223694714,-67262.87584566085,-21729.60360871371,0.20860875247245203
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-23649.663040636424,-34935.86713065753,-11286.204090021103,0.20860875247245203
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-61199.54137561044,-90409.76495285476,-29210.223577244324,0.2086004290234583
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-31181.423661055735,-46061.97018940988,-14880.546528354149,0.20860875247245203
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-60841.589792707215,-89876.70113369991,-29035.1113409927,0.20860875247245203
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-49316.94561040524,-72852.21172811333,-23535.266117708088,0.20860875247245203
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-22144.769179996212,-32712.800701730772,-10568.03152173456,0.20860875247245203
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-192772.8835076429,-284768.8710424645,-91995.98753482162,0.19202936690477238
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-25823.94287864196,-38147.76708013709,-12323.824201495132,0.20860875247245203
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-12364.52338047791,-18265.179728440668,-5900.656347962757,0.2559784255229651
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-38277.66712548203,-56544.716534421765,-18267.049408939733,0.20860875247245203
