,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2277945.984833787,-2250952.610386705,26993.37444708217,0.1284468350317159
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-167450.2691464082,-165466.004441965,1984.2647044431942,0.1284468350317159
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-704678.7975549223,-696328.4421145548,8350.355440367479,0.1284468350317159
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-63493.99955743843,-62741.60361977887,752.3959376595594,0.13953107967912284
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-455120.59681183525,-449727.4747755294,5393.122036305838,0.1284468350317159
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1146404.5118670706,-1132819.7620693662,13584.749797704397,0.1284468350317159
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-616669.756006051,-609362.2966787057,7307.459327345248,0.1284468350317159
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5131305.548788549,-5070500.221092886,60805.32769566309,0.1284468350317159
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-379740.78088658344,-375223.0994206418,4517.681465941656,0.1284468350317159
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-628221.7585107919,-620777.4094014677,7444.349109324277,0.1284468350317159
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-384567.2230998064,-380010.1497002082,4557.073399598186,0.1284468350317159
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-115200.39691202516,-113835.28664558231,1365.1102664428472,0.1284468350317159
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-491097.95656949823,-485278.5073287626,5819.449240735616,0.1284468350317159
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2013645.6349925934,-1989784.1865688926,23861.448423700873,0.1284468350317159
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1295361.9554952637,-1280012.0786579777,15349.876837285934,0.1284468350317159
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-352977.21251119295,-348794.47677819553,4182.735732997418,0.1284468350317159
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-320940.39322901965,-317137.28978964774,3803.1034393719165,0.1284468350317159
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-118103.58411855665,-116704.07144754514,1399.5126710115146,0.1284468350317159
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-120575.24025458177,-119146.43876810739,1428.801486474389,0.1284468350317159
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-93252.18273492073,-92147.15605591668,1105.0266790040478,0.13953107967912284
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-62960.81982473076,-62214.74200008547,746.0778246452901,0.13953107967912284
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-431098.6027656604,-425990.1383483548,5108.4644173056,0.1284468350317159
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-22922.704287991266,-22651.073114862,271.63117312926624,0.13953107967912284
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-43291.95934422334,-42778.95505136178,513.0042928615585,0.13953107967912284
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5772666.045425069,-5704260.676219841,68405.36920522712,0.1284468350317159
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-934322.6988151098,-923251.0919238846,11071.606891225209,0.1284468350317159
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-18883.4434861243,-18658.791863374572,224.6516227497268,0.13953664716443523
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-30359.180618438,-29998.00500995876,361.1756084792396,0.13953664716443523
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-254452.4636559796,-251437.23384975147,3015.2298062281334,0.1284468350317159
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-198008.2380987018,-195661.86529171214,2346.372806989675,0.1284468350317159
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-42750.54595853063,-42243.95734643936,506.58861209126917,0.13953107967912284
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-124651.77925013588,-123174.67128743787,1477.1079626980063,0.1284468350317159
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-28130.895513037543,-27797.54792658431,333.3475864532338,0.13953107967912284
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2643980.144758762,-2612649.3113881308,31330.833370631095,0.1284468350317159
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-139685.64164370883,-138030.38429569727,1655.257348011568,0.1284468350317159
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-21295.7791509615,-21042.428571788867,253.35057917263475,0.13953664716443523
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-95637.93062855245,-94504.63313599184,1133.2974925606104,0.1284468350317159
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-681259.3771871777,-673186.538943236,8072.83824394166,0.1284468350317159
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-46446.884897655575,-45896.49513236251,550.3897652930682,0.13953107967912284
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-103597.30762702499,-102369.69251450514,1227.6151125198521,0.1284468350317159
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-104329.45966106882,-103088.27807092696,1241.1815901418595,0.1284468350317159
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-86272.75637641732,-85246.39088681285,1026.3654896044754,0.13953664716443523
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-10616.077556731398,-10489.78072680686,126.29682992453854,0.1712218246864904
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-16892.87411971104,-16691.903804805886,200.97031490515292,0.13953664716443523
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-250684.258647278,-247713.68159816985,2970.577049108164,0.1284468350317159
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-41716.67677729381,-41220.383866489086,496.29291080472467,0.13953664716443523
