,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
0,w24853838,trade,1197392.8826751309,1330436.536305701,1496741.1033439136,nr2,-2277945.984833787,-2091774.728336668,186171.2564971191,0.1193636161927078
1,w24853840,trade,88019.54120636193,97799.49022929103,110024.4265079524,nr2,-167450.2691464082,-153764.9459581842,13685.323188223992,0.1193636161927078
2,w24853841,trade,370411.49455784855,411568.3272864984,463014.36819731066,nr2,-704678.7975549223,-647087.029338675,57591.76821624732,0.1193636161927078
3,w25538793,trade,30724.044681390333,34137.827423767034,38405.05585173791,nr1,-63493.99955743843,-58304.7818339557,5189.217723482732,0.12966402977278918
4,w27689586,office,239232.2588022705,265813.6208914117,299040.3235028381,nr2,-455120.59681183525,-417924.6431192106,37195.95369262464,0.1193636161927078
5,w28994179,other,602602.7887910821,669558.6542123135,753253.4859888526,nr2,-1146404.5118670706,-1052711.5227228038,93692.98914426682,0.1193636161927078
6,w28994181,trade,324149.90597616514,360166.56219573907,405187.3824702064,nr2,-616669.756006051,-566270.7631924461,50398.992813604884,0.1193636161927078
7,w29249266,trade,2697249.5326306587,2996943.9251451762,3371561.915788323,nr2,-5131305.548788549,-4711935.814892816,419369.733895733,0.1193636161927078
8,w30213059,ab,186541.77691087977,207268.64101208863,233177.2211385997,r2,-379740.78088658344,-348688.9031934866,31051.877693096816,0.1193636161927078
9,w50930444,other,330222.16830016905,366913.5203335212,412777.7103752113,nr2,-628221.7585107919,-576878.6472520246,51343.11125876731,0.1193636161927078
10,w50930445,other,202146.16980193532,224606.85533548368,252682.71225241915,nr2,-384567.2230998064,-353137.43345212843,31429.78964767797,0.1193636161927078
11,w50930458,other,60554.61203303029,67282.90225892254,75693.26504128786,nr2,-115200.39691202516,-105785.33492861141,9415.061983413747,0.1193636161927078
12,w50930471,other,258143.60911438576,286826.2323493175,322679.5113929822,nr2,-491097.95656949823,-450961.65647879074,40136.30009070749,0.1193636161927078
13,w50930472,other,1058464.4972369291,1176071.663596588,1323080.6215461614,nr2,-2013645.6349925934,-1849075.0347665907,164570.60022600275,0.1193636161927078
14,w50930478,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1295361.9554952637,-1189495.0190188421,105866.93647642154,0.1193636161927078
15,w50930479,other,185541.01142931575,206156.6793659064,231926.26428664467,nr2,-352977.21251119295,-324129.20136186184,28848.011149331112,0.1193636161927078
16,w50930480,other,168700.98991545063,187445.54435050068,210876.23739431327,nr2,-320940.39322901965,-294710.6772191005,26229.716009919182,0.1193636161927078
17,w50930481,other,62080.660377160784,68978.51153017864,77600.82547145098,nr2,-118103.58411855665,-108451.25135976687,9652.33275878978,0.1193636161927078
18,w50930482,other,63379.87619939754,70422.08466599727,79224.84524924692,nr2,-120575.24025458177,-110720.90475668569,9854.335497896085,0.1193636161927078
19,w50930483,other,45123.70064816985,50137.445164633165,56404.62581021231,nr1,-93252.18273492073,-85630.89753042284,7621.285204497894,0.12966402977278918
20,w50930486,trade,30466.044901173256,33851.16100130362,38082.55612646657,nr1,-62960.81982473076,-57815.177647568205,5145.642177162554,0.12966402977278918
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-431098.6027656604,-395865.9110840395,35232.6916816209,0.1193636161927078
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-22922.704287991266,-21049.284686288716,1873.4196017025497,0.12966402977278918
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-43291.95934422334,-39753.80764045311,3538.151703770229,0.12966402977278918
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-5772666.045425069,-5300879.40159319,471786.6438318789,0.1193636161927078
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-934322.6988151098,-857962.6657106024,76360.03310450737,0.1193636161927078
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-18883.4434861243,-17339.320739584822,1544.1227465394768,0.12966920354900424
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-30359.180618438,-27876.672521136934,2482.5080973010663,0.12966920354900424
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-254452.4636559796,-233656.65234481823,20795.81131116138,0.1193636161927078
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-198008.2380987018,-181825.48278797575,16182.755310726061,0.1193636161927078
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-42750.54595853063,-39256.64271849477,3493.903240035863,0.12966402977278918
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-124651.77925013588,-114464.27764908604,10187.501601049837,0.1193636161927078
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-28130.895513037543,-25831.82248895375,2299.0730240837947,0.12966402977278918
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2643980.144758762,-2427893.7630006415,216086.38175812038,0.1193636161927078
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-139685.64164370883,-128269.45724225428,11416.18440145455,0.1193636161927078
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-21295.7791509615,-19554.39670572879,1741.3824452327135,0.12966920354900424
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-95637.93062855245,-87821.66376689503,7816.266861657423,0.1193636161927078
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-681259.3771871777,-625581.624028937,55677.753158240695,0.1193636161927078
