,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-7482.300782770257,-19554.39670572879,-12072.095922958531,0.1296692035490042
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-33602.51616678869,-87821.66376689503,-54219.147600106335,0.1193636161927078
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-239361.40279549485,-625581.624028937,-386220.2212334421,0.1193636161927078
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-16319.17577485196,-42650.8884256828,-26331.712650830843,0.12966402977278918
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-36399.05403111688,-95130.53929316168,-58731.4852620448,0.1193636161927078
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-36656.29663767284,-95798.3095074856,-59142.01286981276,0.1193636161927078
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-30312.04953766014,-79218.12539105846,-48906.075853398324,0.1296692035490042
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-3729.973195608329,-9747.987642599921,-6018.014446991592,0.15911373885270824
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-5935.334150168742,-15511.522715141147,-9576.188564972406,0.1296692035490042
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-88078.25303823281,-230196.4140156952,-142118.16097746236,0.1193636161927078
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-14657.210759589718,-38305.452041234,-23648.24128164428,0.1296692035490042
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-24483.869200746994,-63989.676189362865,-39505.80698861587,0.12966402977278918
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-62869.3003222233,-164311.6999558279,-101442.3996336046,0.1193636161927078
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-17834.09474865265,-46610.19623736114,-28776.10148870849,0.12966402977278918
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-63670.44171216825,-166405.5184493081,-102735.07673713984,0.1193636161927078
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-5472.525826757661,-14302.68854652532,-8830.162719767659,0.12966402977278918
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-16779.275073009016,-43851.2979814593,-27072.022908450283,0.1296692035490042
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-22654.026969978015,-59204.49380667875,-36550.46683670074,0.1296692035490042
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-4482.618575603075,-11714.966352282618,-7232.347776679542,0.1296692035490042
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-12332.728541888115,-32232.132080768366,-19899.40353888025,0.12966402977278918
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-11013.507389770848,-28782.923712045515,-17769.416322274665,0.1296692035490042
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-28003.318525398314,-73184.44091200821,-45181.1223866099,0.1296692035490042
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-17040.771799852148,-44534.69883400388,-27493.927034151733,0.1296692035490042
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-31235.187733419167,-81630.67348530915,-50395.48575188998,0.1296692035490042
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-12063.843834077057,-31529.38999192498,-19465.546157847923,0.12966402977278918
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-9393.416345666294,-24548.944900505463,-15155.52855483917,0.1296692035490042
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-9793.992280820416,-25595.818178416095,-15801.82589759568,0.1296692035490042
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-28560.333510304863,-74643.6961494983,-46083.36263919344,0.12966402977278918
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-4515.958939394225,-11802.658634015188,-7286.699694620963,0.12966402977278918
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-49523.71165422733,-129426.273033138,-79902.56137891067,0.1193636161927078
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-49266.2139487405,-128753.32330415897,-79487.10935541848,0.1193636161927078
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-7018.3985431614665,-18342.02517866118,-11323.626635499713,0.1296692035490042
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-13475.179901543117,-35216.308609593114,-21741.128708049997,0.1296692035490042
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-5695.724788009678,-14885.322745627192,-9189.597957617514,0.1296692035490042
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-51396.035664133946,-134325.81478847863,-82929.77912434468,0.1193636161927078
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-28405.28967900377,-74238.48223176454,-45833.192552760775,0.12966402977278918
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-32066.268195085668,-83802.63602913382,-51736.36783404816,0.1296692035490042
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-13120.093589887687,-34288.31883686526,-21168.225246977578,0.1296692035490042
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-7008.096602458564,-18315.10187776858,-11307.005275310014,0.1296692035490042
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-35767.99126117531,-93476.79420996331,-57708.802948788,0.1296692035490042
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-11043.606661899865,-28862.954971026495,-17819.34830912663,0.12966402977278918
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-7766.365155806634,-20296.776302805192,-12530.411146998558,0.1296692035490042
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-7871.32907141298,-20572.067034415773,-12700.737963002794,0.12966402977278918
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-3991.7325123721444,-10432.074752972016,-6440.342240599872,0.1296692035490042
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-14080.069716396065,-36797.13992689684,-22717.070210500773,0.1296692035490042
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-6575.459417116985,-17185.254317760173,-10609.794900643188,0.12966402977278918
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-49708.815638466316,-129910.02754190553,-80201.21190343921,0.1193636161927078
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-12576.533483011672,-32867.76782296622,-20291.23433995455,0.1296692035490042
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-53088.55975522412,-138742.71940255887,-85654.15964733475,0.1193636161927078
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-13863.365619111024,-36232.51985166606,-22369.154232555036,0.12966402977278918
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-22022.31531814568,-57556.29613089068,-35533.980812745,0.12966402977278918
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-59732.53267077305,-156113.61881710633,-96381.08614633328,0.1193636161927078
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-30556.66524196433,-79857.40903672935,-49300.743794765025,0.1296692035490042
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-22386.144588251133,-58504.404554075416,-36118.25996582428,0.1296692035490042
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-99864.90812325299,-261001.3589393161,-161136.4508160631,0.1193636161927078
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-37214.324155818016,-97256.66994758595,-60042.34579176793,0.1296692035490042
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-7403.135625856905,-19347.50487813484,-11944.369252277937,0.1296692035490042
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-6028.613681314186,-15756.04877542345,-9727.435094109263,0.12966402977278918
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-22787.024711807222,-59552.07280412871,-36765.048092321485,0.1296692035490042
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-4169.470716169178,-10897.096321710318,-6727.62560554114,0.12966402977278918
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-50982.32356490832,-133244.55989988198,-82262.23633497366,0.1193636161927078
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-37108.63072022093,-96980.44857813553,-59871.817857914604,0.1193636161927078
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-235780.11089142895,-616192.526543248,-380412.415651819,0.1193636161927078
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-203312.97008919533,-531342.2419075945,-328029.2718183992,0.1193636161927078
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-34053.50376840708,-89000.33983138313,-54946.83606297605,0.12966402977278918
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-57289.77868713466,-149722.27021550827,-92432.4915283736,0.1193636161927078
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-52808.965033467444,-138018.56825325097,-85209.60321978352,0.1193636161927078
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-7295.258032646619,-19066.479868821676,-11771.221836175057,0.12966402977278918
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-79725.70908137811,-208356.7860052787,-128631.07692390059,0.1193636161927078
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-16494.429451155585,-43106.87665287034,-26612.447201714756,0.1296692035490042
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-148977.59580873128,-389359.5426894231,-240381.9468806918,0.1193636161927078
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-10124.1135395142,-26459.818984741705,-16335.705445227506,0.12966402977278918
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-176968.87698029407,-462494.05437009945,-285525.1773898054,0.1193636161927078
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-31674.26132253011,-82782.08435716215,-51107.82303463204,0.12966402977278918
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-37719.566910784,-98581.75817041346,-60862.191259629464,0.1193636161927078
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-335217.09348164557,-876104.7156866627,-540887.6222050171,0.1193636161927078
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-16613.2472534841,-43419.457255221554,-26806.210001737454,0.12966402977278918
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-9410.470380303128,-24593.51426070678,-15183.043880403651,0.1296692035490042
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-74840.9675718192,-195590.90341702348,-120749.93584520428,0.1193636161927078
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-53776.17949063102,-140546.42606085923,-86770.24657022822,0.1193636161927078
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-58018.94227938082,-151635.07445929514,-93616.13217991432,0.1193636161927078
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-6636.570273127017,-17344.970245650256,-10708.399972523239,0.12966402977278918
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-19395.82047033006,-50691.83555700299,-31296.015086672927,0.12966402977278918
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-79403.92473993446,-207515.82827730686,-128111.9035373724,0.1193636161927078
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-54620.60068285956,-142746.58625289742,-88125.98557003787,0.1193636161927078
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-17411.0680551746,-45504.59724427833,-28093.52918910373,0.12966402977278918
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-42092.216004426125,-110009.87017745417,-67917.65417302804,0.1193636161927078
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-35951.175734849545,-93959.98953587428,-58008.813801024735,0.12966402977278918
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-454955.71089685085,-1189046.8937770128,-734091.182880162,0.1193636161927078
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-72434.22797365818,-189301.0813106737,-116866.85333701552,0.1193636161927078
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-5199.78438195958,-13589.866704807764,-8390.082322848184,0.12966402977278918
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-13580.043139747631,-35492.044007632474,-21912.000867884843,0.12966402977278918
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-12803.468631908958,-33462.4321482457,-20658.963516336742,0.12966402977278918
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-48495.67288140319,-126739.57564201397,-78243.90276061077,0.1193636161927078
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-67082.69859986762,-175315.28584540274,-108232.58724553512,0.1193636161927078
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-16742.8892330367,-43756.2064888895,-27013.317255852795,0.1296692035490042
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-21301.106144367237,-55668.743065896524,-34367.63692152929,0.1296692035490042
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-30136.342095600754,-78758.92799630927,-48622.58590070852,0.1296692035490042
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-35870.59246731977,-93744.93428421093,-57874.34181689116,0.1296692035490042
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-19406.01280524944,-50716.06767588455,-31310.05487063511,0.1296692035490042
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-21561.749852052224,-56352.58789353316,-34790.838041480936,0.12966402977278918
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-5515.2039539508405,-14413.545934547346,-8898.341980596506,0.1296692035490042
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-11292.761951320663,-29512.733250176334,-18219.97129885567,0.1296692035490042
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-66215.92121085357,-173050.03222724207,-106834.1110163885,0.1193636161927078
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-33890.41811602359,-88569.90645040356,-54679.488334379974,0.1296692035490042
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-23662.412615562334,-61839.82931624878,-38177.416700686445,0.1296692035490042
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-40104.38279383561,-104809.6078408005,-64705.225046964886,0.1193636161927078
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-16433.018210822866,-42946.383271152496,-26513.36506032963,0.1296692035490042
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-7720.869168096269,-20178.83341542448,-12457.964247328211,0.12966402977278918
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-3860.23494338483,-10088.894937999523,-6228.659994614693,0.15898991314196206
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-7680.564762581889,-20072.543813984685,-12391.979051402795,0.1296692035490042
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-33396.17301149789,-87278.23626440743,-53882.06325290954,0.1296692035490042
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-4159.025176587472,-10869.28079654056,-6710.255619953087,0.15911373885270824
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-38919.937218457555,-101714.15373788317,-62794.216519425616,0.1193636161927078
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-36064.57893333072,-94251.90245109552,-58187.3235177648,0.1193636161927078
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-3618.952163423094,-9457.843024111893,-5838.890860688799,0.15911373885270824
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-3319.184940245346,-8674.425279814504,-5355.240339569158,0.15911373885270824
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-21615.014858499326,-56489.11846963048,-34874.103611131155,0.1296692035490042
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-38756.11202939745,-101286.00966425159,-62529.89763485413,0.1296692035490042
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-7069.69073206314,-18476.0732260209,-11406.38249395776,0.1296692035490042
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-16004.275243470473,-41825.89769969489,-25821.622456224417,0.1296692035490042
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-28398.274306318326,-74220.14724464266,-45821.87293832433,0.12966402977278918
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-37486.82802597573,-97968.83709183935,-60482.00906586362,0.1296692035490042
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-17344.436701446164,-45328.30285017082,-27983.866148724654,0.1296692035490042
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-20062.409210691247,-52433.994743423,-32371.58553273175,0.12966402977278918
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-5120.7871728766795,-13382.76911489841,-8261.981942021732,0.1296692035490042
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-36818.58773367871,-96222.4443511976,-59403.85661751889,0.1296692035490042
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-7759.754301847683,-20280.461434138822,-12520.70713229114,0.12966402977278918
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-3591.8958686357696,-9387.578885321798,-5795.683016686029,0.15898991314196206
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-38074.72890925274,-99505.26919060224,-61430.540281349495,0.1296692035490042
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-6343.353042212759,-16578.63403034436,-10235.280988131602,0.12966402977278918
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-52863.557540187074,-138154.69404775978,-85291.13650757271,0.1193636161927078
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-9597.59290432973,-25082.544062317975,-15484.951157988246,0.1296692035490042
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-33451.03260794862,-87425.75477887066,-53974.72217092204,0.1193636161927078
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-8759.649813338312,-22893.732624197735,-14134.082810859423,0.12966402977278918
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-36010.96493754438,-94116.25126430836,-58105.286326763984,0.1193636161927078
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-7662.852966186267,-20026.255445854844,-12363.402479668577,0.1296692035490042
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-9007.379120746858,-23540.067382959518,-14532.68826221266,0.1296692035490042
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-4074.6144909863183,-10649.185377397185,-6574.570886410867,0.12966402977278918
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-73307.92521004863,-191593.50827449787,-118285.58306444924,0.1193636161927078
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-8236.15891450306,-21525.56598232054,-13289.40706781748,0.12966402977278918
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-15998.176731900345,-41809.959725799024,-25811.78299389868,0.1296692035490042
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-8309.341068331718,-21715.800571332322,-13406.459503000604,0.1296692035490042
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-21502.541564403666,-56197.844412292776,-34695.30284788911,0.12966402977278918
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-10955.63534037093,-28631.679723733072,-17676.04438336214,0.1296692035490042
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-21376.77479203226,-55866.497045265445,-34489.72225323318,0.1296692035490042
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-17327.575484736975,-45284.2374042545,-27956.661919517523,0.1296692035490042
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-7780.594576755426,-20333.963760273647,-12553.369183518222,0.1296692035490042
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-67731.01312430696,-177009.6041799671,-109278.59105566014,0.1193636161927078
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-9073.277227630959,-23712.286832775742,-14639.009605144784,0.1296692035490042
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-4344.291998546294,-11353.460868709635,-7009.168870163341,0.15911373885270824
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-13448.910071115306,-35147.654501653415,-21698.744430538107,0.1296692035490042
