,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
29,w98916080,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-1089909.6793169845,-765243.0503607466,324666.6289562379,0.1356657836051838
30,w98916086,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-238295.9108954835,-167311.37744957794,70984.53344590557,0.1356657836051838
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-185293.1853718236,-130097.31455348854,55195.87081833507,0.1356657836051838
32,w98916094,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-142165.80923984028,-99816.89270607804,42348.91653376224,0.1473729832056311
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-3930240.755722483,-2759485.0120479437,1170755.7436745395,0.1356657836051838
34,w98916102,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-803805.0932775716,-564364.4360151963,239440.65726237535,0.1356657836051838
35,w98916109,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-127283.10582943524,-89363.26871857102,37919.83711086422,0.14737886359386668
36,w98916113,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-490760.08517364785,-344570.51964978327,146189.56552386458,0.1356657836051838
37,w98916116,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-3005332.7898639943,-2110092.3086635224,895240.481200472,0.1356657836051838
38,w98916121,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-227809.92078595795,-159948.99576810264,67860.9250178553,0.1356657836051838
39,w98916126,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-548949.7917426464,-385426.4450530354,163523.34668961097,0.1356657836051838
40,w99055014,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-419051.4558405345,-294208.7845135373,124842.67132699717,0.1356657836051838
41,w99055018,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-226160.99123767708,-158783.72311808477,67377.2681195923,0.1356657836051838
42,w99055022,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-26697.196936675176,-18743.64055102269,7953.556385652486,0.14737886359386668
43,w99055023,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-77873.83430205972,-54673.873139188414,23199.96116287131,0.14737886359386668
44,w99055025,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-1010157.049609413,-709247.4511015868,300909.5985078262,0.1356657836051838
45,w99055028,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-143965.8856900171,-101075.96012360095,42889.92556641616,0.14737886359386668
46,w99055030,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-328963.7073203497,-230970.69016357468,97993.01715677502,0.1356657836051838
47,w99055036,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-929073.0273846622,-652317.0598221266,276755.96756253554,0.1356657836051838
48,w99055038,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-243943.4466432711,-171276.60279317404,72666.84385009707,0.1356657836051838
49,w99055039,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-884254.797116536,-620849.4621917945,263405.3349247414,0.1356657836051838
50,w99055040,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-108721.81363118211,-76335.3274888031,32386.486142379013,0.1473729832056311
51,w99055041,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-196639.93714319737,-138057.50126240795,58582.43588078942,0.1356657836051838
52,w99055043,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-261209.2278505489,-183390.48429144247,77818.74355910643,0.1356657836051838
53,w99055048,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-79833.73202709004,-56049.88345824442,23783.84856884562,0.14737886359386668
54,w99055050,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-184688.23698855442,-129672.5706000136,55015.66638854082,0.1356657836051838
55,w99055053,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-161272.11440851592,-113226.3641964611,48045.750212054816,0.14737886359386668
56,w99055057,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-265327.0696003276,-186281.54981367386,79045.51978665372,0.1356657836051838
57,w99055067,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-108484.85426841133,-76165.34119519507,32319.513073216265,0.14737886359386668
58,w99055068,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-400927.67415980675,-281484.39063598757,119443.28352381918,0.1356657836051838
59,w99055094,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-186901.08431481695,-131226.24616604118,55674.83814877577,0.1356657836051838
60,w99055100,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-51756.03271973524,-36337.016052536215,15419.016667199023,0.14737886359386668
61,w99055110,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-158787.3627363405,-111481.86299237295,47305.49974396755,0.1356657836051838
62,w99055113,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-434572.3290623221,-305120.19574174925,129452.13332057284,0.1356657836051838
63,w99055118,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-73790.21402004521,-51809.29166429485,21980.922355750365,0.1473729832056311
64,w99055131,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-528019.5573428214,-370713.40523948334,157306.15210333804,0.1356657836051838
65,w99055135,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-407787.75300619274,-286300.73342857836,121487.01957761438,0.1356657836051838
66,w99055142,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-99845.83692559056,-70100.03643035522,29745.800495235337,0.14737886359386668
67,w99055146,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-147951.07859882445,-103873.89518720887,44077.18341161558,0.14737886359386668
68,w99055147,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-31650.740821172305,-22221.438098269384,9429.302722902921,0.14737886359386668
69,w99055152,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-747285.6284015741,-524681.2140682458,222604.41433332826,0.1356657836051838
70,w99055158,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-409324.4350766756,-287393.24480681616,121931.19026985945,0.1356657836051838
71,w99055160,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-307744.04979255947,-216061.77849718966,91682.2712953698,0.1356657836051838
72,w99055171,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-120098.32298644325,-84318.95686195073,35779.36612449252,0.14737886359386668
73,w99055172,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-114923.10335395951,-80685.5246033523,34237.57875060721,0.14737886359386668
74,w99055173,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-314034.61567695974,-220478.27608228818,93556.33959467156,0.1356657836051838
75,w99055181,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-156541.79380330205,-109910.50182621779,46631.291977084256,0.1356657836051838
76,w99055182,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-135016.21888378554,-94792.55373957795,40223.66514420758,0.14737886359386668
77,w99055185,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-83365.66144694336,-58532.36673792889,24833.294709014466,0.1473729832056311
78,w99055186,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-26552.63239733249,-18642.14428651632,7910.488110816172,0.14737886359386668
79,w99055192,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-171194.12704415416,-120192.43778187284,51001.68926228132,0.1356657836051838
80,w99055193,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-115048.69310977063,-80777.5309514735,34271.16215829713,0.1473729832056311
81,w99055199,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-438396.16991945467,-307790.3739260004,130605.79599345429,0.1356657836051838
82,w99055201,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-78617.56466720602,-55196.0333743715,23421.531292834523,0.14737886359386668
83,w99055202,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-554406.1962190045,-389239.00834373233,165167.18787527212,0.1356657836051838
84,w99055209,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-201252.9922726252,-141302.95071555243,59950.04155707278,0.1356657836051838
85,w99055216,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-276049.7870450389,-193818.9788553501,82230.80818968877,0.1356657836051838
86,w99055219,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-792833.630107502,-556661.1959187819,236172.43418872007,0.1356657836051838
87,w99055224,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-266531.4675194548,-187127.13677660737,79404.3307428474,0.1356657836051838
88,w99055226,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-209767.02383449776,-147273.8019477371,62493.22188676064,0.1356657836051838
89,w99055235,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-1287894.5020866073,-904251.3668996936,383643.13518691366,0.1356657836051838
90,w99055245,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-334662.5485712817,-234960.79124666634,99701.75732461538,0.1356657836051838
91,w99055249,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-109949.40763529406,-77193.57880162819,32755.828833665873,0.14737886359386668
92,w99055257,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-113496.79998012073,-79687.92191789616,33808.87806222457,0.1473729832056311
93,w99055287,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-197941.79554530035,-138971.51354599066,58970.28199930969,0.1356657836051838
94,w99055292,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-81830.85671495135,-57454.75574216851,24376.100972782842,0.1473729832056311
95,w99055300,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-718108.2751079308,-504195.32678823476,213912.948319696,0.1356657836051838
96,w99389931,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-301338.19045974617,-211564.33537462266,89773.8550851235,0.1356657836051838
97,w99389943,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1889636.9857446768,-1326681.46834771,562955.5173969667,0.1356657836051838
98,w99389949,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-2067150.103227639,-1451310.3601030586,615839.7431245805,0.1356657836051838
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-144072.5159432607,-101155.62203526714,42916.89390799355,0.1473729832056311
100,w99389960,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-594975.5425208115,-417722.04520616843,177253.49731464311,0.1356657836051838
101,w99389971,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-874686.9437517804,-614131.7190308766,260555.2247209038,0.1356657836051838
102,w99389974,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-133219.39385721274,-93535.4711102202,39683.92274699254,0.1473729832056311
103,w99389975,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-616095.8414087844,-432550.2420249325,183545.59938385186,0.1356657836051838
104,w99389979,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-176762.26624148633,-124101.7320759671,52660.53416551923,0.1356657836051838
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-630289.8284215553,-442536.58818308875,187753.2402384666,0.1356657836051838
106,w99390006,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-235516.561786096,-165359.95190409792,70156.60988199807,0.1356657836051838
107,w99390011,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-1476404.5414711214,-1036558.1112830696,439846.4301880518,0.1356657836051838
108,w99390014,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-356262.5447857992,-250137.6413796187,106124.90340618053,0.1356657836051838
109,w99390021,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-575001.6513133402,-403717.8731078271,171283.77820551308,0.1356657836051838
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-1418226.164730039,-995759.3156522445,422466.84907779447,0.1356657836051838
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-70286.81530320196,-49349.49928738235,20937.31601581961,0.1473729832056311
112,w99390027,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-91252.54499154694,-64066.83468472749,27185.71030681945,0.14737886359386668
113,w99390046,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-640899.6151537336,-449964.54287782655,190935.0722759071,0.1356657836051838
114,w99390052,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-886008.8523931007,-622081.0125081298,263927.8398849709,0.1356657836051838
115,w99390065,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-986808.0044767277,-692853.7123731225,293954.2921036052,0.1356657836051838
116,w99390082,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-122349.74519005108,-85903.71660775444,36446.02858229664,0.1473729832056311
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-82059.24045139641,-57615.10762310558,24444.132828290836,0.1473729832056311
118,w99390110,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-725917.4565455024,-509654.0999219987,216263.35662350373,0.1356657836051838
119,w99390116,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-478407.3001334356,-335881.49692104314,142525.80321239243,0.1356657836051838
120,w99390122,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-279050.207201891,-195925.62192565686,83124.58527623414,0.1356657836051838
121,w99390129,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-551647.9641788806,-387320.8751555345,164327.08902334608,0.1356657836051838
122,w99390130,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-465620.7099401097,-326919.76146958995,138700.94847051974,0.1356657836051838
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1924812.6230251386,-1351441.7854694915,573370.8375556471,0.1356657836051838
124,w99390139,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-585722.2181783663,-411225.4461142031,174496.77206416323,0.1356657836051838
125,w99390141,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-94682.71577659932,-66478.25192517799,28204.46385142133,0.1473729832056311
126,w99758761,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-202781.45990519418,-142376.1123322634,60405.34757293077,0.1356657836051838
127,w99758765,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-181144.44250315678,-127184.4157067047,53960.026796452075,0.1356657836051838
128,w99758770,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-374024.09390956245,-262595.8519275123,111428.24198205012,0.1356657836051838
129,w99758771,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-530376.3248166128,-372368.0509498875,158008.27386672527,0.1356657836051838
130,w99758774,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-188169.8085927068,-132110.7703996913,56059.0381930155,0.1356657836051838
131,w99758775,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-136317.55783073624,-95706.20132267618,40611.35650806007,0.14737886359386668
132,w99758777,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-320620.9144048002,-225102.40258549835,95518.51181930187,0.1356657836051838
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-151760.1989001991,-106548.21271627082,45211.98618392827,0.14737886359386668
134,w99758786,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-178109.78583348476,-125047.80229179491,53061.98354168984,0.1356657836051838
135,w99758788,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-303286.5311693691,-212942.33334162203,90344.19782774709,0.1356657836051838
136,w99758792,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-74163.8453135899,-52069.15399159125,22094.691321998653,0.14737886359386668
137,w99758793,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-149718.2375053254,-105114.58691295666,44603.65059236875,0.14737886359386668
138,w99758796,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-542633.3394529992,-380973.4890832613,161659.8503697379,0.1356657836051838
139,w99758800,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-301051.06586819474,-211362.75016138234,89688.3157068124,0.1356657836051838
140,w99758801,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-216180.6514330542,-151776.6990354204,64403.95239763381,0.1356657836051838
141,w99758803,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-397572.73255377304,-279128.9441191745,118443.78843459854,0.1356657836051838
142,w99758805,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-175992.58917184852,-123561.35510800767,52431.23406384085,0.1356657836051838
143,w99758807,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-130881.09128233514,-91893.71140386815,38987.37987846699,0.1473729832056311
144,w99758813,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-53165.72848544617,-37328.509887489025,15837.218597957144,0.1473729832056311
145,w99758814,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-61523.37549065134,-43194.49859914702,18328.876891504326,0.14737886359386668
146,w99758818,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-277521.10019607085,-194842.7679406901,82678.33225538075,0.1356657836051838
147,w99758821,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-54541.55041434561,-38292.679882717806,16248.870531627806,0.14737886359386668
148,w99758824,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-512450.9164472744,-359782.9315456998,152667.98490157461,0.1356657836051838
149,w99758826,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-321872.2462468763,-225980.94104455662,95891.3052023197,0.1356657836051838
152,w99758837,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-245314.59148274388,-172231.13481089528,73083.4566718486,0.1356657836051838
153,w99758838,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-332446.973838024,-233405.2745191007,99041.69931892332,0.1356657836051838
154,w99758842,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-94792.49807465567,-66552.17456196847,28240.323512687202,0.14737886359386668
155,w99758845,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-207679.03797320076,-145807.86316200628,61871.174811194476,0.1356657836051838
156,w99758846,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-374384.79734361265,-262861.5652881022,111523.23205551045,0.1356657836051838
157,w99758847,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-428987.0069356554,-301184.36321736133,127802.64371829404,0.1356657836051838
158,w99758850,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-155967.48791255162,-109502.07761560299,46465.41029694863,0.1356657836051838
159,w99758852,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-267913.07560020237,-188106.0633687624,79807.01223143996,0.1356657836051838
160,w99758858,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-30243.31271478873,-21233.307149914264,9010.005564874467,0.14737886359386668
161,w99758862,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-465902.13131572976,-327101.83402591205,138800.2972898177,0.1356657836051838
162,w99758864,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-119823.32120853843,-84129.8738473811,35693.447361157334,0.1473729832056311
163,w99758865,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-58955.8766262984,-41393.86567745052,17562.010948847877,0.1473729832056311
164,w99758868,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-326089.92807600746,-228942.1025609259,97147.82551508155,0.1356657836051838
165,w99758869,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-112994.51181957588,-79335.2573518045,33659.25446777139,0.1473729832056311
166,w99758874,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-439198.5297654553,-308353.6969063747,130844.83285908058,0.1356657836051838
167,w99758876,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-64980.022439511406,-45621.35067934488,19358.671760166522,0.14737886359386668
168,w99758878,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-469283.22778534587,-329491.2739362428,139791.95384910307,0.1356657836051838
169,w99758879,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-178842.5094690862,-125568.19163773204,53274.31783135414,0.1356657836051838
170,w99758882,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-490541.543489297,-344417.0780313288,146124.46545796818,0.1356657836051838
171,w99758886,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-93714.17182184024,-65795.10033700599,27919.071484834247,0.14737886359386668
172,w99758887,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-115459.44414133177,-81062.08020037634,34397.36394095543,0.14737886359386668
173,w99758888,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-71372.77387104544,-50111.96819906568,21260.80567197976,0.1473729832056311
174,w99758891,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-1116401.296602033,-783843.2393533833,332558.05724864977,0.1356657836051838
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-34845.287715205246,-24465.434859328692,10379.852855876554,0.1473729832056311
176,w99758899,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-156007.9779370867,-109530.50496202394,46477.472975062745,0.1356657836051838
177,w99758900,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-46367.3678661421,-32553.727593255073,13813.640272887027,0.14737886359386668
178,w99758903,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-314519.3726308257,-220829.09132469678,93690.28130612889,0.1356657836051838
179,w99758905,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-138805.0695638966,-97452.64031787863,41352.42924601797,0.14737886359386668
180,w99758908,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-188082.83575134276,-132049.70827095569,56033.12748038708,0.1356657836051838
181,w99758913,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-200618.50678475059,-140850.78624454932,59767.72054020126,0.1356657836051838
182,w99758915,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-88970.29423781167,-62464.505875572664,26505.788362239007,0.14737886359386668
183,w99758919,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-629657.0261459287,-442071.31544556026,187585.7107003684,0.1356657836051838
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-96977.28116890352,-68086.07301196929,28891.208156934226,0.14737886359386668
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-43147.5995694019,-30293.183920643103,12854.415648758797,0.14737886359386668
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-152668.27417577722,-107185.75667262997,45482.517503147246,0.1356657836051838
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-97945.81723839557,-68766.0654467676,29179.75179162796,0.14737886359386668
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-295765.4666161042,-207651.8222795926,88113.64433651158,0.1356657836051838
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-153345.60442774495,-107661.29853596982,45684.30589177513,0.14737886359386668
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-219982.01889237322,-154445.57342807052,65536.4454643027,0.1356657836051838
