,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
14,w50930478,6019.835157379508,trade,680901.6527717811,756557.3919686456,851127.0659647263,nr2,-1050293.4774285918,-1534546.1850778786,-484252.70764928684,0.15398885992537178
15,w50930479,4489.048651921749,other,605573.605365519,672859.5615172433,756967.0067068987,nr2,-934099.6680345847,-1364779.5714911893,-430679.9034566046,0.15398885992537178
16,w50930480,4441.97852948606,other,571805.8128687943,635339.7920764381,714757.2660859928,nr2,-882012.7152975801,-1288677.1902685692,-406664.47497098905,0.15398885992537178
17,w50930481,1370.623297881335,other,219388.45256825408,243764.94729806008,274235.5657103176,nr2,-338407.55095482233,-494435.1531066013,-156027.602151779,0.15398885992537178
18,w50930482,1573.369959426485,other,231580.2187222324,257311.35413581377,289475.2734027905,nr2,-357213.39819830074,-521911.70300891116,-164698.30481061043,0.15398885992537178
19,w50930483,704.9254127380437,other,154144.6310888841,171271.81232098234,192680.78886110513,nr2,-237768.69971492764,-347395.3317997986,-109626.63208487094,0.15398885992537178
20,w50930486,509.32494937628496,trade,106076.66272902593,117862.95858780658,132595.82841128242,nr2,-163623.66946556754,-239064.6835030942,-75441.01403752665,0.15398885992537178
21,w98916060,2713.01504517002,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-349539.40764783276,-510699.5102488689,-161160.10260103614,0.15398885992537178
22,w98916062,151.14776481509907,trade,44628.266224654115,49586.962471837905,55785.33278081764,nr1,-74779.72132959885,-109257.97270346727,-34478.25137386842,0.16727723870065767
23,w98916065,222.67857759937178,other,74365.24956076973,82628.05506752193,92956.56195096216,nr2,-114708.68993059207,-167596.75872617154,-52888.06879557947,0.15398885992537178
24,w98916067,43210.64675020873,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4680540.036831137,-6838569.420813929,-2158029.3839827925,0.15398885992537178
25,w98916074,4745.314506876469,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-757558.944985224,-1106842.2436030372,-349283.29861781315,0.15398885992537178
26,w98916075,67.06430839556852,sfh,14372.556497617988,15969.507219575542,17965.695622022486,r1,-25770.898517721274,-37651.15068307736,-11880.252165356083,0.1672839132965377
27,w98916076,98.82164086105185,sfh,30526.14503843407,33917.93893159341,38157.68129804259,r1,-54735.2996005342,-79967.99225009413,-25232.692649559933,0.1672839132965377
28,w98916079,3334.9361924076916,trade,503916.8562605286,559907.618067254,629896.0703256608,nr2,-777293.7327178841,-1135676.035185385,-358382.3024675009,0.15398885992537178
29,w98916080,2976.303781049745,other,385409.83654958865,428233.15172176517,481762.2956869858,nr2,-594496.188718355,-868597.0902862392,-274100.90156788414,0.15398885992537178
30,w98916086,294.4025758753764,other,84265.32015590335,93628.13350655927,105331.65019487918,nr2,-129979.58776117284,-189908.5206405694,-59928.932879396554,0.15398885992537178
31,w98916091,1116.7099465291947,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-101069.01020281287,-147668.31116198038,-46599.30095916751,0.15398885992537178
32,w98916094,150.05011938810347,trade,46278.56665361178,51420.6296151242,57848.20831701472,nr1,-77544.98685809471,-113298.20313303231,-35753.2162749376,0.16727723870065767
33,w98916098,15131.85493721813,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-2143767.6849395363,-3132182.1884215837,-988414.5034820475,0.15398885992537178
34,w98916102,1892.1415951219387,trade,284238.58921225026,315820.65468027804,355298.2365153128,nr2,-438439.1417877663,-640587.7279809911,-202148.58619322482,0.15398885992537178
35,w98916109,81.43322088830173,sfh,38719.86130122445,43022.068112471614,48399.826626530565,r1,-69427.1486342374,-101432.70840659915,-32005.559772361754,0.1672839132965377
36,w98916113,559.2398283889517,trade,173540.7692960107,192823.07699556745,216925.96162001335,nr2,-267687.31918562605,-391108.355214893,-123421.03602926695,0.15398885992537178
37,w98916116,6987.1012714248145,other,1062734.6846249367,1180816.3162499296,1328418.3557811708,nr2,-1639272.4308349062,-2395082.240441767,-755809.8096068609,0.15398885992537178
38,w98916121,458.57296650111675,other,80557.30305057266,89508.1145006363,100696.62881321582,nr2,-124259.95679234069,-181551.7726725983,-57291.81588025762,0.15398885992537178
39,w98916126,1235.1179318586364,trade,194117.59848031573,215686.22053368413,242646.99810039465,nr2,-299427.15913235256,-437482.29864304606,-138055.1395106935,0.15398885992537178
40,w99055014,379.03616306802724,mfh,138482.6158739089,153869.5731932321,173103.2698423861,r2,-228573.52136756424,-333944.7434963836,-105371.22212881935,0.15398885992537178
41,w99055018,363.825429549627,mfh,74738.71105496878,83043.01228329864,93423.38881871097,r2,-123360.54067509662,-180229.11782102069,-56868.577145924064,0.15398885992537178
42,w99055022,32.828185592684896,sfh,8121.358728508361,9023.731920564845,10151.69841063545,r1,-14562.107420004644,-21275.16432369367,-6713.056903689025,0.1672839132965377
43,w99055023,57.57688737055287,sfh,23689.428722857134,26321.58746984126,29611.785903571417,r1,-42476.63689203258,-62058.14884694577,-19581.511954913192,0.1672839132965377
44,w99055025,2922.078992408514,trade,357208.00610134704,396897.78455705225,446510.0076266838,nr2,-550994.7543324071,-805038.7024480066,-254043.94811559946,0.15398885992537178
45,w99055028,168.94065034445376,ab,43794.80756460522,48660.897294005794,54743.50945575652,r1,-78526.84674000934,-114727.32071184476,-36200.473971835425,0.1672839132965377
46,w99055030,502.22660109587014,other,116326.93155687526,129252.14617430585,145408.66444609407,nr2,-179434.74944746352,-262165.6862129099,-82730.93676544636,0.15398885992537178
47,w99055036,2513.4158389533286,other,328535.37354705296,365039.3039411699,410669.2169338162,nr2,-506767.1058461794,-740419.2691961988,-233652.16335001937,0.15398885992537178
48,w99055038,337.97397138923407,other,86262.38089475907,95847.08988306564,107827.97611844883,nr2,-133060.0618054206,-194409.2909437471,-61349.22913832648,0.15398885992537178
49,w99055039,2475.299022556655,other,312686.9164410429,347429.90715671435,390858.64555130363,nr2,-482320.79842720146,-704701.6449366647,-222380.84650946327,0.15398885992537178
50,w99055040,101.95110847079195,trade,35391.70019666166,39324.111329624066,44239.62524582707,nr1,-59302.80743519024,-86645.20809638796,-27342.400661197717,0.16727723870065767
51,w99055041,189.90211718752977,ab,64982.981209910264,72203.31245545585,81228.72651238783,r2,-107258.14753265315,-156703.6039493414,-49445.45641668825,0.15398885992537178
52,w99055043,190.2007592998445,sfh,86320.99151306404,95912.21279229339,107901.23939133005,r2,-142477.760645754,-208159.27824060398,-65681.51759484998,0.15398885992537178
53,w99055048,47.74609960326925,sfh,24285.63485393199,26984.0387265911,30357.04356741499,r1,-43545.67201477638,-63620.003683487506,-20074.33166871113,0.1672839132965377
54,w99055050,194.95880112051967,trade,65308.77244341692,72565.3027149077,81635.96555427114,nr2,-100739.0383573933,-147186.20111611838,-46447.16275872507,0.15398885992537178
55,w99055053,122.33706042193808,ab,49059.40863841541,54510.454042683785,61324.260798019255,r1,-87966.6078591905,-128518.76333718211,-40552.15547799162,0.1672839132965377
56,w99055057,303.91877080444243,ab,87681.8017174346,97424.2241304829,109602.25214679325,r2,-144723.8561456332,-211440.81225682708,-66716.95611119387,0.15398885992537178
57,w99055067,194.8848727118224,sfh,33001.382887256914,36668.203208063234,41251.72860907114,r1,-59173.5568736789,-86452.26338431655,-27278.706510637654,0.1672839132965377
58,w99055068,348.37368724122643,ab,132493.30677667502,147214.7853074167,165616.63347084375,r2,-218687.82226898547,-319501.78776815376,-100813.96549916829,0.15398885992537178
59,w99055094,263.70872883694244,other,66091.27134448045,73434.74593831161,82614.08918060057,nr2,-101946.04598990016,-148949.71674068258,-47003.67075078242,0.15398885992537178
60,w99055100,85.6876405166462,sfh,15744.323611141372,17493.69290126819,19680.404513926715,r1,-28230.563301673767,-41244.70832899225,-13014.145027318486,0.1672839132965377
61,w99055110,94.65369866762775,sfh,52473.960066172556,58304.40007352506,65592.45008271569,r2,-86611.28876527665,-126538.64908569366,-39927.36032041701,0.15398885992537178
62,w99055113,801.3236896117684,education,153671.86244078857,170746.51382309842,192089.8280509857,nr2,-237039.45221581208,-346329.8543958209,-109290.4021800088,0.15398885992537178
63,w99055118,54.3237798044458,other,24020.58101149931,26689.534457221456,30025.726264374138,nr1,-40249.20764729739,-58806.675824345366,-18557.468177047973,0.16727723870065767
64,w99055131,500.74276516167447,th,174492.9614592318,193881.0682880353,218116.20182403974,r2,-288010.66764153907,-420782.10964388767,-132771.4420023486,0.15398885992537178
65,w99055135,663.0715527065098,ab,134760.33544465396,149733.70604961552,168450.41930581743,r2,-222429.68345792333,-324968.6277917168,-102538.94433379345,0.15398885992537178
66,w99055142,64.54166975589469,sfh,30373.370700461764,33748.18966717974,37966.7133755772,r1,-54461.365595776675,-79567.7760727943,-25106.41047701762,0.1672839132965377
67,w99055146,149.08371188635937,sfh,45007.11390865703,50007.90434295226,56258.89238582129,r1,-80700.5883266315,-117903.14603154415,-37202.557704912644,0.1672839132965377
68,w99055147,57.659734526090325,sfh,9628.24002989865,10698.044477665168,12035.300037373312,r1,-17264.040447912168,-25222.674632632825,-7958.634184720657,0.1672839132965377
69,w99055152,1635.3717537612654,other,264252.3847284261,293613.76080936234,330315.48091053264,nr2,-407610.3427644949,-595544.873818441,-187934.53105394606,0.15398885992537178
70,w99055158,567.1104306213557,trade,144743.79539184985,160826.4393242776,180929.7442398123,nr2,-223267.8736781867,-326208.694204335,-102940.82052614828,0.15398885992537178
71,w99055160,362.3993257842958,ab,101699.20767706775,112999.1196411864,127124.00959633468,r2,-167860.39079594155,-245243.1708282202,-77382.78003227865,0.15398885992537178
72,w99055171,150.93386064656082,sfh,36534.23113964701,40593.59015516334,45667.78892455876,r1,-65508.17617442358,-95707.10972381303,-30198.933549389454,0.1672839132965377
73,w99055172,71.28885925472714,sfh,34959.915482691984,38844.350536324426,43699.89435336498,r1,-62685.32910215973,-91582.94461563861,-28897.61551347888,0.1672839132965377
74,w99055173,413.9677898917347,ab,103778.03118873315,115308.92354303683,129722.53898591643,r2,-171291.60855106896,-250256.16238673788,-78964.55383566892,0.15398885992537178
75,w99055181,184.62117180265486,other,55355.73112876553,61506.36792085059,69194.66391095691,nr2,-85386.4329836193,-124755.05923660229,-39368.626252982984,0.15398885992537178
76,w99055182,84.81555104400032,sfh,41072.2949799907,45635.88331110078,51340.36872498837,r1,-73645.21030024665,-107595.27488708947,-33950.064586842826,0.1672839132965377
77,w99055185,136.9722994968528,education,27137.63133712484,30152.92370791649,33922.039171406046,nr1,-45472.17897106001,-66437.77217207645,-20965.59320101644,0.16727723870065767
78,w99055186,41.49024544628337,sfh,8077.381808901094,8974.86867655677,10096.727261126367,r1,-14483.254034908634,-21159.959932116897,-6676.705897208263,0.1672839132965377
79,w99055192,160.51305735595523,ab,56573.984423398244,62859.982692664715,70717.4805292478,r2,-93378.6147513568,-136425.6776752556,-43047.062923898804,0.15398885992537178
80,w99055193,133.23216011486946,other,37451.259490311946,41612.510544791054,46814.07436288993,nr1,-62753.83260532943,-91687.37737883488,-28933.544773505448,0.16727723870065767
81,w99055199,594.2030242990702,ab,144875.40265854934,160972.66962061037,181094.25332318665,r2,-239125.18359242982,-349360.6679396916,-110235.48434726175,0.15398885992537178
82,w99055201,119.5810925271362,sfh,23915.67348956297,26572.970543958854,29894.59186195371,r1,-42882.3080002942,-62650.832257437905,-19768.524257143705,0.1672839132965377
83,w99055202,635.4450178422034,ab,183212.87097097567,203569.8566344174,229016.08871371957,r2,-302403.3797558206,-441809.7882939097,-139406.40853808908,0.15398885992537178
84,w99055209,191.61494707558305,other,71166.34004527405,79073.7111614156,88957.92505659255,nr2,-109774.35942143192,-160387.3851353887,-50613.025713956784,0.15398885992537178
85,w99055216,463.1840371862054,education,97615.7064420698,108461.89604674422,122019.63305258725,nr2,-150572.61111547577,-219996.2495531901,-69423.63843771434,0.15398885992537178
86,w99055219,773.0541430711745,other,280358.9009157519,311509.889906391,350448.6261446898,nr2,-432454.7073313647,-631844.0851208991,-199389.37778953445,0.15398885992537178
87,w99055224,318.955577952601,ab,88079.81530757781,97866.46145286423,110099.76913447226,r2,-145380.80046515714,-212400.6045414375,-67019.80407628036,0.15398885992537178
88,w99055226,262.56915004737675,ab,69321.04823838189,77023.38693153542,86651.31029797735,r2,-114418.3766369988,-167164.6619814349,-52746.28534443611,0.15398885992537178
89,w99055235,1694.7837025728077,trade,455420.4985622041,506022.7761802268,569275.6232027551,nr2,-702487.9102290586,-1026379.9270129477,-323892.01678388915,0.15398885992537178
90,w99055245,424.4345906373113,ab,110594.87925706254,122883.19917451392,138243.59907132815,r2,-182543.20831160824,-266694.69198315183,-84151.4836715436,0.15398885992537178
91,w99055249,70.42309986636974,sfh,33446.903939437485,37163.22659937498,41808.62992429685,r1,-59972.404164705855,-87619.37518317527,-27646.97101846942,0.1672839132965377
92,w99055257,137.79457132667304,trade,36946.07902516493,41051.19891684992,46182.59878145616,nr1,-61907.345443702216,-90450.60530273603,-28543.259859033817,0.16727723870065767
93,w99055287,226.3710821658373,mfh,65413.202259158345,72681.33584350927,81766.50282394793,r2,-107968.25211561841,-157741.06310644388,-49772.81099082547,0.15398885992537178
94,w99055292,58.725108856521544,trade,26638.013577625854,29597.792864028725,33297.51697203232,nr1,-44635.01275360984,-65214.618593698084,-20579.605840088247,0.16727723870065767
95,w99055300,847.1402418442303,other,253934.7967876531,282149.7742085034,317418.49598456634,nr2,-391695.422786144,-572292.1542086892,-180596.7314225452,0.15398885992537178
96,w99389931,488.4274571448564,mfh,99582.28350232905,110646.9816692545,124477.85437791131,r2,-164366.28570531614,-240138.3011947776,-75772.01548946145,0.15398885992537178
97,w99389943,3490.8252122399163,ab,624462.3880690951,693847.0978545501,780577.9850863689,r2,-1030711.0831334601,-1505863.6110452244,-475152.5279117642,0.15398885992537178
98,w99389949,2474.179022271931,ab,683124.5893772031,759027.3215302257,853905.7367215039,r2,-1127536.4199423487,-1647324.9319853657,-519788.51204301696,0.15398885992537178
99,w99389956,671.7147096479312,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-114817.74179394057,-36232.733097616554,0.16727723870065767
100,w99389960,693.6997662768932,ab,196619.69517326806,218466.32797029783,245774.61896658505,r2,-324532.1141022608,-474139.7557853682,-149607.64168310742,0.15398885992537178
101,w99389971,1612.9015118613836,education,309303.5674613809,343670.63051264547,386629.4593267261,nr2,-477101.96931915294,-697076.600631966,-219974.6313128131,0.15398885992537178
102,w99389974,235.12884147074072,education,43366.28216826591,48184.7579647399,54207.85271033239,nr1,-72665.12392211602,-106168.41016274497,-33503.28624062895,0.16727723870065767
103,w99389975,1082.0712234761565,mfh,203599.25388206367,226221.39320229297,254499.0673525796,r2,-336052.2771320642,-490970.65494204604,-154918.37780998182,0.15398885992537178
104,w99389979,163.53384786918758,ab,58414.06986123536,64904.52206803929,73017.58732654419,r2,-96415.7815862653,-140862.9628584691,-44447.181272203816,0.15398885992537178
105,w99389992,2569.363114476204,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-502305.7611040381,-158511.30923773517,0.15398885992537178
106,w99390006,431.6004564465955,education,83282.49698597375,92536.10776219305,104103.12123246718,nr2,-128463.57915605236,-187693.53476135732,-59229.95560530496,0.15398885992537178
107,w99390011,2554.974828636646,ab,487902.76263553556,542114.1807061506,609878.4532944195,r2,-805311.5680751572,-1176556.0745029117,-371244.5064277544,0.15398885992537178
108,w99390014,587.280543653667,trade,125980.24566648666,139978.05074054073,157475.30708310832,nr2,-194325.02442861776,-283921.3337134861,-89596.30928486833,0.15398885992537178
109,w99390021,1617.1983746248297,other,203329.9608709738,225922.17874552644,254162.45108871724,nr2,-313637.2643527311,-458244.1744654823,-144606.91011275118,0.15398885992537178
110,w99390022,5590.431437242403,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1130246.9768176577,-356669.06878309115,0.15398885992537178
111,w99390025,237.89438336268066,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-56014.662881153985,-17676.39998849838,0.16727723870065767
112,w99390027,116.0190749399364,mfh,27759.268305341284,30843.631450379202,34699.0853816766,r1,-49774.1154499347,-72719.72762741252,-22945.612177477815,0.1672839132965377
113,w99390046,1095.085822885856,mfh,211796.0789351003,235328.97659455586,264745.09866887535,r2,-349581.60826567287,-510736.9384033103,-161155.33013763744,0.15398885992537178
114,w99390052,1678.6958267321402,education,313307.17899148044,348119.0877683116,391633.9737393505,nr2,-483277.55585078214,-706099.5289433287,-222821.9730925465,0.15398885992537178
115,w99390065,2581.633286331594,education,348951.4029727128,387723.781080792,436189.253715891,nr2,-538258.9115327604,-786430.8186498536,-248171.90711709321,0.15398885992537178
116,w99390082,124.21957990797236,education,39827.93660519214,44253.26289465793,49784.92075649017,nr1,-66736.22464911878,-97505.90777021012,-30769.683121091337,0.16727723870065767
117,w99390107,332.09000708311794,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-65396.62766537563,-20637.04196461394,0.16727723870065767
118,w99390110,1066.5973296171287,mfh,239891.65743218464,266546.2860357607,299864.5717902308,r2,-395954.97629754676,-578488.1914785278,-182533.2151809811,0.15398885992537178
119,w99390116,694.0162199864862,ab,158097.7549469809,175664.1721633121,197622.1936837261,r2,-260949.43643641943,-381245.78951624763,-120296.3530798282,0.15398885992537178
120,w99390122,307.42072394330467,other,98676.7039395479,109640.78215505321,123345.87992443486,nr2,-152209.2039283042,-222387.4166997294,-70178.2127714252,0.15398885992537178
121,w99390129,1196.3697846690193,trade,195071.71625481176,216746.35139423527,243839.6453185147,nr2,-300898.8895521167,-439632.5912513952,-138733.7016992785,0.15398885992537178
122,w99390130,964.417538562417,education,164651.07624751102,182945.64027501224,205813.84530938877,nr2,-253974.93269460523,-371073.6784028207,-117098.74570821549,0.15398885992537178
123,w99390133,9252.387912133521,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1533968.0667425422,-484070.27236519405,0.15398885992537178
124,w99390139,1249.1388426542283,ab,193561.77819765167,215068.6424418352,241952.22274706457,r2,-319484.84627910896,-466765.7233581845,-147280.87707907555,0.15398885992537178
125,w99390141,112.67489476799965,other,30821.618759402736,34246.24306600304,38527.023449253415,nr1,-51645.11769632692,-75456.83186839057,-23811.71417206365,0.16727723870065767
126,w99758761,171.36210507287177,trade,71706.83112597434,79674.25680663815,89633.53890746791,nr2,-110608.06903919684,-161605.48839976022,-50997.41936056338,0.15398885992537178
127,w99758765,309.03573338240386,trade,64055.628922168136,71172.92102463126,80069.53615271016,nr2,-98806.05954717645,-144361.9950034451,-45555.93545626865,0.15398885992537178
128,w99758770,601.7205038767308,mfh,123602.56527583835,137336.18363982037,154503.20659479793,r2,-204013.14213248855,-298062.15528249287,-94049.01315000432,0.15398885992537178
129,w99758771,976.6668764967471,mfh,175271.79498964516,194746.4388773835,219089.74373705644,r2,-289296.1771726979,-422660.23248189857,-133364.05530920066,0.15398885992537178
130,w99758774,197.5460334163159,ab,62183.884482976144,69093.20498108461,77729.85560372018,r2,-102638.07741420371,-149953.70517974652,-47315.62776554281,0.15398885992537178
131,w99758775,265.071225726977,sfh,41468.16576899654,46075.73974332949,51835.20721124567,r1,-74355.03154403793,-108632.32008711065,-34277.28854307272,0.1672839132965377
132,w99758777,337.6781565959565,ab,105954.58460251115,117727.31622501239,132443.23075313892,r2,-174884.13512989104,-255504.82531011943,-80620.69018022838,0.15398885992537178
133,w99758783,333.3155570875853,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-120938.65798183192,-38160.36767263242,0.1672839132965377
134,w99758786,182.17889552428386,mfh,58859.38042021428,65399.31157801586,73574.22552526784,r2,-97150.79227280986,-141936.8097052809,-44786.01743247104,0.15398885992537178
135,w99758788,349.08404515869915,other,107247.06333366054,119163.40370406726,134058.82916707566,nr2,-165429.01700147404,-241702.4121318083,-76273.39513033425,0.15398885992537178
136,w99758792,60.93018751584459,sfh,22560.840147597835,25067.600163997595,28201.050184497293,r1,-40453.00653468541,-59101.635264040066,-18648.628729354656,0.1672839132965377
137,w99758793,126.39461716674268,ab,45544.688375520156,50605.2093061335,56930.86046940019,r1,-81664.49318472295,-119311.40609012128,-37646.912905398334,0.1672839132965377
138,w99758796,906.0679207786917,ab,179322.33204421046,199247.03560467827,224152.91505526306,r2,-295981.8215198178,-432427.92461548024,-136446.10309566243,0.15398885992537178
139,w99758800,420.9761067721993,ab,99487.39834212833,110541.55371347592,124359.24792766041,r2,-164209.6722917426,-239909.48980004134,-75699.81750829873,0.15398885992537178
140,w99758801,293.7319820257835,mfh,71440.53956745433,79378.37729717146,89300.6744593179,r2,-117916.71896348412,-172275.72219475705,-54359.00323127293,0.15398885992537178
141,w99758803,512.6721141899004,mfh,131384.60978199245,145982.8997577694,164230.76222749054,r2,-216857.85412023985,-316828.2136796805,-99970.35955944064,0.15398885992537178
142,w99758805,165.76912949401884,sfh,58159.717102174254,64621.90789130473,72699.64637771781,r2,-95995.95773009918,-140249.60235580793,-44253.64462570875,0.15398885992537178
143,w99758807,110.8734177275095,other,42605.10553834061,47339.006153711794,53256.381922925764,nr1,-71389.686154001,-104304.91371777325,-32915.22756377225,0.16727723870065767
144,w99758813,43.0509613757953,other,17306.7893226752,19229.765914083553,21633.486653343996,nr1,-28999.48826478882,-42370.11372753952,-13370.625462750704,0.16727723870065767
145,w99758814,84.92593946289271,th,18715.5754116606,20795.083790734,23394.46926457575,r1,-33558.20481308256,-49028.365278071215,-15470.160464988658,0.1672839132965377
146,w99758818,424.19755738042295,mfh,91711.52463429667,101901.69403810741,114639.40579287084,r2,-151375.14556149318,-221158.31201187422,-69783.16645038105,0.15398885992537178
147,w99758821,35.03456762442365,sfh,16591.68554566197,18435.206161846632,20739.606932077462,r1,-29749.93658964306,-43464.504917374186,-13714.568327731125,0.1672839132965377
148,w99758824,478.7830200769007,ab,169348.0416963535,188164.4907737261,211685.05212044186,r2,-279518.68169851333,-408375.3616944681,-128856.6799959548,0.15398885992537178
149,w99758826,392.0728006519377,ab,106368.10829847213,118186.78699830236,132960.13537309016,r2,-175566.67977102342,-256502.01953342248,-80935.33976239906,0.15398885992537178
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-195492.74244688315,-61684.78345629558,0.15398885992537178
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-264929.08652901783,-83594.37352645933,0.15398885992537178
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-75540.73852679435,-23835.73957698216,0.1672839132965377
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-165500.73290266268,-52221.257644553174,0.15398885992537178
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-298363.75599843496,-94153.86653828263,0.15398885992537178
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-341862.4467180567,-107869.5338440628,0.15398885992537178
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-124291.4730847578,-39218.29785972963,0.15398885992537178
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-213511.7453602255,-67377.34048738782,0.15398885992537178
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-24101.086313525026,-7604.733923640262,0.1672839132965377
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-371280.34175320034,-117151.90649007502,0.15398885992537178
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-95492.48907982244,-30134.313875165106,0.16727723870065767
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-46984.53813619535,-14826.7872491235,0.16727723870065767
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-259863.11673747218,-81995.88324146811,0.15398885992537178
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-90050.30971585045,-28416.939632445414,0.16727723870065767
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-350000.0735526062,-110437.23913508514,0.15398885992537178
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-51782.988994577056,-16339.340391207195,0.1672839132965377
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-373992.50039684796,-118019.83069575025,0.15398885992537178
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-142527.48304949995,-44977.02333908931,0.15398885992537178
