,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-28460.142788972567,-35417.515274825186,-6957.372485852618,0.14247824945509074
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-25415.78628408657,-31627.434315266633,-6211.648031180062,0.14248393453660088
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-64623.04275091918,-80416.9903308116,-15793.947579892425,0.14248393453660088
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-39324.85799965881,-48935.89950117476,-9611.041501515952,0.14248393453660088
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-72081.20246173654,-89697.93303823181,-17616.730576495276,0.14248393453660088
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-27839.639617100893,-34645.323767186026,-6805.684150085133,0.14247824945509074
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-21677.1146438453,-26975.026933240573,-5297.912289395274,0.14248393453660088
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-22601.520648047117,-28125.358851039106,-5523.8382029919885,0.14248393453660088
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-65908.46194685738,-82020.45840218099,-16111.996455323606,0.14247824945509074
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-10421.443706294365,-12969.072024347928,-2547.628318053563,0.14247824945509074
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-114285.48843283231,-142216.996090368,-27931.50765753568,0.13115988384417232
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-113691.26295863191,-141477.54121206276,-27786.27825343085,0.13115988384417232
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-16196.304330372614,-20154.700139246088,-3958.3958088734744,0.14248393453660088
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-31096.569003561035,-38696.60700625575,-7600.038002694713,0.14248393453660088
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-13143.980280022335,-16356.384504533407,-3212.4042245110722,0.14248393453660088
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-118606.23614800141,-147600.74155668047,-28994.505408679062,0.13115988384417232
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-65550.6684900087,-81575.19868169636,-16024.530191687663,0.14247824945509074
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-73999.08045019771,-92084.54266056445,-18085.462210366735,0.14248393453660088
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-30277.13905358697,-37676.907413684254,-7399.768360097285,0.14248393453660088
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-16172.530621058228,-20125.116107441332,-3952.5854863831046,0.14248393453660088
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-82541.51829501994,-102714.76235195866,-20173.244056938725,0.14248393453660088
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-25485.24614284584,-31715.374769541253,-6230.128626695412,0.14247824945509074
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-17922.381128784546,-22302.63213531657,-4380.251006532024,0.14248393453660088
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-18164.605549414566,-22605.128838525758,-4440.523289111192,0.14247824945509074
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-9211.690413166489,-11463.038373808275,-2251.347960641786,0.14248393453660088
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-32492.46857629861,-40433.66607474141,-7941.197498442805,0.14248393453660088
