,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-17084.159136592858,-25242.220677845173,-8158.061541252315,0.16917626700295887
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-13912.18541841735,-20556.53494883481,-6644.349530417461,0.1691695169025309
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-52585.44164263205,-77696.1459895409,-25110.704346908853,0.16917626700295887
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-9621.85549885195,-14217.177451714075,-4595.321952862125,0.1691695169025309
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-117651.51591901922,-173840.94777597088,-56189.43185695166,0.15573081696167565
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-85635.3016620483,-126528.04068871273,-40892.739026664436,0.15573081696167565
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-544107.9482109899,-803931.4543665898,-259823.50615559984,0.15573081696167565
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-469183.7771289124,-693229.3445678394,-224045.567438927,0.15573081696167565
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-116116.58622533258,-37531.57752900856,0.1691695169025309
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-132207.1815856954,-195339.01704498052,-63131.835459285125,0.15573081696167565
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-121866.84238492486,-180069.48076421188,-58202.63837928702,0.15573081696167565
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-16835.210844569123,-24875.57415955985,-8040.3633149907255,0.1691695169025309
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-183982.40557241102,-271838.04863724776,-87855.64306483674,0.15573081696167565
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-38064.0679642052,-56240.49716271747,-18176.42919851227,0.16917626700295887
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-507987.9582146291,-164193.50634832616,0.15573081696167565
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-23363.338937340457,-34521.484507467685,-11158.145570127228,0.1691695169025309
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-408389.7161083709,-603404.783000981,-195015.06689261005,0.15573081696167565
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-73094.44920583871,-108003.77902356816,-34909.32981772945,0.1691695169025309
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-87045.15440950153,-128617.2305018917,-41572.07609239017,0.15573081696167565
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1143032.5879000619,-369454.6798654953,0.15573081696167565
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-56648.31349840838,-18310.050605752775,0.1691695169025309
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-21716.470108391837,-32086.56196872552,-10370.091860333683,0.16917626700295887
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-172709.9251657366,-255182.7110384254,-82472.78587268878,0.15573081696167565
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-124098.87574761001,-183367.51557664768,-59268.63982903767,0.15573081696167565
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-133889.86679857114,-197834.6063801073,-63944.73958153615,0.15573081696167565
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-15315.162168754652,-22629.562279431757,-7314.400110677105,0.1691695169025309
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-66136.40920390675,-21376.82350314506,0.1691695169025309
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-183239.82632292568,-270740.87147234136,-87501.04514941567,0.15573081696167565
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-126047.54003736822,-186238.01125264587,-60190.47121527765,0.15573081696167565
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-40179.3878196337,-59368.74510338778,-19189.357283754078,0.1691695169025309
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-97135.88308713722,-143527.21124772227,-46391.32816058505,0.15573081696167565
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-82964.25169580664,-122587.3209848859,-39623.069289079256,0.1691695169025309
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1551320.6626941103,-501422.86831676215,0.15573081696167565
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-167155.910708442,-246976.53258632435,-79820.62187788234,0.15573081696167565
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-11999.502419906723,-17730.36970430929,-5730.867284402568,0.1691695169025309
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-31338.561091725307,-46305.609575575334,-14967.048483850027,0.1691695169025309
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-29546.466073636057,-43657.62417550904,-14111.158101872981,0.1691695169025309
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-111913.09126477658,-165354.05247979338,-53440.961215016796,0.15573081696167565
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-154806.22753815606,-228729.60422459294,-73923.37668643688,0.15573081696167565
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-38637.43669162315,-57087.66206158916,-18450.225369966007,0.16917626700295887
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-49156.39879469363,-72629.65980257656,-23473.261007882924,0.16917626700295887
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-69545.40483600175,-102754.86443112922,-33209.45959512747,0.16917626700295887
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-122306.74361045916,-39528.453301259666,0.16917626700295887
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-44783.10647365256,-66168.02426208367,-21384.917788431107,0.16917626700295887
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-49757.88427396666,-73521.85557445175,-23763.971300485093,0.1691695169025309
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-12727.393739886555,-18805.004031361,-6077.610291474446,0.16917626700295887
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-26060.21988766307,-38504.5477543328,-12444.327866669733,0.16917626700295887
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-152805.9720250467,-225774.18273323978,-72968.21070819307,0.15573081696167565
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-78208.65719082367,-115555.01022583112,-37346.35303500746,0.16917626700295887
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-54605.56757437462,-80680.9264612272,-26075.358886852577,0.16917626700295887
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-92548.57567808218,-136742.55501885395,-44193.979340771766,0.15573081696167565
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-37922.34971728353,-56031.10533756105,-18108.755620277523,0.16917626700295887
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-17817.390387914464,-26326.83487105675,-8509.444483142288,0.1691695169025309
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-8908.234484734221,-13162.736695230631,-4254.50221049641,0.20743028614590706
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-17724.38022134282,-26188.161404260747,-8463.781182917926,0.16917626700295887
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-77068.09156499513,-113869.79944111877,-36801.70787612363,0.16917626700295887
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-9597.75040750955,-14180.88721020605,-4583.136802696501,0.2075918385494823
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-89815.23973490205,-132703.99107708773,-42888.751342185686,0.15573081696167565
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-83225.95138460933,-122968.17269011303,-39742.2213055037,0.15573081696167565
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-8351.42806943791,-12339.41855835138,-3987.9904889134705,0.2075918385494823
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-7659.657554412335,-11317.312415515218,-3657.654861102883,0.2075918385494823
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-49880.80351961383,-73699.98370791544,-23819.18018830161,0.16917626700295887
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-89437.18160630182,-132145.40188139598,-42708.220275094165,0.16917626700295887
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-16314.670920145703,-24105.284922724702,-7790.614002578999,0.16917626700295887
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-36932.942869547245,-54569.23497033667,-17636.292100789426,0.16917626700295887
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-65534.4791684269,-96833.227193482,-31298.7480250551,0.1691695169025309
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-86508.0646753286,-127817.56722639849,-41309.50255106989,0.16917626700295887
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-40025.62315718347,-59138.738080344825,-19113.114923161353,0.16917626700295887
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-46297.8674092875,-68409.36206870989,-22111.494659422387,0.1691695169025309
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-11817.201168176955,-17460.17449829853,-5642.973330121575,0.16917626700295887
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-84965.97169310472,-125539.09094601334,-40573.119252908626,0.16917626700295887
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-17907.125311956188,-26459.42648385633,-8552.30117190014,0.1691695169025309
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-8288.990466082543,-12247.746639504483,-3958.75617342194,0.20743028614590706
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-87864.75902135247,-129822.11294626172,-41957.35392490926,0.16917626700295887
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-14638.507020490983,-21629.741993455897,-6991.234972964914,0.1691695169025309
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-121992.82509273937,-180247.0807889479,-58254.25569620854,0.15573081696167565
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-22148.29131768399,-32724.587297989718,-10576.295980305727,0.16917626700295887
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-77194.69063372757,-114062.26327144745,-36867.57263771987,0.15573081696167565
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-20214.57649231918,-29868.898066162055,-9654.321573842877,0.1691695169025309
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-83102.22677894856,-122791.19187456805,-39688.96509561948,0.15573081696167565
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-17683.506845045227,-26127.77009227968,-8444.263247234452,0.16917626700295887
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-20786.259509415824,-30712.15536032947,-9925.895850913646,0.16917626700295887
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-9402.956517660732,-13893.73405142956,-4490.777533768827,0.1691695169025309
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-169172.13510011224,-249967.4064831486,-80795.27138303636,0.15573081696167565
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-28083.884209550495,-9077.363637620365,0.1691695169025309
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-36918.86938130848,-54548.44108209264,-17629.57170078416,0.16917626700295887
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-19175.40246538088,-28332.07866700849,-9156.676201627608,0.16917626700295887
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-49621.249764008455,-73319.96550508459,-23698.715741076136,0.1691695169025309
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-25282.235400855996,-37355.0585729858,-12072.823172129803,0.16917626700295887
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-49331.01875084368,-72887.66462638168,-23556.645875538,0.16917626700295887
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-39986.71265708533,-59081.246961097495,-19094.534304012166,0.16917626700295887
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-17955.218254050982,-26529.22967199764,-8574.011417946658,0.16917626700295887
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-156302.3379791699,-230940.14028952635,-74637.80231035643,0.15573081696167565
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-20938.332063763748,-30936.845902322366,-9998.513838558618,0.16917626700295887
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-10025.289227414525,-14812.585215012812,-4787.295987598287,0.2075918385494823
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-31035.946317958398,-45856.292934291945,-14820.346616333547,0.16917626700295887
