,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-72081.20246173654,-106422.80709996044,-34341.6046382239,0.16905116725007402
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-27839.639617100893,-41105.21260974192,-13265.572992641024,0.16904442214110205
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-21677.1146438453,-32004.729547211533,-10327.614903366233,0.16905116725007402
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-22601.520648047117,-33369.54975702196,-10768.029108974843,0.16905116725007402
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-65908.46194685738,-97313.80787855113,-31405.34593169375,0.16904442214110205
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-10421.443706294365,-15387.255910617134,-4965.812204322769,0.16904442214110205
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-114285.48843283231,-168734.45606388763,-54448.96763105532,0.15561565963456592
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-113691.26295863191,-167857.12409861857,-54165.861139986664,0.15561565963456592
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-16196.304330372614,-23912.70001909973,-7716.395688727118,0.16905116725007402
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-31096.569003561035,-45911.888974012785,-14815.31997045175,0.16905116725007402
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-13143.980280022335,-19406.159027508562,-6262.178747486227,0.16905116725007402
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-118606.23614800141,-175122.04255367265,-56515.80640567125,0.15561565963456592
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-65550.6684900087,-96785.52603595481,-31234.857545946114,0.16904442214110205
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-73999.08045019771,-109254.41856365111,-35255.3381134534,0.16905116725007402
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-30277.13905358697,-44702.05849783125,-14424.919444244279,0.16905116725007402
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-16172.530621058228,-23877.59981552364,-7705.069194465414,0.16905116725007402
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-82541.51829501994,-121866.72501630097,-39325.206721281036,0.16905116725007402
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-25485.24614284584,-37628.95193764629,-12143.705794800451,0.16904442214110205
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-17922.381128784546,-26461.130565255247,-8538.749436470702,0.16905116725007402
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-18164.605549414566,-26820.030120725307,-8655.424571310741,0.16904442214110205
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-9211.690413166489,-13600.410626131976,-4388.720212965487,0.16905116725007402
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-32492.46857629861,-47972.83615423259,-15480.36757793398,0.16905116725007402
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-15174.13711642381,-22404.605121283177,-7230.468004859367,0.16904442214110205
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-114712.65147338381,-169365.13213909563,-54652.48066571182,0.15561565963456592
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-29022.769576180784,-42850.07051251787,-13827.300936337087,0.16905116725007402
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-122512.06097359413,-180880.4096925618,-58368.34871896768,0.15561565963456592
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-31992.38219794852,-47236.73475036673,-15244.352552418215,0.16904442214110205
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-50820.72765725926,-75036.776483638,-24216.048826378734,0.16904442214110205
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-137844.3061633224,-203527.0423689404,-65682.73620561798,0.15561565963456592
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-70515.38132761,-104110.98272940211,-33595.60140179211,0.16905116725007402
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-51660.33366519493,-76272.83586575979,-24612.502200564857,0.16905116725007402
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-230457.48028442994,-340270.3431109781,-109812.86282654814,0.15561565963456592
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-85879.20959034923,-126794.59060054402,-40915.38101019479,0.16905116725007402
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-17084.159136592858,-25223.55496530165,-8139.395828708792,0.16905116725007402
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-13912.18541841735,-20541.33413203098,-6629.148713613631,0.16904442214110205
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-52585.44164263205,-77638.69248949866,-25053.250846866606,0.16905116725007402
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-9621.85549885195,-14206.664361329485,-4584.8088624775355,0.16904442214110205
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-117651.51591901922,-173712.3986597543,-56060.88274073509,0.15561565963456592
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-85635.3016620483,-126434.47776228354,-40799.17610023524,0.15561565963456592
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-544107.9482109899,-803336.9760271672,-259229.02781617723,0.15561565963456592
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-469183.7771289124,-692716.7264492682,-223532.94932035578,0.15561565963456592
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-78585.00869632402,-116030.722194284,-37445.71349795998,0.16904442214110205
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-132207.1815856954,-195194.57088126018,-62987.38929556479,0.15561565963456592
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-121866.84238492486,-179936.32587230665,-58069.48348738179,0.15561565963456592
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-16835.210844569123,-24857.179568903848,-8021.968724334725,0.16904442214110205
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-183982.40557241102,-271637.03419644193,-87654.62862403091,0.15561565963456592
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-38064.0679642052,-56198.90934179071,-18134.841377585515,0.16905116725007402
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-343794.45186630293,-507612.3194257673,-163817.86755946436,0.15561565963456592
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-23363.338937340457,-34495.95711371672,-11132.618176376265,0.16904442214110205
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-408389.7161083709,-602958.5869087026,-194568.8708003317,0.15561565963456592
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-73094.44920583871,-107923.91412108604,-34829.46491524733,0.16904442214110205
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-87045.15440950153,-128522.12269488328,-41476.96828538175,0.15561565963456592
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-773577.9080345666,-1142187.3564924963,-368609.4484579298,0.15561565963456592
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-38338.262892655606,-56606.42411199777,-18268.16121934216,0.16904442214110205
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-21716.470108391837,-32062.83511244525,-10346.365004053412,0.16905116725007402
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-172709.9251657366,-254994.01261956943,-82284.08745383282,0.15561565963456592
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-124098.87574761001,-183231.92190684914,-59133.04615923912,0.15561565963456592
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-133889.86679857114,-197688.31481800662,-63798.448019435484,0.15561565963456592
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-15315.162168754652,-22612.82853362213,-7297.6663648674785,0.16904442214110205
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-44759.58570076169,-66087.50371264208,-21327.918011880392,0.16904442214110205
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-183239.82632292568,-270540.6683545103,-87300.84203158459,0.15561565963456592
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-126047.54003736822,-186100.2949547383,-60052.75491737007,0.15561565963456592
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-40179.3878196337,-59324.84405584078,-19145.45623620708,0.16904442214110205
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-97135.88308713722,-143421.07804725962,-46285.194960122404,0.15561565963456592
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-82964.25169580664,-122496.67207866696,-39532.42038286032,0.16904442214110205
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-1049897.7943773482,-1550173.516968612,-500275.72259126394,0.15561565963456592
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-167155.910708442,-246793.9023407097,-79637.99163226769,0.15561565963456592
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-11999.502419906723,-17717.258734857955,-5717.756314951232,0.16904442214110205
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-31338.561091725307,-46271.36824599815,-14932.807154272843,0.16904442214110205
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-29546.466073636057,-43625.34093571039,-14078.874862074332,0.16904442214110205
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-111913.09126477658,-165231.77911680823,-53318.68785203165,0.15561565963456592
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-154806.22753815606,-228560.46692494178,-73754.23938678572,0.15561565963456592
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-38637.43669162315,-57045.44779274875,-18408.0111011256,0.16905116725007402
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-49156.39879469363,-72575.95278648984,-23419.55399179621,0.16905116725007402
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-69545.40483600175,-102678.88091183436,-33133.476075832616,0.16905116725007402
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-82778.2903091995,-122216.3021810975,-39438.01187189801,0.16905116725007402
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-44783.10647365256,-66119.09539262281,-21335.98891897025,0.16905116725007402
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-49757.88427396666,-73467.48881174359,-23709.604537776933,0.16904442214110205
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-12727.393739886555,-18791.098408551148,-6063.704668664594,0.16905116725007402
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-26060.21988766307,-38476.075028847474,-12415.855141184406,0.16905116725007402
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-152805.9720250467,-225607.23086127767,-72801.25883623096,0.15561565963456592
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-78208.65719082367,-115469.56145999682,-37260.90426917316,0.16905116725007402
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-54605.56757437462,-80621.26582358795,-26015.698249213332,0.16905116725007402
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-92548.57567808218,-136641.43882717556,-44092.86314909338,0.15561565963456592
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-37922.34971728353,-55989.672354343194,-18067.322637059668,0.16905116725007402
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-17817.390387914464,-26307.367125403332,-8489.976737488869,0.16904442214110205
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-8908.234484734221,-13153.003325786834,-4244.768841052613,0.20727689892441675
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-17724.38022134282,-26168.796202638685,-8444.415981295864,0.16905116725007402
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-77068.09156499513,-113785.59682793022,-36717.50526293508,0.16905116725007402
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-9597.75040750955,-14170.400955147274,-4572.650547637724,0.20743833186581134
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-89815.23973490205,-132605.86125790756,-42790.62152300551,0.15561565963456592
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-83225.95138460933,-122877.24215778272,-39651.29077317339,0.15561565963456592
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-8351.42806943791,-12330.294003000094,-3978.8659335621833,0.20743833186581134
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-7659.657554412335,-11308.943670823166,-3649.286116410831,0.20743833186581134
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-49880.80351961383,-73645.48522587176,-23764.68170625793,0.16905116725007402
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-89437.18160630182,-132047.68511879625,-42610.503512494426,0.16905116725007402
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-16314.670920145703,-24087.459933200615,-7772.789013054911,0.16905116725007402
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-36932.942869547245,-54528.88298757431,-17595.940118027065,0.16905116725007402
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-65534.4791684269,-96761.62251152778,-31227.143343100877,0.16904442214110205
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-86508.0646753286,-127723.05074156505,-41214.98606623645,0.16905116725007402
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-40025.62315718347,-59095.007114702676,-19069.383957519203,0.16905116725007402
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-46297.8674092875,-68358.77581071155,-22060.90840142405,0.16904442214110205
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-11817.201168176955,-17447.263328465084,-5630.062160288129,0.16905116725007402
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-84965.97169310472,-125446.25931228034,-40480.28761917562,0.16905116725007402
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-17907.125311956188,-26439.860691483405,-8532.735379527217,0.16904442214110205
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-8288.990466082543,-12238.689872233626,-3949.699406151083,0.20727689892441675
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-87864.75902135247,-129726.11417210572,-41861.355150753254,0.16905116725007402
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-14638.507020490983,-21613.74757871747,-6975.240558226487,0.16904442214110205
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-121992.82509273937,-180113.79456822455,-58120.96947548518,0.15561565963456592
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-22148.29131768399,-32700.38864497082,-10552.097327286829,0.16905116725007402
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-77194.69063372757,-113977.91833819215,-36783.227704464574,0.15561565963456592
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-20214.57649231918,-29846.81109242031,-9632.234600101132,0.16904442214110205
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-83102.22677894856,-122700.392213173,-39598.165434224444,0.15561565963456592
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-17683.506845045227,-26108.449547856508,-8424.94270281128,0.16905116725007402
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-20786.259509415824,-30689.44482820695,-9903.185318791126,0.16905116725007402
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-9402.956517660732,-13883.460135783629,-4480.503618122897,0.16904442214110205
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-169172.13510011224,-249782.56459406862,-80610.42949395638,0.15561565963456592
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-28063.11718922961,-9056.596617299481,0.16904442214110205
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-36918.86938130848,-54508.10447566128,-17589.2350943528,0.16905116725007402
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-19175.40246538088,-28311.128115830437,-9135.725650449556,0.16905116725007402
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-49621.249764008455,-73265.74803280726,-23644.4982687988,0.16904442214110205
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-25282.235400855996,-37327.4358533262,-12045.200452470202,0.16905116725007402
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-49331.01875084368,-72833.76682502542,-23502.74807418174,0.16905116725007402
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-39986.71265708533,-59037.55850806622,-19050.84585098089,0.16905116725007402
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-17955.218254050982,-26509.612262682575,-8554.394008631592,0.16905116725007402
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-156302.3379791699,-230769.36837811567,-74467.03039894576,0.15561565963456592
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-20938.332063763748,-30913.96921964116,-9975.637155877412,0.16905116725007402
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-10025.289227414525,-14801.631842043826,-4776.3426146293,0.20743833186581134
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-31035.946317958398,-45822.38385817908,-14786.437540220679,0.16905116725007402
