,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05736842105263158,npv_DH_25years_ir_0.05736842105263158,savings_npv_25years_ir_0.05736842105263158,operator_selling_price
21,w98916060,other,226605.19701500298,251783.55223889218,283256.4962687537,nr2,-325120.8531931808,-505444.534598113,-180323.68140493217,0.1638508456186761
22,w98916062,trade,11092.043274505519,12324.492527228354,13865.054093131897,nr1,-17287.574415215317,-26875.882979541915,-9588.308564326599,0.17799025869236895
23,w98916065,other,20948.500685227787,23276.111872475318,26185.625856534734,nr1,-32649.418643672667,-50757.95676952355,-18108.538125850886,0.17799025869236895
24,w98916067,trade,3034378.024269405,3371531.1380771166,3792972.530336756,nr2,-4353561.106084389,-6768202.179273267,-2414641.0731888786,0.1638508456186761
25,w98916074,trade,491122.8611791089,545692.0679767877,613903.5764738861,nr2,-704636.4591481824,-1095453.1019989508,-390816.6428507684,0.1638508456186761
26,w98916075,sfh,8538.96409194254,9487.737879936156,10673.705114928174,r1,-14241.292405142041,-22138.97346570544,-7897.681060563398,0.1779973607527364
27,w98916076,sfh,13728.213996145805,15253.571106828673,17160.267495182256,r1,-22895.92831336051,-35593.14246080368,-12697.214147443174,0.1779973607527364
28,w98916079,trade,133751.88480733606,148613.2053414845,167189.85600917006,nr2,-191899.954094513,-298334.5486272695,-106434.59453275651,0.1638508456186761
29,w98916080,other,104082.21116258297,115646.90129175886,130102.76395322871,nr2,-149331.51463940772,-232156.12648782827,-82824.61184842055,0.1638508456186761
30,w98916086,other,20686.516731325537,22985.018590361706,25858.14591415692,nr1,-32241.101890249305,-50123.17290569045,-17882.071015441146,0.17799025869236895
31,w98916091,trade,65522.69205707044,72802.99117452271,81903.36507133805,nr2,-94008.40680497893,-146148.8396058665,-52140.43280088756,0.1638508456186761
32,w98916094,trade,13612.2294499376,15124.699388819556,17015.286812422,nr1,-21215.42656740783,-32982.26275658902,-11766.836189181191,0.17799025869236895
33,w98916098,trade,1389797.224493673,1544219.1383263033,1737246.5306170913,nr2,-1994005.721603029,-3099952.7838430167,-1105947.0622399878,0.1638508456186761
34,w98916102,trade,73425.17962658805,81583.53291843117,91781.47453323506,nr2,-105346.46760320484,-163775.39541463618,-58428.927811431335,0.1638508456186761
35,w98916109,sfh,9629.8057932929,10699.784214769888,12037.257241616126,r1,-16060.599228473466,-24967.19890633809,-8906.599677864624,0.1779973607527364
36,w98916113,trade,50271.6825643969,55857.425071552105,62839.60320549612,nr2,-72127.08508936514,-112131.35237822175,-40004.267288856616,0.1638508456186761
37,w98916116,other,358101.17313169746,397890.1923685527,447626.4664146218,nr2,-513784.1517833686,-798747.2625378735,-284963.11075450486,0.1638508456186761
38,w98916121,other,22475.134293848154,24972.371437609057,28093.917867310192,nr1,-35028.76313960097,-54456.97102708791,-19428.20788748694,0.17799025869236895
39,w98916126,trade,54455.49615433791,60506.10683815323,68069.37019292239,nr2,-78129.79403814883,-121463.37891895897,-43333.584880810144,0.1638508456186761
40,w99055014,mfh,51250.231128429565,56944.70125381063,64062.788910536954,r2,-78681.9598128657,-122315.9928868381,-43634.0330739724,0.1638508456186761
41,w99055018,mfh,39011.950831555296,43346.61203506144,48764.93853944412,r1,-65064.16856951712,-101146.2906982113,-36082.12212869419,0.1779973607527364
42,w99055022,sfh,3912.1656857345315,4346.850761927257,4890.207107168164,r0,-8006.3080016190315,-12446.30300141225,-4439.994999793219,0.21841597542148006
43,w99055023,sfh,7638.842228320924,8487.602475912137,9548.552785401154,r1,-12740.068307924805,-19805.227376595594,-7065.15906867079,0.1779973607527364
44,w99055025,trade,131771.14343422168,146412.38159357963,164713.9292927771,nr2,-189058.09374150727,-293916.4906361867,-104858.3968946794,0.1638508456186761
45,w99055028,ab,18863.996140229203,20959.99571136578,23579.9951752865,r1,-31461.390640578265,-48908.68558632117,-17447.294945742902,0.1779973607527364
46,w99055030,other,33719.73290267432,37466.369891860355,42149.66612834289,nr1,-52554.1036389577,-81702.49368541925,-29148.39004646155,0.17799025869236895
47,w99055036,other,94056.81089942587,104507.56766602874,117571.01362428232,nr2,-134947.6137841022,-209794.3985269477,-74846.78474284551,0.1638508456186761
48,w99055038,other,24561.514626422148,27290.57180713572,30701.893283027683,nr1,-38280.504443271864,-59512.244639115546,-21231.740195843682,0.17799025869236895
49,w99055039,other,95255.37369289662,105839.30410321847,119069.21711612078,nr2,-136667.2467102306,-212467.80152613987,-75800.55481590927,0.1638508456186761
50,w99055040,trade,7536.8851086504455,8374.316787389384,9421.106385813056,nr1,-11746.660101317653,-18261.778934447182,-6515.118833129529,0.17799025869236895
51,w99055041,ab,21595.11692946048,23994.5743660672,26993.8961618256,r1,-36016.35648121301,-55989.66286100984,-19973.306379796828,0.1779973607527364
52,w99055043,sfh,29155.98911223378,32395.543458037533,36444.98639029222,r1,-48626.38627327923,-75592.73728896762,-26966.351015688386,0.1779973607527364
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-9621.845275540581,-14957.756022859467,-5335.910747318885,0.1779973607527364
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-26471.939080680328,-41154.225566066234,-14682.286485385906,0.17799025869236895
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-23640.2589821377,-36750.25071032035,-13109.991728182653,0.1779973607527364
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-60108.526636534494,-93442.43755492309,-33333.910918388596,0.1779973607527364
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-36577.65363449721,-56862.234143827416,-20284.580509330204,0.1779973607527364
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-67045.66504032494,-104226.65001825194,-37180.984977927,0.1779973607527364
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-25894.78378364083,-40256.959249132604,-14362.175465491775,0.17799025869236895
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-20162.76807012857,-31344.2751262221,-11181.507056093527,0.1779973607527364
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-21022.59578113104,-32680.930700549656,-11658.334919418616,0.1779973607527364
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-61304.147435077975,-95305.62547720024,-34001.47804212227,0.17799025869236895
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-9693.409656140488,-15069.722179295597,-5376.312523155109,0.17799025869236895
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-106301.592020542,-165252.4264058569,-58950.83438531491,0.1638508456186761
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-105748.87868140457,-164393.19919520806,-58644.32051380348,0.1638508456186761
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-15064.842954052543,-23419.233938653364,-8354.390984600821,0.1779973607527364
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-28924.186585578173,-44964.44431574337,-16040.257730165198,0.1779973607527364
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-12225.751916650022,-19005.690605951204,-6779.9386893011815,0.1779973607527364
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-110320.49562011438,-171508.19769844098,-61187.702078326605,0.1638508456186761
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-60971.34915421925,-94788.24533830234,-33816.89618408309,0.17799025869236895
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-68829.56154608644,-106999.82792114775,-38170.266375061314,0.1779973607527364
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-28162.001382311963,-43779.580083549736,-15617.578701237773,0.1779973607527364
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-15042.730057804669,-23384.858068166708,-8342.12801036204,0.1779973607527364
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-76775.23124652987,-119351.86491758373,-42576.63367105386,0.1779973607527364
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-23704.866428532536,-36852.43521602374,-13147.568787491204,0.17799025869236895
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-16670.337353533938,-25915.0746880943,-9244.737334560363,0.1779973607527364
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-16895.640162248434,-26266.567938263404,-9370.92777601497,0.17799025869236895
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-8568.16879857381,-13319.7505033195,-4751.581704745689,0.1779973607527364
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-30222.56968668386,-46982.86147943564,-16760.29179275178,0.1779973607527364
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-14114.083556302581,-21942.260314368134,-7828.176758065552,0.17799025869236895
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-106698.91377928521,-165870.087754555,-59171.173975269776,0.1638508456186761
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-26995.26119282045,-41965.81000133455,-14970.548808514097,0.1779973607527364
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-113953.46252437607,-177147.73430545672,-63194.27178108065,0.1638508456186761
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-29757.418958491056,-46261.950375046086,-16504.53141655503,0.17799025869236895
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-47270.43067050543,-73488.30625856364,-26217.875588058203,0.17799025869236895
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-128214.60884546213,-199327.02765782777,-71112.41881236563,0.1638508456186761
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-65589.23096755212,-101962.53280371985,-36373.301836167724,0.1779973607527364
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-48051.38244782603,-74698.85813304273,-26647.475685216697,0.1779973607527364
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-214357.89778048245,-333248.47304306447,-118890.57526258202,0.1638508456186761
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-79879.75399243504,-124178.03832516413,-44298.28433272909,0.1779973607527364
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-15890.672905680838,-24703.037884683017,-8812.36497900218,0.1779973607527364
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-12940.290834316242,-20117.440065983392,-7177.14923166715,0.17799025869236895
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-48911.86309275294,-76036.52873370478,-27124.66564095184,0.1779973607527364
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-8949.680066517789,-13913.493495095108,-4963.813428577319,0.17799025869236895
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-109432.47141278318,-170127.6434283042,-60695.17201552102,0.1638508456186761
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-79652.88528460199,-123825.35682969107,-44172.47154508908,0.1638508456186761
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-506096.9850065629,-786759.1931535843,-280662.20814702136,0.1638508456186761
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-436406.9589493595,-678421.7197127838,-242014.76076342433,0.1638508456186761
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-73095.12036847105,-113636.29472909433,-40541.17436062328,0.17799025869236895
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-122971.28945962376,-191166.50630719494,-68195.21684757118,0.1638508456186761
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-113353.31841056672,-176223.1327411585,-62869.81433059179,0.1638508456186761
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-15659.115950062005,-24344.223066165923,-8685.107116103918,0.17799025869236895
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-171129.5360793834,-266031.49143205606,-94901.95535267267,0.1638508456186761
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-35404.94142221033,-55039.18018129844,-19634.23875908811,0.1779973607527364
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-319777.23560849373,-497137.155121726,-177359.91951323225,0.1638508456186761
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-21731.19403006658,-33784.09334531937,-12052.899315252791,0.17799025869236895
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-379859.9243214621,-590515.8426633575,-210655.9183418954,0.1638508456186761
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-67988.12714539786,-105696.77996872245,-37708.65282332459,0.17799025869236895
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-80964.24680235842,-125869.92080692273,-44905.67400456431,0.1638508456186761
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-719536.3497468401,-1118617.0061140966,-399080.65636725654,0.1638508456186761
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-35659.981303632965,-55438.28541530851,-19778.30411167555,0.17799025869236895
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-20199.3741921601,-31401.18161625707,-11201.807424096969,0.1779973607527364
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-160644.5424928695,-249731.91775599637,-89087.37526312686,0.1638508456186761
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-115429.42363748571,-179450.720359395,-64021.29672190928,0.1638508456186761
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-124536.42357639523,-193608.78896833802,-69072.36539194279,0.1638508456186761
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-14245.256706832184,-22146.186796997677,-7900.930090165493,0.17799025869236895
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-41632.71543409667,-64723.71202882913,-23090.99659473246,0.17799025869236895
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-170438.8328457169,-264957.7503608245,-94518.9175151076,0.1638508456186761
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-117241.95573718986,-182259.90122889902,-65017.945491709164,0.1638508456186761
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-37372.48665781448,-58100.60763561451,-20728.120977800034,0.17799025869236895
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-90350.04492764214,-140461.41907186812,-50111.37414422598,0.1638508456186761
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-77168.43281673877,-119968.81229745856,-42800.379480719785,0.17799025869236895
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-976552.741136164,-1518183.90271262,-541631.161576456,0.1638508456186761
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-155478.52721821357,-241701.02618833628,-86222.49897012272,0.1638508456186761
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-11161.226400498823,-17351.642714201094,-6190.4163137022715,0.17799025869236895
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-29149.273292394464,-45316.50531931043,-16167.232026915968,0.17799025869236895
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-27482.372655338244,-42725.081827266484,-15242.70917192824,0.17799025869236895
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-104094.9286958491,-161822.03122799488,-57727.102532145786,0.1638508456186761
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-143991.58342550063,-223843.85869298322,-79852.27526748259,0.1638508456186761
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-35938.25505087056,-55868.24933723719,-19929.99428636663,0.1779973607527364
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-45722.370543515244,-71078.2644899945,-25355.893946479257,0.1779973607527364
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-64687.01628838,-100559.98405502975,-35872.96776664975,0.1779973607527364
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-76995.46254971923,-119694.22815533781,-42698.76560561858,0.1779973607527364
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-41654.593063865235,-64754.651778141924,-23100.05871427669,0.1779973607527364
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-46281.83670934908,-71951.40264350615,-25669.56593415707,0.17799025869236895
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-11838.267792129793,-18403.32247059587,-6565.054678466078,0.1779973607527364
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-24239.672949309723,-37682.076947481466,-13442.403998171743,0.1779973607527364
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-142131.06422566925,-220951.56605368375,-78820.5018280145,0.1638508456186761
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-72745.06048998062,-113086.71419226822,-40341.6537022876,0.1779973607527364
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-50790.86457903895,-78957.55323509676,-28166.688656057806,0.1779973607527364
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-86083.20328959139,-133821.68550819688,-47738.482218605495,0.1638508456186761
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-35273.12350313141,-54834.26103984896,-19561.13753671755,0.1779973607527364
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-16572.68118515291,-25764.484333754233,-9191.803148601324,0.17799025869236895
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-8285.912068145786,-12881.575967433751,-4595.663899287965,0.21824599944335335
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-16486.168637354924,-25628.772981429804,-9142.60434407488,0.1779973607527364
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-71684.17390243513,-111437.50010806667,-39753.32620563154,0.1779973607527364
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-8927.258938335763,-13877.978426026562,-4950.7194876908,0.21841597542148006
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-83540.81609528205,-129869.3867256762,-46328.570630394155,0.1638508456186761
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-77411.85036635496,-120341.52887508237,-42929.678508727404,0.1638508456186761
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-7768.003721207792,-12075.844198187093,-4307.840476979301,0.21841597542148006
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-7124.559762849881,-11075.57060534865,-3951.0108424987693,0.21841597542148006
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-46396.16891093858,-72125.7258968142,-25729.55698587562,0.1779973607527364
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-83189.16881707027,-129322.7291934703,-46133.560376400026,0.1779973607527364
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-15174.94054480937,-23590.387480836325,-8415.446936026956,0.1779973607527364
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-34352.83585758132,-53403.616742545324,-19050.780884964006,0.1779973607527364
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-60956.290806204306,-94764.83509060685,-33808.544284402546,0.17799025869236895
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-80464.67774434957,-125087.33862282684,-44622.66087847727,0.1779973607527364
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-37229.463876540125,-57875.51364422254,-20646.049767682416,0.1779973607527364
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-43063.533964381706,-66948.11381367734,-23884.57984929563,0.17799025869236895
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-10991.660574146328,-17087.218973693914,-6095.558399547586,0.1779973607527364
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-79030.31419301867,-122857.53140451394,-43827.21721149527,0.1779973607527364
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-16656.14729634763,-25894.243742642288,-9238.096446294658,0.17799025869236895
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-7709.927960849788,-11986.130424064833,-4276.202463215045,0.21824599944335335
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-81726.59446575702,-127049.06653461955,-45322.472068862524,0.1779973607527364
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-13615.872167327867,-21167.72302720686,-7551.850859878992,0.17799025869236895
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-113470.50006321033,-176396.93916632878,-62926.43910311845,0.1638508456186761
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-20601.028703554788,-32025.578498027233,-11424.549794472445,0.1779973607527364
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-71801.9288574965,-111625.85284266637,-39823.923985169866,0.1638508456186761
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-18802.40171014771,-29230.887801790825,-10428.486091643113,0.17799025869236895
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-77296.7690665836,-120168.32843257506,-42871.55936599146,0.1638508456186761
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-16448.150643721005,-25569.671649307955,-9121.52100558695,0.1779973607527364
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-19334.147390914488,-30056.132820848765,-10721.985429934277,0.1779973607527364
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-8746.073199964678,-13596.958960643791,-4850.885760679113,0.17799025869236895
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-157353.89972301904,-244628.01395714242,-87274.11423412338,0.1638508456186761
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-17678.739648164486,-27484.002474729987,-9805.2628265655,0.17799025869236895
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-34339.74553241776,-53383.26701913476,-19043.521486717,0.1779973607527364
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-17835.823582296758,-27726.89541048244,-9891.071828185683,0.1779973607527364
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-46154.74738127537,-71753.82501767963,-25599.07763640426,0.17799025869236895
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-23516.037860997698,-36557.14126304816,-13041.10340205046,0.1779973607527364
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-45884.79168369541,-71330.75823918683,-25445.966555491425,0.1779973607527364
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-37193.27163408253,-57819.25055568823,-20625.978921605703,0.1779973607527364
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-16700.880502459204,-25962.555909908926,-9261.675407449722,0.1779973607527364
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-145383.1767406204,-226007.17692296108,-80624.00018234068,0.1638508456186761
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-19475.596273458446,-30276.023893112935,-10800.427619654489,0.1779973607527364
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-9324.930224775544,-14496.183137235523,-5171.252912459979,0.21841597542148006
