,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.09526315789473684,npv_DH_25years_ir_0.09526315789473684,savings_npv_25years_ir_0.09526315789473684,operator_selling_price
53,w99055048,sfh,5769.180841789516,6410.2009353216845,7211.476052236895,r1,-6912.518005546672,-12840.532786098207,-5928.014780551535,0.2126925387866634
54,w99055050,trade,16984.909900636445,18872.122111818273,21231.137375795555,nr1,-19017.94825178756,-35328.97460420886,-16311.0263524213,0.2126840523953833
55,w99055053,ab,14174.508663259385,15749.454070288204,17718.13582907423,r1,-16983.615012519756,-31548.368513433335,-14564.753500913579,0.2126925387866634
56,w99055057,ab,36040.58788819037,40045.09765354486,45050.73486023796,r1,-43183.11724655981,-80215.95493356291,-37032.837687003106,0.2126925387866634
57,w99055067,sfh,21931.666176569037,24368.517973965598,27414.582720711296,r1,-26278.0872180369,-48813.56405992695,-22535.476841890053,0.2126925387866634
58,w99055068,ab,40200.04013772175,44666.71126413528,50250.05017215219,r1,-48166.89039505046,-89473.69610115488,-41306.805706104424,0.2126925387866634
59,w99055094,other,16614.595860209945,18460.66206689994,20768.24482526243,nr1,-18603.308827796405,-34558.713507367866,-15955.40467957146,0.2126840523953833
60,w99055100,sfh,12089.433153049305,13432.703503388117,15111.79144131163,r1,-14485.31891078396,-26907.59174034154,-12422.27282955758,0.2126925387866634
61,w99055110,sfh,12604.978915374657,14005.532128194063,15756.22364421832,r1,-15103.035613117712,-28055.047929601722,-12952.01231648401,0.2126925387866634
62,w99055113,education,39333.930829421224,43704.367588245805,49167.41353677653,nr1,-44042.074136954565,-81815.4144758966,-37773.340338942035,0.2126840523953833
63,w99055118,other,6219.479772060365,6910.533080067072,7774.349715075456,nr1,-6963.931227780686,-12936.650485869102,-5972.719258088417,0.2126840523953833
64,w99055131,th,69240.53713621371,76933.93015134857,86550.67142026713,r2,-76369.10050177347,-141861.46611856812,-65492.36561679465,0.195788590289208
65,w99055135,ab,68880.52212837798,76533.91347597554,86100.65266047248,r2,-75972.0206486599,-141123.85981236934,-65151.83916370943,0.195788590289208
66,w99055142,sfh,9032.758360397225,10036.398178219139,11290.947950496531,r1,-10822.87182847788,-20104.315162983563,-9281.443334505682,0.2126925387866634
67,w99055146,sfh,17342.70904751041,19269.67671945601,21678.38630938801,r1,-20779.689845653596,-38599.86889494772,-17820.179049294125,0.2126925387866634
68,w99055147,sfh,7330.462267285426,8144.958074761584,9163.077834106782,r1,-8783.214428735655,-16315.49498301694,-7532.280554281286,0.2126925387866634
69,w99055152,other,76892.01538215307,85435.57264683674,96115.01922769133,nr2,-79256.35785200557,-147231.75269511048,-67975.3948431049,0.195788590289208
70,w99055158,trade,39120.40099323338,43467.11221470375,48900.50124154172,nr1,-43802.98547539618,-81371.2678655199,-37568.28239012372,0.2126840523953833
71,w99055160,ab,41269.65009818708,45855.16677576342,51587.06262273384,r1,-49448.475825181515,-91854.33940950922,-42405.86358432771,0.2126925387866634
72,w99055171,sfh,16885.70894548665,18761.8988283185,21107.136181858314,r1,-20232.121391759196,-37582.71846160021,-17350.597069841016,0.2126925387866634
73,w99055172,sfh,9019.499646113589,10021.666273459543,11274.374557641986,r1,-10806.985500118722,-20074.805088654237,-9267.819588535514,0.2126925387866634
74,w99055173,ab,46033.80958093352,51148.67731214836,57542.2619761669,r1,-55156.797181175876,-102457.9844873832,-47301.18730620733,0.2126925387866634
75,w99055181,other,15209.502381678169,16899.44709075352,19011.87797709771,nr1,-17030.03023992234,-31636.089124313086,-14606.058884390746,0.2126840523953833
76,w99055182,sfh,9995.399856476368,11105.999840529297,12494.24982059546,r1,-11976.289767179453,-22246.87751813219,-10270.587750952738,0.2126925387866634
77,w99055185,education,10840.570650859518,12045.07850095502,13550.713313574397,nr1,-12138.15162187984,-22548.618006210145,-10410.466384330304,0.2126840523953833
78,w99055186,sfh,5137.404922484948,5708.227691649942,6421.756153106185,r1,-6155.5366355002125,-11434.381786889575,-5278.845151389362,0.2126925387866634
79,w99055192,ab,18121.209085465063,20134.67676162785,22651.511356831328,r1,-21712.473143188618,-40332.58546866405,-18620.112325475435,0.2126925387866634
80,w99055193,other,9055.86994602939,10062.077717810433,11319.837432536737,nr1,-10139.82806008595,-18836.402501628945,-8696.574441542994,0.2126840523953833
81,w99055199,ab,69499.33638341566,77221.48487046185,86874.17047926957,r2,-76654.54406614776,-142391.69944945961,-65737.15538331185,0.195788590289208
82,w99055201,sfh,16186.140935837673,17984.601039819638,20232.67616979709,r1,-19393.912884274967,-36025.68181977139,-16631.76893549642,0.2126925387866634
83,w99055202,ab,74224.65462412336,82471.83847124818,92780.8182801542,r2,-81866.3508855771,-152073.03066422007,-70206.67977864297,0.195788590289208
84,w99055209,other,19092.937557201116,21214.375063556796,23866.171946501392,nr1,-21378.299947523174,-39713.71705968415,-18335.41711216098,0.2126840523953833
85,w99055216,education,30329.625776782435,33699.58419642493,37912.03222097804,nr1,-33959.98311991732,-63086.26805155759,-29126.28493164027,0.2126840523953833
86,w99055219,other,89363.99007406665,99293.3223045185,111704.9875925833,nr2,-92111.83165368316,-171112.91492415647,-79001.08327047332,0.195788590289208
87,w99055224,ab,39326.77401159415,43696.415568437944,49158.46751449268,r1,-47120.5602511303,-87530.05754465362,-40409.49729352332,0.2126925387866634
88,w99055226,ab,28811.221455015977,32012.468283351085,36014.02681876997,r1,-34521.0338401898,-64125.470122360595,-29604.4362821708,0.2126925387866634
89,w99055235,trade,149404.7926523063,166005.3251692292,186755.99081538286,nr2,-153998.82097516573,-286078.20166922355,-132079.38069405782,0.195788590289208
90,w99055245,ab,47895.25638616388,53216.95154018208,59869.07048270485,r1,-57387.145806117056,-106601.02825522672,-49213.88244910966,0.2126925387866634
91,w99055249,sfh,9527.919340341607,10586.577044824007,11909.899175427008,r1,-11416.163889062336,-21206.40070540871,-9790.236816346373,0.2126925387866634
92,w99055257,trade,8302.741753787854,9225.268615319837,10378.427192234816,nr1,-9296.55287812722,-17269.879809835456,-7973.326931708236,0.2126840523953833
93,w99055287,mfh,29327.158711257514,32585.731901397237,36658.94838907189,r1,-35139.21962276543,-65273.79766417571,-30134.578041410285,0.2126925387866634
94,w99055292,trade,5742.2884325185605,6380.320480576178,7177.8605406482,nr1,-6429.621640347009,-11944.082328920025,-5514.460688573016,0.2126840523953833
95,w99055300,other,76273.07353797425,84747.85948663806,95341.34192246781,nr2,-78618.3842464496,-146046.61153211867,-67428.22728566907,0.195788590289208
96,w99389931,mfh,51882.65252404952,57647.39169338835,64853.315655061895,r2,-57224.15897948645,-106298.26771422371,-49074.10873473726,0.195788590289208
97,w99389943,ab,329651.0091598724,366278.89906652493,412063.7614498405,r2,-363589.77111219446,-675395.9082507815,-311806.137138587,0.195788590289208
98,w99389949,ab,284257.7582638273,315841.9536264748,355322.1978297841,r2,-313523.1210952756,-582393.262830329,-268870.1417350534,0.195788590289208
99,w99389956,education,46899.24791118664,52110.27545687404,58624.0598889833,nr1,-52512.93501352525,-97551.43525069405,-45038.500237168795,0.2126840523953833
100,w99389960,ab,80098.50062143736,88998.33402381929,100123.12577679669,r2,-88344.93054214938,-164107.48965887504,-75762.55911672566,0.195788590289208
101,w99389971,education,79005.85520261421,87784.28355846023,98757.31900326777,nr2,-81435.19585514072,-151279.30353815222,-69844.1076830115,0.195788590289208
102,w99389974,education,10047.192716967635,11163.547463297371,12558.990896209543,nr1,-11249.808935393137,-20898.37499391393,-9648.566058520793,0.2126840523953833
103,w99389975,mfh,111466.82540481444,123852.0282275716,139333.53175601806,r2,-122942.73765102982,-228375.57202078812,-105432.8343697583,0.195788590289208
104,w99389979,ab,21228.517390207166,23587.241544674627,26535.646737758954,r1,-25435.588294949397,-47248.557641791485,-21812.96934684209,0.2126925387866634
105,w99389992,other,222880.7619206125,247645.2910229028,278600.9524007656,nr2,-229734.09316057243,-426768.957173282,-197034.86401270956,0.195788590289208
106,w99390006,education,13943.155864366083,15492.395404851202,17428.944830457604,nr1,-15612.106172266838,-29002.061377803187,-13389.95520553635,0.2126840523953833
107,w99390011,ab,247425.31787724234,274917.0198636026,309281.6473465529,r2,-272898.6479477742,-506930.18570707383,-234031.53775929962,0.195788590289208
108,w99390014,trade,43622.5019390578,48469.44659895311,54528.12742382225,nr1,-48843.97322940271,-90735.7337891605,-41891.760559757786,0.2126840523953833
109,w99390021,other,56431.07453005592,62701.19392228436,70538.8431625699,nr2,-58166.26622021665,-108053.43010240521,-49887.163882188564,0.195788590289208
110,w99390022,education,501507.8998853299,557230.9998725888,626884.8748566624,nr2,-516928.70035170234,-960280.2933905044,-443351.5930388021,0.195788590289208
111,w99390025,education,22880.136119028128,25422.373465586807,28600.170148785157,nr1,-25618.813832461205,-47591.17078741157,-21972.356954950363,0.2126840523953833
112,w99390027,mfh,12111.38188864718,13457.090987385754,15139.227360808974,r1,-14511.617450243895,-26956.443296010657,-12444.825845766762,0.2126925387866634
113,w99390046,mfh,104637.32667388588,116263.69630431764,130796.65834235735,r2,-115410.11736050594,-214383.15164255703,-98973.03428205109,0.195788590289208
114,w99390052,education,80452.87476272321,89392.08306969245,100566.093453404,nr2,-82926.70962942357,-154050.03629837593,-71123.32666895236,0.195788590289208
115,w99390065,education,86800.34062073754,96444.82291193059,108500.42577592192,nr2,-89469.35288042798,-166204.0749043758,-76734.72202394782,0.195788590289208
116,w99390082,education,9140.033185312222,10155.592428124692,11425.041481640277,nr1,-10234.065364772727,-19011.463833165344,-8777.398468392617,0.2126840523953833
117,w99390107,education,26712.358260262183,29680.39806695798,33390.44782532773,nr1,-29909.740472502603,-55562.274519923674,-25652.53404742107,0.2126840523953833
118,w99390110,mfh,111016.92938734422,123352.1437637158,138771.16173418026,r2,-122446.5232137279,-227453.8156150908,-105007.29240136291,0.195788590289208
119,w99390116,ab,76366.64546448652,84851.8282938739,95458.30683060814,r2,-84228.867418916,-156461.58646685164,-72232.71904793565,0.195788590289208
120,w99390122,other,23978.9127918091,26643.236435343442,29973.640989761374,nr1,-26849.11049140532,-49876.64968576718,-23027.53919436186,0.2126840523953833
121,w99390129,trade,62972.859261591475,69969.84362399053,78716.07407698935,nr2,-64909.203430231675,-120579.54776223238,-55670.344332000706,0.195788590289208
122,w99390130,education,49512.76423577884,55014.18248419871,61890.95529472355,nr1,-55439.280723162134,-102987.60490948884,-47548.32418632671,0.2126840523953833
123,w99390133,education,680645.1328091653,756272.3697879614,850806.4160114565,nr2,-701574.2004945548,-1303289.7547142375,-601715.5542196827,0.195788590289208
124,w99390139,ab,101272.3942615666,112524.88251285178,126590.49282695825,r2,-111698.75300363293,-207489.00747290067,-95790.25446926775,0.195788590289208
125,w99390141,other,7161.259483685899,7956.954981873221,8951.574354607374,nr1,-8018.438901065822,-14895.57235883888,-6877.133457773057,0.2126840523953833
126,w99758761,trade,18702.739494504167,20780.821660560185,23378.424368130207,nr1,-20941.396448609696,-38902.096772718985,-17960.70032410929,0.2126840523953833
127,w99758765,trade,17633.22369336,19592.4707704,22041.529616699998,nr1,-19743.86309225867,-36677.481111024696,-16933.618018766025,0.2126840523953833
128,w99758770,mfh,67803.20632134694,75336.89591260771,84754.00790168367,r2,-74783.79128848828,-138916.63256978628,-64132.841281297995,0.195788590289208
129,w99758771,mfh,93790.2658837786,104211.40653753177,117237.83235472324,r2,-103446.31248708452,-192159.4657728954,-88713.15328581088,0.195788590289208
130,w99758774,ab,21548.287941595398,23942.54215732822,26935.359926994246,r1,-25818.731024347537,-47960.27467090366,-22141.54364655612,0.2126925387866634
131,w99758775,sfh,27414.764697100116,30460.849663444573,34268.45587137514,r1,-32847.827063044206,-61017.360101870225,-28169.53303882602,0.2126925387866634
132,w99758777,ab,38785.81336494016,43095.34818326684,48482.26670617519,r1,-46472.39193870694,-86326.03515224846,-39853.643213541516,0.2126925387866634
133,w99758783,th,46165.858494498185,51295.3983272202,57707.32311812273,r1,-55315.01556913432,-102751.88728753701,-47436.8717184027,0.2126925387866634
134,w99758786,mfh,24975.758120688377,27750.84235632042,31219.69765086047,r1,-29925.457780915192,-55588.8348452049,-25663.37706428971,0.2126925387866634
135,w99758788,other,29695.324703960447,32994.80522662272,37119.15587995056,nr1,-33249.758276244174,-61766.908300799616,-28517.15002455544,0.2126840523953833
136,w99758792,sfh,7098.129910688255,7886.811011875839,8872.662388360319,r1,-8504.838409281414,-15798.390159304732,-7293.551750023318,0.2126925387866634
137,w99758793,ab,14533.912444621437,16148.79160513493,18167.390555776794,r1,-17414.245491621903,-32348.29768268358,-14934.052191061677,0.2126925387866634
138,w99758796,ab,92578.39928517047,102864.88809463385,115722.99910646307,r2,-102109.67984540267,-189676.5680437737,-87566.88819837103,0.195788590289208
139,w99758800,ab,43617.35169245246,48463.724102724955,54521.68961556557,r1,-52261.44528948698,-97079.64610726024,-44818.20081777326,0.2126925387866634
140,w99758801,mfh,30453.792851169546,33837.547612410606,38067.241063961934,r1,-36489.13029316657,-67781.36035083795,-31292.230057671375,0.2126925387866634
141,w99758803,mfh,56071.10035591353,62301.2226176817,70088.8754448919,r2,-61843.82264253396,-114879.6475643029,-53035.82492176894,0.195788590289208
142,w99758805,sfh,21149.48042883679,23499.42269870754,26436.850536045986,r1,-25340.887776182684,-47072.64415916349,-21731.756382980802,0.2126925387866634
143,w99758807,other,10633.353902934445,11814.837669927161,13291.692378668055,nr1,-11906.131704671152,-22117.602753975145,-10211.471049303993,0.2126840523953833
144,w99758813,other,4335.785169212401,4817.539076902668,5419.731461515501,nr0,-5952.75799217383,-11058.229475976377,-5105.4714838025475,0.2607864268623766
145,w99758814,th,9884.973779293656,10983.304199215172,12356.217224117068,r1,-11843.97943270732,-22001.100915978557,-10157.121483271238,0.2126925387866634
146,w99758818,mfh,42981.25264898336,47756.94738775929,53726.5658112292,r1,-51499.284037851256,-95663.87308040241,-44164.58904255115,0.2126925387866634
147,w99758821,sfh,4362.174934958981,4846.861038843312,5452.718668698726,r0,-6413.513872260477,-11913.59430597873,-5500.080433718253,0.2609895344936786
148,w99758824,ab,54415.092655594315,60461.21406177146,68018.86581949289,r2,-60017.322968671026,-111486.78422170973,-51469.46125303871,0.195788590289208
149,w99758826,ab,50422.93344994148,56025.48161104609,63028.666812426854,r2,-55614.15655481421,-103307.56462988988,-47693.40807507567,0.195788590289208
150,w99758827,sfh,3795.7217732095596,4217.468636899511,4744.6522165119495,r0,-5580.682712338212,-10366.546500000495,-4785.863787662283,0.2609895344936786
151,w99758830,sfh,3481.3122633490875,3868.1247370545416,4351.640329186359,r0,-5118.4202439304145,-9507.858482607973,-4389.438238677559,0.2609895344936786
152,w99758837,mfh,27818.768765056746,30909.743072285273,34773.46095632093,r1,-33331.89672053098,-61916.55664685234,-28584.659926321357,0.2126925387866634
153,w99758838,ab,49879.55482966044,55421.727588511596,62349.443537075545,r1,-59764.69282625753,-111017.50434080177,-51252.811514544235,0.2126925387866634
154,w99758842,sfh,9098.77198804681,10109.746653385344,11373.464985058512,r1,-10901.968047205124,-20251.242460533984,-9349.27441332886,0.2126925387866634
155,w99758845,th,20597.68337727332,22886.31486363702,25747.104221591646,r1,-24679.735498425885,-45844.50305452874,-21164.76755610285,0.2126925387866634
156,w99758846,other,39110.73926488373,43456.37696098192,48888.424081104655,nr1,-43792.167269656406,-81351.17126462566,-37559.00399496926,0.2126840523953833
157,w99758847,sfh,48245.97195129891,53606.635501443234,60307.46493912364,r1,-57807.366236938105,-107381.61996074075,-49574.25372380264,0.2126925387866634
158,w99758850,ab,22322.486341848085,24802.762602053426,27903.107927310106,r1,-26746.36018494638,-49683.41703963998,-22937.056854693597,0.2126925387866634
159,w99758852,other,27630.39919965029,30700.443555166985,34537.99899956286,nr1,-30937.667919892312,-57471.81924067906,-26534.15132078675,0.2126840523953833
160,w99758858,sfh,6590.511049374096,7322.7900548601065,8238.13881171762,r1,-7896.619562444086,-14668.576965665183,-6771.957403221097,0.2126925387866634
161,w99758862,sfh,47385.93913186298,52651.04347984775,59232.42391482872,r1,-56776.89197850458,-105467.43492859637,-48690.54295009179,0.2126925387866634
162,w99758864,other,10686.907379847416,11874.341533163795,13358.63422480927,nr1,-11966.095358207875,-22228.995127375634,-10262.89976916776,0.2126840523953833
163,w99758865,other,4034.3888558582253,4482.654284286917,5042.986069822781,nr0,-5538.959973335015,-10289.531427938819,-4750.571454603803,0.2607864268623766
164,w99758868,ab,49002.607042031916,54447.341157813236,61253.258802539895,r1,-58713.95138858296,-109065.67146754978,-50351.72007896682,0.2126925387866634
165,w99758869,other,8736.207849217513,9706.897610241682,10920.259811521892,nr1,-9781.903452255188,-18171.49852708554,-8389.595074830351,0.2126840523953833
166,w99758874,ab,73910.07250364788,82122.30278183098,92387.59062955985,r2,-81519.38139966177,-151428.50821146165,-69909.12681179988,0.195788590289208
167,w99758876,sfh,12352.210694951837,13724.678549946484,15440.263368689795,r1,-14800.17374714078,-27492.458766489934,-12692.285019349154,0.2126925387866634
168,w99758878,other,50045.05270888446,55605.61412098273,62556.31588610557,nr2,-51583.88145381401,-95825.56507887345,-44241.68362505944,0.195788590289208
169,w99758879,other,12063.985867794016,13404.42874199335,15079.982334742519,nr1,-13508.005652441281,-25093.347732910785,-11585.342080469503,0.2126840523953833
170,w99758882,other,53874.88809445505,59860.98677161672,67343.6101180688,nr2,-55531.47994404045,-103158.88016430673,-47627.400220266274,0.195788590289208
171,w99758886,sfh,9862.178496867567,10957.97610763063,12327.723121084458,r1,-11816.666577636028,-21950.365191204546,-10133.698613568518,0.2126925387866634
172,w99758887,sfh,11592.59887534742,12880.665417052687,14490.748594184273,r1,-13890.021938030066,-25801.78191966869,-11911.759981638625,0.2126925387866634
173,w99758888,other,5611.650315189278,6235.167016876976,7014.562893986597,nr1,-6283.3465662009785,-11672.35226049647,-5389.005694295491,0.2126840523953833
174,w99758891,trade,109673.71393623555,121859.68215137284,137092.14242029443,nr2,-113046.05654420525,-210001.68934526347,-96955.63280105822,0.195788590289208
175,w99758895,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-12700.745297158504,-23593.728519881897,-10892.983222723393,0.2126840523953833
176,w99758899,th,20589.83452385864,22877.59391539849,25737.2931548233,r1,-24670.331158010886,-45827.03377034987,-21156.702612338988,0.2126925387866634
177,w99758900,sfh,10694.216001383687,11882.462223759652,13367.770001729608,r1,-12813.59740524964,-23802.240725875534,-10988.643320625893,0.2126925387866634
178,w99758903,trade,29613.781724427085,32904.20191603009,37017.22715553385,nr1,-33158.4548678579,-61597.29716538948,-28438.842297531577,0.2126840523953833
179,w99758905,sfh,14100.026680676654,15666.696311862948,17625.033350845817,r1,-16894.37217895099,-31382.59309998131,-14488.220921030319,0.2126925387866634
180,w99758908,ab,27512.151103074764,30569.05678119418,34390.18887884345,r1,-32964.51352222381,-61234.11415641116,-28269.60063418735,0.2126925387866634
181,w99758913,ab,22300.78576510543,24778.65085011714,27875.982206381785,r1,-26720.3589845025,-49635.1178140163,-22914.7588295138,0.2126925387866634
182,w99758915,ab,10013.713282288307,11126.348091431451,12517.141602860384,r1,-11998.232550590103,-22287.63792260081,-10289.405372010708,0.2126925387866634
183,w99758919,ab,94696.69321739217,105218.54801932463,118370.8665217402,r2,-104446.05978832384,-194016.5731235129,-89570.51333518907,0.195788590289208
184,w99758922,th,11677.410484752485,12974.900538613872,14596.763105940605,r1,-13991.641525484369,-25990.5481034775,-11998.906577993132,0.2126925387866634
185,w99758926,sfh,4556.491211661925,5062.768012957695,5695.614014577406,r0,-6699.208544029082,-12444.29408812971,-5745.085544100629,0.2609895344936786
186,w99758928,sfh,17308.899478423707,19232.110531581897,21636.124348029633,r1,-20739.179890864398,-38524.61854446521,-17785.43865360081,0.2126925387866634
