,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.01473684210526316,npv_DH_25years_ir_0.01473684210526316,savings_npv_25years_ir_0.01473684210526316,operator_selling_price
26,w98916075,67.06430839556852,sfh,28006.37749434393,31118.1972159377,35007.97186792991,r1,-74059.24207113315,-88838.74481681758,-14779.502745684425,0.12836447819587
27,w98916076,98.82164086105185,sfh,45724.46230850625,50804.9581205625,57155.57788563281,r1,-120912.42515609015,-145042.10120469696,-24129.67604860681,0.12836447819587
28,w98916079,3334.9361924076916,trade,505098.5125556637,561220.569506293,631373.1406945796,nr2,-1149024.1539656287,-1378392.532529376,-229368.37856374728,0.11816258516894931
29,w98916080,1488.1518905248724,other,425989.1748285403,473321.30536504474,532486.4685356753,nr2,-969062.1513203094,-1162506.4872019421,-193444.33588163275,0.11816258516894931
30,w98916086,294.4025758753764,other,84011.4414641592,93346.046071288,105014.301830199,nr2,-191113.56112170374,-229263.67962420828,-38150.11850250454,0.11816258516894931
31,w98916091,1488.9465953722595,trade,203377.83561937796,225975.37291041994,254222.29452422244,nr2,-462654.39255706256,-555009.5336478418,-92355.14109077922,0.11816258516894931
32,w98916094,150.05011938810347,trade,59712.69870596085,66347.44300662317,74640.87338245106,nr2,-135837.52754381738,-162953.43571102357,-27115.908167206187,0.11816258516894931
33,w98916098,17023.336804370396,trade,1160795.6547794726,1289772.9497549694,1450994.5684743407,nr2,-2640637.83995597,-3167762.3722248496,-527124.5322688795,0.11816258516894931
34,w98916102,2270.5699141463265,trade,277707.36496159376,308563.7388462153,347134.2062019922,nr2,-631743.0405021323,-757851.6835352709,-126108.6430331386,0.11816258516894931
35,w98916109,81.43322088830173,sfh,33514.377689912006,37238.19743323556,41892.97211239,r1,-88624.43601289896,-106310.61614054999,-17686.180127651023,0.12836447819587
36,w98916113,559.2398283889517,trade,173096.7032610543,192329.6702900603,216370.87907631785,nr2,-393769.310490404,-472373.6008907697,-78604.29040036566,0.11816258516894931
37,w98916116,6987.1012714248145,other,1097332.4309481357,1219258.2566090396,1371665.5386851695,nr2,-2496268.4243705366,-2994573.9116674354,-498305.48729689885,0.11816258516894931
38,w98916121,458.57296650111675,other,77767.01189391078,86407.7909932342,97208.76486738847,nr2,-176908.41059047554,-212222.8947563505,-35314.48416587495,0.11816258516894931
39,w98916126,988.0943454869091,trade,197017.6638222169,218908.51535801878,246272.07977777114,nr2,-448185.9456370102,-537652.8931254753,-89466.94748846506,0.11816258516894931
40,w99055014,379.03616306802724,mfh,103886.00234658027,115428.89149620029,129857.50293322533,r2,-252880.00036074533,-303345.55408691685,-50465.55372617152,0.11816258516894931
41,w99055018,363.825429549627,mfh,46056.25658478869,51173.618427542984,57570.320730985855,r1,-121789.8121951665,-146094.58244930953,-24304.770254143034,0.12836447819587
42,w99055022,32.828185592684896,sfh,3919.133173535123,4354.592415039026,4898.916466918904,r0,-12716.956437280065,-15254.79354343092,-2537.837106150855,0.15751274398707193
43,w99055023,57.57688737055287,sfh,8184.319552772025,9093.688391968917,10230.399440965031,r1,-21642.374243818653,-25961.39669954973,-4319.022455731076,0.12836447819587
44,w99055025,2922.078992408514,trade,452573.54328285396,502859.4925365044,565716.9291035674,nr2,-1029537.6441452106,-1235054.1072177452,-205516.46307253453,0.11816258516894931
45,w99055028,168.94065034445376,ab,43972.00169238011,48857.77965820012,54965.00211547513,r1,-116278.26977430166,-139483.13873234595,-23204.868958044288,0.12836447819587
46,w99055030,502.22660109587014,other,110345.01742019283,122605.57491132537,137931.27177524104,nr2,-251018.53823334514,-301126.8974922112,-50108.359258866054,0.11816258516894931
47,w99055036,2513.4158389533286,other,330483.5217773499,367203.9130859443,413104.4022216873,nr2,-751800.9647037969,-901875.5890549305,-150074.6243511336,0.11816258516894931
48,w99055038,506.9609570838511,other,79961.51759265392,88846.13065850436,99951.8969908174,nr2,-181900.5853666648,-218211.60823015496,-36311.02286349016,0.11816258516894931
49,w99055039,1650.1993483711033,other,338564.5603338267,376182.844815363,423205.70041728334,nr2,-770184.128105998,-923928.4023664765,-153744.27426047844,0.11816258516894931
50,w99055040,101.95110847079195,trade,35473.87847194902,39415.4205243878,44342.34808993628,nr1,-87661.57911916138,-105160.59704276644,-17499.01792360506,0.12835935647794494
51,w99055041,189.90211718752977,ab,64844.60917431788,72049.56574924209,81055.76146789735,r2,-157845.18049590423,-189345.2770846807,-31500.096588776476,0.11816258516894931
52,w99055043,190.2007592998445,sfh,30697.895353485233,34108.772614983594,38372.36919185654,r1,-81176.61284531413,-97376.48120584007,-16199.868360525943,0.12836447819587
53,w99055048,47.74609960326925,sfh,11355.003677738081,12616.670753042312,14193.754597172601,r1,-30026.83821776113,-36019.091520291215,-5992.253302530084,0.12836447819587
54,w99055050,194.95880112051967,trade,65293.88007878503,72548.75564309447,81617.35009848129,nr2,-148533.88685913273,-178184.24422809493,-29650.3573689622,0.11816258516894931
55,w99055053,122.33706042193808,ab,48626.33010181447,54029.255668682745,60782.91262726809,r1,-128586.03911799724,-154247.0864775661,-25661.047359568867,0.12836447819587
56,w99055057,303.91877080444243,ab,88130.71220600387,97923.01356222652,110163.39025750483,r2,-214528.36793253152,-257340.34540106537,-42811.97746853385,0.11816258516894931
57,w99055067,194.8848727118224,sfh,65633.5027744247,72926.11419380523,82041.87846803087,r2,-159765.51056322225,-191648.83445366737,-31883.323890445114,0.11816258516894931
58,w99055068,348.37368724122643,ab,112371.73345026825,124857.48161140917,140464.6668128353,r2,-273536.02365638467,-328123.7604413512,-54587.736784966546,0.11816258516894931
59,w99055094,263.70872883694244,other,66222.21643354537,73580.24048171708,82777.7705419317,nr2,-150645.714291027,-180717.63497716427,-30071.92068613728,0.11816258516894931
60,w99055100,85.6876405166462,sfh,25305.08095882124,28116.75662091249,31631.351198526547,r1,-66916.01285233858,-80269.9895880373,-13353.976735698714,0.12836447819587
61,w99055110,94.65369866762775,sfh,43008.0077694763,47786.675299418115,53760.00971184538,r1,-113729.11255802648,-136425.2634273691,-22696.150869342615,0.12836447819587
62,w99055113,801.3236896117684,education,153920.91133503173,171023.23481670194,192401.13916878967,nr2,-350147.22975424107,-420043.6736802759,-69896.44392603484,0.11816258516894931
63,w99055118,54.3237798044458,other,23804.901196266306,26449.890218073673,29756.126495332883,nr1,-58825.68581528056,-70568.47827685221,-11742.792461571655,0.12835935647794494
64,w99055131,500.74276516167447,th,72717.48895532465,80797.20995036072,90896.8611941558,r2,-177009.39701103355,-212333.96685504803,-35324.56984401448,0.11816258516894931
65,w99055135,442.04770180433985,ab,137665.55382486942,152961.72647207713,172081.94228108675,r2,-335106.41005083546,-401981.3330035407,-66874.92295270524,0.11816258516894931
66,w99055142,64.54166975589469,sfh,30160.239219850773,33511.376910945306,37700.29902481347,r1,-79754.85075702172,-95670.98766013625,-15916.13690311453,0.12836447819587
67,w99055146,149.08371188635937,sfh,35989.67270290303,39988.52522544781,44987.090878628784,r1,-95170.03344339825,-114162.47424143656,-18992.44079803831,0.12836447819587
68,w99055147,57.659734526090325,sfh,28466.509789067404,31629.455321186004,35583.13723633425,r1,-75276.00239676089,-90298.32578265906,-15022.32338589817,0.12836447819587
69,w99055152,1635.3717537612654,other,264839.6090606733,294266.232289637,331049.5113258416,nr2,-602470.8055421015,-722736.1205246097,-120265.3149825082,0.11816258516894931
70,w99055158,567.1104306213557,trade,145250.08944325574,161388.98827028414,181562.61180406966,nr2,-330422.39679447934,-396381.3665274724,-65958.96973299305,0.11816258516894931
71,w99055160,362.3993257842958,ab,116945.43298399536,129939.36998221706,146181.79122999418,r2,-284669.35359125165,-341478.8938370602,-56809.540245808545,0.11816258516894931
72,w99055171,150.93386064656082,sfh,42322.031949022065,47024.47994335785,52902.53993627758,r1,-111915.13824620322,-134249.28651367695,-22334.148267473734,0.12836447819587
73,w99055172,71.28885925472714,sfh,26412.615881368278,29347.350979298084,33015.76985171034,r1,-69844.74567212969,-83783.18983607867,-13938.444163948981,0.12836447819587
74,w99055173,413.9677898917347,ab,98421.64722994015,109357.3858110446,123027.05903742518,r2,-239578.63066074278,-287389.71987303597,-47811.089212293184,0.11816258516894931
75,w99055181,184.62117180265486,other,52953.38491255124,58837.094347279155,66191.73114068905,nr2,-120461.09181930161,-144507.55351921674,-24046.461699915133,0.11816258516894931
76,w99055182,84.81555104400032,sfh,30043.601375413575,33381.77930601508,37554.50171926697,r1,-79446.41706696044,-95301.00194170362,-15854.584874743188,0.12836447819587
77,w99055185,136.9722994968528,education,56500.13393526559,62777.92659473955,70625.16741908199,nr2,-128529.41946994714,-154186.48197800244,-25657.0625080553,0.11816258516894931
78,w99055186,41.49024544628337,sfh,17129.93248807537,19033.258320083743,21412.415610094213,r1,-45297.89034846614,-54337.68438437917,-9039.79403591303,0.12836447819587
79,w99055192,160.51305735595523,ab,57855.20117670868,64283.556863009646,72319.00147088585,r2,-140831.5168931774,-168936.3115466581,-28104.794653480698,0.11816258516894931
80,w99055193,133.23216011486946,other,37532.54048549063,41702.82276165626,46915.67560686328,nr1,-92748.85941534869,-111263.40101511724,-18514.54159976855,0.12835935647794494
81,w99055199,594.2030242990702,ab,161560.63669589665,179511.81855099628,201950.7958698708,r2,-393271.98027738405,-471754.61323125137,-78482.63295386732,0.11816258516894931
82,w99055201,119.5810925271362,sfh,20863.46598522469,23181.62887247188,26079.332481530862,r1,-55170.73667076926,-66180.78796624279,-11010.051295473524,0.12836447819587
83,w99055202,635.4450178422034,ab,152053.7668206543,168948.629800727,190067.20852581787,r2,-370130.2941678311,-443994.69712324126,-73864.40295541019,0.11816258516894931
84,w99055209,191.61494707558305,other,70112.01985770148,77902.24428633497,87640.02482212684,nr2,-159494.4397919579,-191332.74442529018,-31838.30463333227,0.11816258516894931
85,w99055216,463.1840371862054,education,109886.46289732688,122096.06988591875,137358.07862165858,nr2,-249975.39474829062,-299875.5215440265,-49900.12679573588,0.11816258516894931
86,w99055219,773.0541430711745,other,278876.1015267074,309862.33502967487,348595.12690838426,nr2,-634401.7427345811,-761041.1163168,-126639.37358221889,0.11816258516894931
87,w99055224,318.955577952601,ab,97386.85393587021,108207.61548430023,121733.56741983775,r2,-237059.72991697656,-284368.13912043517,-47308.40920345861,0.11816258516894931
88,w99055226,262.56915004737675,ab,68882.92431873608,76536.58257637343,86103.6553984201,r2,-167675.27417657516,-201137.096168972,-33461.82199239684,0.11816258516894931
89,w99055235,1694.7837025728077,trade,454766.4550460432,505296.0611622702,568458.068807554,nr2,-1034526.192954572,-1241038.4709086649,-206512.27795409283,0.11816258516894931
90,w99055245,424.4345906373113,ab,103965.14712697687,115516.8301410854,129956.43390872108,r2,-253072.65511348547,-303576.65564747556,-50504.000533990096,0.11816258516894931
91,w99055249,70.42309986636974,sfh,42198.85213670418,46887.613485226866,52748.565170880225,r1,-111589.4051684223,-133858.5490855571,-22269.143917134817,0.12836447819587
92,w99055257,137.79457132667304,trade,36776.369579875674,40862.632866528525,45970.46197484459,nr1,-90880.24119468838,-109021.76893748247,-18141.52774279409,0.12835935647794494
93,w99055287,226.3710821658373,mfh,59613.906337197506,66237.67370799722,74517.38292149687,r2,-145112.56873435932,-174071.7039896571,-28959.13525529779,0.11816258516894931
94,w99055292,58.725108856521544,trade,26525.467723892125,29472.741915435694,33156.83465486515,nr1,-65548.63712997817,-78633.46616832081,-13084.829038342636,0.12835935647794494
95,w99055300,847.1402418442303,other,254576.4883248694,282862.7648054104,318220.6104060867,nr2,-579123.7290265978,-694728.4969996435,-115604.7679730457,0.11816258516894931
96,w99389931,488.4274571448564,mfh,99885.52168356317,110983.91298173685,124856.90210445395,r2,-243142.00362724968,-291664.2111155279,-48522.20748827822,0.11816258516894931
97,w99389943,2856.129719105386,ab,753433.5986085004,837148.4428983338,941791.9982606255,r2,-1834013.0949719525,-2200014.7014524015,-366001.606480449,0.11816258516894931
98,w99389949,2886.5421926505865,ab,580449.5002005128,644943.8891116809,725561.875250641,r2,-1412934.0479423308,-1694903.7529654698,-281969.705023139,0.11816258516894931
99,w99389956,671.7147096479312,education,89443.69768775851,99381.88631973168,111804.62210969813,nr2,-203471.13782464014,-244088.0776916453,-40616.93986700516,0.11816258516894931
100,w99389960,693.6997662768932,ab,148936.37280444131,165484.85867160145,186170.46600555163,r2,-362541.9128446712,-434891.9537911748,-72350.04094650358,0.11816258516894931
101,w99389971,1612.9015118613836,education,310171.75703434105,344635.2855937123,387714.69629292627,nr2,-705594.7143996791,-846445.639949366,-140850.9255496869,0.11816258516894931
102,w99389974,117.56442073537036,education,52128.9162673466,57921.01807482955,65161.145334183246,nr2,-118585.54801155173,-142257.61336773104,-23672.065356179315,0.11816258516894931
103,w99389975,1082.0712234761565,mfh,231350.57731323762,257056.19701470845,289188.221641547,r2,-563155.1195824409,-675540.1832605249,-112385.06367808394,0.11816258516894931
104,w99389979,163.53384786918758,ab,58149.28603004769,64610.317811164095,72686.60753755961,r2,-141547.38020621886,-169795.0348661586,-28247.654659939726,0.11816258516894931
105,w99389992,2055.490491580963,other,58546.07010034079,65051.189000378654,73182.58762542598,nr2,-133183.62060637225,-159769.75546202532,-26586.134855653072,0.11816258516894931
106,w99390006,431.6004564465955,education,83193.87810957021,92437.6423439669,103992.34763696276,nr2,-189253.72582528443,-227032.58371950404,-37778.8578942196,0.11816258516894931
107,w99390011,2874.346682216227,ab,484169.36215911823,537965.9579545758,605211.7026988978,r2,-1178568.2932431179,-1413767.2075019598,-235198.9142588419,0.11816258516894931
108,w99390014,587.280543653667,trade,162623.15526497437,180692.3947388604,203278.94408121795,nr2,-369943.5431874605,-443791.73024965666,-73848.18706219614,0.11816258516894931
109,w99390021,1293.7586996998637,other,217663.0061235635,241847.7845817372,272078.7576544544,nr2,-495151.03537981823,-593993.1613153422,-98842.12593552395,0.11816258516894931
110,w99390022,5590.431437242403,education,574754.7680048286,638616.408894254,718443.4600060357,nr2,-1307481.7973685483,-1568481.5151107816,-260999.7177422333,0.11816258516894931
111,w99390025,475.7887667253613,education,25792.4872334772,28658.319148308,32240.6090418465,nr1,-63737.326102791834,-76460.58095494655,-12723.254852154714,0.12835935647794494
112,w99390027,116.0190749399364,mfh,30471.532898927206,33857.25877658578,38089.41612365901,r1,-80578.02661896926,-96658.43916914145,-16080.412550172186,0.12836447819587
113,w99390046,1095.085822885856,mfh,106966.72504118257,118851.91671242507,133708.4063014782,r2,-260379.1161080559,-312341.2177150595,-51962.10160700363,0.11816258516894931
114,w99390052,1678.6958267321402,education,313343.4785138492,348159.42057094356,391679.3481423115,nr2,-712809.9100476862,-855101.1340637647,-142291.22401607851,0.11816258516894931
115,w99390065,2581.633286331594,education,303237.21702470875,336930.2411385653,379046.5212808859,nr2,-689819.6650387282,-827521.5728056325,-137701.90776690433,0.11816258516894931
116,w99390082,124.21957990797236,education,40072.95656433488,44525.50729370543,50091.1957054186,nr1,-99026.6304030148,-118794.34161411478,-19767.711211099973,0.12835935647794494
117,w99390107,332.09000708311794,education,86074.09353300124,95637.88170333471,107592.61691625154,nr2,-195805.78845837698,-234892.57010442886,-39086.78164605188,0.11816258516894931
118,w99390110,1066.5973296171287,mfh,114572.26191078915,127302.51323421017,143215.32738848642,r2,-278892.5647237162,-334549.2702315324,-55656.70550781622,0.11816258516894931
119,w99390116,694.0162199864862,ab,171537.2907712172,190596.9897457969,214421.6134640215,r2,-417557.2182226205,-500886.292091269,-83329.0738686485,0.11816258516894931
120,w99390122,307.42072394330467,other,98874.38300018918,109860.42555576575,123592.97875023646,nr2,-224924.54729441667,-269824.02006359264,-44899.472769175976,0.11816258516894931
121,w99390129,1196.3697846690193,trade,150904.2748343005,167671.41648255612,188630.34354287563,nr2,-343284.82941665826,-411811.39993049874,-68526.57051384047,0.11816258516894931
122,w99390130,964.417538562417,education,123263.23222122405,136959.14691247116,154079.04027653005,nr2,-280405.5597024795,-336380.16071260045,-55974.60101012094,0.11816258516894931
123,w99390133,9252.387912133521,education,972176.5982886618,1080196.2203207354,1215220.7478608273,nr2,-2211557.479553474,-2653028.9242006526,-441471.4446471785,0.11816258516894931
124,w99390139,1249.1388426542283,ab,241110.81532940577,267900.90592156193,301388.5191617572,r2,-586913.5561118914,-704039.930504213,-117126.37439232157,0.11816258516894931
125,w99390141,112.67489476799965,other,30812.352442711337,34235.94715856815,38515.44055338917,nr1,-76142.20908041077,-91341.72858290341,-15199.519502492636,0.12835935647794494
126,w99758761,171.36210507287177,trade,71701.33492410115,79668.14991566793,89626.66865512643,nr2,-163109.89569642057,-195669.9181941801,-32560.02249775952,0.11816258516894931
127,w99758765,309.03573338240386,trade,63683.59645386957,70759.55161541063,79604.49556733695,nr2,-144870.73059600813,-173789.8481476012,-28919.11755159308,0.11816258516894931
128,w99758770,601.7205038767308,mfh,161183.5194907484,179092.7994341649,201479.3993634355,r2,-392353.99905931985,-470653.43670152256,-78299.43764220271,0.11816258516894931
129,w99758771,781.3335011973977,mfh,242606.4871433184,269562.763492576,303258.108929148,r2,-590554.3304250658,-708407.2695573599,-117852.93913229404,0.11816258516894931
130,w99758774,197.5460334163159,ab,81923.45549204445,91026.06165782716,102404.31936505556,r2,-199418.62220539723,-239215.24977004898,-39796.627564651746,0.11816258516894931
131,w99758775,265.071225726977,sfh,61870.86990849301,68745.41100943668,77338.58738561627,r2,-150606.48452504797,-180662.00344891008,-30055.51892386211,0.11816258516894931
132,w99758777,337.6781565959565,ab,112117.33481396282,124574.81645995869,140146.6685174535,r2,-272916.7647977555,-327380.92027476575,-54464.15547701024,0.11816258516894931
133,w99758783,333.3155570875853,th,97084.55173945901,107871.72415495446,121355.68967432376,r2,-236323.86389257724,-283485.421283569,-47161.55739099177,0.11816258516894931
134,w99758786,182.17889552428386,mfh,64453.89180049492,71615.43533388324,80567.36475061865,r2,-156894.0936564697,-188204.3882683193,-31310.29461184962,0.11816258516894931
135,w99758788,349.08404515869915,other,105965.71244627453,117739.68049586058,132457.14055784314,nr2,-241056.26935404525,-289175.9589650412,-48119.68961099596,0.11816258516894931
136,w99758792,60.93018751584459,sfh,32182.799298104404,35758.66588678267,40228.49912263051,r1,-85103.2492233727,-102086.7298854542,-16983.480662081507,0.12836447819587
137,w99758793,126.39461716674268,ab,41738.57972555827,46376.199695064744,52173.22465694784,r1,-110372.27432304242,-132398.52365783908,-22026.249334796652,0.12836447819587
138,w99758796,604.0452805191278,ab,184492.8634150034,204992.0704611149,230616.07926875426,r2,-449093.7596317737,-538716.3680723571,-89622.60844058346,0.11816258516894931
139,w99758800,420.9761067721993,ab,92842.64191888488,103158.4910209832,116053.3023986061,r2,-225998.17869219423,-271099.10882719065,-45100.93013499642,0.11816258516894931
140,w99758801,293.7319820257835,mfh,67864.51822675424,75405.02025194916,84830.6477834428,r2,-165196.2632695178,-198163.36579837697,-32967.10252885916,0.11816258516894931
141,w99758803,512.6721141899004,mfh,56260.4467066917,62511.60745187967,70325.55838336462,r2,-136949.5549171281,-164279.65263773227,-27330.097720604186,0.11816258516894931
142,w99758805,165.76912949401884,sfh,44423.96297792158,49359.958864357315,55529.95372240197,r1,-117473.42292323915,-140916.8005231795,-23443.377599940344,0.12836447819587
143,w99758807,110.8734177275095,other,42208.61045180913,46898.4560575657,52760.76306476141,nr1,-104304.16982899014,-125125.38427304164,-20821.214444051497,0.12835935647794494
144,w99758813,43.0509613757953,other,17174.540999496516,19082.823332773907,21468.176249370645,nr1,-42441.01433264922,-50913.09614962702,-8472.0818169778,0.12835935647794494
145,w99758814,84.92593946289271,th,27459.55482869497,30510.616476327745,34324.44353586871,r1,-72613.24027481167,-87104.17420826777,-14490.933933456094,0.12836447819587
146,w99758818,424.19755738042295,mfh,69586.56461067413,77318.40512297126,86983.20576334266,r2,-169388.08007207492,-203191.7151687842,-33803.63509670927,0.11816258516894931
147,w99758821,35.03456762442365,sfh,25121.529345996543,27912.810384440603,31401.911682495676,r1,-66430.63435847672,-79687.74738639084,-13257.113027914122,0.12836447819587
148,w99758824,478.7830200769007,ab,145866.56731824548,162073.96368693942,182333.20914780683,r2,-355069.3718389371,-425928.1682462997,-70858.79640736262,0.11816258516894931
149,w99758826,588.1092009779065,ab,119723.39300006734,133025.99222229703,149654.24125008416,r2,-291431.48240551486,-349590.4950275202,-58159.012622005364,0.11816258516894931
152,w99758837,194.723237061128,mfh,26918.830601657704,29909.81177961967,33648.538252072125,r1,-71183.36501043779,-85388.94839472811,-14205.583384290323,0.12836447819587
153,w99758838,318.7432954022661,ab,108085.42367030495,120094.91518922773,135106.77958788117,r2,-263102.2597784828,-315607.80077574245,-52505.54099725967,0.11816258516894931
154,w99758842,66.20839738831855,sfh,10622.24162044283,11802.490689380922,13277.802025553538,r1,-28089.1437553934,-33694.70446121348,-5605.560705820077,0.12836447819587
155,w99758845,141.8255072105676,th,69073.7291614408,76748.58795715644,86342.161451801,r2,-168139.73259832698,-201694.24342101102,-33554.51082268404,0.11816258516894931
156,w99758846,563.5821329504251,other,132419.0595091203,147132.288343467,165523.82438640037,nr2,-301233.70795835275,-361366.02713083517,-60132.319172482414,0.11816258516894931
157,w99758847,385.25146163031457,sfh,142056.25987695777,157840.28875217531,177570.3248461972,r2,-345794.29603119905,-414802.12820326444,-69007.83217206539,0.11816258516894931
158,w99758850,177.17881421931088,ab,53639.1155091704,59599.017232411556,67048.894386463,r2,-130568.69301849288,-156625.40522618397,-26056.71220769109,0.11816258516894931
159,w99758852,422.9061155930161,other,94685.0186301774,105205.57625575266,118356.27328772173,nr2,-215394.36509975808,-258391.42143159316,-42997.056331835076,0.11816258516894931
160,w99758858,57.38898355839774,sfh,28769.771092753355,31966.412325281504,35962.21386594169,r1,-76077.93768114461,-91260.29787549442,-15182.360194349807,0.12836447819587
161,w99758862,402.33381934519855,sfh,132318.5054462975,147020.56160699722,165398.13180787186,r2,-322090.58919567196,-386368.0326888727,-64277.44349320076,0.11816258516894931
162,w99758864,101.365438436158,other,37363.38761700267,41514.87513000297,46704.23452125333,nr1,-92330.85585320888,-110761.9555175307,-18431.099664321824,0.12835935647794494
163,w99758865,63.831228005420414,other,17801.785048123256,19779.761164581396,22252.231310154068,nr1,-43991.03384458941,-52772.53079524292,-8781.496950653513,0.12835935647794494
164,w99758868,445.0926624152809,ab,112324.951405675,124805.5015618611,140406.18925709373,r2,-273422.14649116126,-327987.15757938795,-54565.01108822669,0.11816258516894931
165,w99758869,105.27734354436397,other,36318.21064776401,40353.56738640446,45397.76330970501,nr1,-89748.05781901901,-107663.57894200631,-17915.521122987295,0.12835935647794494
166,w99758874,488.6312512325123,ab,146922.75569113033,163247.50632347813,183653.4446139129,r2,-357640.35262636864,-429012.22230513283,-71371.8696787642,0.11816258516894931
167,w99758876,118.68904608124866,sfh,38928.65294094862,43254.05882327624,48660.81617618577,r1,-102941.78646413976,-123485.1835222827,-20543.397058142946,0.12836447819587
168,w99758878,556.4759241774678,other,171451.4850041109,190501.65000456767,214314.3562551386,nr2,-390026.68312409427,-467883.86967323447,-77857.1865491402,0.11816258516894931
169,w99758879,282.5218615865335,other,57905.094575858464,64338.99397317607,72381.36821982308,nr2,-131725.49641589602,-158020.56029609582,-26295.0638801998,0.11816258516894931
